GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.389915466309
1802826.08695652,-104.93025970459
1805652.17391304,-104.765144348145
1808478.26086957,-106.133255004883
1811304.34782609,-105.553901672363
1814130.43478261,-105.70344543457
1816956.52173913,-105.674621582031
1819782.60869565,-104.61767578125
1822608.69565217,-105.559989929199
1825434.7826087,-104.24006652832
1828260.86956522,-104.04810333252
1831086.95652174,-105.78475189209
1833913.04347826,-105.482116699219
1836739.13043478,-106.386734008789
1839565.2173913,-104.57975769043
1842391.30434783,-104.845016479492
1845217.39130435,-104.277450561523
1848043.47826087,-105.636856079102
1850869.56521739,-105.338333129883
1853695.65217391,-105.286643981934
1856521.73913043,-106.382453918457
1859347.82608696,-104.968086242676
1862173.91304348,-104.944282531738
1865000,-105.173973083496
1867826.08695652,-105.190521240234
1870652.17391304,-105.418159484863
1873478.26086957,-106.522399902344
1876304.34782609,-106.250099182129
1879130.43478261,-105.05973815918
1881956.52173913,-105.242683410645
1884782.60869565,-104.960021972656
1887608.69565217,-104.445938110352
1890434.7826087,-104.2412109375
1893260.86956522,-104.979690551758
1896086.95652174,-105.348846435547
1898913.04347826,-105.010398864746
1901739.13043478,-104.437995910645
1904565.2173913,-105.825187683105
1907391.30434783,-105.463668823242
1910217.39130435,-105.845695495605
1913043.47826087,-105.250267028809
1915869.56521739,-105.300170898438
1918695.65217391,-104.090644836426
1921521.73913043,-104.039833068848
1924347.82608696,-104.823822021484
1927173.91304348,-105.396438598633
1930000,-105.219451904297
1932826.08695652,-105.412956237793
1935652.17391304,-105.36124420166
1938478.26086957,-105.658538818359
1941304.34782609,-104.298828125
1944130.43478261,-104.259544372559
1946956.52173913,-105.546043395996
1949782.60869565,-105.755363464355
1952608.69565217,-104.743530273438
1955434.7826087,-105.350387573242
1958260.86956522,-104.303512573242
1961086.95652174,-104.593460083008
1963913.04347826,-104.762588500977
1966739.13043478,-104.389762878418
1969565.2173913,-105.431358337402
1972391.30434783,-105.398513793945
1975217.39130435,-104.680053710938
1978043.47826087,-105.902572631836
1980869.56521739,-105.320297241211
1983695.65217391,-105.515838623047
1986521.73913043,-105.614616394043
1989347.82608696,-105.461235046387
1992173.91304348,-104.630729675293
1995000,-105.012023925781
1997826.08695652,-103.913078308105
2000652.17391304,-104.987236022949
2003478.26086957,-105.385070800781
2006304.34782609,-105.348373413086
2009130.43478261,-105.285888671875
2011956.52173913,-105.603302001953
2014782.60869565,-105.050773620605
2017608.69565217,-105.386207580566
2020434.7826087,-104.694221496582
2023260.86956522,-104.882583618164
2026086.95652174,-106.500419616699
2028913.04347826,-105.242973327637
2031739.13043478,-104.964332580566
2034565.2173913,-104.292190551758
2037391.30434783,-103.994163513184
2040217.39130435,-105.836769104004
2043043.47826087,-104.638595581055
2045869.56521739,-104.65348815918
2048695.65217391,-105.677238464355
2051521.73913043,-106.04305267334
2054347.82608696,-104.362525939941
2057173.91304348,-104.045715332031
2060000,-104.57999420166
2062826.08695652,-105.555763244629
2065652.17391304,-105.407218933105
2068478.26086957,-104.359741210938
2071304.34782609,-105.273796081543
2074130.43478261,-105.378715515137
2076956.52173913,-105.632690429688
2079782.60869565,-104.863090515137
2082608.69565217,-104.995475769043
2085434.7826087,-105.308303833008
2088260.86956522,-104.580070495605
2091086.95652174,-105.65803527832
2093913.04347826,-105.050880432129
2096739.13043478,-103.423973083496
2099565.2173913,-105.011138916016
2102391.30434783,-104.651924133301
2105217.39130435,-105.191055297852
2108043.47826087,-105.474868774414
2110869.56521739,-104.84521484375
2113695.65217391,-104.65697479248
2116521.73913043,-105.412803649902
2119347.82608696,-105.073509216309
2122173.91304348,-105.452362060547
2125000,-105.545799255371
2127826.08695652,-104.913871765137
2130652.17391304,-105.337280273438
2133478.26086957,-104.947387695313
2136304.34782609,-104.427406311035
2139130.43478261,-104.723960876465
2141956.52173913,-104.079078674316
2144782.60869565,-104.971588134766
2147608.69565217,-105.180854797363
2150434.7826087,-105.409286499023
2153260.86956522,-105.32266998291
2156086.95652174,-104.16527557373
2158913.04347826,-105.133354187012
2161739.13043478,-104.777381896973
2164565.2173913,-103.807434082031
2167391.30434783,-104.449073791504
2170217.39130435,-103.931678771973
2173043.47826087,-105.034927368164
2175869.56521739,-105.363639831543
2178695.65217391,-103.536666870117
2181521.73913043,-103.21337890625
2184347.82608696,-104.962982177734
2187173.91304348,-103.959678649902
2190000,-104.630142211914
2192826.08695652,-105.405746459961
2195652.17391304,-104.703369140625
2198478.26086957,-103.25080871582
2201304.34782609,-105.352249145508
2204130.43478261,-104.489349365234
2206956.52173913,-104.645889282227
2209782.60869565,-103.97590637207
2212608.69565217,-103.304557800293
2215434.7826087,-104.70044708252
2218260.86956522,-105.234642028809
2221086.95652174,-104.278053283691
2223913.04347826,-104.337478637695
2226739.13043478,-105.548133850098
2229565.2173913,-104.033599853516
2232391.30434783,-104.21849822998
2235217.39130435,-104.128593444824
2238043.47826087,-103.91527557373
2240869.56521739,-105.407203674316
2243695.65217391,-104.206062316895
2246521.73913043,-104.890533447266
2249347.82608696,-104.889907836914
2252173.91304348,-103.948402404785
2255000,-103.248146057129
2257826.08695652,-105.903884887695
2260652.17391304,-104.81233215332
2263478.26086957,-102.861602783203
2266304.34782609,-102.837852478027
2269130.43478261,-103.754173278809
2271956.52173913,-103.372085571289
2274782.60869565,-103.671195983887
2277608.69565217,-103.943885803223
2280434.7826087,-104.273254394531
2283260.86956522,-104.585250854492
2286086.95652174,-102.943237304688
2288913.04347826,-102.518478393555
2291739.13043478,-103.861824035645
2294565.2173913,-101.861312866211
2297391.30434783,-103.333030700684
2300217.39130435,-105.036758422852
2303043.47826087,-103.551620483398
2305869.56521739,-103.124488830566
2308695.65217391,-102.944351196289
2311521.73913043,-101.272903442383
2314347.82608696,-103.710006713867
2317173.91304348,-103.248031616211
2320000,-101.45191192627
2322826.08695652,-100.886009216309
2325652.17391304,-101.515655517578
2328478.26086957,-98.9141387939453
2331304.34782609,-101.68871307373
2334130.43478261,-100.503761291504
