GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.686515808105
1802826.08695652,-104.629745483398
1805652.17391304,-104.684638977051
1808478.26086957,-105.354011535645
1811304.34782609,-104.970367431641
1814130.43478261,-106.340827941895
1816956.52173913,-104.770462036133
1819782.60869565,-106.364784240723
1822608.69565217,-105.936851501465
1825434.7826087,-105.34587097168
1828260.86956522,-105.761116027832
1831086.95652174,-105.988128662109
1833913.04347826,-105.580139160156
1836739.13043478,-105.487983703613
1839565.2173913,-106.267127990723
1842391.30434783,-105.268447875977
1845217.39130435,-105.91618347168
1848043.47826087,-105.563575744629
1850869.56521739,-105.793106079102
1853695.65217391,-103.142402648926
1856521.73913043,-105.160713195801
1859347.82608696,-104.270484924316
1862173.91304348,-104.814727783203
1865000,-104.411262512207
1867826.08695652,-105.812606811523
1870652.17391304,-105.169044494629
1873478.26086957,-105.161346435547
1876304.34782609,-106.275024414063
1879130.43478261,-105.38158416748
1881956.52173913,-104.889106750488
1884782.60869565,-104.517730712891
1887608.69565217,-105.169219970703
1890434.7826087,-105.570182800293
1893260.86956522,-105.701950073242
1896086.95652174,-105.861824035645
1898913.04347826,-104.013038635254
1901739.13043478,-104.814155578613
1904565.2173913,-104.114547729492
1907391.30434783,-105.761207580566
1910217.39130435,-106.183898925781
1913043.47826087,-105.262237548828
1915869.56521739,-103.626953125
1918695.65217391,-105.627563476563
1921521.73913043,-106.959129333496
1924347.82608696,-105.182662963867
1927173.91304348,-106.170372009277
1930000,-104.656265258789
1932826.08695652,-105.297424316406
1935652.17391304,-105.453903198242
1938478.26086957,-104.777633666992
1941304.34782609,-104.763046264648
1944130.43478261,-104.474250793457
1946956.52173913,-105.039916992188
1949782.60869565,-105.247276306152
1952608.69565217,-106.133987426758
1955434.7826087,-105.32731628418
1958260.86956522,-104.80379486084
1961086.95652174,-106.023071289063
1963913.04347826,-104.795280456543
1966739.13043478,-105.017715454102
1969565.2173913,-105.951011657715
1972391.30434783,-105.602394104004
1975217.39130435,-105.394866943359
1978043.47826087,-104.714378356934
1980869.56521739,-105.202583312988
1983695.65217391,-103.740226745605
1986521.73913043,-105.017349243164
1989347.82608696,-104.109558105469
1992173.91304348,-105.539459228516
1995000,-105.263626098633
1997826.08695652,-106.247451782227
2000652.17391304,-105.390075683594
2003478.26086957,-105.538696289063
2006304.34782609,-104.682006835938
2009130.43478261,-105.234931945801
2011956.52173913,-105.28010559082
2014782.60869565,-105.637023925781
2017608.69565217,-105.171363830566
2020434.7826087,-105.213165283203
2023260.86956522,-104.383377075195
2026086.95652174,-104.729263305664
2028913.04347826,-105.20849609375
2031739.13043478,-106.278160095215
2034565.2173913,-105.129898071289
2037391.30434783,-104.44995880127
2040217.39130435,-105.293281555176
2043043.47826087,-105.445098876953
2045869.56521739,-105.148948669434
2048695.65217391,-105.428680419922
2051521.73913043,-104.645538330078
2054347.82608696,-105.792930603027
2057173.91304348,-104.732276916504
2060000,-104.848960876465
2062826.08695652,-104.195442199707
2065652.17391304,-105.847373962402
2068478.26086957,-105.399909973145
2071304.34782609,-104.656776428223
2074130.43478261,-105.436622619629
2076956.52173913,-105.13028717041
2079782.60869565,-104.868858337402
2082608.69565217,-104.105674743652
2085434.7826087,-105.06404876709
2088260.86956522,-104.002159118652
2091086.95652174,-105.331886291504
2093913.04347826,-105.165901184082
2096739.13043478,-104.740165710449
2099565.2173913,-104.94669342041
2102391.30434783,-105.497245788574
2105217.39130435,-105.626472473145
2108043.47826087,-103.905250549316
2110869.56521739,-104.798286437988
2113695.65217391,-104.732887268066
2116521.73913043,-104.756843566895
2119347.82608696,-104.709098815918
2122173.91304348,-104.50023651123
2125000,-105.512321472168
2127826.08695652,-105.464729309082
2130652.17391304,-105.639434814453
2133478.26086957,-103.176666259766
2136304.34782609,-104.682739257813
2139130.43478261,-105.401756286621
2141956.52173913,-104.91951751709
2144782.60869565,-104.592803955078
2147608.69565217,-105.217575073242
2150434.7826087,-103.901161193848
2153260.86956522,-103.65943145752
2156086.95652174,-103.919242858887
2158913.04347826,-104.82112121582
2161739.13043478,-104.59561920166
2164565.2173913,-105.186973571777
2167391.30434783,-105.15633392334
2170217.39130435,-103.342765808105
2173043.47826087,-104.988731384277
2175869.56521739,-105.285942077637
2178695.65217391,-104.728904724121
2181521.73913043,-105.026679992676
2184347.82608696,-105.685173034668
2187173.91304348,-104.331916809082
2190000,-103.791297912598
2192826.08695652,-104.12230682373
2195652.17391304,-103.262504577637
2198478.26086957,-104.41471862793
2201304.34782609,-106.087120056152
2204130.43478261,-105.175788879395
2206956.52173913,-105.289604187012
2209782.60869565,-103.874610900879
2212608.69565217,-103.424255371094
2215434.7826087,-102.854614257813
2218260.86956522,-105.039794921875
2221086.95652174,-105.005996704102
2223913.04347826,-105.429389953613
2226739.13043478,-103.584831237793
2229565.2173913,-104.665130615234
2232391.30434783,-104.629745483398
2235217.39130435,-104.730598449707
2238043.47826087,-104.864921569824
2240869.56521739,-104.349044799805
2243695.65217391,-103.815803527832
2246521.73913043,-102.80632019043
2249347.82608696,-105.190185546875
2252173.91304348,-104.766105651855
2255000,-101.822334289551
2257826.08695652,-104.954040527344
2260652.17391304,-104.885902404785
2263478.26086957,-104.458427429199
2266304.34782609,-104.117729187012
2269130.43478261,-103.529174804688
2271956.52173913,-103.028656005859
2274782.60869565,-104.134796142578
2277608.69565217,-105.052032470703
2280434.7826087,-104.82234954834
2283260.86956522,-104.169555664063
2286086.95652174,-103.043212890625
2288913.04347826,-104.3427734375
2291739.13043478,-102.914840698242
2294565.2173913,-102.06404876709
2297391.30434783,-102.565498352051
2300217.39130435,-103.642517089844
2303043.47826087,-103.833740234375
2305869.56521739,-103.005195617676
2308695.65217391,-102.913711547852
2311521.73913043,-101.607200622559
2314347.82608696,-102.77725982666
2317173.91304348,-102.543579101563
2320000,-103.097023010254
2322826.08695652,-102.716621398926
2325652.17391304,-100.552642822266
2328478.26086957,-100.000640869141
2331304.34782609,-101.966567993164
2334130.43478261,-101.410194396973
