GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.779350280762
1802826.08695652,-105.382995605469
1805652.17391304,-105.188552856445
1808478.26086957,-106.303550720215
1811304.34782609,-105.886238098145
1814130.43478261,-104.923271179199
1816956.52173913,-105.120071411133
1819782.60869565,-105.316337585449
1822608.69565217,-105.281761169434
1825434.7826087,-105.50260925293
1828260.86956522,-105.66886138916
1831086.95652174,-105.172386169434
1833913.04347826,-106.194915771484
1836739.13043478,-106.083526611328
1839565.2173913,-105.952484130859
1842391.30434783,-106.28311920166
1845217.39130435,-105.045204162598
1848043.47826087,-105.610847473145
1850869.56521739,-105.678367614746
1853695.65217391,-106.746444702148
1856521.73913043,-104.728393554688
1859347.82608696,-106.040115356445
1862173.91304348,-105.50821685791
1865000,-105.118804931641
1867826.08695652,-106.322654724121
1870652.17391304,-104.360771179199
1873478.26086957,-105.344657897949
1876304.34782609,-105.406303405762
1879130.43478261,-105.599479675293
1881956.52173913,-104.892669677734
1884782.60869565,-105.780349731445
1887608.69565217,-104.740264892578
1890434.7826087,-104.996551513672
1893260.86956522,-105.73754119873
1896086.95652174,-105.827659606934
1898913.04347826,-104.819496154785
1901739.13043478,-105.701766967773
1904565.2173913,-104.927032470703
1907391.30434783,-104.83065032959
1910217.39130435,-105.136337280273
1913043.47826087,-104.638916015625
1915869.56521739,-104.491691589355
1918695.65217391,-104.524215698242
1921521.73913043,-105.942077636719
1924347.82608696,-104.966941833496
1927173.91304348,-104.500274658203
1930000,-105.084999084473
1932826.08695652,-105.537178039551
1935652.17391304,-105.176933288574
1938478.26086957,-104.975250244141
1941304.34782609,-105.102813720703
1944130.43478261,-103.918090820313
1946956.52173913,-104.441688537598
1949782.60869565,-106.392028808594
1952608.69565217,-104.454528808594
1955434.7826087,-105.586563110352
1958260.86956522,-105.763671875
1961086.95652174,-105.309799194336
1963913.04347826,-105.417388916016
1966739.13043478,-105.413101196289
1969565.2173913,-104.977699279785
1972391.30434783,-104.959625244141
1975217.39130435,-104.772193908691
1978043.47826087,-105.238288879395
1980869.56521739,-104.798004150391
1983695.65217391,-104.562026977539
1986521.73913043,-104.298522949219
1989347.82608696,-104.625030517578
1992173.91304348,-105.356605529785
1995000,-104.148048400879
1997826.08695652,-105.084259033203
2000652.17391304,-104.93189239502
2003478.26086957,-104.878257751465
2006304.34782609,-104.584373474121
2009130.43478261,-104.87663269043
2011956.52173913,-104.337387084961
2014782.60869565,-104.919769287109
2017608.69565217,-105.922172546387
2020434.7826087,-105.188659667969
2023260.86956522,-104.767250061035
2026086.95652174,-105.433158874512
2028913.04347826,-105.23690032959
2031739.13043478,-105.991104125977
2034565.2173913,-104.83748626709
2037391.30434783,-103.998672485352
2040217.39130435,-105.744049072266
2043043.47826087,-103.088745117188
2045869.56521739,-105.601203918457
2048695.65217391,-105.175025939941
2051521.73913043,-103.970764160156
2054347.82608696,-104.783538818359
2057173.91304348,-106.043434143066
2060000,-104.883399963379
2062826.08695652,-104.646614074707
2065652.17391304,-105.48853302002
2068478.26086957,-105.190238952637
2071304.34782609,-104.99097442627
2074130.43478261,-103.949043273926
2076956.52173913,-104.465721130371
2079782.60869565,-105.271842956543
2082608.69565217,-104.875144958496
2085434.7826087,-105.315895080566
2088260.86956522,-105.222511291504
2091086.95652174,-104.220390319824
2093913.04347826,-104.425621032715
2096739.13043478,-104.683601379395
2099565.2173913,-104.650413513184
2102391.30434783,-104.371040344238
2105217.39130435,-104.20726776123
2108043.47826087,-104.823417663574
2110869.56521739,-104.913215637207
2113695.65217391,-105.21053314209
2116521.73913043,-105.453422546387
2119347.82608696,-104.235862731934
2122173.91304348,-104.301246643066
2125000,-104.698616027832
2127826.08695652,-105.00235748291
2130652.17391304,-105.475563049316
2133478.26086957,-104.204948425293
2136304.34782609,-103.70369720459
2139130.43478261,-104.521415710449
2141956.52173913,-104.681419372559
2144782.60869565,-104.588043212891
2147608.69565217,-104.589965820313
2150434.7826087,-104.300552368164
2153260.86956522,-104.898002624512
2156086.95652174,-104.54655456543
2158913.04347826,-104.505905151367
2161739.13043478,-105.267974853516
2164565.2173913,-103.615058898926
2167391.30434783,-104.724487304688
2170217.39130435,-104.31867980957
2173043.47826087,-104.618209838867
2175869.56521739,-104.91178894043
2178695.65217391,-105.278373718262
2181521.73913043,-103.724761962891
2184347.82608696,-103.405784606934
2187173.91304348,-81.9977188110352
2190000,-89.5300140380859
2192826.08695652,-104.513343811035
2195652.17391304,-103.372444152832
2198478.26086957,-104.143112182617
2201304.34782609,-104.007591247559
2204130.43478261,-102.407104492188
2206956.52173913,-103.848999023438
2209782.60869565,-103.344032287598
2212608.69565217,-102.259986877441
2215434.7826087,-103.718902587891
2218260.86956522,-104.528778076172
2221086.95652174,-103.095314025879
2223913.04347826,-103.441909790039
2226739.13043478,-103.284568786621
2229565.2173913,-104.504379272461
2232391.30434783,-103.593643188477
2235217.39130435,-103.636810302734
2238043.47826087,-102.092208862305
2240869.56521739,-103.82202911377
2243695.65217391,-102.589263916016
2246521.73913043,-101.81266784668
2249347.82608696,-103.407203674316
2252173.91304348,-103.572715759277
2255000,-102.610618591309
2257826.08695652,-102.254364013672
2260652.17391304,-101.625556945801
2263478.26086957,-99.6532211303711
2266304.34782609,-102.935455322266
2269130.43478261,-102.252861022949
2271956.52173913,-102.338111877441
2274782.60869565,-102.307846069336
2277608.69565217,-102.585945129395
2280434.7826087,-101.842170715332
2283260.86956522,-102.841720581055
2286086.95652174,-100.46654510498
2288913.04347826,-100.207557678223
2291739.13043478,-100.934036254883
2294565.2173913,-101.106994628906
2297391.30434783,-100.558441162109
2300217.39130435,-99.8431777954102
2303043.47826087,-99.416130065918
2305869.56521739,-100.683586120605
2308695.65217391,-99.1632614135742
2311521.73913043,-97.610481262207
2314347.82608696,-98.9744873046875
2317173.91304348,-97.7491836547852
2320000,-96.8654556274414
2322826.08695652,-96.0048141479492
2325652.17391304,-95.3165512084961
2328478.26086957,-94.7048034667969
2331304.34782609,-94.2812957763672
