GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.348701477051
1802826.08695652,-106.123970031738
1805652.17391304,-105.178688049316
1808478.26086957,-105.742622375488
1811304.34782609,-106.430671691895
1814130.43478261,-105.235710144043
1816956.52173913,-105.52783203125
1819782.60869565,-105.459091186523
1822608.69565217,-105.950744628906
1825434.7826087,-105.558197021484
1828260.86956522,-105.0615234375
1831086.95652174,-105.487609863281
1833913.04347826,-105.284729003906
1836739.13043478,-104.71501159668
1839565.2173913,-105.23413848877
1842391.30434783,-106.130805969238
1845217.39130435,-105.133590698242
1848043.47826087,-106.10302734375
1850869.56521739,-105.675010681152
1853695.65217391,-105.265724182129
1856521.73913043,-105.410095214844
1859347.82608696,-104.835159301758
1862173.91304348,-106.016815185547
1865000,-104.71932220459
1867826.08695652,-105.631568908691
1870652.17391304,-104.985252380371
1873478.26086957,-106.22647857666
1876304.34782609,-105.810081481934
1879130.43478261,-105.450416564941
1881956.52173913,-104.919921875
1884782.60869565,-106.371429443359
1887608.69565217,-105.026344299316
1890434.7826087,-104.802810668945
1893260.86956522,-104.14501953125
1896086.95652174,-105.45484161377
1898913.04347826,-105.012184143066
1901739.13043478,-105.084548950195
1904565.2173913,-105.726348876953
1907391.30434783,-104.910751342773
1910217.39130435,-104.930130004883
1913043.47826087,-105.414779663086
1915869.56521739,-105.250633239746
1918695.65217391,-104.343673706055
1921521.73913043,-104.456169128418
1924347.82608696,-105.548034667969
1927173.91304348,-106.368919372559
1930000,-105.431114196777
1932826.08695652,-105.76407623291
1935652.17391304,-106.335159301758
1938478.26086957,-105.495895385742
1941304.34782609,-106.173873901367
1944130.43478261,-104.589019775391
1946956.52173913,-104.77759552002
1949782.60869565,-105.040428161621
1952608.69565217,-104.794906616211
1955434.7826087,-105.00862121582
1958260.86956522,-104.803771972656
1961086.95652174,-105.087257385254
1963913.04347826,-104.2998046875
1966739.13043478,-104.249244689941
1969565.2173913,-104.425621032715
1972391.30434783,-104.915603637695
1975217.39130435,-105.511611938477
1978043.47826087,-104.320373535156
1980869.56521739,-104.272933959961
1983695.65217391,-104.932731628418
1986521.73913043,-104.926742553711
1989347.82608696,-104.005065917969
1992173.91304348,-104.980163574219
1995000,-104.664527893066
1997826.08695652,-105.507522583008
2000652.17391304,-106.39656829834
2003478.26086957,-105.231742858887
2006304.34782609,-105.504356384277
2009130.43478261,-106.127014160156
2011956.52173913,-105.854919433594
2014782.60869565,-105.114685058594
2017608.69565217,-104.5
2020434.7826087,-103.98072052002
2023260.86956522,-104.317245483398
2026086.95652174,-104.604789733887
2028913.04347826,-104.610610961914
2031739.13043478,-105.346565246582
2034565.2173913,-106.084342956543
2037391.30434783,-105.142303466797
2040217.39130435,-105.267265319824
2043043.47826087,-105.235366821289
2045869.56521739,-104.827575683594
2048695.65217391,-106.263557434082
2051521.73913043,-105.487686157227
2054347.82608696,-106.030670166016
2057173.91304348,-104.966865539551
2060000,-104.845169067383
2062826.08695652,-105.377532958984
2065652.17391304,-104.683525085449
2068478.26086957,-104.991790771484
2071304.34782609,-104.502616882324
2074130.43478261,-104.694053649902
2076956.52173913,-104.25325012207
2079782.60869565,-105.434310913086
2082608.69565217,-105.074111938477
2085434.7826087,-105.439651489258
2088260.86956522,-105.317810058594
2091086.95652174,-105.091186523438
2093913.04347826,-105.805465698242
2096739.13043478,-105.211669921875
2099565.2173913,-105.259735107422
2102391.30434783,-105.356796264648
2105217.39130435,-103.936897277832
2108043.47826087,-105.011505126953
2110869.56521739,-104.389945983887
2113695.65217391,-104.354866027832
2116521.73913043,-104.690315246582
2119347.82608696,-105.187446594238
2122173.91304348,-103.88956451416
2125000,-104.451438903809
2127826.08695652,-104.236694335938
2130652.17391304,-104.314186096191
2133478.26086957,-105.141929626465
2136304.34782609,-105.419723510742
2139130.43478261,-105.660423278809
2141956.52173913,-104.496589660645
2144782.60869565,-104.697792053223
2147608.69565217,-104.460975646973
2150434.7826087,-104.645401000977
2153260.86956522,-105.497581481934
2156086.95652174,-103.205070495605
2158913.04347826,-105.08570098877
2161739.13043478,-105.407806396484
2164565.2173913,-104.203941345215
2167391.30434783,-104.755004882813
2170217.39130435,-103.835052490234
2173043.47826087,-104.867469787598
2175869.56521739,-105.27562713623
2178695.65217391,-105.294052124023
2181521.73913043,-103.980514526367
2184347.82608696,-105.161155700684
2187173.91304348,-103.939086914063
2190000,-104.731819152832
2192826.08695652,-104.589889526367
2195652.17391304,-104.173057556152
2198478.26086957,-105.066734313965
2201304.34782609,-105.560539245605
2204130.43478261,-104.638572692871
2206956.52173913,-104.681869506836
2209782.60869565,-105.117691040039
2212608.69565217,-104.309722900391
2215434.7826087,-104.437454223633
2218260.86956522,-103.495613098145
2221086.95652174,-105.340400695801
2223913.04347826,-103.866569519043
2226739.13043478,-105.197463989258
2229565.2173913,-105.24178314209
2232391.30434783,-104.725723266602
2235217.39130435,-104.641914367676
2238043.47826087,-104.991432189941
2240869.56521739,-104.386192321777
2243695.65217391,-105.179634094238
2246521.73913043,-105.494567871094
2249347.82608696,-105.252777099609
2252173.91304348,-104.737007141113
2255000,-102.506881713867
2257826.08695652,-104.477478027344
2260652.17391304,-103.940742492676
2263478.26086957,-102.718849182129
2266304.34782609,-101.850212097168
2269130.43478261,-104.060974121094
2271956.52173913,-103.760589599609
2274782.60869565,-103.913352966309
2277608.69565217,-103.335380554199
2280434.7826087,-102.91081237793
2283260.86956522,-103.461975097656
2286086.95652174,-104.103485107422
2288913.04347826,-103.167060852051
2291739.13043478,-104.18586730957
2294565.2173913,-100.339622497559
2297391.30434783,-103.055786132813
2300217.39130435,-104.291954040527
2303043.47826087,-103.057487487793
2305869.56521739,-103.199043273926
2308695.65217391,-103.24845123291
2311521.73913043,-99.4471130371094
2314347.82608696,-101.444206237793
2317173.91304348,-101.783294677734
2320000,-101.841621398926
2322826.08695652,-101.56795501709
2325652.17391304,-100.84349822998
2328478.26086957,-99.8042526245117
2331304.34782609,-100.80207824707
2334130.43478261,-98.7564392089844
