GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.025283813477
1802826.08695652,-104.902381896973
1805652.17391304,-103.936233520508
1808478.26086957,-104.983001708984
1811304.34782609,-106.743675231934
1814130.43478261,-106.203727722168
1816956.52173913,-105.367958068848
1819782.60869565,-106.302452087402
1822608.69565217,-106.526412963867
1825434.7826087,-104.999542236328
1828260.86956522,-105.560775756836
1831086.95652174,-104.858406066895
1833913.04347826,-105.405731201172
1836739.13043478,-105.867538452148
1839565.2173913,-105.29069519043
1842391.30434783,-105.359298706055
1845217.39130435,-105.10905456543
1848043.47826087,-105.625923156738
1850869.56521739,-104.800201416016
1853695.65217391,-105.940032958984
1856521.73913043,-104.766304016113
1859347.82608696,-105.637145996094
1862173.91304348,-106.229835510254
1865000,-105.082061767578
1867826.08695652,-105.562110900879
1870652.17391304,-105.708625793457
1873478.26086957,-106.275161743164
1876304.34782609,-106.174774169922
1879130.43478261,-104.483291625977
1881956.52173913,-105.295059204102
1884782.60869565,-104.471794128418
1887608.69565217,-105.594619750977
1890434.7826087,-105.316688537598
1893260.86956522,-105.566856384277
1896086.95652174,-105.902732849121
1898913.04347826,-105.465614318848
1901739.13043478,-104.391273498535
1904565.2173913,-106.618766784668
1907391.30434783,-105.265121459961
1910217.39130435,-104.76927947998
1913043.47826087,-105.971557617188
1915869.56521739,-106.181518554688
1918695.65217391,-105.33309173584
1921521.73913043,-105.02530670166
1924347.82608696,-104.623138427734
1927173.91304348,-104.947257995605
1930000,-105.35954284668
1932826.08695652,-106.083251953125
1935652.17391304,-104.608131408691
1938478.26086957,-105.467163085938
1941304.34782609,-106.181800842285
1944130.43478261,-104.993850708008
1946956.52173913,-104.805122375488
1949782.60869565,-105.494361877441
1952608.69565217,-105.892311096191
1955434.7826087,-104.616622924805
1958260.86956522,-104.711982727051
1961086.95652174,-105.859886169434
1963913.04347826,-105.027534484863
1966739.13043478,-104.898880004883
1969565.2173913,-104.565048217773
1972391.30434783,-105.034027099609
1975217.39130435,-105.586448669434
1978043.47826087,-105.563400268555
1980869.56521739,-104.742469787598
1983695.65217391,-105.080307006836
1986521.73913043,-105.072914123535
1989347.82608696,-104.827987670898
1992173.91304348,-106.74292755127
1995000,-104.770278930664
1997826.08695652,-105.005012512207
2000652.17391304,-105.411804199219
2003478.26086957,-105.642990112305
2006304.34782609,-104.813049316406
2009130.43478261,-105.749404907227
2011956.52173913,-104.751976013184
2014782.60869565,-105.366233825684
2017608.69565217,-105.089416503906
2020434.7826087,-105.640678405762
2023260.86956522,-103.035316467285
2026086.95652174,-104.644264221191
2028913.04347826,-105.238739013672
2031739.13043478,-104.537986755371
2034565.2173913,-104.521507263184
2037391.30434783,-103.026176452637
2040217.39130435,-105.217674255371
2043043.47826087,-104.101768493652
2045869.56521739,-106.458213806152
2048695.65217391,-105.158172607422
2051521.73913043,-105.346336364746
2054347.82608696,-104.925010681152
2057173.91304348,-105.125732421875
2060000,-105.349159240723
2062826.08695652,-105.821174621582
2065652.17391304,-105.233108520508
2068478.26086957,-104.811088562012
2071304.34782609,-105.463272094727
2074130.43478261,-105.29370880127
2076956.52173913,-104.984703063965
2079782.60869565,-104.386024475098
2082608.69565217,-104.553031921387
2085434.7826087,-105.206336975098
2088260.86956522,-105.061141967773
2091086.95652174,-103.542190551758
2093913.04347826,-105.11531829834
2096739.13043478,-104.502792358398
2099565.2173913,-103.262954711914
2102391.30434783,-104.382041931152
2105217.39130435,-104.876434326172
2108043.47826087,-104.848014831543
2110869.56521739,-103.440475463867
2113695.65217391,-104.703369140625
2116521.73913043,-105.677780151367
2119347.82608696,-105.401725769043
2122173.91304348,-105.093826293945
2125000,-104.11646270752
2127826.08695652,-102.910697937012
2130652.17391304,-105.790107727051
2133478.26086957,-105.012886047363
2136304.34782609,-105.552703857422
2139130.43478261,-104.74193572998
2141956.52173913,-105.946571350098
2144782.60869565,-105.125221252441
2147608.69565217,-104.25919342041
2150434.7826087,-104.382179260254
2153260.86956522,-104.563140869141
2156086.95652174,-104.776107788086
2158913.04347826,-103.91731262207
2161739.13043478,-104.968719482422
2164565.2173913,-105.230476379395
2167391.30434783,-103.840972900391
2170217.39130435,-104.967338562012
2173043.47826087,-103.225555419922
2175869.56521739,-104.741546630859
2178695.65217391,-104.246604919434
2181521.73913043,-104.958457946777
2184347.82608696,-105.316459655762
2187173.91304348,-103.797096252441
2190000,-103.851585388184
2192826.08695652,-104.755867004395
2195652.17391304,-104.875114440918
2198478.26086957,-104.655899047852
2201304.34782609,-104.147361755371
2204130.43478261,-105.105743408203
2206956.52173913,-105.227172851563
2209782.60869565,-104.604927062988
2212608.69565217,-103.22891998291
2215434.7826087,-102.374481201172
2218260.86956522,-104.765777587891
2221086.95652174,-104.844482421875
2223913.04347826,-104.096878051758
2226739.13043478,-104.898590087891
2229565.2173913,-104.160125732422
2232391.30434783,-103.420539855957
2235217.39130435,-104.118690490723
2238043.47826087,-105.109344482422
2240869.56521739,-104.642189025879
2243695.65217391,-103.385093688965
2246521.73913043,-105.181701660156
2249347.82608696,-103.50129699707
2252173.91304348,-104.472831726074
2255000,-101.28148651123
2257826.08695652,-104.440208435059
2260652.17391304,-104.876884460449
2263478.26086957,-103.600601196289
2266304.34782609,-103.914169311523
2269130.43478261,-103.882659912109
2271956.52173913,-103.197929382324
2274782.60869565,-103.81916809082
2277608.69565217,-103.769668579102
2280434.7826087,-104.655586242676
2283260.86956522,-102.616821289063
2286086.95652174,-103.659004211426
2288913.04347826,-103.233406066895
2291739.13043478,-104.410232543945
2294565.2173913,-101.45231628418
2297391.30434783,-103.35270690918
2300217.39130435,-101.773208618164
2303043.47826087,-102.807029724121
2305869.56521739,-101.698387145996
2308695.65217391,-102.668975830078
2311521.73913043,-98.850471496582
2314347.82608696,-101.157661437988
2317173.91304348,-102.415710449219
2320000,-102.818298339844
2322826.08695652,-101.442855834961
2325652.17391304,-98.8884429931641
2328478.26086957,-99.6687316894531
2331304.34782609,-98.7350769042969
