GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.881591796875
1802826.08695652,-104.764152526855
1805652.17391304,-106.509437561035
1808478.26086957,-107.028594970703
1811304.34782609,-104.154556274414
1814130.43478261,-105.601921081543
1816956.52173913,-104.24072265625
1819782.60869565,-104.664031982422
1822608.69565217,-106.210289001465
1825434.7826087,-105.609176635742
1828260.86956522,-104.784133911133
1831086.95652174,-104.934997558594
1833913.04347826,-104.93717956543
1836739.13043478,-106.110343933105
1839565.2173913,-105.360389709473
1842391.30434783,-104.827033996582
1845217.39130435,-105.348854064941
1848043.47826087,-104.595672607422
1850869.56521739,-104.615417480469
1853695.65217391,-105.402313232422
1856521.73913043,-105.733421325684
1859347.82608696,-105.322334289551
1862173.91304348,-106.919189453125
1865000,-103.87085723877
1867826.08695652,-105.792877197266
1870652.17391304,-104.037574768066
1873478.26086957,-105.613426208496
1876304.34782609,-104.708343505859
1879130.43478261,-105.78214263916
1881956.52173913,-103.727813720703
1884782.60869565,-104.982772827148
1887608.69565217,-106.13752746582
1890434.7826087,-105.329734802246
1893260.86956522,-106.046722412109
1896086.95652174,-104.834121704102
1898913.04347826,-105.164192199707
1901739.13043478,-105.048385620117
1904565.2173913,-105.162490844727
1907391.30434783,-105.827529907227
1910217.39130435,-105.480400085449
1913043.47826087,-106.136535644531
1915869.56521739,-106.698081970215
1918695.65217391,-106.074668884277
1921521.73913043,-104.473281860352
1924347.82608696,-104.455429077148
1927173.91304348,-104.42301940918
1930000,-106.258255004883
1932826.08695652,-105.541114807129
1935652.17391304,-105.838500976563
1938478.26086957,-105.471481323242
1941304.34782609,-104.774360656738
1944130.43478261,-104.647888183594
1946956.52173913,-105.966583251953
1949782.60869565,-105.375595092773
1952608.69565217,-104.202713012695
1955434.7826087,-106.377983093262
1958260.86956522,-105.633422851563
1961086.95652174,-105.040908813477
1963913.04347826,-105.870338439941
1966739.13043478,-104.852203369141
1969565.2173913,-105.412818908691
1972391.30434783,-105.025741577148
1975217.39130435,-106.254463195801
1978043.47826087,-104.593215942383
1980869.56521739,-106.510231018066
1983695.65217391,-104.150123596191
1986521.73913043,-104.036994934082
1989347.82608696,-105.734161376953
1992173.91304348,-104.977546691895
1995000,-104.815406799316
1997826.08695652,-106.30908203125
2000652.17391304,-104.665458679199
2003478.26086957,-105.976272583008
2006304.34782609,-104.71866607666
2009130.43478261,-104.754539489746
2011956.52173913,-105.255577087402
2014782.60869565,-105.293655395508
2017608.69565217,-105.036598205566
2020434.7826087,-107.008056640625
2023260.86956522,-105.431144714355
2026086.95652174,-105.345855712891
2028913.04347826,-105.750244140625
2031739.13043478,-105.607727050781
2034565.2173913,-104.865386962891
2037391.30434783,-104.910163879395
2040217.39130435,-104.414497375488
2043043.47826087,-104.579132080078
2045869.56521739,-104.557914733887
2048695.65217391,-105.142181396484
2051521.73913043,-105.193115234375
2054347.82608696,-105.494079589844
2057173.91304348,-105.443183898926
2060000,-104.475959777832
2062826.08695652,-106.101943969727
2065652.17391304,-105.110328674316
2068478.26086957,-105.258659362793
2071304.34782609,-105.032745361328
2074130.43478261,-104.554000854492
2076956.52173913,-103.987167358398
2079782.60869565,-104.443939208984
2082608.69565217,-105.436157226563
2085434.7826087,-103.93147277832
2088260.86956522,-105.214401245117
2091086.95652174,-104.768173217773
2093913.04347826,-105.164764404297
2096739.13043478,-105.437423706055
2099565.2173913,-104.922668457031
2102391.30434783,-104.365409851074
2105217.39130435,-104.695724487305
2108043.47826087,-104.945465087891
2110869.56521739,-104.40852355957
2113695.65217391,-104.558280944824
2116521.73913043,-105.183204650879
2119347.82608696,-104.634254455566
2122173.91304348,-104.443481445313
2125000,-104.803642272949
2127826.08695652,-105.217071533203
2130652.17391304,-105.432037353516
2133478.26086957,-104.609443664551
2136304.34782609,-103.717437744141
2139130.43478261,-104.633750915527
2141956.52173913,-103.657112121582
2144782.60869565,-104.756698608398
2147608.69565217,-105.263519287109
2150434.7826087,-105.762962341309
2153260.86956522,-105.377670288086
2156086.95652174,-105.352416992188
2158913.04347826,-104.884857177734
2161739.13043478,-105.132476806641
2164565.2173913,-104.492553710938
2167391.30434783,-104.055877685547
2170217.39130435,-104.940391540527
2173043.47826087,-104.715034484863
2175869.56521739,-106.63623046875
2178695.65217391,-104.235992431641
2181521.73913043,-104.817878723145
2184347.82608696,-104.633583068848
2187173.91304348,-104.978355407715
2190000,-104.928550720215
2192826.08695652,-105.190788269043
2195652.17391304,-103.449661254883
2198478.26086957,-104.671760559082
2201304.34782609,-104.539863586426
2204130.43478261,-104.871948242188
2206956.52173913,-104.699508666992
2209782.60869565,-104.781036376953
2212608.69565217,-103.309532165527
2215434.7826087,-104.908920288086
2218260.86956522,-103.989936828613
2221086.95652174,-104.363479614258
2223913.04347826,-104.667472839355
2226739.13043478,-104.642723083496
2229565.2173913,-105.444519042969
2232391.30434783,-103.023635864258
2235217.39130435,-103.919982910156
2238043.47826087,-104.284873962402
2240869.56521739,-103.547874450684
2243695.65217391,-103.838188171387
2246521.73913043,-105.147178649902
2249347.82608696,-103.699073791504
2252173.91304348,-104.235885620117
2255000,-101.95467376709
2257826.08695652,-103.976577758789
2260652.17391304,-105.498023986816
2263478.26086957,-103.407829284668
2266304.34782609,-103.462905883789
2269130.43478261,-104.312957763672
2271956.52173913,-104.219360351563
2274782.60869565,-104.727752685547
2277608.69565217,-103.547080993652
2280434.7826087,-104.541801452637
2283260.86956522,-103.850868225098
2286086.95652174,-104.285514831543
2288913.04347826,-103.146934509277
2291739.13043478,-103.625640869141
2294565.2173913,-102.308052062988
2297391.30434783,-104.596267700195
2300217.39130435,-103.748474121094
2303043.47826087,-104.298248291016
2305869.56521739,-102.715377807617
2308695.65217391,-102.757514953613
2311521.73913043,-101.42887878418
2314347.82608696,-103.234558105469
2317173.91304348,-102.568801879883
2320000,-102.452186584473
2322826.08695652,-101.288719177246
2325652.17391304,-102.599502563477
2328478.26086957,-99.6727142333984
2331304.34782609,-101.66374206543
