GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.464988708496
1802826.08695652,-106.031776428223
1805652.17391304,-105.346946716309
1808478.26086957,-106.028762817383
1811304.34782609,-104.558082580566
1814130.43478261,-105.853706359863
1816956.52173913,-104.220207214355
1819782.60869565,-105.731544494629
1822608.69565217,-105.021095275879
1825434.7826087,-104.724723815918
1828260.86956522,-105.283592224121
1831086.95652174,-105.98469543457
1833913.04347826,-105.63996887207
1836739.13043478,-105.385131835938
1839565.2173913,-105.937385559082
1842391.30434783,-106.563499450684
1845217.39130435,-106.711647033691
1848043.47826087,-105.381317138672
1850869.56521739,-104.784729003906
1853695.65217391,-104.527542114258
1856521.73913043,-105.975730895996
1859347.82608696,-106.419578552246
1862173.91304348,-104.517753601074
1865000,-105.064521789551
1867826.08695652,-105.82006072998
1870652.17391304,-103.770240783691
1873478.26086957,-105.645950317383
1876304.34782609,-107.003562927246
1879130.43478261,-106.210258483887
1881956.52173913,-104.196952819824
1884782.60869565,-104.745361328125
1887608.69565217,-104.823539733887
1890434.7826087,-105.616203308105
1893260.86956522,-105.868057250977
1896086.95652174,-104.744255065918
1898913.04347826,-105.629447937012
1901739.13043478,-104.817947387695
1904565.2173913,-106.336143493652
1907391.30434783,-106.068161010742
1910217.39130435,-104.746200561523
1913043.47826087,-106.105773925781
1915869.56521739,-106.028816223145
1918695.65217391,-104.166114807129
1921521.73913043,-103.714195251465
1924347.82608696,-103.809608459473
1927173.91304348,-105.033737182617
1930000,-104.241401672363
1932826.08695652,-105.622505187988
1935652.17391304,-105.598808288574
1938478.26086957,-104.604057312012
1941304.34782609,-105.476470947266
1944130.43478261,-106.13623046875
1946956.52173913,-106.177978515625
1949782.60869565,-105.38207244873
1952608.69565217,-105.136024475098
1955434.7826087,-105.139595031738
1958260.86956522,-105.02352142334
1961086.95652174,-105.908050537109
1963913.04347826,-103.910438537598
1966739.13043478,-104.044723510742
1969565.2173913,-104.37735748291
1972391.30434783,-106.631767272949
1975217.39130435,-105.340721130371
1978043.47826087,-105.341926574707
1980869.56521739,-105.383811950684
1983695.65217391,-105.034690856934
1986521.73913043,-105.53857421875
1989347.82608696,-103.169761657715
1992173.91304348,-106.003067016602
1995000,-104.073707580566
1997826.08695652,-105.615188598633
2000652.17391304,-104.954040527344
2003478.26086957,-105.722557067871
2006304.34782609,-104.071838378906
2009130.43478261,-105.732421875
2011956.52173913,-105.383544921875
2014782.60869565,-104.974479675293
2017608.69565217,-104.760162353516
2020434.7826087,-105.660552978516
2023260.86956522,-105.238075256348
2026086.95652174,-105.682289123535
2028913.04347826,-105.763931274414
2031739.13043478,-106.322456359863
2034565.2173913,-106.06143951416
2037391.30434783,-104.892440795898
2040217.39130435,-106.531860351563
2043043.47826087,-104.499313354492
2045869.56521739,-105.220809936523
2048695.65217391,-104.90340423584
2051521.73913043,-105.956695556641
2054347.82608696,-105.115203857422
2057173.91304348,-105.012733459473
2060000,-104.734718322754
2062826.08695652,-104.625373840332
2065652.17391304,-104.754859924316
2068478.26086957,-105.678909301758
2071304.34782609,-103.918601989746
2074130.43478261,-105.583740234375
2076956.52173913,-105.250381469727
2079782.60869565,-104.961059570313
2082608.69565217,-104.857299804688
2085434.7826087,-105.008399963379
2088260.86956522,-105.168426513672
2091086.95652174,-105.754997253418
2093913.04347826,-105.217239379883
2096739.13043478,-104.407737731934
2099565.2173913,-105.714698791504
2102391.30434783,-103.69620513916
2105217.39130435,-104.618774414063
2108043.47826087,-104.998069763184
2110869.56521739,-103.761871337891
2113695.65217391,-104.584342956543
2116521.73913043,-104.91845703125
2119347.82608696,-104.280952453613
2122173.91304348,-104.753089904785
2125000,-104.342674255371
2127826.08695652,-105.370941162109
2130652.17391304,-104.355644226074
2133478.26086957,-104.444847106934
2136304.34782609,-105.017692565918
2139130.43478261,-104.322700500488
2141956.52173913,-105.469017028809
2144782.60869565,-105.113655090332
2147608.69565217,-104.318717956543
2150434.7826087,-104.751541137695
2153260.86956522,-105.238372802734
2156086.95652174,-103.698425292969
2158913.04347826,-104.403907775879
2161739.13043478,-105.49861907959
2164565.2173913,-104.832328796387
2167391.30434783,-104.226119995117
2170217.39130435,-104.690132141113
2173043.47826087,-104.685905456543
2175869.56521739,-105.382270812988
2178695.65217391,-104.956169128418
2181521.73913043,-105.371147155762
2184347.82608696,-105.493354797363
2187173.91304348,-104.169143676758
2190000,-104.248313903809
2192826.08695652,-105.603004455566
2195652.17391304,-105.106460571289
2198478.26086957,-103.653015136719
2201304.34782609,-105.448585510254
2204130.43478261,-103.749145507813
2206956.52173913,-104.340660095215
2209782.60869565,-104.313995361328
2212608.69565217,-103.961067199707
2215434.7826087,-105.493751525879
2218260.86956522,-105.701866149902
2221086.95652174,-102.381469726563
2223913.04347826,-105.120635986328
2226739.13043478,-104.229713439941
2229565.2173913,-105.24821472168
2232391.30434783,-103.195457458496
2235217.39130435,-105.094505310059
2238043.47826087,-105.458129882813
2240869.56521739,-105.769821166992
2243695.65217391,-104.501533508301
2246521.73913043,-105.13631439209
2249347.82608696,-104.921356201172
2252173.91304348,-104.224449157715
2255000,-102.653617858887
2257826.08695652,-103.156211853027
2260652.17391304,-103.548896789551
2263478.26086957,-101.122047424316
2266304.34782609,-104.934638977051
2269130.43478261,-105.055541992188
2271956.52173913,-103.251327514648
2274782.60869565,-103.5166015625
2277608.69565217,-104.242637634277
2280434.7826087,-104.604904174805
2283260.86956522,-103.991249084473
2286086.95652174,-103.702224731445
2288913.04347826,-104.660820007324
2291739.13043478,-104.48754119873
2294565.2173913,-100.79500579834
2297391.30434783,-103.685997009277
2300217.39130435,-103.464172363281
2303043.47826087,-103.486511230469
2305869.56521739,-104.323120117188
2308695.65217391,-103.669914245605
2311521.73913043,-98.3172073364258
2314347.82608696,-102.908195495605
2317173.91304348,-102.834579467773
2320000,-102.446136474609
2322826.08695652,-100.968383789063
2325652.17391304,-100.507102966309
2328478.26086957,-99.2849578857422
2331304.34782609,-101.276016235352
