GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.699127197266
1802826.08695652,-105.856033325195
1805652.17391304,-105.291221618652
1808478.26086957,-105.618469238281
1811304.34782609,-105.215194702148
1814130.43478261,-105.969169616699
1816956.52173913,-105.734107971191
1819782.60869565,-105.825874328613
1822608.69565217,-105.635726928711
1825434.7826087,-104.871322631836
1828260.86956522,-105.965576171875
1831086.95652174,-103.994407653809
1833913.04347826,-106.108070373535
1836739.13043478,-105.753646850586
1839565.2173913,-105.800476074219
1842391.30434783,-106.295066833496
1845217.39130435,-104.274719238281
1848043.47826087,-106.370407104492
1850869.56521739,-104.545822143555
1853695.65217391,-105.182266235352
1856521.73913043,-104.64803314209
1859347.82608696,-104.3037109375
1862173.91304348,-106.032402038574
1865000,-105.032943725586
1867826.08695652,-105.065567016602
1870652.17391304,-105.442115783691
1873478.26086957,-105.203414916992
1876304.34782609,-106.539367675781
1879130.43478261,-104.819702148438
1881956.52173913,-106.355575561523
1884782.60869565,-104.839302062988
1887608.69565217,-105.900527954102
1890434.7826087,-105.611503601074
1893260.86956522,-103.951202392578
1896086.95652174,-105.359855651855
1898913.04347826,-105.460037231445
1901739.13043478,-105.568206787109
1904565.2173913,-104.700187683105
1907391.30434783,-104.453262329102
1910217.39130435,-104.899803161621
1913043.47826087,-104.856475830078
1915869.56521739,-104.986175537109
1918695.65217391,-105.889671325684
1921521.73913043,-104.673049926758
1924347.82608696,-105.40746307373
1927173.91304348,-104.196716308594
1930000,-105.046897888184
1932826.08695652,-105.854446411133
1935652.17391304,-105.244232177734
1938478.26086957,-104.801536560059
1941304.34782609,-105.051979064941
1944130.43478261,-104.319137573242
1946956.52173913,-105.118766784668
1949782.60869565,-104.516296386719
1952608.69565217,-106.168807983398
1955434.7826087,-106.058494567871
1958260.86956522,-105.803695678711
1961086.95652174,-104.698364257813
1963913.04347826,-106.271553039551
1966739.13043478,-104.62451171875
1969565.2173913,-105.166374206543
1972391.30434783,-105.077209472656
1975217.39130435,-105.309364318848
1978043.47826087,-106.691741943359
1980869.56521739,-103.476745605469
1983695.65217391,-105.141105651855
1986521.73913043,-105.667304992676
1989347.82608696,-104.862380981445
1992173.91304348,-106.00415802002
1995000,-105.102760314941
1997826.08695652,-105.35962677002
2000652.17391304,-105.271064758301
2003478.26086957,-106.034408569336
2006304.34782609,-105.967079162598
2009130.43478261,-104.772178649902
2011956.52173913,-105.068298339844
2014782.60869565,-104.653869628906
2017608.69565217,-105.140533447266
2020434.7826087,-104.21166229248
2023260.86956522,-105.045448303223
2026086.95652174,-105.646072387695
2028913.04347826,-105.367858886719
2031739.13043478,-105.75032043457
2034565.2173913,-104.752990722656
2037391.30434783,-104.295425415039
2040217.39130435,-103.461219787598
2043043.47826087,-103.653999328613
2045869.56521739,-105.191795349121
2048695.65217391,-105.276733398438
2051521.73913043,-104.398323059082
2054347.82608696,-104.865928649902
2057173.91304348,-105.027687072754
2060000,-104.966117858887
2062826.08695652,-104.686302185059
2065652.17391304,-106.166893005371
2068478.26086957,-105.69612121582
2071304.34782609,-105.89323425293
2074130.43478261,-104.617828369141
2076956.52173913,-105.386253356934
2079782.60869565,-104.844444274902
2082608.69565217,-104.973304748535
2085434.7826087,-105.483070373535
2088260.86956522,-105.581657409668
2091086.95652174,-105.154830932617
2093913.04347826,-104.158081054688
2096739.13043478,-104.486755371094
2099565.2173913,-105.608497619629
2102391.30434783,-104.433349609375
2105217.39130435,-103.905517578125
2108043.47826087,-104.652458190918
2110869.56521739,-104.853713989258
2113695.65217391,-104.622108459473
2116521.73913043,-104.882720947266
2119347.82608696,-104.315734863281
2122173.91304348,-105.144485473633
2125000,-105.238739013672
2127826.08695652,-105.012222290039
2130652.17391304,-105.720802307129
2133478.26086957,-105.247283935547
2136304.34782609,-105.837951660156
2139130.43478261,-104.520332336426
2141956.52173913,-104.029312133789
2144782.60869565,-104.220039367676
2147608.69565217,-105.075790405273
2150434.7826087,-104.963417053223
2153260.86956522,-105.146286010742
2156086.95652174,-105.505630493164
2158913.04347826,-104.474411010742
2161739.13043478,-102.767211914063
2164565.2173913,-103.221374511719
2167391.30434783,-105.320999145508
2170217.39130435,-105.242446899414
2173043.47826087,-104.686950683594
2175869.56521739,-105.08910369873
2178695.65217391,-104.638877868652
2181521.73913043,-104.120918273926
2184347.82608696,-104.86808013916
2187173.91304348,-103.018432617188
2190000,-103.355194091797
2192826.08695652,-103.799171447754
2195652.17391304,-105.390319824219
2198478.26086957,-105.559356689453
2201304.34782609,-104.444396972656
2204130.43478261,-103.975044250488
2206956.52173913,-103.415252685547
2209782.60869565,-105.360908508301
2212608.69565217,-103.517776489258
2215434.7826087,-105.305114746094
2218260.86956522,-104.483901977539
2221086.95652174,-103.337173461914
2223913.04347826,-103.572189331055
2226739.13043478,-103.580741882324
2229565.2173913,-104.183692932129
2232391.30434783,-103.867561340332
2235217.39130435,-105.160377502441
2238043.47826087,-104.577514648438
2240869.56521739,-105.299217224121
2243695.65217391,-104.069267272949
2246521.73913043,-104.005592346191
2249347.82608696,-104.418449401855
2252173.91304348,-104.044235229492
2255000,-102.201118469238
2257826.08695652,-103.730133056641
2260652.17391304,-103.786598205566
2263478.26086957,-101.808570861816
2266304.34782609,-102.771591186523
2269130.43478261,-104.078414916992
2271956.52173913,-102.926139831543
2274782.60869565,-104.247566223145
2277608.69565217,-104.02326965332
2280434.7826087,-104.167900085449
2283260.86956522,-104.145164489746
2286086.95652174,-102.995727539063
2288913.04347826,-103.103416442871
2291739.13043478,-103.156188964844
2294565.2173913,-101.13102722168
2297391.30434783,-103.268333435059
2300217.39130435,-103.572639465332
2303043.47826087,-103.1875
2305869.56521739,-102.346466064453
2308695.65217391,-101.870277404785
2311521.73913043,-97.3948287963867
2314347.82608696,-102.638984680176
2317173.91304348,-101.647003173828
2320000,-101.765037536621
2322826.08695652,-101.361366271973
2325652.17391304,-99.7568664550781
2328478.26086957,-96.5084609985352
2331304.34782609,-100.313865661621
