GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.436042785645
1802826.08695652,-104.859840393066
1805652.17391304,-104.862617492676
1808478.26086957,-104.126747131348
1811304.34782609,-105.13094329834
1814130.43478261,-104.877540588379
1816956.52173913,-104.510597229004
1819782.60869565,-105.951179504395
1822608.69565217,-105.843040466309
1825434.7826087,-104.51390838623
1828260.86956522,-106.271614074707
1831086.95652174,-104.758110046387
1833913.04347826,-105.283561706543
1836739.13043478,-105.402626037598
1839565.2173913,-105.336097717285
1842391.30434783,-104.687080383301
1845217.39130435,-104.525657653809
1848043.47826087,-105.76766204834
1850869.56521739,-105.35912322998
1853695.65217391,-103.468757629395
1856521.73913043,-105.123710632324
1859347.82608696,-104.373527526855
1862173.91304348,-105.508811950684
1865000,-104.734580993652
1867826.08695652,-104.607917785645
1870652.17391304,-104.927169799805
1873478.26086957,-103.833122253418
1876304.34782609,-105.615394592285
1879130.43478261,-104.420959472656
1881956.52173913,-105.168106079102
1884782.60869565,-104.945907592773
1887608.69565217,-105.165885925293
1890434.7826087,-105.524047851563
1893260.86956522,-105.045928955078
1896086.95652174,-105.424453735352
1898913.04347826,-105.208152770996
1901739.13043478,-104.376358032227
1904565.2173913,-105.918960571289
1907391.30434783,-105.029373168945
1910217.39130435,-105.025680541992
1913043.47826087,-105.342445373535
1915869.56521739,-105.327880859375
1918695.65217391,-105.446357727051
1921521.73913043,-105.469551086426
1924347.82608696,-104.368431091309
1927173.91304348,-104.866722106934
1930000,-104.627632141113
1932826.08695652,-105.396057128906
1935652.17391304,-105.807594299316
1938478.26086957,-105.510330200195
1941304.34782609,-105.84676361084
1944130.43478261,-104.429420471191
1946956.52173913,-104.534553527832
1949782.60869565,-104.459197998047
1952608.69565217,-105.143997192383
1955434.7826087,-105.296653747559
1958260.86956522,-105.563949584961
1961086.95652174,-104.987197875977
1963913.04347826,-104.312980651855
1966739.13043478,-103.715217590332
1969565.2173913,-105.050178527832
1972391.30434783,-104.432167053223
1975217.39130435,-104.226524353027
1978043.47826087,-105.015991210938
1980869.56521739,-104.439361572266
1983695.65217391,-104.654296875
1986521.73913043,-104.305908203125
1989347.82608696,-106.041938781738
1992173.91304348,-104.995780944824
1995000,-104.939727783203
1997826.08695652,-104.22119140625
2000652.17391304,-103.859397888184
2003478.26086957,-104.31120300293
2006304.34782609,-104.023391723633
2009130.43478261,-104.811180114746
2011956.52173913,-104.444122314453
2014782.60869565,-104.30534362793
2017608.69565217,-103.844703674316
2020434.7826087,-104.216575622559
2023260.86956522,-103.833381652832
2026086.95652174,-93.9749908447266
2028913.04347826,-105.005271911621
2031739.13043478,-105.37003326416
2034565.2173913,-103.70979309082
2037391.30434783,-103.498390197754
2040217.39130435,-104.415214538574
2043043.47826087,-104.334289550781
2045869.56521739,-104.774230957031
2048695.65217391,-103.91682434082
2051521.73913043,-104.857048034668
2054347.82608696,-103.131759643555
2057173.91304348,-103.918464660645
2060000,-104.836204528809
2062826.08695652,-102.771903991699
2065652.17391304,-103.524635314941
2068478.26086957,-103.348823547363
2071304.34782609,-103.861518859863
2074130.43478261,-103.963340759277
2076956.52173913,-103.654899597168
2079782.60869565,-104.114860534668
2082608.69565217,-103.629081726074
2085434.7826087,-102.485023498535
2088260.86956522,-103.740028381348
2091086.95652174,-102.687477111816
2093913.04347826,-103.439628601074
2096739.13043478,-103.724952697754
2099565.2173913,-103.849006652832
2102391.30434783,-102.979774475098
2105217.39130435,-103.798805236816
2108043.47826087,-103.22338104248
2110869.56521739,-103.688148498535
2113695.65217391,-103.200370788574
2116521.73913043,-103.409660339355
2119347.82608696,-103.827919006348
2122173.91304348,-103.540016174316
2125000,-102.383903503418
2127826.08695652,-102.979057312012
2130652.17391304,-103.055931091309
2133478.26086957,-104.199798583984
2136304.34782609,-103.762672424316
2139130.43478261,-102.407287597656
2141956.52173913,-103.544357299805
2144782.60869565,-103.542114257813
2147608.69565217,-102.188430786133
2150434.7826087,-103.423370361328
2153260.86956522,-101.60489654541
2156086.95652174,-102.48811340332
2158913.04347826,-103.600852966309
2161739.13043478,-101.961418151855
2164565.2173913,-102.580467224121
2167391.30434783,-101.947738647461
2170217.39130435,-102.27205657959
2173043.47826087,-101.939956665039
2175869.56521739,-102.505279541016
2178695.65217391,-103.106491088867
2181521.73913043,-102.524047851563
2184347.82608696,-101.680671691895
2187173.91304348,-62.4791488647461
2190000,-77.3592529296875
2192826.08695652,-99.8197937011719
2195652.17391304,-101.674598693848
2198478.26086957,-101.126068115234
2201304.34782609,-100.773071289063
2204130.43478261,-101.359504699707
2206956.52173913,-101.192291259766
2209782.60869565,-101.927032470703
2212608.69565217,-101.947639465332
2215434.7826087,-101.753791809082
2218260.86956522,-101.86905670166
2221086.95652174,-100.81893157959
2223913.04347826,-101.121963500977
2226739.13043478,-100.767486572266
2229565.2173913,-101.147277832031
2232391.30434783,-101.001075744629
2235217.39130435,-101.284477233887
2238043.47826087,-100.290748596191
2240869.56521739,-100.881164550781
2243695.65217391,-100.28589630127
2246521.73913043,-99.9319458007813
2249347.82608696,-100.092529296875
2252173.91304348,-99.8273162841797
2255000,-99.4601364135742
2257826.08695652,-99.9852142333984
2260652.17391304,-99.1113586425781
2263478.26086957,-98.7157745361328
2266304.34782609,-98.7649230957031
2269130.43478261,-97.7065734863281
2271956.52173913,-98.370246887207
2274782.60869565,-99.033203125
2277608.69565217,-97.6596145629883
2280434.7826087,-96.5803146362305
2283260.86956522,-97.1934509277344
2286086.95652174,-97.3694152832031
2288913.04347826,-96.2060241699219
2291739.13043478,-97.214973449707
2294565.2173913,-95.6573028564453
2297391.30434783,-95.5241165161133
2300217.39130435,-95.6612014770508
2303043.47826087,-95.4783782958984
2305869.56521739,-94.2580413818359
2308695.65217391,-93.76123046875
2311521.73913043,-93.3191757202148
2314347.82608696,-92.9703216552734
2317173.91304348,-91.5666198730469
2320000,-91.9661560058594
2322826.08695652,-90.9194259643555
2325652.17391304,-91.2379913330078
2328478.26086957,-90.540641784668
