GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.209419250488
1802826.08695652,-106.975807189941
1805652.17391304,-105.446067810059
1808478.26086957,-106.137214660645
1811304.34782609,-104.941703796387
1814130.43478261,-105.912483215332
1816956.52173913,-105.34888458252
1819782.60869565,-105.829246520996
1822608.69565217,-105.752510070801
1825434.7826087,-104.550895690918
1828260.86956522,-105.03003692627
1831086.95652174,-105.01212310791
1833913.04347826,-105.39266204834
1836739.13043478,-105.013343811035
1839565.2173913,-105.498863220215
1842391.30434783,-105.141166687012
1845217.39130435,-104.484657287598
1848043.47826087,-105.153358459473
1850869.56521739,-105.72435760498
1853695.65217391,-105.254356384277
1856521.73913043,-106.560920715332
1859347.82608696,-105.746604919434
1862173.91304348,-105.326850891113
1865000,-105.482551574707
1867826.08695652,-105.901557922363
1870652.17391304,-104.648284912109
1873478.26086957,-105.284896850586
1876304.34782609,-105.154365539551
1879130.43478261,-105.404510498047
1881956.52173913,-104.989624023438
1884782.60869565,-105.358337402344
1887608.69565217,-104.983154296875
1890434.7826087,-106.457427978516
1893260.86956522,-105.719886779785
1896086.95652174,-105.98560333252
1898913.04347826,-105.613136291504
1901739.13043478,-104.906356811523
1904565.2173913,-104.929313659668
1907391.30434783,-105.735397338867
1910217.39130435,-104.83846282959
1913043.47826087,-105.399452209473
1915869.56521739,-105.688423156738
1918695.65217391,-105.700454711914
1921521.73913043,-105.664710998535
1924347.82608696,-105.255104064941
1927173.91304348,-105.631683349609
1930000,-103.556816101074
1932826.08695652,-104.540969848633
1935652.17391304,-106.691528320313
1938478.26086957,-105.349868774414
1941304.34782609,-104.591812133789
1944130.43478261,-104.245674133301
1946956.52173913,-105.708908081055
1949782.60869565,-105.485969543457
1952608.69565217,-104.912017822266
1955434.7826087,-105.676277160645
1958260.86956522,-105.492980957031
1961086.95652174,-105.796524047852
1963913.04347826,-104.216262817383
1966739.13043478,-104.371284484863
1969565.2173913,-105.650527954102
1972391.30434783,-105.238098144531
1975217.39130435,-104.81958770752
1978043.47826087,-105.329391479492
1980869.56521739,-106.277496337891
1983695.65217391,-105.993125915527
1986521.73913043,-106.025993347168
1989347.82608696,-106.114547729492
1992173.91304348,-105.098739624023
1995000,-104.772132873535
1997826.08695652,-104.42610168457
2000652.17391304,-104.507736206055
2003478.26086957,-105.001991271973
2006304.34782609,-104.84294128418
2009130.43478261,-105.533531188965
2011956.52173913,-104.462951660156
2014782.60869565,-104.270347595215
2017608.69565217,-103.868980407715
2020434.7826087,-105.055168151855
2023260.86956522,-104.860313415527
2026086.95652174,-105.74129486084
2028913.04347826,-104.389190673828
2031739.13043478,-104.018295288086
2034565.2173913,-104.934036254883
2037391.30434783,-105.399131774902
2040217.39130435,-104.05428314209
2043043.47826087,-104.786415100098
2045869.56521739,-104.495582580566
2048695.65217391,-104.019302368164
2051521.73913043,-105.655014038086
2054347.82608696,-105.592498779297
2057173.91304348,-104.349960327148
2060000,-105.68839263916
2062826.08695652,-105.80443572998
2065652.17391304,-103.579719543457
2068478.26086957,-105.369773864746
2071304.34782609,-104.440711975098
2074130.43478261,-105.322547912598
2076956.52173913,-105.438865661621
2079782.60869565,-104.70645904541
2082608.69565217,-104.404609680176
2085434.7826087,-104.057350158691
2088260.86956522,-104.688941955566
2091086.95652174,-104.600135803223
2093913.04347826,-104.64737701416
2096739.13043478,-105.758644104004
2099565.2173913,-104.741142272949
2102391.30434783,-103.517463684082
2105217.39130435,-105.361366271973
2108043.47826087,-105.892753601074
2110869.56521739,-103.564414978027
2113695.65217391,-105.434516906738
2116521.73913043,-104.708641052246
2119347.82608696,-105.641792297363
2122173.91304348,-104.705299377441
2125000,-105.208122253418
2127826.08695652,-104.527770996094
2130652.17391304,-103.853828430176
2133478.26086957,-105.854965209961
2136304.34782609,-105.07445526123
2139130.43478261,-105.321937561035
2141956.52173913,-105.287643432617
2144782.60869565,-106.130210876465
2147608.69565217,-104.134056091309
2150434.7826087,-104.562576293945
2153260.86956522,-104.110885620117
2156086.95652174,-105.472160339355
2158913.04347826,-104.795600891113
2161739.13043478,-105.024192810059
2164565.2173913,-103.977638244629
2167391.30434783,-106.078773498535
2170217.39130435,-105.590690612793
2173043.47826087,-103.587936401367
2175869.56521739,-103.953964233398
2178695.65217391,-104.729202270508
2181521.73913043,-103.293891906738
2184347.82608696,-104.199272155762
2187173.91304348,-103.798728942871
2190000,-103.778694152832
2192826.08695652,-103.822357177734
2195652.17391304,-105.334541320801
2198478.26086957,-105.333908081055
2201304.34782609,-104.837524414063
2204130.43478261,-104.679748535156
2206956.52173913,-103.633186340332
2209782.60869565,-104.715759277344
2212608.69565217,-101.497848510742
2215434.7826087,-103.930419921875
2218260.86956522,-104.927474975586
2221086.95652174,-104.573120117188
2223913.04347826,-104.635467529297
2226739.13043478,-103.323516845703
2229565.2173913,-104.137329101563
2232391.30434783,-104.273750305176
2235217.39130435,-104.45174407959
2238043.47826087,-104.403823852539
2240869.56521739,-103.915817260742
2243695.65217391,-105.044860839844
2246521.73913043,-104.667671203613
2249347.82608696,-104.812423706055
2252173.91304348,-104.25415802002
2255000,-101.955833435059
2257826.08695652,-104.15779876709
2260652.17391304,-104.16690826416
2263478.26086957,-100.986228942871
2266304.34782609,-102.718215942383
2269130.43478261,-104.163162231445
2271956.52173913,-103.554130554199
2274782.60869565,-103.694114685059
2277608.69565217,-103.537666320801
2280434.7826087,-104.109794616699
2283260.86956522,-105.21443939209
2286086.95652174,-104.767967224121
2288913.04347826,-103.390121459961
2291739.13043478,-103.674278259277
2294565.2173913,-103.530097961426
2297391.30434783,-104.427734375
2300217.39130435,-103.734222412109
2303043.47826087,-104.611518859863
2305869.56521739,-103.387046813965
2308695.65217391,-103.196174621582
2311521.73913043,-101.53133392334
2314347.82608696,-102.822418212891
2317173.91304348,-103.645431518555
2320000,-103.6708984375
2322826.08695652,-102.575965881348
2325652.17391304,-100.876602172852
2328478.26086957,-97.6653518676758
2331304.34782609,-102.273384094238
