GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.225479125977
1802826.08695652,-105.607421875
1805652.17391304,-105.139457702637
1808478.26086957,-105.799018859863
1811304.34782609,-105.829254150391
1814130.43478261,-104.657745361328
1816956.52173913,-106.008918762207
1819782.60869565,-104.822364807129
1822608.69565217,-105.258338928223
1825434.7826087,-105.710479736328
1828260.86956522,-104.637481689453
1831086.95652174,-104.256523132324
1833913.04347826,-105.559936523438
1836739.13043478,-105.209892272949
1839565.2173913,-104.593788146973
1842391.30434783,-104.773414611816
1845217.39130435,-105.342330932617
1848043.47826087,-105.407409667969
1850869.56521739,-105.51734161377
1853695.65217391,-105.179206848145
1856521.73913043,-105.841361999512
1859347.82608696,-105.336715698242
1862173.91304348,-106.965476989746
1865000,-105.171844482422
1867826.08695652,-106.364654541016
1870652.17391304,-104.578788757324
1873478.26086957,-104.524223327637
1876304.34782609,-105.344367980957
1879130.43478261,-105.544723510742
1881956.52173913,-106.340805053711
1884782.60869565,-104.186767578125
1887608.69565217,-105.378509521484
1890434.7826087,-105.908363342285
1893260.86956522,-104.507530212402
1896086.95652174,-105.599830627441
1898913.04347826,-106.029006958008
1901739.13043478,-104.374206542969
1904565.2173913,-105.655448913574
1907391.30434783,-105.35179901123
1910217.39130435,-105.229698181152
1913043.47826087,-104.653060913086
1915869.56521739,-105.517097473145
1918695.65217391,-104.910255432129
1921521.73913043,-106.280799865723
1924347.82608696,-105.258583068848
1927173.91304348,-105.144035339355
1930000,-105.408760070801
1932826.08695652,-105.52286529541
1935652.17391304,-104.672340393066
1938478.26086957,-104.52025604248
1941304.34782609,-105.399925231934
1944130.43478261,-106.317176818848
1946956.52173913,-105.592636108398
1949782.60869565,-106.788246154785
1952608.69565217,-105.845588684082
1955434.7826087,-103.05842590332
1958260.86956522,-103.874610900879
1961086.95652174,-104.766998291016
1963913.04347826,-103.677726745605
1966739.13043478,-106.102996826172
1969565.2173913,-105.16202545166
1972391.30434783,-104.051094055176
1975217.39130435,-104.707275390625
1978043.47826087,-106.080841064453
1980869.56521739,-104.183578491211
1983695.65217391,-105.507850646973
1986521.73913043,-105.586158752441
1989347.82608696,-105.945503234863
1992173.91304348,-105.583854675293
1995000,-104.34391784668
1997826.08695652,-105.013320922852
2000652.17391304,-105.327255249023
2003478.26086957,-105.081108093262
2006304.34782609,-105.256889343262
2009130.43478261,-104.853507995605
2011956.52173913,-104.054466247559
2014782.60869565,-104.650077819824
2017608.69565217,-105.699317932129
2020434.7826087,-103.874313354492
2023260.86956522,-105.318710327148
2026086.95652174,-104.523468017578
2028913.04347826,-105.511619567871
2031739.13043478,-103.716011047363
2034565.2173913,-105.096748352051
2037391.30434783,-105.424034118652
2040217.39130435,-105.238128662109
2043043.47826087,-105.14030456543
2045869.56521739,-104.449096679688
2048695.65217391,-105.272155761719
2051521.73913043,-105.545768737793
2054347.82608696,-105.226318359375
2057173.91304348,-104.824653625488
2060000,-106.016952514648
2062826.08695652,-105.668632507324
2065652.17391304,-104.196189880371
2068478.26086957,-105.002227783203
2071304.34782609,-104.96736907959
2074130.43478261,-105.554260253906
2076956.52173913,-104.210220336914
2079782.60869565,-104.353149414063
2082608.69565217,-105.501304626465
2085434.7826087,-105.017974853516
2088260.86956522,-104.468658447266
2091086.95652174,-104.850379943848
2093913.04347826,-104.230865478516
2096739.13043478,-104.713302612305
2099565.2173913,-104.824157714844
2102391.30434783,-105.24348449707
2105217.39130435,-104.855255126953
2108043.47826087,-103.174263000488
2110869.56521739,-104.81169128418
2113695.65217391,-104.88355255127
2116521.73913043,-105.087577819824
2119347.82608696,-103.305236816406
2122173.91304348,-105.459991455078
2125000,-104.268180847168
2127826.08695652,-104.597663879395
2130652.17391304,-104.54377746582
2133478.26086957,-103.573036193848
2136304.34782609,-105.199493408203
2139130.43478261,-104.496017456055
2141956.52173913,-104.30046081543
2144782.60869565,-103.708290100098
2147608.69565217,-105.147689819336
2150434.7826087,-104.621788024902
2153260.86956522,-103.643608093262
2156086.95652174,-105.394111633301
2158913.04347826,-104.79451751709
2161739.13043478,-104.553062438965
2164565.2173913,-104.747200012207
2167391.30434783,-103.909370422363
2170217.39130435,-104.507133483887
2173043.47826087,-105.177345275879
2175869.56521739,-105.408622741699
2178695.65217391,-103.983154296875
2181521.73913043,-103.543563842773
2184347.82608696,-104.19450378418
2187173.91304348,-103.488059997559
2190000,-103.763404846191
2192826.08695652,-105.518142700195
2195652.17391304,-103.833465576172
2198478.26086957,-104.387092590332
2201304.34782609,-104.352493286133
2204130.43478261,-104.326782226563
2206956.52173913,-102.986022949219
2209782.60869565,-103.841285705566
2212608.69565217,-103.029586791992
2215434.7826087,-104.564712524414
2218260.86956522,-105.808517456055
2221086.95652174,-103.402412414551
2223913.04347826,-104.01114654541
2226739.13043478,-103.812400817871
2229565.2173913,-104.05305480957
2232391.30434783,-103.446319580078
2235217.39130435,-104.181678771973
2238043.47826087,-105.133598327637
2240869.56521739,-104.051399230957
2243695.65217391,-105.36841583252
2246521.73913043,-104.77961730957
2249347.82608696,-105.109550476074
2252173.91304348,-103.820281982422
2255000,-103.302574157715
2257826.08695652,-104.002304077148
2260652.17391304,-104.672286987305
2263478.26086957,-103.680503845215
2266304.34782609,-102.987785339355
2269130.43478261,-103.980026245117
2271956.52173913,-102.535858154297
2274782.60869565,-103.858795166016
2277608.69565217,-103.813331604004
2280434.7826087,-104.118087768555
2283260.86956522,-104.01326751709
2286086.95652174,-103.186546325684
2288913.04347826,-103.162666320801
2291739.13043478,-102.791389465332
2294565.2173913,-101.410377502441
2297391.30434783,-104.058494567871
2300217.39130435,-103.87922668457
2303043.47826087,-102.753944396973
2305869.56521739,-103.928115844727
2308695.65217391,-103.139976501465
2311521.73913043,-97.9374923706055
2314347.82608696,-101.689315795898
2317173.91304348,-103.555030822754
2320000,-103.171379089355
2322826.08695652,-101.478485107422
2325652.17391304,-99.770881652832
2328478.26086957,-98.3088531494141
2331304.34782609,-101.98267364502
