GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-106.112396240234
1802826.08695652,-105.842216491699
1805652.17391304,-104.542442321777
1808478.26086957,-104.128684997559
1811304.34782609,-104.81128692627
1814130.43478261,-105.64111328125
1816956.52173913,-106.278182983398
1819782.60869565,-105.281723022461
1822608.69565217,-105.192024230957
1825434.7826087,-105.340660095215
1828260.86956522,-104.467514038086
1831086.95652174,-105.108032226563
1833913.04347826,-105.700958251953
1836739.13043478,-103.592880249023
1839565.2173913,-104.731979370117
1842391.30434783,-105.420104980469
1845217.39130435,-105.675247192383
1848043.47826087,-105.201583862305
1850869.56521739,-104.868171691895
1853695.65217391,-104.27335357666
1856521.73913043,-106.150215148926
1859347.82608696,-105.577735900879
1862173.91304348,-105.958106994629
1865000,-104.347541809082
1867826.08695652,-105.856346130371
1870652.17391304,-104.357635498047
1873478.26086957,-105.364944458008
1876304.34782609,-105.226081848145
1879130.43478261,-106.492012023926
1881956.52173913,-105.904479980469
1884782.60869565,-105.749839782715
1887608.69565217,-104.593780517578
1890434.7826087,-104.918235778809
1893260.86956522,-105.696594238281
1896086.95652174,-105.178955078125
1898913.04347826,-105.057456970215
1901739.13043478,-104.88419342041
1904565.2173913,-105.634223937988
1907391.30434783,-104.815567016602
1910217.39130435,-104.518218994141
1913043.47826087,-105.054039001465
1915869.56521739,-104.223083496094
1918695.65217391,-106.093872070313
1921521.73913043,-105.561492919922
1924347.82608696,-104.144508361816
1927173.91304348,-104.052169799805
1930000,-105.705589294434
1932826.08695652,-106.53491973877
1935652.17391304,-105.675346374512
1938478.26086957,-105.238548278809
1941304.34782609,-106.191772460938
1944130.43478261,-105.37281036377
1946956.52173913,-105.527633666992
1949782.60869565,-105.611129760742
1952608.69565217,-105.256866455078
1955434.7826087,-105.820518493652
1958260.86956522,-105.225135803223
1961086.95652174,-103.304328918457
1963913.04347826,-104.800872802734
1966739.13043478,-105.341415405273
1969565.2173913,-105.947296142578
1972391.30434783,-105.148162841797
1975217.39130435,-104.239921569824
1978043.47826087,-104.595481872559
1980869.56521739,-105.467300415039
1983695.65217391,-105.04027557373
1986521.73913043,-105.065132141113
1989347.82608696,-104.761878967285
1992173.91304348,-104.29907989502
1995000,-105.529487609863
1997826.08695652,-104.617492675781
2000652.17391304,-105.562316894531
2003478.26086957,-106.086669921875
2006304.34782609,-104.669891357422
2009130.43478261,-104.595077514648
2011956.52173913,-105.971046447754
2014782.60869565,-104.97388458252
2017608.69565217,-105.364151000977
2020434.7826087,-104.882133483887
2023260.86956522,-104.820755004883
2026086.95652174,-105.310012817383
2028913.04347826,-104.116493225098
2031739.13043478,-104.266174316406
2034565.2173913,-104.223678588867
2037391.30434783,-103.634178161621
2040217.39130435,-104.461372375488
2043043.47826087,-105.777633666992
2045869.56521739,-105.495071411133
2048695.65217391,-103.653007507324
2051521.73913043,-104.559631347656
2054347.82608696,-104.372993469238
2057173.91304348,-105.012985229492
2060000,-104.752334594727
2062826.08695652,-105.018936157227
2065652.17391304,-105.388252258301
2068478.26086957,-104.241889953613
2071304.34782609,-104.963882446289
2074130.43478261,-105.134727478027
2076956.52173913,-104.421989440918
2079782.60869565,-104.540077209473
2082608.69565217,-104.243873596191
2085434.7826087,-105.363647460938
2088260.86956522,-103.836616516113
2091086.95652174,-104.780799865723
2093913.04347826,-105.224166870117
2096739.13043478,-103.097045898438
2099565.2173913,-104.741027832031
2102391.30434783,-105.040771484375
2105217.39130435,-104.482734680176
2108043.47826087,-104.833457946777
2110869.56521739,-104.276184082031
2113695.65217391,-104.90625
2116521.73913043,-104.701354980469
2119347.82608696,-104.103973388672
2122173.91304348,-103.892280578613
2125000,-104.348640441895
2127826.08695652,-104.788993835449
2130652.17391304,-102.859878540039
2133478.26086957,-104.793083190918
2136304.34782609,-104.162208557129
2139130.43478261,-103.621063232422
2141956.52173913,-104.490447998047
2144782.60869565,-103.558578491211
2147608.69565217,-104.147705078125
2150434.7826087,-103.617889404297
2153260.86956522,-103.344421386719
2156086.95652174,-103.597671508789
2158913.04347826,-104.396614074707
2161739.13043478,-104.678344726563
2164565.2173913,-103.683959960938
2167391.30434783,-103.068458557129
2170217.39130435,-103.543426513672
2173043.47826087,-103.751480102539
2175869.56521739,-103.084503173828
2178695.65217391,-103.695892333984
2181521.73913043,-103.66862487793
2184347.82608696,-104.159767150879
2187173.91304348,-72.4973220825195
2190000,-84.9209518432617
2192826.08695652,-104.356346130371
2195652.17391304,-103.442115783691
2198478.26086957,-102.372543334961
2201304.34782609,-103.309150695801
2204130.43478261,-103.093452453613
2206956.52173913,-101.31477355957
2209782.60869565,-103.609024047852
2212608.69565217,-101.55233001709
2215434.7826087,-102.91667175293
2218260.86956522,-102.908897399902
2221086.95652174,-101.912452697754
2223913.04347826,-103.509788513184
2226739.13043478,-101.569206237793
2229565.2173913,-101.48543548584
2232391.30434783,-103.185691833496
2235217.39130435,-102.899223327637
2238043.47826087,-102.022552490234
2240869.56521739,-102.134788513184
2243695.65217391,-101.697540283203
2246521.73913043,-102.424751281738
2249347.82608696,-102.118118286133
2252173.91304348,-99.816291809082
2255000,-101.630142211914
2257826.08695652,-101.868301391602
2260652.17391304,-101.061866760254
2263478.26086957,-98.5853729248047
2266304.34782609,-100.540817260742
2269130.43478261,-100.624580383301
2271956.52173913,-100.78108215332
2274782.60869565,-99.2473754882813
2277608.69565217,-99.0859298706055
2280434.7826087,-100.489921569824
2283260.86956522,-99.5133056640625
2286086.95652174,-100.208190917969
2288913.04347826,-98.0552673339844
2291739.13043478,-100.023216247559
2294565.2173913,-96.5093688964844
2297391.30434783,-96.5384521484375
2300217.39130435,-97.0025863647461
2303043.47826087,-98.1117858886719
2305869.56521739,-95.9267654418945
2308695.65217391,-97.0392837524414
2311521.73913043,-95.6813430786133
2314347.82608696,-96.0270385742188
2317173.91304348,-95.3801422119141
2320000,-94.9739303588867
2322826.08695652,-94.6611404418945
2325652.17391304,-94.0620269775391
2328478.26086957,-93.1200561523438
