GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.675704956055
1802826.08695652,-105.91886138916
1805652.17391304,-105.141418457031
1808478.26086957,-104.995735168457
1811304.34782609,-104.974853515625
1814130.43478261,-106.392456054688
1816956.52173913,-105.081062316895
1819782.60869565,-104.582397460938
1822608.69565217,-104.955131530762
1825434.7826087,-106.028137207031
1828260.86956522,-105.755844116211
1831086.95652174,-104.583793640137
1833913.04347826,-105.878631591797
1836739.13043478,-105.882827758789
1839565.2173913,-105.382247924805
1842391.30434783,-105.601539611816
1845217.39130435,-105.475120544434
1848043.47826087,-105.952102661133
1850869.56521739,-105.566268920898
1853695.65217391,-105.690086364746
1856521.73913043,-104.512016296387
1859347.82608696,-104.973518371582
1862173.91304348,-106.028984069824
1865000,-105.637634277344
1867826.08695652,-105.10075378418
1870652.17391304,-104.865737915039
1873478.26086957,-104.696594238281
1876304.34782609,-105.143287658691
1879130.43478261,-103.989776611328
1881956.52173913,-105.73168182373
1884782.60869565,-105.598785400391
1887608.69565217,-105.620483398438
1890434.7826087,-105.845802307129
1893260.86956522,-104.870994567871
1896086.95652174,-105.35521697998
1898913.04347826,-105.934951782227
1901739.13043478,-105.828964233398
1904565.2173913,-105.568511962891
1907391.30434783,-105.41918182373
1910217.39130435,-105.476463317871
1913043.47826087,-104.237655639648
1915869.56521739,-106.390518188477
1918695.65217391,-104.910263061523
1921521.73913043,-105.806037902832
1924347.82608696,-105.327087402344
1927173.91304348,-105.536354064941
1930000,-105.759910583496
1932826.08695652,-105.412231445313
1935652.17391304,-105.496253967285
1938478.26086957,-105.447311401367
1941304.34782609,-105.674453735352
1944130.43478261,-105.459197998047
1946956.52173913,-105.266632080078
1949782.60869565,-105.83659362793
1952608.69565217,-104.322662353516
1955434.7826087,-106.163124084473
1958260.86956522,-105.501976013184
1961086.95652174,-104.791046142578
1963913.04347826,-105.08177947998
1966739.13043478,-105.795951843262
1969565.2173913,-105.596984863281
1972391.30434783,-105.398193359375
1975217.39130435,-103.979545593262
1978043.47826087,-104.850196838379
1980869.56521739,-105.557022094727
1983695.65217391,-105.029861450195
1986521.73913043,-105.367408752441
1989347.82608696,-105.033790588379
1992173.91304348,-104.777969360352
1995000,-105.531288146973
1997826.08695652,-105.309959411621
2000652.17391304,-105.481903076172
2003478.26086957,-105.401382446289
2006304.34782609,-105.202331542969
2009130.43478261,-104.818572998047
2011956.52173913,-104.337432861328
2014782.60869565,-104.575355529785
2017608.69565217,-105.091735839844
2020434.7826087,-103.927040100098
2023260.86956522,-104.406677246094
2026086.95652174,-104.775054931641
2028913.04347826,-105.503807067871
2031739.13043478,-104.771278381348
2034565.2173913,-105.527854919434
2037391.30434783,-105.837028503418
2040217.39130435,-104.984481811523
2043043.47826087,-105.161102294922
2045869.56521739,-104.534889221191
2048695.65217391,-106.198570251465
2051521.73913043,-106.004730224609
2054347.82608696,-105.264289855957
2057173.91304348,-106.08805847168
2060000,-104.488822937012
2062826.08695652,-105.00439453125
2065652.17391304,-105.269180297852
2068478.26086957,-105.460426330566
2071304.34782609,-105.156433105469
2074130.43478261,-105.887481689453
2076956.52173913,-104.669662475586
2079782.60869565,-104.228317260742
2082608.69565217,-104.448577880859
2085434.7826087,-105.522262573242
2088260.86956522,-104.60383605957
2091086.95652174,-105.147537231445
2093913.04347826,-103.825866699219
2096739.13043478,-103.562683105469
2099565.2173913,-105.220497131348
2102391.30434783,-105.538414001465
2105217.39130435,-104.36124420166
2108043.47826087,-105.71208190918
2110869.56521739,-105.591972351074
2113695.65217391,-105.396415710449
2116521.73913043,-105.153213500977
2119347.82608696,-105.244819641113
2122173.91304348,-104.286239624023
2125000,-105.08268737793
2127826.08695652,-104.938430786133
2130652.17391304,-105.344657897949
2133478.26086957,-105.42081451416
2136304.34782609,-104.717613220215
2139130.43478261,-105.568862915039
2141956.52173913,-104.407173156738
2144782.60869565,-104.442878723145
2147608.69565217,-104.720664978027
2150434.7826087,-104.781661987305
2153260.86956522,-105.620292663574
2156086.95652174,-104.791809082031
2158913.04347826,-105.593315124512
2161739.13043478,-104.372177124023
2164565.2173913,-105.658264160156
2167391.30434783,-104.282302856445
2170217.39130435,-105.239883422852
2173043.47826087,-105.525321960449
2175869.56521739,-104.358879089355
2178695.65217391,-103.823028564453
2181521.73913043,-105.01880645752
2184347.82608696,-104.143249511719
2187173.91304348,-102.799705505371
2190000,-104.634819030762
2192826.08695652,-105.27717590332
2195652.17391304,-104.446220397949
2198478.26086957,-104.629852294922
2201304.34782609,-104.793563842773
2204130.43478261,-104.896194458008
2206956.52173913,-104.663230895996
2209782.60869565,-104.617164611816
2212608.69565217,-103.460319519043
2215434.7826087,-105.573249816895
2218260.86956522,-104.480621337891
2221086.95652174,-104.661270141602
2223913.04347826,-105.230140686035
2226739.13043478,-104.80948638916
2229565.2173913,-105.039291381836
2232391.30434783,-103.948127746582
2235217.39130435,-103.958374023438
2238043.47826087,-103.933502197266
2240869.56521739,-104.949882507324
2243695.65217391,-104.521499633789
2246521.73913043,-104.193618774414
2249347.82608696,-105.081596374512
2252173.91304348,-105.492378234863
2255000,-103.606185913086
2257826.08695652,-103.99242401123
2260652.17391304,-104.617332458496
2263478.26086957,-101.945503234863
2266304.34782609,-105.161254882813
2269130.43478261,-105.061210632324
2271956.52173913,-104.080673217773
2274782.60869565,-104.275093078613
2277608.69565217,-105.098426818848
2280434.7826087,-103.001258850098
2283260.86956522,-104.669494628906
2286086.95652174,-103.962524414063
2288913.04347826,-103.733757019043
2291739.13043478,-103.56697845459
2294565.2173913,-102.08122253418
2297391.30434783,-103.853546142578
2300217.39130435,-103.063163757324
2303043.47826087,-103.232536315918
2305869.56521739,-102.912101745605
2308695.65217391,-103.419380187988
2311521.73913043,-101.264465332031
2314347.82608696,-103.321166992188
2317173.91304348,-103.027313232422
2320000,-103.021713256836
2322826.08695652,-102.222122192383
2325652.17391304,-100.945281982422
2328478.26086957,-101.164947509766
2331304.34782609,-101.599716186523
2334130.43478261,-100.129081726074
