GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.419921875
1802826.08695652,-104.179573059082
1805652.17391304,-104.970375061035
1808478.26086957,-104.963386535645
1811304.34782609,-106.05241394043
1814130.43478261,-105.318580627441
1816956.52173913,-106.530830383301
1819782.60869565,-105.009155273438
1822608.69565217,-104.339096069336
1825434.7826087,-104.783531188965
1828260.86956522,-105.028511047363
1831086.95652174,-104.042701721191
1833913.04347826,-104.382797241211
1836739.13043478,-104.365928649902
1839565.2173913,-104.817802429199
1842391.30434783,-104.037139892578
1845217.39130435,-105.238311767578
1848043.47826087,-105.160682678223
1850869.56521739,-105.394798278809
1853695.65217391,-105.356719970703
1856521.73913043,-104.597770690918
1859347.82608696,-105.353904724121
1862173.91304348,-104.455108642578
1865000,-104.104034423828
1867826.08695652,-104.897491455078
1870652.17391304,-104.982803344727
1873478.26086957,-104.792945861816
1876304.34782609,-104.437393188477
1879130.43478261,-104.481483459473
1881956.52173913,-104.64134979248
1884782.60869565,-104.667678833008
1887608.69565217,-104.714324951172
1890434.7826087,-105.684265136719
1893260.86956522,-105.269233703613
1896086.95652174,-103.927825927734
1898913.04347826,-105.438865661621
1901739.13043478,-105.162223815918
1904565.2173913,-105.094429016113
1907391.30434783,-105.694625854492
1910217.39130435,-104.848388671875
1913043.47826087,-105.372329711914
1915869.56521739,-106.245361328125
1918695.65217391,-104.518272399902
1921521.73913043,-104.285041809082
1924347.82608696,-104.528831481934
1927173.91304348,-105.477439880371
1930000,-105.154335021973
1932826.08695652,-105.000373840332
1935652.17391304,-104.505210876465
1938478.26086957,-105.368133544922
1941304.34782609,-104.160171508789
1944130.43478261,-104.423194885254
1946956.52173913,-104.863716125488
1949782.60869565,-103.505546569824
1952608.69565217,-105.240242004395
1955434.7826087,-105.587226867676
1958260.86956522,-105.211090087891
1961086.95652174,-105.091644287109
1963913.04347826,-104.525413513184
1966739.13043478,-105.306076049805
1969565.2173913,-104.042999267578
1972391.30434783,-104.91251373291
1975217.39130435,-104.419921875
1978043.47826087,-105.469505310059
1980869.56521739,-104.736633300781
1983695.65217391,-103.49683380127
1986521.73913043,-104.915924072266
1989347.82608696,-105.479827880859
1992173.91304348,-104.406700134277
1995000,-103.983688354492
1997826.08695652,-103.981788635254
2000652.17391304,-105.279365539551
2003478.26086957,-104.081344604492
2006304.34782609,-104.790054321289
2009130.43478261,-103.209465026855
2011956.52173913,-105.578475952148
2014782.60869565,-105.364753723145
2017608.69565217,-104.134101867676
2020434.7826087,-104.106941223145
2023260.86956522,-104.538009643555
2026086.95652174,-99.1169128417969
2028913.04347826,-104.593353271484
2031739.13043478,-104.200973510742
2034565.2173913,-104.063575744629
2037391.30434783,-102.938552856445
2040217.39130435,-103.298965454102
2043043.47826087,-105.775253295898
2045869.56521739,-104.093963623047
2048695.65217391,-104.519004821777
2051521.73913043,-104.885414123535
2054347.82608696,-103.481567382813
2057173.91304348,-104.758232116699
2060000,-103.914215087891
2062826.08695652,-103.93229675293
2065652.17391304,-103.9912109375
2068478.26086957,-104.276077270508
2071304.34782609,-104.184356689453
2074130.43478261,-103.960174560547
2076956.52173913,-104.102500915527
2079782.60869565,-102.652313232422
2082608.69565217,-103.25415802002
2085434.7826087,-104.978897094727
2088260.86956522,-104.011322021484
2091086.95652174,-104.245246887207
2093913.04347826,-103.39315032959
2096739.13043478,-104.512351989746
2099565.2173913,-105.101280212402
2102391.30434783,-103.532386779785
2105217.39130435,-103.558418273926
2108043.47826087,-104.09268951416
2110869.56521739,-104.042060852051
2113695.65217391,-104.049583435059
2116521.73913043,-103.340614318848
2119347.82608696,-103.479438781738
2122173.91304348,-103.930625915527
2125000,-104.08113861084
2127826.08695652,-103.864105224609
2130652.17391304,-103.447891235352
2133478.26086957,-102.517372131348
2136304.34782609,-101.927345275879
2139130.43478261,-101.469329833984
2141956.52173913,-101.504959106445
2144782.60869565,-102.877738952637
2147608.69565217,-104.025085449219
2150434.7826087,-104.019569396973
2153260.86956522,-103.96809387207
2156086.95652174,-104.164825439453
2158913.04347826,-103.861053466797
2161739.13043478,-104.079536437988
2164565.2173913,-101.576286315918
2167391.30434783,-102.805725097656
2170217.39130435,-102.92472076416
2173043.47826087,-103.162292480469
2175869.56521739,-102.937828063965
2178695.65217391,-102.26685333252
2181521.73913043,-101.877449035645
2184347.82608696,-102.177665710449
2187173.91304348,-65.6664505004883
2190000,-80.4766159057617
2192826.08695652,-103.038925170898
2195652.17391304,-103.205116271973
2198478.26086957,-103.18123626709
2201304.34782609,-100.785209655762
2204130.43478261,-102.600028991699
2206956.52173913,-102.011596679688
2209782.60869565,-102.225021362305
2212608.69565217,-102.961540222168
2215434.7826087,-103.067054748535
2218260.86956522,-102.307991027832
2221086.95652174,-101.310203552246
2223913.04347826,-101.179969787598
2226739.13043478,-102.244400024414
2229565.2173913,-101.676490783691
2232391.30434783,-100.524925231934
2235217.39130435,-101.60457611084
2238043.47826087,-101.291816711426
2240869.56521739,-100.746185302734
2243695.65217391,-100.815055847168
2246521.73913043,-101.448928833008
2249347.82608696,-101.406135559082
2252173.91304348,-100.84513092041
2255000,-99.4772109985352
2257826.08695652,-99.1341094970703
2260652.17391304,-100.442687988281
2263478.26086957,-99.4437561035156
2266304.34782609,-99.9953231811523
2269130.43478261,-99.9343414306641
2271956.52173913,-98.6102676391602
2274782.60869565,-98.8844985961914
2277608.69565217,-98.7438354492188
2280434.7826087,-99.4914703369141
2283260.86956522,-97.8061828613281
2286086.95652174,-97.6071472167969
2288913.04347826,-97.2843475341797
2291739.13043478,-97.0190124511719
2294565.2173913,-96.5778274536133
2297391.30434783,-95.2197036743164
2300217.39130435,-96.3387832641602
2303043.47826087,-95.9741287231445
2305869.56521739,-95.7812423706055
2308695.65217391,-93.9243087768555
2311521.73913043,-94.0908889770508
2314347.82608696,-93.2084045410156
2317173.91304348,-93.3551406860352
2320000,-93.6051330566406
2322826.08695652,-92.9234390258789
2325652.17391304,-92.2962799072266
2328478.26086957,-90.8916702270508
