GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.977890014648
1802826.08695652,-105.748817443848
1805652.17391304,-103.467102050781
1808478.26086957,-105.432815551758
1811304.34782609,-105.202705383301
1814130.43478261,-105.139472961426
1816956.52173913,-106.523246765137
1819782.60869565,-105.987129211426
1822608.69565217,-105.301933288574
1825434.7826087,-105.224517822266
1828260.86956522,-105.178558349609
1831086.95652174,-102.845085144043
1833913.04347826,-105.488075256348
1836739.13043478,-106.595878601074
1839565.2173913,-106.180465698242
1842391.30434783,-106.178344726563
1845217.39130435,-105.817230224609
1848043.47826087,-104.93529510498
1850869.56521739,-107.018272399902
1853695.65217391,-105.195343017578
1856521.73913043,-105.215942382813
1859347.82608696,-104.905570983887
1862173.91304348,-105.197967529297
1865000,-104.541091918945
1867826.08695652,-105.826667785645
1870652.17391304,-105.26944732666
1873478.26086957,-105.532348632813
1876304.34782609,-105.737045288086
1879130.43478261,-105.513542175293
1881956.52173913,-106.064529418945
1884782.60869565,-104.751403808594
1887608.69565217,-106.288398742676
1890434.7826087,-104.311157226563
1893260.86956522,-106.048835754395
1896086.95652174,-105.171249389648
1898913.04347826,-105.301574707031
1901739.13043478,-105.026344299316
1904565.2173913,-104.621742248535
1907391.30434783,-104.730918884277
1910217.39130435,-104.455131530762
1913043.47826087,-104.923690795898
1915869.56521739,-105.54328918457
1918695.65217391,-104.544204711914
1921521.73913043,-105.579582214355
1924347.82608696,-106.049102783203
1927173.91304348,-105.671981811523
1930000,-104.97274017334
1932826.08695652,-104.886734008789
1935652.17391304,-105.537651062012
1938478.26086957,-105.346801757813
1941304.34782609,-104.660140991211
1944130.43478261,-104.860542297363
1946956.52173913,-105.845878601074
1949782.60869565,-104.877593994141
1952608.69565217,-105.242797851563
1955434.7826087,-103.999946594238
1958260.86956522,-104.873832702637
1961086.95652174,-105.395980834961
1963913.04347826,-104.333526611328
1966739.13043478,-104.139526367188
1969565.2173913,-106.090957641602
1972391.30434783,-105.41724395752
1975217.39130435,-104.691284179688
1978043.47826087,-104.099021911621
1980869.56521739,-105.084510803223
1983695.65217391,-105.113006591797
1986521.73913043,-104.564849853516
1989347.82608696,-104.797920227051
1992173.91304348,-105.758613586426
1995000,-105.357635498047
1997826.08695652,-105.280174255371
2000652.17391304,-105.898902893066
2003478.26086957,-105.761039733887
2006304.34782609,-105.736846923828
2009130.43478261,-105.305595397949
2011956.52173913,-105.975456237793
2014782.60869565,-104.595397949219
2017608.69565217,-104.116943359375
2020434.7826087,-105.05443572998
2023260.86956522,-106.220497131348
2026086.95652174,-104.670783996582
2028913.04347826,-104.964988708496
2031739.13043478,-106.051223754883
2034565.2173913,-104.321212768555
2037391.30434783,-105.464363098145
2040217.39130435,-105.546745300293
2043043.47826087,-106.176666259766
2045869.56521739,-105.282577514648
2048695.65217391,-105.785552978516
2051521.73913043,-104.363861083984
2054347.82608696,-104.703010559082
2057173.91304348,-104.448844909668
2060000,-105.057319641113
2062826.08695652,-105.843864440918
2065652.17391304,-104.736305236816
2068478.26086957,-105.552101135254
2071304.34782609,-104.338386535645
2074130.43478261,-106.10474395752
2076956.52173913,-106.08617401123
2079782.60869565,-105.558982849121
2082608.69565217,-104.823432922363
2085434.7826087,-104.409126281738
2088260.86956522,-105.854835510254
2091086.95652174,-105.04256439209
2093913.04347826,-104.149284362793
2096739.13043478,-104.64185333252
2099565.2173913,-104.728050231934
2102391.30434783,-106.023490905762
2105217.39130435,-104.798377990723
2108043.47826087,-104.727088928223
2110869.56521739,-104.372749328613
2113695.65217391,-105.132453918457
2116521.73913043,-104.378532409668
2119347.82608696,-104.817085266113
2122173.91304348,-103.027885437012
2125000,-104.955055236816
2127826.08695652,-105.075424194336
2130652.17391304,-104.881469726563
2133478.26086957,-105.521072387695
2136304.34782609,-104.504455566406
2139130.43478261,-104.954345703125
2141956.52173913,-104.187294006348
2144782.60869565,-105.324264526367
2147608.69565217,-104.511932373047
2150434.7826087,-104.653564453125
2153260.86956522,-105.73405456543
2156086.95652174,-104.780303955078
2158913.04347826,-104.880210876465
2161739.13043478,-105.272193908691
2164565.2173913,-104.605453491211
2167391.30434783,-104.863693237305
2170217.39130435,-104.156311035156
2173043.47826087,-103.93431854248
2175869.56521739,-104.38794708252
2178695.65217391,-105.768142700195
2181521.73913043,-104.134773254395
2184347.82608696,-104.325607299805
2187173.91304348,-104.039321899414
2190000,-104.924087524414
2192826.08695652,-104.821495056152
2195652.17391304,-105.156394958496
2198478.26086957,-105.297187805176
2201304.34782609,-105.081680297852
2204130.43478261,-105.322647094727
2206956.52173913,-105.11604309082
2209782.60869565,-103.732940673828
2212608.69565217,-103.21216583252
2215434.7826087,-104.878578186035
2218260.86956522,-105.081123352051
2221086.95652174,-104.251449584961
2223913.04347826,-103.178024291992
2226739.13043478,-104.848831176758
2229565.2173913,-104.038360595703
2232391.30434783,-103.800201416016
2235217.39130435,-104.519577026367
2238043.47826087,-103.934829711914
2240869.56521739,-103.975440979004
2243695.65217391,-105.111312866211
2246521.73913043,-104.480674743652
2249347.82608696,-104.479454040527
2252173.91304348,-104.634628295898
2255000,-102.785255432129
2257826.08695652,-104.887397766113
2260652.17391304,-104.044662475586
2263478.26086957,-103.606727600098
2266304.34782609,-104.267822265625
2269130.43478261,-103.966102600098
2271956.52173913,-103.788673400879
2274782.60869565,-105.182571411133
2277608.69565217,-104.002830505371
2280434.7826087,-104.444442749023
2283260.86956522,-104.107376098633
2286086.95652174,-105.020820617676
2288913.04347826,-104.126831054688
2291739.13043478,-103.987426757813
2294565.2173913,-102.027481079102
2297391.30434783,-104.605476379395
2300217.39130435,-103.23233795166
2303043.47826087,-103.18970489502
2305869.56521739,-103.880516052246
2308695.65217391,-103.127861022949
2311521.73913043,-99.5556411743164
2314347.82608696,-103.255409240723
2317173.91304348,-103.188346862793
2320000,-101.753242492676
2322826.08695652,-102.108238220215
2325652.17391304,-101.195083618164
2328478.26086957,-99.5070495605469
2331304.34782609,-100.394302368164
