GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.800415039063
1802826.08695652,-105.996437072754
1805652.17391304,-106.492729187012
1808478.26086957,-104.962303161621
1811304.34782609,-106.063751220703
1814130.43478261,-106.731216430664
1816956.52173913,-104.298652648926
1819782.60869565,-105.374526977539
1822608.69565217,-105.083953857422
1825434.7826087,-105.401252746582
1828260.86956522,-106.211860656738
1831086.95652174,-103.368377685547
1833913.04347826,-105.396339416504
1836739.13043478,-104.20467376709
1839565.2173913,-104.299263000488
1842391.30434783,-104.518119812012
1845217.39130435,-104.644378662109
1848043.47826087,-104.976913452148
1850869.56521739,-104.830085754395
1853695.65217391,-105.447731018066
1856521.73913043,-105.474342346191
1859347.82608696,-104.879417419434
1862173.91304348,-105.265228271484
1865000,-105.73307800293
1867826.08695652,-105.029579162598
1870652.17391304,-105.685699462891
1873478.26086957,-103.815238952637
1876304.34782609,-104.274276733398
1879130.43478261,-105.918846130371
1881956.52173913,-105.639282226563
1884782.60869565,-103.872688293457
1887608.69565217,-105.147346496582
1890434.7826087,-105.342193603516
1893260.86956522,-104.191436767578
1896086.95652174,-104.961791992188
1898913.04347826,-106.126098632813
1901739.13043478,-104.648178100586
1904565.2173913,-104.929733276367
1907391.30434783,-104.785049438477
1910217.39130435,-105.193862915039
1913043.47826087,-104.799293518066
1915869.56521739,-105.10969543457
1918695.65217391,-105.49535369873
1921521.73913043,-104.680374145508
1924347.82608696,-104.628273010254
1927173.91304348,-105.00821685791
1930000,-104.061080932617
1932826.08695652,-104.608703613281
1935652.17391304,-103.517440795898
1938478.26086957,-104.778717041016
1941304.34782609,-105.200340270996
1944130.43478261,-105.450798034668
1946956.52173913,-104.480117797852
1949782.60869565,-105.065284729004
1952608.69565217,-104.492408752441
1955434.7826087,-104.192222595215
1958260.86956522,-104.599632263184
1961086.95652174,-103.957870483398
1963913.04347826,-105.011878967285
1966739.13043478,-104.550224304199
1969565.2173913,-104.740135192871
1972391.30434783,-105.309593200684
1975217.39130435,-104.004013061523
1978043.47826087,-104.012428283691
1980869.56521739,-104.067413330078
1983695.65217391,-103.781791687012
1986521.73913043,-104.991203308105
1989347.82608696,-105.649459838867
1992173.91304348,-104.659088134766
1995000,-104.771011352539
1997826.08695652,-104.421775817871
2000652.17391304,-103.975791931152
2003478.26086957,-103.00350189209
2006304.34782609,-103.734130859375
2009130.43478261,-104.22834777832
2011956.52173913,-104.538520812988
2014782.60869565,-104.132995605469
2017608.69565217,-105.039237976074
2020434.7826087,-103.985664367676
2023260.86956522,-103.526565551758
2026086.95652174,-91.3592910766602
2028913.04347826,-104.01732635498
2031739.13043478,-104.00439453125
2034565.2173913,-103.999671936035
2037391.30434783,-104.552658081055
2040217.39130435,-103.928787231445
2043043.47826087,-103.535507202148
2045869.56521739,-103.26082611084
2048695.65217391,-104.985855102539
2051521.73913043,-105.332221984863
2054347.82608696,-104.501846313477
2057173.91304348,-104.149475097656
2060000,-103.139778137207
2062826.08695652,-103.700706481934
2065652.17391304,-103.08585357666
2068478.26086957,-104.592918395996
2071304.34782609,-103.475959777832
2074130.43478261,-102.730583190918
2076956.52173913,-104.505561828613
2079782.60869565,-104.042274475098
2082608.69565217,-104.520622253418
2085434.7826087,-102.471397399902
2088260.86956522,-104.254173278809
2091086.95652174,-103.899787902832
2093913.04347826,-103.80493927002
2096739.13043478,-103.864204406738
2099565.2173913,-104.12491607666
2102391.30434783,-103.509574890137
2105217.39130435,-104.847267150879
2108043.47826087,-103.950096130371
2110869.56521739,-103.950843811035
2113695.65217391,-104.468894958496
2116521.73913043,-102.804908752441
2119347.82608696,-104.118217468262
2122173.91304348,-103.504661560059
2125000,-102.586219787598
2127826.08695652,-104.067474365234
2130652.17391304,-104.642570495605
2133478.26086957,-103.369964599609
2136304.34782609,-103.221237182617
2139130.43478261,-103.41748046875
2141956.52173913,-102.277160644531
2144782.60869565,-103.639503479004
2147608.69565217,-101.486457824707
2150434.7826087,-102.543464660645
2153260.86956522,-102.709022521973
2156086.95652174,-101.77912902832
2158913.04347826,-101.209365844727
2161739.13043478,-102.941596984863
2164565.2173913,-102.902076721191
2167391.30434783,-102.688545227051
2170217.39130435,-102.36637878418
2173043.47826087,-102.997772216797
2175869.56521739,-102.086517333984
2178695.65217391,-101.619651794434
2181521.73913043,-101.526878356934
2184347.82608696,-101.446632385254
2187173.91304348,-60.5564842224121
2190000,-86.8805694580078
2192826.08695652,-102.001152038574
2195652.17391304,-100.725677490234
2198478.26086957,-101.357139587402
2201304.34782609,-102.837013244629
2204130.43478261,-101.359008789063
2206956.52173913,-102.145484924316
2209782.60869565,-102.329772949219
2212608.69565217,-101.837379455566
2215434.7826087,-102.375328063965
2218260.86956522,-99.8903732299805
2221086.95652174,-100.548057556152
2223913.04347826,-101.400329589844
2226739.13043478,-100.567810058594
2229565.2173913,-100.146026611328
2232391.30434783,-101.068984985352
2235217.39130435,-100.37060546875
2238043.47826087,-100.42578125
2240869.56521739,-99.7021865844727
2243695.65217391,-99.1898422241211
2246521.73913043,-100.463592529297
2249347.82608696,-100.034950256348
2252173.91304348,-99.1528244018555
2255000,-99.2347412109375
2257826.08695652,-98.8975067138672
2260652.17391304,-98.7652359008789
2263478.26086957,-98.4073028564453
2266304.34782609,-95.9407958984375
2269130.43478261,-98.973747253418
2271956.52173913,-98.6878280639648
2274782.60869565,-98.7204895019531
2277608.69565217,-97.7930145263672
2280434.7826087,-97.0493698120117
2283260.86956522,-96.7026596069336
2286086.95652174,-96.3271484375
2288913.04347826,-95.6720275878906
2291739.13043478,-96.2921905517578
2294565.2173913,-95.5748825073242
2297391.30434783,-94.8316192626953
2300217.39130435,-94.3212203979492
2303043.47826087,-94.5482406616211
2305869.56521739,-93.5946731567383
2308695.65217391,-93.5866165161133
2311521.73913043,-92.8434829711914
2314347.82608696,-93.5273666381836
2317173.91304348,-91.556640625
2320000,-90.7524185180664
2322826.08695652,-91.1291046142578
2325652.17391304,-90.6804428100586
2328478.26086957,-88.6749572753906
