GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.264656066895
1802826.08695652,-105.084617614746
1805652.17391304,-105.062461853027
1808478.26086957,-105.633079528809
1811304.34782609,-105.902534484863
1814130.43478261,-106.047233581543
1816956.52173913,-106.541114807129
1819782.60869565,-105.31568145752
1822608.69565217,-105.450721740723
1825434.7826087,-106.635032653809
1828260.86956522,-105.919761657715
1831086.95652174,-105.127433776855
1833913.04347826,-105.850166320801
1836739.13043478,-105.52010345459
1839565.2173913,-105.283760070801
1842391.30434783,-104.544166564941
1845217.39130435,-105.399467468262
1848043.47826087,-104.872657775879
1850869.56521739,-105.065711975098
1853695.65217391,-105.346168518066
1856521.73913043,-104.418006896973
1859347.82608696,-105.668312072754
1862173.91304348,-106.277076721191
1865000,-106.397735595703
1867826.08695652,-105.083282470703
1870652.17391304,-105.042289733887
1873478.26086957,-106.072608947754
1876304.34782609,-103.707412719727
1879130.43478261,-106.001457214355
1881956.52173913,-104.557075500488
1884782.60869565,-104.649780273438
1887608.69565217,-105.000030517578
1890434.7826087,-104.264213562012
1893260.86956522,-105.497627258301
1896086.95652174,-105.609916687012
1898913.04347826,-105.30207824707
1901739.13043478,-105.327842712402
1904565.2173913,-105.662536621094
1907391.30434783,-106.001594543457
1910217.39130435,-106.175453186035
1913043.47826087,-106.322509765625
1915869.56521739,-105.62873840332
1918695.65217391,-105.361778259277
1921521.73913043,-104.970092773438
1924347.82608696,-105.602073669434
1927173.91304348,-105.354965209961
1930000,-105.227638244629
1932826.08695652,-105.643089294434
1935652.17391304,-105.738624572754
1938478.26086957,-105.570068359375
1941304.34782609,-104.326232910156
1944130.43478261,-106.060768127441
1946956.52173913,-104.596176147461
1949782.60869565,-104.983680725098
1952608.69565217,-105.025566101074
1955434.7826087,-105.489944458008
1958260.86956522,-104.608360290527
1961086.95652174,-105.703186035156
1963913.04347826,-104.448707580566
1966739.13043478,-105.09822845459
1969565.2173913,-104.945243835449
1972391.30434783,-105.064476013184
1975217.39130435,-105.343154907227
1978043.47826087,-105.487770080566
1980869.56521739,-104.268745422363
1983695.65217391,-104.426208496094
1986521.73913043,-105.821937561035
1989347.82608696,-106.261985778809
1992173.91304348,-104.748062133789
1995000,-105.623992919922
1997826.08695652,-105.38533782959
2000652.17391304,-104.883094787598
2003478.26086957,-105.08228302002
2006304.34782609,-104.523300170898
2009130.43478261,-106.35595703125
2011956.52173913,-106.71704864502
2014782.60869565,-105.566444396973
2017608.69565217,-104.731941223145
2020434.7826087,-105.130897521973
2023260.86956522,-104.412338256836
2026086.95652174,-105.721076965332
2028913.04347826,-104.979263305664
2031739.13043478,-105.03345489502
2034565.2173913,-105.771392822266
2037391.30434783,-105.159141540527
2040217.39130435,-104.465309143066
2043043.47826087,-104.030517578125
2045869.56521739,-105.372047424316
2048695.65217391,-105.151062011719
2051521.73913043,-106.283226013184
2054347.82608696,-106.38826751709
2057173.91304348,-105.510330200195
2060000,-103.702590942383
2062826.08695652,-105.400398254395
2065652.17391304,-105.753273010254
2068478.26086957,-106.173042297363
2071304.34782609,-104.288772583008
2074130.43478261,-105.718353271484
2076956.52173913,-104.413101196289
2079782.60869565,-104.079711914063
2082608.69565217,-105.088455200195
2085434.7826087,-105.433296203613
2088260.86956522,-105.083160400391
2091086.95652174,-104.808738708496
2093913.04347826,-105.494651794434
2096739.13043478,-105.238327026367
2099565.2173913,-105.192367553711
2102391.30434783,-106.278526306152
2105217.39130435,-104.321182250977
2108043.47826087,-104.468078613281
2110869.56521739,-104.890144348145
2113695.65217391,-104.881622314453
2116521.73913043,-104.851638793945
2119347.82608696,-105.293731689453
2122173.91304348,-105.044868469238
2125000,-105.491546630859
2127826.08695652,-105.155952453613
2130652.17391304,-104.90308380127
2133478.26086957,-105.244117736816
2136304.34782609,-104.590660095215
2139130.43478261,-105.1064453125
2141956.52173913,-103.877639770508
2144782.60869565,-104.119163513184
2147608.69565217,-103.111839294434
2150434.7826087,-104.240844726563
2153260.86956522,-104.276390075684
2156086.95652174,-104.973075866699
2158913.04347826,-104.830757141113
2161739.13043478,-104.404983520508
2164565.2173913,-106.102485656738
2167391.30434783,-104.862571716309
2170217.39130435,-104.180267333984
2173043.47826087,-104.554122924805
2175869.56521739,-104.788955688477
2178695.65217391,-104.957931518555
2181521.73913043,-103.460716247559
2184347.82608696,-104.293006896973
2187173.91304348,-104.134880065918
2190000,-104.323860168457
2192826.08695652,-104.419990539551
2195652.17391304,-105.915489196777
2198478.26086957,-104.78833770752
2201304.34782609,-104.511413574219
2204130.43478261,-104.025573730469
2206956.52173913,-104.503128051758
2209782.60869565,-106.667190551758
2212608.69565217,-101.073776245117
2215434.7826087,-104.808097839355
2218260.86956522,-105.304733276367
2221086.95652174,-105.211204528809
2223913.04347826,-104.608795166016
2226739.13043478,-105.399276733398
2229565.2173913,-105.185508728027
2232391.30434783,-103.623405456543
2235217.39130435,-104.472984313965
2238043.47826087,-104.329780578613
2240869.56521739,-104.758560180664
2243695.65217391,-104.454345703125
2246521.73913043,-105.208160400391
2249347.82608696,-103.858619689941
2252173.91304348,-102.866500854492
2255000,-102.866470336914
2257826.08695652,-104.849174499512
2260652.17391304,-104.752983093262
2263478.26086957,-102.43189239502
2266304.34782609,-103.879875183105
2269130.43478261,-103.99390411377
2271956.52173913,-103.942916870117
2274782.60869565,-104.132064819336
2277608.69565217,-104.167907714844
2280434.7826087,-103.988227844238
2283260.86956522,-104.669448852539
2286086.95652174,-102.909889221191
2288913.04347826,-103.635597229004
2291739.13043478,-103.441780090332
2294565.2173913,-102.701858520508
2297391.30434783,-102.865173339844
2300217.39130435,-103.315612792969
2303043.47826087,-102.81664276123
2305869.56521739,-103.313827514648
2308695.65217391,-102.547134399414
2311521.73913043,-100.074035644531
2314347.82608696,-101.706924438477
2317173.91304348,-102.286994934082
2320000,-102.59693145752
2322826.08695652,-101.54362487793
2325652.17391304,-99.5872268676758
2328478.26086957,-97.5787963867188
2331304.34782609,-101.160209655762
