GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.088493347168
1802826.08695652,-105.437812805176
1805652.17391304,-106.077156066895
1808478.26086957,-104.619979858398
1811304.34782609,-105.655982971191
1814130.43478261,-103.698852539063
1816956.52173913,-104.661003112793
1819782.60869565,-104.782485961914
1822608.69565217,-105.302551269531
1825434.7826087,-104.892684936523
1828260.86956522,-105.976020812988
1831086.95652174,-104.705009460449
1833913.04347826,-105.092315673828
1836739.13043478,-104.927322387695
1839565.2173913,-105.54280090332
1842391.30434783,-105.937622070313
1845217.39130435,-104.271774291992
1848043.47826087,-105.225463867188
1850869.56521739,-105.625511169434
1853695.65217391,-105.329933166504
1856521.73913043,-104.928009033203
1859347.82608696,-105.267669677734
1862173.91304348,-103.959915161133
1865000,-105.665534973145
1867826.08695652,-105.276435852051
1870652.17391304,-103.442733764648
1873478.26086957,-104.452117919922
1876304.34782609,-105.027137756348
1879130.43478261,-105.48779296875
1881956.52173913,-104.948516845703
1884782.60869565,-102.941795349121
1887608.69565217,-104.87890625
1890434.7826087,-105.233818054199
1893260.86956522,-105.026481628418
1896086.95652174,-106.127380371094
1898913.04347826,-105.013870239258
1901739.13043478,-103.744903564453
1904565.2173913,-104.364074707031
1907391.30434783,-104.645210266113
1910217.39130435,-105.328002929688
1913043.47826087,-105.506652832031
1915869.56521739,-105.829368591309
1918695.65217391,-105.167778015137
1921521.73913043,-104.78165435791
1924347.82608696,-105.006469726563
1927173.91304348,-105.175796508789
1930000,-105.527526855469
1932826.08695652,-104.686393737793
1935652.17391304,-104.650375366211
1938478.26086957,-105.421905517578
1941304.34782609,-104.447631835938
1944130.43478261,-104.384727478027
1946956.52173913,-104.52619934082
1949782.60869565,-104.253868103027
1952608.69565217,-105.01432800293
1955434.7826087,-104.725929260254
1958260.86956522,-104.96516418457
1961086.95652174,-105.163612365723
1963913.04347826,-104.601417541504
1966739.13043478,-103.3486328125
1969565.2173913,-105.144721984863
1972391.30434783,-105.455879211426
1975217.39130435,-103.866325378418
1978043.47826087,-104.462524414063
1980869.56521739,-104.709197998047
1983695.65217391,-104.740394592285
1986521.73913043,-104.492950439453
1989347.82608696,-103.476402282715
1992173.91304348,-105.684844970703
1995000,-104.195442199707
1997826.08695652,-103.419013977051
2000652.17391304,-104.646194458008
2003478.26086957,-105.101272583008
2006304.34782609,-103.752052307129
2009130.43478261,-104.670867919922
2011956.52173913,-104.818984985352
2014782.60869565,-104.364707946777
2017608.69565217,-104.114837646484
2020434.7826087,-104.375762939453
2023260.86956522,-104.521881103516
2026086.95652174,-87.7004013061523
2028913.04347826,-103.076217651367
2031739.13043478,-103.84774017334
2034565.2173913,-104.080017089844
2037391.30434783,-103.404197692871
2040217.39130435,-104.341995239258
2043043.47826087,-105.07625579834
2045869.56521739,-104.175300598145
2048695.65217391,-105.545059204102
2051521.73913043,-103.670204162598
2054347.82608696,-103.355255126953
2057173.91304348,-104.647941589355
2060000,-104.406105041504
2062826.08695652,-104.389701843262
2065652.17391304,-104.65869140625
2068478.26086957,-104.1728515625
2071304.34782609,-103.72274017334
2074130.43478261,-103.679359436035
2076956.52173913,-104.441398620605
2079782.60869565,-103.353988647461
2082608.69565217,-102.901123046875
2085434.7826087,-103.003936767578
2088260.86956522,-103.188201904297
2091086.95652174,-102.032806396484
2093913.04347826,-103.177711486816
2096739.13043478,-103.847633361816
2099565.2173913,-104.065299987793
2102391.30434783,-103.456283569336
2105217.39130435,-102.874092102051
2108043.47826087,-102.87174987793
2110869.56521739,-103.430877685547
2113695.65217391,-103.456436157227
2116521.73913043,-104.183280944824
2119347.82608696,-103.006149291992
2122173.91304348,-103.429382324219
2125000,-103.540550231934
2127826.08695652,-102.53394317627
2130652.17391304,-103.329231262207
2133478.26086957,-103.767715454102
2136304.34782609,-103.265434265137
2139130.43478261,-104.585494995117
2141956.52173913,-103.567962646484
2144782.60869565,-103.796714782715
2147608.69565217,-102.671318054199
2150434.7826087,-101.854133605957
2153260.86956522,-103.145057678223
2156086.95652174,-102.648597717285
2158913.04347826,-101.838508605957
2161739.13043478,-101.404411315918
2164565.2173913,-102.252731323242
2167391.30434783,-102.982215881348
2170217.39130435,-102.475524902344
2173043.47826087,-102.187805175781
2175869.56521739,-101.938766479492
2178695.65217391,-102.375289916992
2181521.73913043,-101.539855957031
2184347.82608696,-102.542404174805
2187173.91304348,-58.904483795166
2190000,-79.041389465332
2192826.08695652,-102.065864562988
2195652.17391304,-101.743865966797
2198478.26086957,-101.20768737793
2201304.34782609,-101.078605651855
2204130.43478261,-100.130645751953
2206956.52173913,-100.443908691406
2209782.60869565,-101.655540466309
2212608.69565217,-100.942001342773
2215434.7826087,-100.213119506836
2218260.86956522,-101.008529663086
2221086.95652174,-100.149169921875
2223913.04347826,-100.849006652832
2226739.13043478,-101.579704284668
2229565.2173913,-101.753059387207
2232391.30434783,-99.9303207397461
2235217.39130435,-99.5290451049805
2238043.47826087,-100.276496887207
2240869.56521739,-100.852355957031
2243695.65217391,-99.4316024780273
2246521.73913043,-100.214210510254
2249347.82608696,-98.9687881469727
2252173.91304348,-99.6527633666992
2255000,-98.0087814331055
2257826.08695652,-98.729866027832
2260652.17391304,-98.513542175293
2263478.26086957,-98.5205993652344
2266304.34782609,-99.4486694335938
2269130.43478261,-98.4625854492188
2271956.52173913,-97.6413955688477
2274782.60869565,-98.3055114746094
2277608.69565217,-97.9618453979492
2280434.7826087,-96.437629699707
2283260.86956522,-95.5860900878906
2286086.95652174,-96.2966690063477
2288913.04347826,-95.9820022583008
2291739.13043478,-95.945182800293
2294565.2173913,-95.5765991210938
2297391.30434783,-93.9759521484375
2300217.39130435,-94.4143829345703
2303043.47826087,-93.1415710449219
2305869.56521739,-94.4949493408203
2308695.65217391,-92.8835830688477
2311521.73913043,-92.8908386230469
2314347.82608696,-92.2710952758789
2317173.91304348,-90.7756652832031
2320000,-90.9025955200195
2322826.08695652,-90.5629653930664
2325652.17391304,-89.5525512695313
2328478.26086957,-89.3734664916992
