GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.464111328125
1802826.08695652,-105.156181335449
1805652.17391304,-105.986366271973
1808478.26086957,-105.803764343262
1811304.34782609,-105.665245056152
1814130.43478261,-105.387557983398
1816956.52173913,-105.795639038086
1819782.60869565,-104.961433410645
1822608.69565217,-105.659812927246
1825434.7826087,-105.640899658203
1828260.86956522,-105.058204650879
1831086.95652174,-102.158912658691
1833913.04347826,-105.694953918457
1836739.13043478,-104.151679992676
1839565.2173913,-105.983352661133
1842391.30434783,-104.352783203125
1845217.39130435,-105.379417419434
1848043.47826087,-105.002777099609
1850869.56521739,-105.280220031738
1853695.65217391,-105.076965332031
1856521.73913043,-106.059829711914
1859347.82608696,-105.704719543457
1862173.91304348,-106.375831604004
1865000,-104.275520324707
1867826.08695652,-104.979957580566
1870652.17391304,-105.651893615723
1873478.26086957,-104.943962097168
1876304.34782609,-103.856071472168
1879130.43478261,-104.433990478516
1881956.52173913,-104.854454040527
1884782.60869565,-104.761123657227
1887608.69565217,-105.072265625
1890434.7826087,-104.850128173828
1893260.86956522,-105.148750305176
1896086.95652174,-105.151954650879
1898913.04347826,-105.380081176758
1901739.13043478,-104.872146606445
1904565.2173913,-105.481796264648
1907391.30434783,-103.499435424805
1910217.39130435,-105.981338500977
1913043.47826087,-105.578193664551
1915869.56521739,-105.695465087891
1918695.65217391,-104.655052185059
1921521.73913043,-105.804183959961
1924347.82608696,-105.994972229004
1927173.91304348,-105.772117614746
1930000,-104.867942810059
1932826.08695652,-105.458618164063
1935652.17391304,-105.175682067871
1938478.26086957,-105.602272033691
1941304.34782609,-105.075843811035
1944130.43478261,-104.320159912109
1946956.52173913,-105.391189575195
1949782.60869565,-105.890205383301
1952608.69565217,-106.196090698242
1955434.7826087,-104.37287902832
1958260.86956522,-104.508445739746
1961086.95652174,-105.540405273438
1963913.04347826,-106.273544311523
1966739.13043478,-104.906066894531
1969565.2173913,-105.632049560547
1972391.30434783,-105.097381591797
1975217.39130435,-105.164863586426
1978043.47826087,-105.236793518066
1980869.56521739,-105.049201965332
1983695.65217391,-105.289970397949
1986521.73913043,-106.213432312012
1989347.82608696,-107.430389404297
1992173.91304348,-104.903663635254
1995000,-105.679290771484
1997826.08695652,-103.942680358887
2000652.17391304,-105.700401306152
2003478.26086957,-107.106391906738
2006304.34782609,-105.529769897461
2009130.43478261,-104.964683532715
2011956.52173913,-105.123146057129
2014782.60869565,-103.829368591309
2017608.69565217,-105.621864318848
2020434.7826087,-104.478652954102
2023260.86956522,-105.33927154541
2026086.95652174,-104.534797668457
2028913.04347826,-105.119598388672
2031739.13043478,-104.936592102051
2034565.2173913,-104.859794616699
2037391.30434783,-105.911903381348
2040217.39130435,-104.523818969727
2043043.47826087,-105.389747619629
2045869.56521739,-105.682746887207
2048695.65217391,-106.544021606445
2051521.73913043,-105.70036315918
2054347.82608696,-105.269760131836
2057173.91304348,-105.822151184082
2060000,-104.860877990723
2062826.08695652,-105.13240814209
2065652.17391304,-104.132392883301
2068478.26086957,-103.575553894043
2071304.34782609,-106.115653991699
2074130.43478261,-104.998329162598
2076956.52173913,-104.793876647949
2079782.60869565,-104.690101623535
2082608.69565217,-105.215309143066
2085434.7826087,-105.612236022949
2088260.86956522,-105.88404083252
2091086.95652174,-105.200050354004
2093913.04347826,-104.825004577637
2096739.13043478,-104.828681945801
2099565.2173913,-104.96231842041
2102391.30434783,-104.828224182129
2105217.39130435,-104.952751159668
2108043.47826087,-105.571723937988
2110869.56521739,-104.749305725098
2113695.65217391,-105.892082214355
2116521.73913043,-104.556343078613
2119347.82608696,-103.690727233887
2122173.91304348,-105.04288482666
2125000,-104.15950012207
2127826.08695652,-105.063110351563
2130652.17391304,-104.963012695313
2133478.26086957,-105.080383300781
2136304.34782609,-104.886291503906
2139130.43478261,-103.316261291504
2141956.52173913,-104.614242553711
2144782.60869565,-105.034423828125
2147608.69565217,-105.132835388184
2150434.7826087,-105.789649963379
2153260.86956522,-103.913749694824
2156086.95652174,-104.335464477539
2158913.04347826,-104.208572387695
2161739.13043478,-103.703903198242
2164565.2173913,-105.423484802246
2167391.30434783,-105.406509399414
2170217.39130435,-104.422737121582
2173043.47826087,-105.208847045898
2175869.56521739,-104.586227416992
2178695.65217391,-104.669334411621
2181521.73913043,-104.794250488281
2184347.82608696,-104.181800842285
2187173.91304348,-102.686744689941
2190000,-105.087425231934
2192826.08695652,-104.754852294922
2195652.17391304,-104.295372009277
2198478.26086957,-103.877586364746
2201304.34782609,-104.388236999512
2204130.43478261,-103.867538452148
2206956.52173913,-105.97338104248
2209782.60869565,-103.975685119629
2212608.69565217,-103.13232421875
2215434.7826087,-103.937423706055
2218260.86956522,-103.522521972656
2221086.95652174,-104.761665344238
2223913.04347826,-105.56322479248
2226739.13043478,-104.794960021973
2229565.2173913,-105.331123352051
2232391.30434783,-104.04606628418
2235217.39130435,-105.212562561035
2238043.47826087,-104.256210327148
2240869.56521739,-104.294158935547
2243695.65217391,-103.279907226563
2246521.73913043,-103.854133605957
2249347.82608696,-105.110939025879
2252173.91304348,-105.621940612793
2255000,-102.600624084473
2257826.08695652,-103.454170227051
2260652.17391304,-104.078338623047
2263478.26086957,-101.419914245605
2266304.34782609,-103.140365600586
2269130.43478261,-103.751022338867
2271956.52173913,-103.63224029541
2274782.60869565,-104.648796081543
2277608.69565217,-103.74877166748
2280434.7826087,-104.382934570313
2283260.86956522,-103.70777130127
2286086.95652174,-104.70378112793
2288913.04347826,-103.167770385742
2291739.13043478,-103.588752746582
2294565.2173913,-103.543479919434
2297391.30434783,-104.506149291992
2300217.39130435,-102.77262878418
2303043.47826087,-103.766510009766
2305869.56521739,-103.415504455566
2308695.65217391,-102.583648681641
2311521.73913043,-101.566619873047
2314347.82608696,-103.230903625488
2317173.91304348,-102.264572143555
2320000,-102.179321289063
2322826.08695652,-101.57608795166
2325652.17391304,-100.715492248535
2328478.26086957,-99.6275787353516
2331304.34782609,-102.198593139648
2334130.43478261,-100.231903076172
