GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.821174621582
1802826.08695652,-106.076469421387
1805652.17391304,-106.08080291748
1808478.26086957,-106.360916137695
1811304.34782609,-105.026634216309
1814130.43478261,-106.395347595215
1816956.52173913,-104.991157531738
1819782.60869565,-105.337226867676
1822608.69565217,-106.142753601074
1825434.7826087,-106.40966796875
1828260.86956522,-104.555725097656
1831086.95652174,-104.207084655762
1833913.04347826,-105.839157104492
1836739.13043478,-105.648025512695
1839565.2173913,-105.268157958984
1842391.30434783,-105.560905456543
1845217.39130435,-105.528305053711
1848043.47826087,-105.356735229492
1850869.56521739,-105.736686706543
1853695.65217391,-105.113838195801
1856521.73913043,-103.923446655273
1859347.82608696,-106.187065124512
1862173.91304348,-106.197120666504
1865000,-105.676483154297
1867826.08695652,-105.109420776367
1870652.17391304,-104.972953796387
1873478.26086957,-104.87801361084
1876304.34782609,-104.893898010254
1879130.43478261,-105.460342407227
1881956.52173913,-105.597213745117
1884782.60869565,-104.969802856445
1887608.69565217,-105.961433410645
1890434.7826087,-105.906578063965
1893260.86956522,-105.929183959961
1896086.95652174,-105.174537658691
1898913.04347826,-105.399787902832
1901739.13043478,-105.026763916016
1904565.2173913,-105.198997497559
1907391.30434783,-104.980506896973
1910217.39130435,-105.983779907227
1913043.47826087,-105.090118408203
1915869.56521739,-106.217742919922
1918695.65217391,-104.726905822754
1921521.73913043,-104.461685180664
1924347.82608696,-105.572914123535
1927173.91304348,-105.912170410156
1930000,-104.806663513184
1932826.08695652,-106.027770996094
1935652.17391304,-104.93399810791
1938478.26086957,-105.493522644043
1941304.34782609,-105.424140930176
1944130.43478261,-104.419586181641
1946956.52173913,-105.029312133789
1949782.60869565,-105.345222473145
1952608.69565217,-105.134674072266
1955434.7826087,-105.056243896484
1958260.86956522,-104.853576660156
1961086.95652174,-106.12873840332
1963913.04347826,-105.385864257813
1966739.13043478,-105.279441833496
1969565.2173913,-105.247932434082
1972391.30434783,-105.177940368652
1975217.39130435,-103.725425720215
1978043.47826087,-105.45386505127
1980869.56521739,-105.575210571289
1983695.65217391,-105.008567810059
1986521.73913043,-105.17830657959
1989347.82608696,-106.340469360352
1992173.91304348,-105.424987792969
1995000,-103.942436218262
1997826.08695652,-105.510124206543
2000652.17391304,-104.641670227051
2003478.26086957,-103.813438415527
2006304.34782609,-105.033264160156
2009130.43478261,-106.039505004883
2011956.52173913,-106.221008300781
2014782.60869565,-104.571571350098
2017608.69565217,-104.603256225586
2020434.7826087,-105.638206481934
2023260.86956522,-104.591674804688
2026086.95652174,-105.911277770996
2028913.04347826,-105.315238952637
2031739.13043478,-105.573661804199
2034565.2173913,-105.21768951416
2037391.30434783,-104.083587646484
2040217.39130435,-105.301055908203
2043043.47826087,-105.960525512695
2045869.56521739,-103.962738037109
2048695.65217391,-105.372077941895
2051521.73913043,-105.041427612305
2054347.82608696,-105.39111328125
2057173.91304348,-103.592269897461
2060000,-104.792961120605
2062826.08695652,-106.576805114746
2065652.17391304,-105.281883239746
2068478.26086957,-104.982475280762
2071304.34782609,-105.439308166504
2074130.43478261,-105.083671569824
2076956.52173913,-104.765937805176
2079782.60869565,-103.359550476074
2082608.69565217,-104.71688079834
2085434.7826087,-104.741157531738
2088260.86956522,-105.39591217041
2091086.95652174,-105.111351013184
2093913.04347826,-104.86449432373
2096739.13043478,-104.688301086426
2099565.2173913,-104.933738708496
2102391.30434783,-105.263954162598
2105217.39130435,-105.118537902832
2108043.47826087,-105.393501281738
2110869.56521739,-105.533103942871
2113695.65217391,-104.984596252441
2116521.73913043,-104.219123840332
2119347.82608696,-104.324378967285
2122173.91304348,-104.470085144043
2125000,-104.595802307129
2127826.08695652,-105.890327453613
2130652.17391304,-105.331062316895
2133478.26086957,-105.507041931152
2136304.34782609,-105.08837890625
2139130.43478261,-104.100708007813
2141956.52173913,-104.776206970215
2144782.60869565,-104.486473083496
2147608.69565217,-104.363807678223
2150434.7826087,-104.380744934082
2153260.86956522,-104.510581970215
2156086.95652174,-103.217834472656
2158913.04347826,-103.38109588623
2161739.13043478,-105.722900390625
2164565.2173913,-104.880096435547
2167391.30434783,-105.284530639648
2170217.39130435,-105.284202575684
2173043.47826087,-104.40739440918
2175869.56521739,-105.889335632324
2178695.65217391,-104.902122497559
2181521.73913043,-105.199897766113
2184347.82608696,-104.530158996582
2187173.91304348,-104.317291259766
2190000,-105.043647766113
2192826.08695652,-104.394111633301
2195652.17391304,-105.333557128906
2198478.26086957,-104.052658081055
2201304.34782609,-106.329963684082
2204130.43478261,-105.319465637207
2206956.52173913,-104.608116149902
2209782.60869565,-104.472885131836
2212608.69565217,-102.788078308105
2215434.7826087,-103.983497619629
2218260.86956522,-105.499458312988
2221086.95652174,-104.411163330078
2223913.04347826,-104.794723510742
2226739.13043478,-104.677337646484
2229565.2173913,-104.11979675293
2232391.30434783,-104.493362426758
2235217.39130435,-104.816932678223
2238043.47826087,-104.749221801758
2240869.56521739,-104.551536560059
2243695.65217391,-104.82967376709
2246521.73913043,-103.501571655273
2249347.82608696,-104.397155761719
2252173.91304348,-104.454574584961
2255000,-100.898590087891
2257826.08695652,-104.57160949707
2260652.17391304,-103.810577392578
2263478.26086957,-103.184829711914
2266304.34782609,-102.914283752441
2269130.43478261,-105.63786315918
2271956.52173913,-103.505645751953
2274782.60869565,-103.785659790039
2277608.69565217,-104.237701416016
2280434.7826087,-104.218185424805
2283260.86956522,-104.458595275879
2286086.95652174,-104.232322692871
2288913.04347826,-103.15673828125
2291739.13043478,-102.929489135742
2294565.2173913,-101.865493774414
2297391.30434783,-102.986976623535
2300217.39130435,-103.158615112305
2303043.47826087,-103.646675109863
2305869.56521739,-102.759635925293
2308695.65217391,-102.508499145508
2311521.73913043,-98.2510757446289
2314347.82608696,-101.962623596191
2317173.91304348,-101.991035461426
2320000,-101.535942077637
2322826.08695652,-101.447853088379
2325652.17391304,-100.490631103516
2328478.26086957,-100.57054901123
2331304.34782609,-101.345397949219
