GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.63843536377
1802826.08695652,-105.231468200684
1805652.17391304,-103.523887634277
1808478.26086957,-106.166221618652
1811304.34782609,-105.845329284668
1814130.43478261,-104.449737548828
1816956.52173913,-105.071815490723
1819782.60869565,-104.94962310791
1822608.69565217,-106.027458190918
1825434.7826087,-104.987648010254
1828260.86956522,-105.657363891602
1831086.95652174,-105.218414306641
1833913.04347826,-105.906921386719
1836739.13043478,-106.725112915039
1839565.2173913,-104.889228820801
1842391.30434783,-104.765907287598
1845217.39130435,-105.250328063965
1848043.47826087,-106.055160522461
1850869.56521739,-105.899909973145
1853695.65217391,-105.464225769043
1856521.73913043,-105.097412109375
1859347.82608696,-104.130699157715
1862173.91304348,-105.272308349609
1865000,-104.723495483398
1867826.08695652,-104.858856201172
1870652.17391304,-104.215774536133
1873478.26086957,-105.264541625977
1876304.34782609,-106.019439697266
1879130.43478261,-104.993576049805
1881956.52173913,-106.059700012207
1884782.60869565,-104.337448120117
1887608.69565217,-105.532699584961
1890434.7826087,-105.706092834473
1893260.86956522,-104.788162231445
1896086.95652174,-105.654144287109
1898913.04347826,-106.413558959961
1901739.13043478,-105.281448364258
1904565.2173913,-106.129753112793
1907391.30434783,-104.48722076416
1910217.39130435,-104.628311157227
1913043.47826087,-104.963325500488
1915869.56521739,-105.715118408203
1918695.65217391,-104.587776184082
1921521.73913043,-105.069389343262
1924347.82608696,-104.889938354492
1927173.91304348,-105.906005859375
1930000,-105.753982543945
1932826.08695652,-105.764266967773
1935652.17391304,-104.788757324219
1938478.26086957,-104.501876831055
1941304.34782609,-103.651885986328
1944130.43478261,-105.503517150879
1946956.52173913,-103.980690002441
1949782.60869565,-105.084617614746
1952608.69565217,-104.51171875
1955434.7826087,-105.870903015137
1958260.86956522,-106.366195678711
1961086.95652174,-104.457168579102
1963913.04347826,-105.201141357422
1966739.13043478,-106.26683807373
1969565.2173913,-105.931785583496
1972391.30434783,-105.523635864258
1975217.39130435,-104.3603515625
1978043.47826087,-105.202728271484
1980869.56521739,-104.754150390625
1983695.65217391,-105.86434173584
1986521.73913043,-106.158760070801
1989347.82608696,-105.132881164551
1992173.91304348,-104.605895996094
1995000,-106.098991394043
1997826.08695652,-105.049385070801
2000652.17391304,-105.253929138184
2003478.26086957,-104.885238647461
2006304.34782609,-105.471000671387
2009130.43478261,-105.644538879395
2011956.52173913,-104.864059448242
2014782.60869565,-104.863861083984
2017608.69565217,-104.787033081055
2020434.7826087,-105.302490234375
2023260.86956522,-103.92552947998
2026086.95652174,-103.337921142578
2028913.04347826,-104.732688903809
2031739.13043478,-105.504539489746
2034565.2173913,-105.178199768066
2037391.30434783,-104.773490905762
2040217.39130435,-104.655921936035
2043043.47826087,-105.567398071289
2045869.56521739,-104.649940490723
2048695.65217391,-104.827590942383
2051521.73913043,-105.17635345459
2054347.82608696,-105.234420776367
2057173.91304348,-105.087814331055
2060000,-103.813438415527
2062826.08695652,-104.37425994873
2065652.17391304,-104.779037475586
2068478.26086957,-105.373664855957
2071304.34782609,-105.204261779785
2074130.43478261,-105.178413391113
2076956.52173913,-105.207244873047
2079782.60869565,-105.495323181152
2082608.69565217,-105.715705871582
2085434.7826087,-103.48518371582
2088260.86956522,-104.514839172363
2091086.95652174,-105.67928314209
2093913.04347826,-103.728439331055
2096739.13043478,-102.863418579102
2099565.2173913,-104.550476074219
2102391.30434783,-103.851081848145
2105217.39130435,-105.575233459473
2108043.47826087,-104.120887756348
2110869.56521739,-104.997093200684
2113695.65217391,-105.766090393066
2116521.73913043,-105.324554443359
2119347.82608696,-104.78621673584
2122173.91304348,-104.824394226074
2125000,-105.067169189453
2127826.08695652,-105.297889709473
2130652.17391304,-102.721786499023
2133478.26086957,-105.702728271484
2136304.34782609,-103.658988952637
2139130.43478261,-105.098274230957
2141956.52173913,-104.389801025391
2144782.60869565,-104.291557312012
2147608.69565217,-104.514122009277
2150434.7826087,-104.375686645508
2153260.86956522,-104.154273986816
2156086.95652174,-103.937591552734
2158913.04347826,-104.77116394043
2161739.13043478,-104.732284545898
2164565.2173913,-105.18042755127
2167391.30434783,-105.121429443359
2170217.39130435,-103.945297241211
2173043.47826087,-104.617454528809
2175869.56521739,-104.168586730957
2178695.65217391,-105.216285705566
2181521.73913043,-105.140228271484
2184347.82608696,-104.777168273926
2187173.91304348,-104.60376739502
2190000,-104.884574890137
2192826.08695652,-104.706153869629
2195652.17391304,-105.685386657715
2198478.26086957,-104.812980651855
2201304.34782609,-104.56909942627
2204130.43478261,-104.961151123047
2206956.52173913,-105.81925201416
2209782.60869565,-104.92733001709
2212608.69565217,-101.610488891602
2215434.7826087,-103.999877929688
2218260.86956522,-103.913627624512
2221086.95652174,-104.137634277344
2223913.04347826,-104.831741333008
2226739.13043478,-104.920776367188
2229565.2173913,-103.906616210938
2232391.30434783,-103.751762390137
2235217.39130435,-103.743408203125
2238043.47826087,-104.275436401367
2240869.56521739,-105.765625
2243695.65217391,-103.598495483398
2246521.73913043,-103.622108459473
2249347.82608696,-104.35652923584
2252173.91304348,-103.030899047852
2255000,-102.590896606445
2257826.08695652,-103.853218078613
2260652.17391304,-104.38468170166
2263478.26086957,-101.364654541016
2266304.34782609,-101.953620910645
2269130.43478261,-102.807998657227
2271956.52173913,-103.360511779785
2274782.60869565,-102.888557434082
2277608.69565217,-104.692230224609
2280434.7826087,-103.581024169922
2283260.86956522,-104.19263458252
2286086.95652174,-104.486633300781
2288913.04347826,-104.122383117676
2291739.13043478,-103.788795471191
2294565.2173913,-102.445243835449
2297391.30434783,-102.481063842773
2300217.39130435,-104.837677001953
2303043.47826087,-102.547966003418
2305869.56521739,-101.842567443848
2308695.65217391,-101.790634155273
2311521.73913043,-98.1767883300781
2314347.82608696,-102.305923461914
2317173.91304348,-101.520118713379
2320000,-100.544204711914
2322826.08695652,-101.531761169434
2325652.17391304,-99.7688598632813
2328478.26086957,-98.0950317382813
2331304.34782609,-98.7662658691406
