GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.251396179199
1802826.08695652,-105.286743164063
1805652.17391304,-104.913482666016
1808478.26086957,-104.943092346191
1811304.34782609,-105.851051330566
1814130.43478261,-105.077453613281
1816956.52173913,-105.223846435547
1819782.60869565,-105.842971801758
1822608.69565217,-105.466873168945
1825434.7826087,-105.760650634766
1828260.86956522,-105.733840942383
1831086.95652174,-103.128974914551
1833913.04347826,-105.205490112305
1836739.13043478,-105.339317321777
1839565.2173913,-105.114852905273
1842391.30434783,-105.509757995605
1845217.39130435,-107.484527587891
1848043.47826087,-105.209091186523
1850869.56521739,-105.531921386719
1853695.65217391,-104.862892150879
1856521.73913043,-105.876350402832
1859347.82608696,-105.193557739258
1862173.91304348,-105.837623596191
1865000,-106.409423828125
1867826.08695652,-105.554382324219
1870652.17391304,-105.158569335938
1873478.26086957,-105.864891052246
1876304.34782609,-105.615173339844
1879130.43478261,-104.722496032715
1881956.52173913,-104.790588378906
1884782.60869565,-105.612518310547
1887608.69565217,-105.884582519531
1890434.7826087,-104.973121643066
1893260.86956522,-104.419548034668
1896086.95652174,-105.925285339355
1898913.04347826,-105.200607299805
1901739.13043478,-105.351127624512
1904565.2173913,-105.326248168945
1907391.30434783,-105.045211791992
1910217.39130435,-105.24422454834
1913043.47826087,-104.661926269531
1915869.56521739,-105.644577026367
1918695.65217391,-104.620948791504
1921521.73913043,-105.410469055176
1924347.82608696,-106.503616333008
1927173.91304348,-103.579376220703
1930000,-105.540115356445
1932826.08695652,-105.553161621094
1935652.17391304,-105.578025817871
1938478.26086957,-105.949836730957
1941304.34782609,-106.009819030762
1944130.43478261,-105.515480041504
1946956.52173913,-104.275733947754
1949782.60869565,-104.788093566895
1952608.69565217,-105.008850097656
1955434.7826087,-105.387031555176
1958260.86956522,-105.557235717773
1961086.95652174,-105.198661804199
1963913.04347826,-105.231147766113
1966739.13043478,-105.044494628906
1969565.2173913,-104.734321594238
1972391.30434783,-104.073043823242
1975217.39130435,-105.456085205078
1978043.47826087,-105.360542297363
1980869.56521739,-103.449005126953
1983695.65217391,-103.810989379883
1986521.73913043,-104.506019592285
1989347.82608696,-105.947608947754
1992173.91304348,-105.045753479004
1995000,-105.901329040527
1997826.08695652,-104.454612731934
2000652.17391304,-105.380821228027
2003478.26086957,-105.961387634277
2006304.34782609,-105.32738494873
2009130.43478261,-105.184150695801
2011956.52173913,-106.326843261719
2014782.60869565,-104.810501098633
2017608.69565217,-105.209022521973
2020434.7826087,-105.23616027832
2023260.86956522,-105.666961669922
2026086.95652174,-104.473320007324
2028913.04347826,-104.309303283691
2031739.13043478,-104.591575622559
2034565.2173913,-104.538497924805
2037391.30434783,-103.793487548828
2040217.39130435,-105.346260070801
2043043.47826087,-104.608032226563
2045869.56521739,-105.495880126953
2048695.65217391,-105.794464111328
2051521.73913043,-105.460159301758
2054347.82608696,-105.195854187012
2057173.91304348,-104.352111816406
2060000,-105.247207641602
2062826.08695652,-105.433822631836
2065652.17391304,-104.949691772461
2068478.26086957,-105.064453125
2071304.34782609,-104.667030334473
2074130.43478261,-104.274238586426
2076956.52173913,-104.761535644531
2079782.60869565,-104.982734680176
2082608.69565217,-104.755912780762
2085434.7826087,-104.887664794922
2088260.86956522,-104.66397857666
2091086.95652174,-105.085388183594
2093913.04347826,-104.132751464844
2096739.13043478,-103.926002502441
2099565.2173913,-105.35693359375
2102391.30434783,-106.277214050293
2105217.39130435,-104.911140441895
2108043.47826087,-104.980560302734
2110869.56521739,-104.965660095215
2113695.65217391,-105.289665222168
2116521.73913043,-105.05345916748
2119347.82608696,-104.33317565918
2122173.91304348,-106.252578735352
2125000,-103.426773071289
2127826.08695652,-105.525695800781
2130652.17391304,-104.589363098145
2133478.26086957,-105.097862243652
2136304.34782609,-103.925392150879
2139130.43478261,-104.601593017578
2141956.52173913,-105.892425537109
2144782.60869565,-105.071731567383
2147608.69565217,-105.209075927734
2150434.7826087,-104.546318054199
2153260.86956522,-104.697814941406
2156086.95652174,-104.997047424316
2158913.04347826,-103.895401000977
2161739.13043478,-104.543586730957
2164565.2173913,-104.498962402344
2167391.30434783,-105.269424438477
2170217.39130435,-105.368835449219
2173043.47826087,-104.421363830566
2175869.56521739,-104.455238342285
2178695.65217391,-104.719062805176
2181521.73913043,-104.706077575684
2184347.82608696,-104.556861877441
2187173.91304348,-102.791694641113
2190000,-103.687492370605
2192826.08695652,-104.111557006836
2195652.17391304,-104.601867675781
2198478.26086957,-105.367622375488
2201304.34782609,-105.298034667969
2204130.43478261,-103.094261169434
2206956.52173913,-104.227439880371
2209782.60869565,-102.699043273926
2212608.69565217,-101.288764953613
2215434.7826087,-103.246337890625
2218260.86956522,-105.025833129883
2221086.95652174,-102.857398986816
2223913.04347826,-104.855308532715
2226739.13043478,-104.470626831055
2229565.2173913,-104.236503601074
2232391.30434783,-102.837020874023
2235217.39130435,-104.863166809082
2238043.47826087,-104.369346618652
2240869.56521739,-105.048454284668
2243695.65217391,-104.103668212891
2246521.73913043,-103.740058898926
2249347.82608696,-104.941192626953
2252173.91304348,-104.050270080566
2255000,-100.464859008789
2257826.08695652,-104.147399902344
2260652.17391304,-104.834403991699
2263478.26086957,-102.231620788574
2266304.34782609,-102.949333190918
2269130.43478261,-104.687164306641
2271956.52173913,-104.021347045898
2274782.60869565,-104.542030334473
2277608.69565217,-103.958000183105
2280434.7826087,-104.195991516113
2283260.86956522,-102.086532592773
2286086.95652174,-103.834815979004
2288913.04347826,-103.930587768555
2291739.13043478,-102.945304870605
2294565.2173913,-100.657363891602
2297391.30434783,-103.282859802246
2300217.39130435,-102.738777160645
2303043.47826087,-102.696243286133
2305869.56521739,-103.775123596191
2308695.65217391,-103.341156005859
2311521.73913043,-97.9339294433594
2314347.82608696,-102.884330749512
2317173.91304348,-103.236968994141
2320000,-101.545135498047
2322826.08695652,-100.610977172852
2325652.17391304,-100.988807678223
2328478.26086957,-98.1489715576172
2331304.34782609,-100.706916809082
