2.000000000000E+6, 2.000000000000E+6, 1.231438989050E-4, 1.269341477374E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.741517719549E-4, 1.269341477374E+2
2.002503128911E+6, 2.002503128911E+6, 7.572675343176E-4, -3.179552787833E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.070938017377E-3, -3.179552787833E+1
2.005006257822E+6, 2.005006257822E+6, 3.949734683545E-4, -4.537294620088E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.585768357245E-4, -4.537294620088E+1
2.007509386733E+6, 2.007509386734E+6, 5.274252997656E-4, -6.551945761033E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.458920120673E-4, -6.551945761033E+1
2.010012515645E+6, 2.010012515645E+6, 4.299905050301E-4, -6.123743622629E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.080984039052E-4, -6.123743622629E+1
2.012515644556E+6, 2.012515644556E+6, 4.799741430187E-4, -4.676869555595E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.787859426454E-4, -4.676869555595E+1
2.015018773467E+6, 2.015018773467E+6, 6.391452958494E-4, -5.197760817738E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.038879457172E-4, -5.197760817738E+1
2.017521902378E+6, 2.017521902378E+6, 8.643769857236E-4, -5.160390535276E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.222413656213E-3, -5.160390535276E+1
2.020025031289E+6, 2.020025031289E+6, 1.606143299074E-3, -5.111052515129E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.271429636666E-3, -5.111052515129E+1
2.022528160200E+6, 2.022528160200E+6, 4.558426226359E-4, -1.385767471597E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.446588192394E-4, -1.385767471597E+2
2.025031289111E+6, 2.025031289111E+6, 2.685512223786E-3, -1.404131307631E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.797887808797E-3, -1.404131307631E+2
2.027534418023E+6, 2.027534418022E+6, 5.874914081321E-4, -6.185552416968E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.308383171580E-4, -6.185552416968E+1
2.030037546934E+6, 2.030037546933E+6, 2.202833802011E-3, -5.310349936778E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.115277438457E-3, -5.310349936778E+1
2.032540675845E+6, 2.032540675845E+6, 5.677788380568E-3, 1.484996634138E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.029605332083E-3, 1.484996634138E+2
2.035043804756E+6, 2.035043804756E+6, 1.332084622288E-3, 1.421844484068E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.883852139069E-3, 1.421844484068E+2
2.037546933667E+6, 2.037546933667E+6, 7.214899396030E-4, 1.451284759858E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.020340857702E-3, 1.451284759858E+2
2.040050062578E+6, 2.040050062578E+6, 4.288016491627E-4, 1.576458240739E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.064171078139E-4, 1.576458240739E+2
2.042553191489E+6, 2.042553191489E+6, 3.332839035622E-4, 1.641186500650E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.713346165383E-4, 1.641186500650E+2
2.045056320401E+6, 2.045056320401E+6, 1.587489260587E-4, -1.229328979774E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.245048842443E-4, -1.229328979774E+2
2.047559449312E+6, 2.047559449312E+6, 4.378926406653E-3, 1.678016353354E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.192737112922E-3, 1.678016353354E+2
2.050062578223E+6, 2.050062578223E+6, 8.859981832755E-4, 1.368585138230E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.252990647026E-3, 1.368585138230E+2
2.052565707134E+6, 2.052565707134E+6, 4.850035081996E-4, 1.305860101989E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.858985390944E-4, 1.305860101989E+2
2.055068836045E+6, 2.055068836045E+6, 4.930766975478E-4, 1.193272767132E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.973157529623E-4, 1.193272767132E+2
2.057571964956E+6, 2.057571964957E+6, 9.062875909953E-4, 4.624323343287E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.281684202596E-3, 4.624323343287E+1
2.060075093867E+6, 2.060075093867E+6, 1.459184965057E-4, -1.120368344418E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.063599167594E-4, -1.120368344418E+2
2.062578222778E+6, 2.062578222778E+6, 8.373061281280E-5, -7.688015539646E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.184129682257E-4, -7.688015539646E+1
2.065081351690E+6, 2.065081351689E+6, 3.155697436267E-4, -4.803970933832E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.462830113114E-4, -4.803970933832E+1
2.067584480601E+6, 2.067584480601E+6, 8.921765241971E-4, -5.432321415631E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.261728140550E-3, -5.432321415631E+1
2.070087609512E+6, 2.070087609512E+6, 7.246526221068E-3, -1.683859534856E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.024813566193E-2, -1.683859534856E+2
2.072590738423E+6, 2.072590738423E+6, 1.028394995932E-3, 1.452757881294E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.454370150724E-3, 1.452757881294E+2
2.075093867334E+6, 2.075093867334E+6, 6.384340614436E-4, 1.342294154535E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.028821083745E-4, 1.342294154535E+2
2.077596996245E+6, 2.077596996245E+6, 3.448209541279E-4, 1.289671554133E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.876504699182E-4, 1.289671554133E+2
