2.000000000000E+6, 2.000000000000E+6, 6.023079059095E-4, -2.476892118258E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.517920092618E-4, -2.476892118258E+1
2.002503128911E+6, 2.002503128911E+6, 2.942855971523E-4, -5.299760932191E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.161826827038E-4, -5.299760932191E+1
2.005006257822E+6, 2.005006257822E+6, 4.041418621061E-4, -5.258885111473E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.715429025131E-4, -5.258885111473E+1
2.007509386733E+6, 2.007509386734E+6, 4.266996086238E-4, -5.522690904944E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.034443735750E-4, -5.522690904944E+1
2.010012515645E+6, 2.010012515645E+6, 5.534058663608E-4, -5.127369625089E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.826340817042E-4, -5.127369625089E+1
2.012515644556E+6, 2.012515644556E+6, 1.920876017264E-3, -5.603800375095E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.716528915252E-3, -5.603800375095E+1
2.015018773467E+6, 2.015018773467E+6, 1.853279463123E-4, -1.087243743683E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.620932951616E-4, -1.087243743683E+2
2.017521902378E+6, 2.017521902378E+6, 4.807874884555E-4, -6.610055617343E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.799361867930E-4, -6.610055617343E+1
2.020025031289E+6, 2.020025031289E+6, 9.259565823227E-4, -5.616313502920E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.309500356889E-3, -5.616313502920E+1
2.022528160200E+6, 2.022528160200E+6, 2.189651383563E-3, -5.787600382996E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.096634683503E-3, -5.787600382996E+1
2.025031289111E+6, 2.025031289111E+6, 2.860713773411E-3, 1.480434130453E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.045660216426E-3, 1.480434130453E+2
2.027534418023E+6, 2.027534418022E+6, 7.788658174698E-4, 1.579062181327E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.101482602335E-3, 1.579062181327E+2
2.030037546934E+6, 2.030037546933E+6, 5.964498607687E-4, 1.589088437029E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.435074823746E-4, 1.589088437029E+2
2.032540675845E+6, 2.032540675845E+6, 4.181021402502E-4, 1.528069796324E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.912857171991E-4, 1.528069796324E+2
2.035043804756E+6, 2.035043804756E+6, 2.141751858411E-4, -1.779145153305E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.028894525402E-4, -1.779145153305E+2
2.037546933667E+6, 2.037546933667E+6, 6.187754764321E-4, -9.514854303897E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.750806708342E-4, -9.514854303897E+1
2.040050062578E+6, 2.040050062578E+6, 1.419073304974E-3, 1.254550280859E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.006872713896E-3, 1.254550280859E+2
2.042553191489E+6, 2.042553191489E+6, 6.431653920248E-4, 1.168317288736E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.095732202505E-4, 1.168317288736E+2
2.045056320401E+6, 2.045056320401E+6, 5.283234311455E-4, 1.755032891768E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.471621616454E-4, 1.755032891768E+0
2.047559449312E+6, 2.047559449312E+6, 3.160656903181E-5, 1.588253878903E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.469843858486E-5, 1.588253878903E+1
2.050062578223E+6, 2.050062578223E+6, 1.565189969345E-5, -7.352701932540E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.213512882338E-5, -7.352701932540E+1
2.052565707134E+6, 2.052565707134E+6, 8.083144567901E-5, -8.222526622109E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.143129267455E-4, -8.222526622109E+1
2.055068836045E+6, 2.055068836045E+6, 1.329301809259E-4, -5.247437244048E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.879916647142E-4, -5.247437244048E+1
2.057571964956E+6, 2.057571964957E+6, 6.655002191169E-4, -4.706420710592E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.411594356374E-4, -4.706420710592E+1
2.060075093867E+6, 2.060075093867E+6, 2.088654685299E-3, 1.486679503657E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.953803783064E-3, 1.486679503657E+2
2.062578222778E+6, 2.062578222778E+6, 3.998679212204E-4, 1.315447207617E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.654986373479E-4, 1.315447207617E+2
2.065081351690E+6, 2.065081351689E+6, 2.914460143542E-4, 1.414074663085E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.121669061993E-4, 1.414074663085E+2
2.067584480601E+6, 2.067584480601E+6, 1.647275355414E-4, 1.381493697036E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.329599148590E-4, 1.381493697036E+2
2.070087609512E+6, 2.070087609512E+6, 1.144507879407E-4, 1.384825986112E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.618578565300E-4, 1.384825986112E+2
2.072590738423E+6, 2.072590738423E+6, 7.066187368717E-5, 4.702964990324E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.993098011108E-5, 4.702964990324E+1
2.075093867334E+6, 2.075093867334E+6, 7.046089955113E-4, -5.038258729458E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.964675976222E-4, -5.038258729458E+1
2.077596996245E+6, 2.077596996245E+6, 6.598164294232E-4, 1.641407277725E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.331213431668E-4, 1.641407277725E+2
2.080100125156E+6, 2.080100125156E+6, 3.742601374146E-4, 1.430677100607E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.292837621873E-4, 1.430677100607E+2
2.082603254068E+6, 2.082603254068E+6, 3.285125979895E-4, 1.270609775337E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.645869714871E-4, 1.270609775337E+2
2.085106382979E+6, 2.085106382979E+6, 3.829715645436E-4, -3.742618811693E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.416035805808E-4, -3.742618811693E+1
2.087609511890E+6, 2.087609511890E+6, 5.379902540902E-4, -3.760491567569E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.608331137589E-4, -3.760491567569E+1
2.090112640801E+6, 2.090112640801E+6, 2.585489117366E-3, 1.787407696705E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.656433775147E-3, 1.787407696705E+2
2.092615769712E+6, 2.092615769712E+6, 2.842922957019E-4, 1.553845285951E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.020500202598E-4, 1.553845285951E+2
2.095118898623E+6, 2.095118898624E+6, 1.791098768772E-4, -7.286346981404E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.532996170347E-4, -7.286346981404E+1
2.097622027534E+6, 2.097622027535E+6, 1.112658905418E-3, -5.469918464872E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.573537314337E-3, -5.469918464872E+1
2.100125156446E+6, 2.100125156445E+6, 3.445252221307E-3, 1.483100557689E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.872322417169E-3, 1.483100557689E+2
2.102628285357E+6, 2.102628285356E+6, 1.114015015047E-3, 1.378226829191E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.575455142967E-3, 1.378226829191E+2
2.105131414268E+6, 2.105131414268E+6, 7.815084911662E-4, 1.353133974362E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.105219907317E-3, 1.353133974362E+2
2.107634543179E+6, 2.107634543179E+6, 6.479781406643E-4, 1.349484247403E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.163794746487E-4, 1.349484247403E+2
2.110137672090E+6, 2.110137672090E+6, 5.953241556063E-4, 1.350776114802E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.419154948667E-4, 1.350776114802E+2
2.112640801001E+6, 2.112640801001E+6, 6.288056310837E-4, 1.356352442280E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.892654515752E-4, 1.356352442280E+2
2.115143929912E+6, 2.115143929912E+6, 8.783444204086E-4, 1.305882373841E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.242166591777E-3, 1.305882373841E+2
2.117647058824E+6, 2.117647058824E+6, 4.839256524870E-3, 6.128586063856E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.843742209274E-3, 6.128586063856E+1
2.120150187735E+6, 2.120150187735E+6, 2.644384349575E-4, -2.167248025309E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.739724211296E-4, -2.167248025309E+1
2.122653316646E+6, 2.122653316646E+6, 3.353465092850E-5, 4.637398780841E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.742515815254E-5, 4.637398780841E+1
2.125156445557E+6, 2.125156445557E+6, 5.994822427884E-5, 8.741990334086E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.477959181533E-5, 8.741990334086E+1
2.127659574468E+6, 2.127659574468E+6, 4.601968564698E-5, 8.320962619861E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.508166357811E-5, 8.320962619861E+1
2.130162703379E+6, 2.130162703379E+6, 4.510523913485E-5, 1.008116207632E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.378844091858E-5, 1.008116207632E+2
2.132665832290E+6, 2.132665832291E+6, 3.396851144479E-5, 4.135673219106E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.803872957885E-5, 4.135673219106E+1
2.135168961202E+6, 2.135168961202E+6, 1.123632899025E-4, -3.051026830978E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.589056884930E-4, -3.051026830978E+1
2.137672090113E+6, 2.137672090112E+6, 2.289993364768E-4, -4.988450136099E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.238539674199E-4, -4.988450136099E+1
