2.000000000000E+6, 2.000000000000E+6, 1.200803033356E-3, -5.779244736746E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.698191935511E-3, -5.779244736746E+1
2.002503128911E+6, 2.002503128911E+6, 4.052334739572E-4, 1.574195703690E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.730866747978E-4, 1.574195703690E+2
2.005006257822E+6, 2.005006257822E+6, 4.558278558751E-4, -6.496616444496E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.446379358860E-4, -6.496616444496E+1
2.007509386733E+6, 2.007509386734E+6, 2.155982214394E-4, -7.485227754895E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.049019287831E-4, -7.485227754895E+1
2.010012515645E+6, 2.010012515645E+6, 9.663859882897E-4, -5.980447265464E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.366676171127E-3, -5.980447265464E+1
2.012515644556E+6, 2.012515644556E+6, 1.353342147132E-2, -1.425566166384E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.913914819006E-2, -1.425566166384E+2
2.015018773467E+6, 2.015018773467E+6, 1.059199813917E-3, 1.459803062759E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.497934742104E-3, 1.459803062759E+2
2.017521902378E+6, 2.017521902378E+6, 4.932157154537E-4, 1.414587862121E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.975123539702E-4, 1.414587862121E+2
2.020025031289E+6, 2.020025031289E+6, 3.451303611358E-4, 1.562597433421E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.880880375050E-4, 1.562597433421E+2
2.022528160200E+6, 2.022528160200E+6, 2.848621336877E-4, 1.720545695000E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.028558928677E-4, 1.720545695000E+2
2.025031289111E+6, 2.025031289111E+6, 3.679293578240E-4, 1.799500217411E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.203306878299E-4, 1.799500217411E+2
2.027534418023E+6, 2.027534418022E+6, 4.985225421639E-4, -1.552796223915E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.050173402769E-4, -1.552796223915E+2
2.030037546934E+6, 2.030037546933E+6, 2.199567306602E-3, 1.471626470646E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.110657916349E-3, 1.471626470646E+2
2.032540675845E+6, 2.032540675845E+6, 5.876402778795E-4, -5.863211670505E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.310488507739E-4, -5.863211670505E+0
2.035043804756E+6, 2.035043804756E+6, 1.270380410272E-4, -7.218266749968E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.796589205580E-4, -7.218266749968E+0
2.037546933667E+6, 2.037546933667E+6, 8.970522569309E-5, -2.960610787152E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.268623467909E-4, -2.960610787152E+1
2.040050062578E+6, 2.040050062578E+6, 1.116334537116E-4, -5.097230288628E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.578735442535E-4, -5.097230288628E+1
2.042553191489E+6, 2.042553191489E+6, 2.604144386451E-4, -5.714045767293E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.682816309697E-4, -5.714045767293E+1
2.045056320401E+6, 2.045056320401E+6, 9.954915256029E-4, -7.354243056958E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.407837616735E-3, -7.354243056958E+1
2.047559449312E+6, 2.047559449312E+6, 6.923727089617E-4, 1.403427891963E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.791628752307E-4, 1.403427891963E+2
2.050062578223E+6, 2.050062578223E+6, 3.077120564343E-4, 1.318553838792E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.351705635151E-4, 1.318553838792E+2
2.052565707134E+6, 2.052565707134E+6, 2.283765160477E-4, 1.278206072178E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.229731663222E-4, 1.278206072178E+2
2.055068836045E+6, 2.055068836045E+6, 1.365858497611E-4, 1.358148993834E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.931615611604E-4, 1.358148993834E+2
2.057571964956E+6, 2.057571964957E+6, 1.234325251830E-4, 1.405935253461E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.745599511518E-4, 1.405935253461E+2
2.060075093867E+6, 2.060075093867E+6, 8.246621890015E-5, 1.242947357240E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.166248452062E-4, 1.242947357240E+2
2.062578222778E+6, 2.062578222778E+6, 2.537651624256E-5, -5.416144640298E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.588781343601E-5, -5.416144640298E+1
2.065081351690E+6, 2.065081351689E+6, 7.440249190626E-4, -5.927677796796E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.052210131282E-3, -5.927677796796E+1
2.067584480601E+6, 2.067584480601E+6, 3.831837448996E-4, 1.383857460452E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.419036489179E-4, 1.383857460452E+2
2.070087609512E+6, 2.070087609512E+6, 2.098931160014E-4, 1.366044591450E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.968336912979E-4, 1.366044591450E+2
2.072590738423E+6, 2.072590738423E+6, 1.968599971529E-4, 1.309645045066E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.784020778624E-4, 1.309645045066E+2
2.075093867334E+6, 2.075093867334E+6, 3.908860786342E-4, 1.016875551480E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.527963937474E-4, 1.016875551480E+2
2.077596996245E+6, 2.077596996245E+6, 2.938567279942E-4, -7.032631345085E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.155761701240E-4, -7.032631345085E+1
2.080100125156E+6, 2.080100125156E+6, 4.313065685110E-4, -4.993439306610E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.099595987288E-4, -4.993439306610E+1
2.082603254068E+6, 2.082603254068E+6, 9.411593727353E-4, -5.391431072658E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.331000349277E-3, -5.391431072658E+1
2.085106382979E+6, 2.085106382979E+6, 3.126972166834E-3, 1.531941145264E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.422206447499E-3, 1.531941145264E+2
2.087609511890E+6, 2.087609511890E+6, 8.173249829896E-4, 1.423533954364E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.155872075810E-3, 1.423533954364E+2
2.090112640801E+6, 2.090112640801E+6, 5.559452215898E-4, 1.409637219709E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.862252723088E-4, 1.409637219709E+2
2.092615769712E+6, 2.092615769712E+6, 4.953063871798E-4, 1.399980798485E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.004690102797E-4, 1.399980798485E+2
2.095118898623E+6, 2.095118898624E+6, 4.431115191120E-4, 1.391627928357E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.266543199719E-4, 1.391627928357E+2
2.097622027534E+6, 2.097622027535E+6, 4.715394187244E-4, 1.359484803736E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.668574411535E-4, 1.359484803736E+2
2.100125156446E+6, 2.100125156445E+6, 5.302761748200E-4, 1.376141407839E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.499237582338E-4, 1.376141407839E+2
2.102628285357E+6, 2.102628285356E+6, 1.497291861638E-3, 1.290588954526E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.117490457560E-3, 1.290588954526E+2
2.105131414268E+6, 2.105131414268E+6, 4.353284885736E-4, -1.186456088927E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.156474526282E-4, -1.186456088927E+1
2.107634543179E+6, 2.107634543179E+6, 1.036896865280E-4, 5.929464927540E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.466393609661E-4, 5.929464927540E+0
2.110137672090E+6, 2.110137672090E+6, 6.254416862576E-5, 6.948549633614E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.845081151790E-5, 6.948549633614E+1
2.112640801001E+6, 2.112640801001E+6, 1.532893292585E-5, 6.574750271608E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.167838484045E-5, 6.574750271608E+1
2.115143929912E+6, 2.115143929912E+6, 5.020277876298E-5, 1.201185594781E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.099745059543E-5, 1.201185594781E+2
2.117647058824E+6, 2.117647058824E+6, 6.421347483297E-5, 1.248272479794E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.081156699589E-5, 1.248272479794E+2
2.120150187735E+6, 2.120150187735E+6, 3.870341167538E-5, 9.803372171899E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.473488970144E-5, 9.803372171899E+1
2.122653316646E+6, 2.122653316646E+6, 3.174459706279E-5, 1.201706020228E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.489363969826E-5, 1.201706020228E+2
2.125156445557E+6, 2.125156445557E+6, 2.285954722408E-5, 3.032605384293E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.232828171401E-5, 3.032605384293E+1
2.127659574468E+6, 2.127659574468E+6, 1.353762156958E-4, -4.274665019843E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.914508802598E-4, -4.274665019843E+1
2.130162703379E+6, 2.130162703379E+6, 6.480696350082E-4, -6.027042528868E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.165088671908E-4, -6.027042528868E+1
2.132665832290E+6, 2.132665832291E+6, 1.320406249286E-3, 1.401020125025E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.867336425582E-3, 1.401020125025E+2
2.135168961202E+6, 2.135168961202E+6, 5.048795537515E-4, 1.285086211518E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.140075122802E-4, 1.285086211518E+2
2.137672090113E+6, 2.137672090112E+6, 4.406590961743E-4, 1.354614553791E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.231860701928E-4, 1.354614553791E+2
2.140175219024E+6, 2.140175219023E+6, 5.559426329114E-4, 1.707701031856E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.862216113648E-4, 1.707701031856E+2
2.142678347935E+6, 2.142678347935E+6, 6.565061015996E-4, 1.280942278931E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.284398326628E-4, 1.280942278931E+2
2.145181476846E+6, 2.145181476846E+6, 1.493863772523E-3, 1.226792329675E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.112642407440E-3, 1.226792329675E+2
2.147684605757E+6, 2.147684605757E+6, 8.290974055352E-4, -4.210559114155E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.172520795436E-3, -4.210559114155E+1
2.150187734668E+6, 2.150187734668E+6, 6.691637313536E-5, -8.119490684664E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.463404243284E-5, -8.119490684664E+1
2.152690863579E+6, 2.152690863579E+6, 1.599048718940E-4, 1.210156696550E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.261396385221E-4, 1.210156696550E+2
2.155193992491E+6, 2.155193992491E+6, 4.255448726231E-4, 1.373012369551E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.018113302619E-4, 1.373012369551E+2
2.157697121402E+6, 2.157697121402E+6, 2.012925385046E-3, 1.170855136430E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.846706379578E-3, 1.170855136430E+2
2.160200250313E+6, 2.160200250313E+6, 1.080639255508E-3, -4.478477042626E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.528254691173E-3, -4.478477042626E+1
2.162703379224E+6, 2.162703379224E+6, 3.612876742574E-4, -8.156581492022E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.109379288531E-4, -8.156581492022E+1
2.165206508135E+6, 2.165206508135E+6, 3.286608943526E-4, -3.127231127658E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.647966942152E-4, -3.127231127658E+1
2.167709637046E+6, 2.167709637047E+6, 2.784097130802E-4, -4.103291997883E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.937307921344E-4, -4.103291997883E+1
2.170212765957E+6, 2.170212765958E+6, 2.412563473953E-4, -4.863702027315E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.411879984950E-4, -4.863702027315E+1
2.172715894869E+6, 2.172715894869E+6, 1.970476803322E-4, -5.076353142908E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.786675019599E-4, -5.076353142908E+1
2.175219023780E+6, 2.175219023780E+6, 2.588057394381E-4, -5.511486552372E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.660065867333E-4, -5.511486552372E+1
2.177722152691E+6, 2.177722152691E+6, 4.823271891905E-4, -7.166687611830E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.821136524545E-4, -7.166687611830E+1
2.180225281602E+6, 2.180225281602E+6, 2.592767944132E-5, -1.732325436278E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.666727590678E-5, -1.732325436278E+2
2.182728410513E+6, 2.182728410513E+6, 6.509903016156E-5, -5.277230976961E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.206393135182E-5, -5.277230976961E+1
2.185231539424E+6, 2.185231539424E+6, 1.284292848886E-4, -4.754390918984E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.816264364954E-4, -4.754390918984E+1
2.187734668335E+6, 2.187734668335E+6, 1.800037478921E-4, -4.773189430898E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.545637415470E-4, -4.773189430898E+1
