2.050062578223E+6, 2.050062578223E+6, 6.074417687413E-4, 1.352615592573E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.590523877059E-4, 1.352615592573E+2
2.052565707134E+6, 2.052565707134E+6, 4.138704217338E-4, 1.306802821636E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.853011634809E-4, 1.306802821636E+2
2.055068836045E+6, 2.055068836045E+6, 1.249090412014E-3, 8.113847372626E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.766480601301E-3, 8.113847372626E+1
2.057571964956E+6, 2.057571964957E+6, 7.676865885431E-5, -9.906001402159E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.085672785170E-4, -9.906001402159E+1
2.060075093867E+6, 2.060075093867E+6, 1.358741081854E-4, -8.048322900314E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.921550065711E-4, -8.048322900314E+1
2.062578222778E+6, 2.062578222778E+6, 1.932372532614E-4, -6.481997567193E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.732787443179E-4, -6.481997567193E+1
2.065081351690E+6, 2.065081351689E+6, 7.350388334195E-4, -4.650492369543E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.039501887093E-3, -4.650492369543E+1
2.067584480601E+6, 2.067584480601E+6, 6.106330752944E-3, -9.364781647054E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.635655767149E-3, -9.364781647054E+1
2.070087609512E+6, 2.070087609512E+6, 1.118841029257E-3, 1.402769777713E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.582280157715E-3, 1.402769777713E+2
2.072590738423E+6, 2.072590738423E+6, 5.787704499368E-4, 1.411555686982E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.185050198013E-4, 1.411555686982E+2
2.075093867334E+6, 2.075093867334E+6, 4.128639499380E-4, 1.318393806624E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.838777974173E-4, 1.318393806624E+2
2.077596996245E+6, 2.077596996245E+6, 1.907647924764E-4, 1.147032352380E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.697821567435E-4, 1.147032352380E+2
2.080100125156E+6, 2.080100125156E+6, 3.214674554143E-4, -3.256504970112E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.546236353085E-4, -3.256504970112E+1
2.082603254068E+6, 2.082603254068E+6, 2.039574916185E-3, 1.654649066168E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.884394507945E-3, 1.654649066168E+2
2.085106382979E+6, 2.085106382979E+6, 7.453802922272E-4, 1.479451106513E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.054126918393E-3, 1.479451106513E+2
2.087609511890E+6, 2.087609511890E+6, 1.750497464691E-3, 8.331088173754E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.475577255466E-3, 8.331088173754E+1
2.090112640801E+6, 2.090112640801E+6, 1.482765803423E-4, 1.429542012673E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.096947509024E-4, 1.429542012673E+2
2.092615769712E+6, 2.092615769712E+6, 1.467094905342E-4, 1.423282553130E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.074785512423E-4, 1.423282553130E+2
2.095118898623E+6, 2.095118898624E+6, 4.108504370285E-5, 1.697817447973E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.810302601526E-5, 1.697817447973E+2
2.097622027534E+6, 2.097622027535E+6, 8.239631998930E-5, -7.695308048196E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.165259932185E-4, -7.695308048196E+1
2.100125156446E+6, 2.100125156445E+6, 9.252976169414E-5, -9.085926116964E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.308568439110E-4, -9.085926116964E+1
2.102628285357E+6, 2.102628285356E+6, 6.541979889487E-4, -4.815782279005E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.251756684485E-4, -4.815782279005E+1
2.105131414268E+6, 2.105131414268E+6, 4.088728976778E-3, -6.185111829029E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.782335971828E-3, -6.185111829029E+1
2.107634543179E+6, 2.107634543179E+6, 2.201306288077E-3, 1.383681220804E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.113117207536E-3, 1.383681220804E+2
2.110137672090E+6, 2.110137672090E+6, 1.130489300397E-3, 1.346635264574E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.598753300738E-3, 1.346635264574E+2
2.112640801001E+6, 2.112640801001E+6, 8.161049860429E-4, 1.363075561165E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.154146739582E-3, 1.363075561165E+2
2.115143929912E+6, 2.115143929912E+6, 7.568348529809E-4, 1.334651781231E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.070326113562E-3, 1.334651781231E+2
2.117647058824E+6, 2.117647058824E+6, 6.847664301328E-4, 1.333311249303E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.684059725516E-4, 1.333311249303E+2
2.120150187735E+6, 2.120150187735E+6, 6.788622232433E-4, 1.316614915676E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.600561630934E-4, 1.316614915676E+2
2.122653316646E+6, 2.122653316646E+6, 8.651875953541E-4, 1.332186672746E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.223560031347E-3, 1.332186672746E+2
2.125156445557E+6, 2.125156445557E+6, 2.972114947200E-3, 1.122460412703E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.203205267262E-3, 1.122460412703E+2
2.127659574468E+6, 2.127659574468E+6, 3.636447240552E-4, -3.217463877541E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.142713006443E-4, -3.217463877541E+1
2.130162703379E+6, 2.130162703379E+6, 6.372676916748E-5, 8.995278640044E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.012326124287E-5, 8.995278640044E+1
2.132665832290E+6, 2.132665832291E+6, 1.255540298820E-4, 1.072553988207E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.775602118697E-4, 1.072553988207E+2
2.135168961202E+6, 2.135168961202E+6, 9.809819584757E-5, 9.759260925861E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.387317990120E-4, 9.759260925861E+1
2.137672090113E+6, 2.137672090112E+6, 1.049885904063E-4, 1.340121225524E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.484762884471E-4, 1.340121225524E+2
2.140175219024E+6, 2.140175219023E+6, 1.066594990195E-4, 1.188918488111E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.508393100693E-4, 1.188918488111E+2
2.142678347935E+6, 2.142678347935E+6, 6.857321307140E-5, 1.337346349854E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.697716794107E-5, 1.337346349854E+2
2.145181476846E+6, 2.145181476846E+6, 1.553437074354E-5, 1.312867861907E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.196891778845E-5, 1.312867861907E+2
2.147684605757E+6, 2.147684605757E+6, 1.160537162312E-4, -7.500836306376E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.641247394580E-4, -7.500836306376E+1
2.150187734668E+6, 2.150187734668E+6, 3.417053067095E-4, -6.816394282432E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.832442790835E-4, -6.816394282432E+1
2.152690863579E+6, 2.152690863579E+6, 2.068491305575E-3, -7.277651936373E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.925288457996E-3, -7.277651936373E+1
2.155193992491E+6, 2.155193992491E+6, 1.699899879341E-3, 1.394532998139E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.404021464040E-3, 1.394532998139E+2
2.157697121402E+6, 2.157697121402E+6, 1.018783896865E-3, 1.349457386129E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.440778004073E-3, 1.349457386129E+2
2.160200250313E+6, 2.160200250313E+6, 9.303288148901E-4, 1.362909067444E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.315683627484E-3, 1.362909067444E+2
2.162703379224E+6, 2.162703379224E+6, 1.218014992975E-3, 1.323141405934E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.722533322240E-3, 1.323141405934E+2
2.165206508135E+6, 2.165206508135E+6, 5.401071584658E-3, 8.926291150889E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.638268686371E-3, 8.926291150889E+1
2.167709637046E+6, 2.167709637047E+6, 2.928352644132E-4, -3.195698803365E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.141316024743E-4, -3.195698803365E+1
2.170212765957E+6, 2.170212765958E+6, 1.842549385590E-4, 1.254198119926E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.605758330443E-4, 1.254198119926E+2
2.172715894869E+6, 2.172715894869E+6, 4.204150771100E-4, 1.336000368718E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.945567038751E-4, 1.336000368718E+2
2.175219023780E+6, 2.175219023780E+6, 7.213897913322E-4, 1.337772334537E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.020199226659E-3, 1.337772334537E+2
2.177722152691E+6, 2.177722152691E+6, 1.779505201273E-3, 1.315132783389E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.516600389954E-3, 1.315132783389E+2
2.180225281602E+6, 2.180225281602E+6, 9.804016643083E-3, 4.175833975136E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.386497330238E-2, 4.175833975136E+1
2.182728410513E+6, 2.182728410513E+6, 9.613588520564E-4, -5.070583060812E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.359566726886E-3, -5.070583060812E+1
2.185231539424E+6, 2.185231539424E+6, 5.153390506679E-4, -4.748986751290E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.287994746750E-4, -4.748986751290E+1
2.187734668335E+6, 2.187734668335E+6, 4.054725633976E-4, -4.526357589296E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.734247983270E-4, -4.526357589296E+1
2.190237797247E+6, 2.190237797246E+6, 3.592799600183E-4, -4.404899643626E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.080985921467E-4, -4.404899643626E+1
2.192740926158E+6, 2.192740926158E+6, 3.598715835425E-4, -4.218942694252E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.089352741584E-4, -4.218942694252E+1
2.195244055069E+6, 2.195244055069E+6, 4.888389020606E-4, -4.655604313395E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.913226051097E-4, -4.655604313395E+1
2.197747183980E+6, 2.197747183980E+6, 2.843278396015E-3, -1.099935059925E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.021002869247E-3, -1.099935059925E+2
2.200250312891E+6, 2.200250312891E+6, 1.052884849772E-4, -1.586128483728E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.489004034165E-4, -1.586128483728E+2
2.202753441802E+6, 2.202753441802E+6, 9.325593837959E-5, -7.208196642399E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.318838128282E-4, -7.208196642399E+1
2.205256570713E+6, 2.205256570714E+6, 1.634035823361E-4, -5.248859664204E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.310875622800E-4, -5.248859664204E+1
2.207759699625E+6, 2.207759699625E+6, 2.598177324048E-4, -4.387271978601E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.674377609119E-4, -4.387271978601E+1
2.210262828536E+6, 2.210262828536E+6, 9.632303446372E-4, -4.613972469460E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.362213417075E-3, -4.613972469460E+1
2.212765957447E+6, 2.212765957447E+6, 3.757647759312E-3, 1.651416879944E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.314116423840E-3, 1.651416879944E+2
2.215269086358E+6, 2.215269086358E+6, 5.841198194562E-4, 1.368589997587E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.260701707259E-4, 1.368589997587E+2
2.217772215269E+6, 2.217772215269E+6, 2.775753948611E-4, 1.348214693062E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.925508879937E-4, 1.348214693062E+2
2.220275344180E+6, 2.220275344180E+6, 1.868429628351E-5, 1.251513917302E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.642358520753E-5, 1.251513917302E+2
2.222778473091E+6, 2.222778473091E+6, 9.761110026013E-4, -7.392881843475E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.380429418260E-3, -7.392881843475E+1
2.225281602003E+6, 2.225281602002E+6, 2.545797963814E-4, 1.345272512275E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.600302007487E-4, 1.345272512275E+2
2.227784730914E+6, 2.227784730913E+6, 7.315400717439E-5, 1.266623978762E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.034553890880E-4, 1.266623978762E+2
2.230287859825E+6, 2.230287859825E+6, 8.510519729728E-5, -1.951135485399E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.203569242462E-4, -1.951135485399E+1
2.232790988736E+6, 2.232790988736E+6, 3.863414681902E-4, -4.803649534096E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.463693440216E-4, -4.803649534096E+1
2.235294117647E+6, 2.235294117647E+6, 1.589551028059E-3, -6.788052670076E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.247964621965E-3, -6.788052670076E+1
2.237797246558E+6, 2.237797246558E+6, 5.244062340903E-3, -1.694344875476E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.416224084434E-3, -1.694344875476E+2
2.240300375469E+6, 2.240300375469E+6, 9.990162804069E-4, 1.356479458704E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.412822372783E-3, 1.356479458704E+2
2.242803504380E+6, 2.242803504381E+6, 6.299516250703E-4, 1.379111764185E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.908861318133E-4, 1.379111764185E+2
2.245306633292E+6, 2.245306633292E+6, 5.397084039207E-4, 1.346028301145E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.632629445514E-4, 1.346028301145E+2
2.247809762203E+6, 2.247809762203E+6, 4.744427326851E-4, 1.367443006683E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.709633471326E-4, 1.367443006683E+2
2.250312891114E+6, 2.250312891114E+6, 7.094769517377E-4, 1.429270586258E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.003351927339E-3, 1.429270586258E+2
2.252816020025E+6, 2.252816020025E+6, 2.484574406906E-4, 1.219106050255E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.513718822971E-4, 1.219106050255E+2
2.255319148936E+6, 2.255319148936E+6, 2.888516622662E-4, 1.290217594175E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.084979382909E-4, 1.290217594175E+2
2.257822277847E+6, 2.257822277847E+6, 3.092612126528E-4, 1.304066853028E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.373614012496E-4, 1.304066853028E+2
2.260325406758E+6, 2.260325406758E+6, 2.962245321916E-4, 1.316339777431E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.189247509329E-4, 1.316339777431E+2
2.262828535670E+6, 2.262828535669E+6, 3.016319505793E-4, 1.305289445655E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.265719953543E-4, 1.305289445655E+2
2.265331664581E+6, 2.265331664581E+6, 3.126495066027E-4, 1.312355036141E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.421531725067E-4, 1.312355036141E+2
2.267834793492E+6, 2.267834793492E+6, 3.114298941204E-4, 1.246800817416E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.404283799935E-4, 1.246800817416E+2
2.270337922403E+6, 2.270337922403E+6, 9.763732368247E-5, 5.644068192562E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.380800273456E-4, 5.644068192562E+1
2.272841051314E+6, 2.272841051314E+6, 4.741103949891E-4, 1.400997305402E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.704933506556E-4, 1.400997305402E+2
2.275344180225E+6, 2.275344180225E+6, 4.654638320849E-4, 1.383360346298E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.582652641287E-4, 1.383360346298E+2
2.277847309136E+6, 2.277847309136E+6, 5.271290207020E-4, 1.308044565826E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.454730101972E-4, 1.308044565826E+2
2.280350438048E+6, 2.280350438048E+6, 5.744287439168E-4, 1.247322878093E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.123649202641E-4, 1.247322878093E+2
2.282853566959E+6, 2.282853566959E+6, 6.775424889572E-4, 1.210975068444E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.581897769674E-4, 1.210975068444E+2
2.285356695870E+6, 2.285356695870E+6, 9.442325722320E-4, 1.155718085023E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.335346509685E-3, 1.155718085023E+2
2.287859824781E+6, 2.287859824781E+6, 1.993770882204E-3, 1.006302025130E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.819617821878E-3, 1.006302025130E+2
2.290362953692E+6, 2.290362953692E+6, 1.519596458190E-3, -5.316937955711E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.149033920506E-3, -5.316937955711E+1
2.292866082603E+6, 2.292866082604E+6, 1.236025087517E-4, -1.529386288024E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.748003442201E-4, -1.529386288024E+2
2.295369211514E+6, 2.295369211514E+6, 2.186448744191E-3, 9.637723960051E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.092105467469E-3, 9.637723960051E+1
2.297872340426E+6, 2.297872340425E+6, 7.567879255227E-4, -6.105963298397E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.070259748114E-3, -6.105963298397E+1
2.300375469337E+6, 2.300375469336E+6, 2.967440683074E-4, -7.865649608650E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.196594859541E-4, -7.865649608650E+1
2.302878598248E+6, 2.302878598248E+6, 2.020808031708E-4, -1.311004445824E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.857854125394E-4, -1.311004445824E+2
2.305381727159E+6, 2.305381727159E+6, 5.862432792047E-4, 1.377569070398E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.290731963014E-4, 1.377569070398E+2
2.307884856070E+6, 2.307884856070E+6, 5.243722636139E-4, -4.845134753292E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.415743669351E-4, -4.845134753292E+1
2.310387984981E+6, 2.310387984981E+6, 1.975171268473E-4, -8.801855614995E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.793313995884E-4, -8.801855614995E+1
2.312891113892E+6, 2.312891113892E+6, 8.635004147132E-5, -1.437420070080E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.221173997602E-4, -1.437420070080E+2
2.315394242804E+6, 2.315394242804E+6, 3.002031240804E-4, 1.219472369275E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.245513295413E-4, 1.219472369275E+2
2.317897371715E+6, 2.317897371715E+6, 2.088632802277E-4, -6.634632967872E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.953772835798E-4, -6.634632967872E+1
2.320400500626E+6, 2.320400500626E+6, 9.269483458380E-5, -7.922317479499E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.310902922303E-4, -7.922317479499E+1
2.322903629537E+6, 2.322903629537E+6, 2.534043247539E-5, -8.590964665333E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.583678328309E-5, -8.590964665333E+1
2.325406758448E+6, 2.325406758448E+6, 3.526651203196E-5, -5.945998521970E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.987437961320E-5, -5.945998521970E+1
2.327909887359E+6, 2.327909887359E+6, 3.578975554755E-5, -3.667151178387E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.061435768937E-5, -3.667151178387E+1
2.330413016270E+6, 2.330413016271E+6, 4.050417389207E-5, -4.670859498803E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.728155205089E-5, -4.670859498803E+1
2.332916145181E+6, 2.332916145182E+6, 2.229039462236E-4, 1.649135638515E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.152337838559E-4, 1.649135638515E+2
2.335419274093E+6, 2.335419274092E+6, 8.109063120065E-5, 1.220617812766E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.146794704254E-4, 1.220617812766E+2
2.337922403004E+6, 2.337922403003E+6, 5.895623315254E-5, 8.212464666934E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.337670451076E-5, 8.212464666934E+1
2.340425531915E+6, 2.340425531915E+6, 7.391539564248E-5, 1.443874003267E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.045321549858E-4, 1.443874003267E+2
2.342928660826E+6, 2.342928660826E+6, 9.353070705220E-4, -4.881988991633E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.322723944116E-3, -4.881988991633E+0
2.345431789737E+6, 2.345431789737E+6, 1.445910482144E-4, -3.664499541654E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.044826213825E-4, -3.664499541654E+1
2.347934918648E+6, 2.347934918648E+6, 9.258345750703E-5, -6.588023981034E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.309327812578E-4, -6.588023981034E+1
2.350438047559E+6, 2.350438047559E+6, 7.918260903348E-5, -6.218491661721E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.119811195992E-4, -6.218491661721E+1
2.352941176471E+6, 2.352941176471E+6, 8.478096764740E-5, -7.333461517687E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.198983942781E-4, -7.333461517687E+1
