1.69269243319E+4, 7.06736372640E-6, -2.03416405161E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.69269287790E+4, 5.49341426462E-6, -1.92160112191E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69269332261E+4, 3.54840727385E-6, -1.81469817658E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69269376731E+4, 2.02696564775E-6, -1.68405599302E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.69269421202E+4, 1.17490379378E-6, -1.49247921363E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69269465673E+4, 6.24066382657E-7, -1.25687323222E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69269510144E+4, 2.00746172550E-7, -1.03874704599E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69269554615E+4, 5.33225309416E-7, -8.83297411481E-6, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69269599086E+4, 1.76028428380E-6, -7.81988513229E-6, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69269643557E+4, 3.93544225286E-6, -6.87756870713E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69269688027E+4, 6.51290993212E-6, -6.00659932711E-6, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.69269732498E+4, 8.72549095726E-6, -5.46384699098E-6, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.22072175174E-3
1.69269776969E+4, 1.01691457943E-5, -5.11530897383E-6, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.69269821440E+4, 1.09874606542E-5, -4.80549532648E-6, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.69269865911E+4, 1.14444805864E-5, -4.62168916149E-6, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.69269910382E+4, 1.16063374085E-5, -4.66534143641E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69269954853E+4, 1.14808007611E-5, -4.68554210960E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69269999323E+4, 1.12216792194E-5, -4.86558874063E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69270043794E+4, 1.13234813401E-5, -5.58914955582E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69270088265E+4, 1.19865397837E-5, -6.84296029556E-6, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.69270132736E+4, 1.26122145123E-5, -8.68288777426E-6, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.69270177207E+4, 1.27266918777E-5, -1.11351487675E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.69270221678E+4, 1.24123080844E-5, -1.37778848837E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.69270266149E+4, 1.18945432960E-5, -1.62432548145E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69270310619E+4, 1.11180798222E-5, -1.80414854439E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.69270355090E+4, 1.02730914861E-5, -1.89546869770E-5, 2.35060000000E+6, 21443111, -4.88288700694E-3, -1.83108262760E-3
1.69270399561E+4, 9.93841883628E-6, -1.93105037761E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.69270444032E+4, 1.04518482681E-5, -1.92378721430E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69270488503E+4, 1.11997908118E-5, -1.89421567677E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69270532974E+4, 1.16788104213E-5, -1.84925517795E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.69270577445E+4, 1.18600268370E-5, -1.80339472159E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.69270621915E+4, 1.21914431401E-5, -1.79379589177E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69270666386E+4, 1.26622816387E-5, -1.80951868572E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.69270710857E+4, 1.29881035964E-5, -1.81685688737E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.69270755328E+4, 1.31569994640E-5, -1.82930431585E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69270799799E+4, 1.29665577141E-5, -1.86527193751E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.69270844270E+4, 1.22743541464E-5, -1.93089495339E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.69270888741E+4, 1.13733589861E-5, -1.95147932252E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69270933211E+4, 1.07701447973E-5, -1.88702579285E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.35698481727E-3
1.69270977682E+4, 1.06778709597E-5, -1.75868898092E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.69271022153E+4, 1.04632817995E-5, -1.61707520407E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69271066624E+4, 9.63144503992E-6, -1.49210182323E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69271111095E+4, 8.42728155432E-6, -1.39793360523E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69271155566E+4, 7.37629153499E-6, -1.34233136457E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69271200037E+4, 6.74928196265E-6, -1.27869037858E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.69271244507E+4, 5.99325073181E-6, -1.18155842880E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.69271288978E+4, 4.89060832645E-6, -1.10837401226E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69271333449E+4, 3.72486916722E-6, -1.10621380950E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.69271377920E+4, 2.98024563311E-6, -1.16515617508E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.69271422391E+4, 2.61894151795E-6, -1.24604101267E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.69271466862E+4, 2.38464953202E-6, -1.31557595567E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.69271511333E+4, 2.27085415488E-6, -1.37693050237E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69271555803E+4, 2.12648363773E-6, -1.43554841114E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69271600274E+4, 1.89321278887E-6, -1.46283705085E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69271644745E+4, 1.55173800292E-6, -1.42109476712E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.69271689216E+4, 1.47499088279E-6, -1.33502203651E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69271733687E+4, 1.92736999669E-6, -1.26248407575E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69271778158E+4, 2.70057594585E-6, -1.22103801915E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69271822629E+4, 3.28088420210E-6, -1.20868319502E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69271867099E+4, 3.27481478133E-6, -1.22314053755E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69271911570E+4, 2.93339841786E-6, -1.23820732711E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -3.66216525521E-3
1.69271956041E+4, 2.71289217502E-6, -1.24957437152E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.69272000512E+4, 2.85863397152E-6, -1.23660026120E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69272044983E+4, 2.81104077025E-6, -1.18514860823E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.69272089454E+4, 2.30511956994E-6, -1.14929305723E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.69272133925E+4, 1.50079430360E-6, -1.14596175065E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.69272178395E+4, 6.11056622066E-7, -1.15821480658E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69272222866E+4, 8.90913041401E-8, -1.14231767962E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.69272267337E+4, -1.42554001928E-9, -1.09050470243E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.69272311808E+4, -2.04813209799E-8, -1.03239800610E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.22072175174E-3
1.69272356279E+4, -1.89022648905E-8, -1.00621018262E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.22072175174E-3
1.69272400750E+4, 3.06062122923E-7, -1.01389043064E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.69272445221E+4, 8.36345420531E-7, -1.05615185781E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69272489691E+4, 1.10215193919E-6, -1.11525308700E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69272534162E+4, 7.98533116791E-7, -1.18887107061E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69272578633E+4, 3.07335324745E-7, -1.28256090741E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69272623104E+4, 5.83756831825E-8, -1.38419136490E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69272667575E+4, 5.39297400034E-7, -1.52756867626E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69272712046E+4, 1.85652299777E-6, -1.71884926779E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.69272756517E+4, 4.26721521580E-6, -1.88858593230E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69272800987E+4, 7.29966777739E-6, -1.95939999790E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.22072175174E-3
1.69272845458E+4, 1.02136055402E-5, -1.95260031178E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69272889929E+4, 1.26781880238E-5, -1.91538043873E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.69272934400E+4, 1.45400617044E-5, -1.85520603406E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.69272978871E+4, 1.56817216914E-5, -1.79067381464E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.69273023342E+4, 1.62277737985E-5, -1.72188459852E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.69273067813E+4, 1.62906076512E-5, -1.63822138705E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69273112283E+4, 1.58438789495E-5, -1.57578979359E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69273156754E+4, 1.50743128624E-5, -1.55784283839E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69273201225E+4, 1.41613060709E-5, -1.52823930983E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69273245696E+4, 1.32665208124E-5, -1.45042329383E-5, 2.35060000000E+6, 21443111, -8.23987182422E-3, -3.35698481727E-3
1.69273290167E+4, 1.23813140929E-5, -1.39030953389E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69273334638E+4, 1.15181909938E-5, -1.38625583016E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.69273379109E+4, 1.07003761015E-5, -1.39356974407E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69273423579E+4, 1.04142837888E-5, -1.36314894464E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69273468050E+4, 1.02758416618E-5, -1.28802947178E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69273512521E+4, 9.79389488159E-6, -1.18708229037E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.69273556992E+4, 8.57950267128E-6, -1.09587799261E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.69273601463E+4, 7.15980105268E-6, -1.07476153128E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69273645934E+4, 5.91455156259E-6, -1.15395332612E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69273690405E+4, 4.86105518728E-6, -1.33605700966E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69273734875E+4, 3.98376204451E-6, -1.56907818094E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69273779346E+4, 3.03868657043E-6, -1.78394151069E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69273823817E+4, 2.08149706867E-6, -1.94777663269E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.69273868288E+4, 1.44067426953E-6, -2.06804946925E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.69273912759E+4, 1.34030616958E-6, -2.17682139224E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.69273957230E+4, 1.71669647778E-6, -2.27072757283E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.69274001701E+4, 1.99564734861E-6, -2.32566448034E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.96734569314E-3
1.69274046171E+4, 1.68735653357E-6, -2.36062912772E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.69274090642E+4, 9.41024927043E-7, -2.39453893517E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69274135113E+4, -4.18644212692E-8, -2.41782596454E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69274179584E+4, -1.06194015179E-6, -2.41747634837E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69274224055E+4, -2.17775447155E-6, -2.37280298350E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69274268526E+4, -3.15542992727E-6, -2.29832966802E-5, 2.35060000000E+6, 21443111, -8.23987182422E-3, -3.05180437934E-3
1.69274312997E+4, -3.73194056500E-6, -2.22811938780E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69274357467E+4, -3.86489781016E-6, -2.12473923188E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69274401938E+4, -3.62568475077E-6, -1.96041946239E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69274446409E+4, -3.29880365004E-6, -1.78035424453E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69274490880E+4, -2.87008242263E-6, -1.65044526315E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -6.10360875868E-4
1.69274535351E+4, -2.45763837458E-6, -1.58974877820E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69274579822E+4, -2.42390920568E-6, -1.58108967089E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69274624293E+4, -3.05132946295E-6, -1.59655634036E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69274668763E+4, -3.91881383188E-6, -1.64402050960E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69274713234E+4, -4.37444717237E-6, -1.74893677637E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.69274757705E+4, -4.16718422301E-6, -1.90142119498E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69274802176E+4, -3.36026834354E-6, -2.05171236759E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69274846647E+4, -2.51856674339E-6, -2.14948429484E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69274891118E+4, -2.30637714532E-6, -2.18794559857E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69274935589E+4, -2.55777914510E-6, -2.20146303013E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69274980059E+4, -2.52814960127E-6, -2.21058523771E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69275024530E+4, -2.20991110192E-6, -2.22780904191E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69275069001E+4, -1.75661411111E-6, -2.22159084797E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69275113472E+4, -1.40576534338E-6, -2.18628442120E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.69275157943E+4, -1.21926601181E-6, -2.15937972871E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.69275202414E+4, -9.81708805806E-7, -2.14830942968E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69275246885E+4, -5.06664437959E-7, -2.12032115717E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.69275291355E+4, 3.10809577946E-7, -2.08659778340E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69275335826E+4, 1.14535858562E-6, -2.05273756439E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.96734569314E-3
1.69275380297E+4, 1.54985285698E-6, -2.04946417774E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69275424768E+4, 1.85588828146E-6, -2.11217180959E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.69275469239E+4, 2.04560673901E-6, -2.24228643969E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.69275513710E+4, 1.88443755902E-6, -2.39864603580E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69275558181E+4, 1.59837123797E-6, -2.54167777502E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.69275602651E+4, 1.42225194849E-6, -2.66254652877E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.69275647122E+4, 1.57365342312E-6, -2.79842931908E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.69275691593E+4, 1.82734041735E-6, -2.93134372893E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69275736064E+4, 1.91907777316E-6, -3.02870029903E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.69275780535E+4, 1.92618065940E-6, -3.08401228831E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.69275825006E+4, 1.81200726367E-6, -3.13508600121E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.69275869477E+4, 1.52426215997E-6, -3.18461418027E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.69275913947E+4, 1.29010335217E-6, -3.20222380059E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69275958418E+4, 1.22838439523E-6, -3.13931052788E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69276002889E+4, 1.12275552335E-6, -3.00071455501E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69276047360E+4, 8.09129416300E-7, -2.81729478723E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.22072175174E-3
1.69276091831E+4, 4.32569887064E-7, -2.58666388865E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69276136302E+4, 7.60787166544E-8, -2.33807823736E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.69276180773E+4, -2.10971128071E-7, -2.08559235915E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69276225243E+4, -5.72454593968E-7, -1.80723513614E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69276269714E+4, -1.01943567452E-6, -1.50246937987E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
