2.000000000000E+6, 2.000000000000E+6, 1.433986335789E-5, 1.756722627090E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.027962924331E-5, 1.756722627090E+2
2.002503128911E+6, 2.002503128911E+6, 3.241850949261E-5, -3.790717382848E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.584669579637E-5, -3.790717382848E+1
2.005006257822E+6, 2.005006257822E+6, 8.603284405954E-5, -5.372601580545E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.216688148785E-4, -5.372601580545E+1
2.007509386733E+6, 2.007509386734E+6, 4.595485414124E-5, -5.408712270441E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.498997798342E-5, -5.408712270441E+1
2.010012515645E+6, 2.010012515645E+6, 9.153662054867E-4, -3.233737539195E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.294523302337E-3, -3.233737539195E+1
2.012515644556E+6, 2.012515644556E+6, 1.909530653686E-3, -6.153371963015E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.700484148210E-3, -6.153371963015E+1
2.015018773467E+6, 2.015018773467E+6, 5.987560403761E-4, 1.457899608777E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.467689128528E-4, 1.457899608777E+2
2.017521902378E+6, 2.017521902378E+6, 2.236955198903E-4, 1.422346509665E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.163532380709E-4, 1.422346509665E+2
2.020025031289E+6, 2.020025031289E+6, 1.815881318489E-4, 1.559518235701E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.568043988267E-4, 1.559518235701E+2
2.022528160200E+6, 2.022528160200E+6, 3.951233361338E-4, 1.449569006572E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.587887807705E-4, 1.449569006572E+2
2.025031289111E+6, 2.025031289111E+6, 7.793268092073E-4, -4.795739968176E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.102134543102E-3, -4.795739968176E+1
2.027534418023E+6, 2.027534418022E+6, 4.436188156281E-4, 1.300129690999E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.273717455851E-4, 1.300129690999E+2
2.030037546934E+6, 2.030037546933E+6, 1.386230951596E-4, 1.204944479191E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.960426612328E-4, 1.204944479191E+2
2.032540675845E+6, 2.032540675845E+6, 9.064882008326E-5, 1.316829292951E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.281967907749E-4, 1.316829292951E+2
2.035043804756E+6, 2.035043804756E+6, 7.614291511852E-5, 1.387807746222E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.076823432392E-4, 1.387807746222E+2
2.037546933667E+6, 2.037546933667E+6, 7.410872177033E-5, 1.399939340972E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.048055594177E-4, 1.399939340972E+2
2.040050062578E+6, 2.040050062578E+6, 5.277877616018E-5, 1.557796293244E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.464046105118E-5, 1.557796293244E+2
2.042553191489E+6, 2.042553191489E+6, 1.197665145972E-4, 1.238255015026E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.693754292616E-4, 1.238255015026E+2
2.045056320401E+6, 2.045056320401E+6, 7.465129713088E-5, 1.176357882252E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.055728768512E-4, 1.176357882252E+2
2.047559449312E+6, 2.047559449312E+6, 8.968992912368E-5, 1.270812760670E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.268407141750E-4, 1.270812760670E+2
2.050062578223E+6, 2.050062578223E+6, 8.443693273443E-5, 1.231588372659E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.194118554382E-4, 1.231588372659E+2
2.052565707134E+6, 2.052565707134E+6, 1.039062081788E-4, 1.218075823100E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.469455688212E-4, 1.218075823100E+2
2.055068836045E+6, 2.055068836045E+6, 1.131445633530E-4, 1.239727630551E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.600105760026E-4, 1.239727630551E+2
2.057571964956E+6, 2.057571964957E+6, 1.401767093037E-4, 1.227746990709E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.982398034262E-4, 1.227746990709E+2
2.060075093867E+6, 2.060075093867E+6, 1.789566122637E-4, 1.185439450553E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.530828681397E-4, 1.185439450553E+2
2.062578222778E+6, 2.062578222778E+6, 2.622098936191E-4, 1.176534745684E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.708207877445E-4, 1.176534745684E+2
2.065081351690E+6, 2.065081351689E+6, 3.176057858912E-4, 1.174185252812E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.491624098955E-4, 1.174185252812E+2
2.067584480601E+6, 2.067584480601E+6, 5.377409281062E-4, 1.151227966714E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.604805135709E-4, 1.151227966714E+2
2.070087609512E+6, 2.070087609512E+6, 1.233741187217E-3, 1.007620990695E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.744773519420E-3, 1.007620990695E+2
2.072590738423E+6, 2.072590738423E+6, 2.340060524565E-3, -4.863384764503E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.309345330613E-3, -4.863384764503E+1
2.075093867334E+6, 2.075093867334E+6, 1.060740973718E-3, -5.528450641079E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.500114271197E-3, -5.528450641079E+1
2.077596996245E+6, 2.077596996245E+6, 8.835205873770E-4, -6.000106148071E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.249486797304E-3, -6.000106148071E+1
2.080100125156E+6, 2.080100125156E+6, 2.398019784981E-3, -1.497547847193E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.391312102760E-3, -1.497547847193E+2
2.082603254068E+6, 2.082603254068E+6, 8.581927283350E-5, -1.761365914071E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.213667795541E-4, -1.761365914071E+2
2.085106382979E+6, 2.085106382979E+6, 1.922195960640E-4, -8.710674692026E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.718395597076E-4, -8.710674692026E+1
2.087609511890E+6, 2.087609511890E+6, 8.333254460883E-4, 1.552953398971E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.178500147729E-3, 1.552953398971E+2
2.090112640801E+6, 2.090112640801E+6, 3.496272862966E-4, 1.280601351590E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.944476500564E-4, 1.280601351590E+2
2.092615769712E+6, 2.092615769712E+6, 2.994818488456E-4, 1.213563493667E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.235312923220E-4, 1.213563493667E+2
2.095118898623E+6, 2.095118898624E+6, 5.297554170562E-4, 1.187894514618E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.491872955415E-4, 1.187894514618E+2
2.097622027534E+6, 2.097622027535E+6, 1.177706334835E-3, 1.059387734213E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.665528271217E-3, 1.059387734213E+2
2.100125156446E+6, 2.100125156445E+6, 6.279839900696E-4, -6.106550956157E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.881034757097E-4, -6.106550956157E+1
2.102628285357E+6, 2.102628285356E+6, 5.132941059111E-4, -7.910731223096E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.259074860657E-4, -7.910731223096E+1
2.105131414268E+6, 2.105131414268E+6, 3.198791954504E-4, -8.336897062038E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.523774965270E-4, -8.336897062038E+1
2.107634543179E+6, 2.107634543179E+6, 2.169221940886E-4, -9.028502071096E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.067743088599E-4, -9.028502071096E+1
2.110137672090E+6, 2.110137672090E+6, 1.447368081654E-4, -1.056706204472E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.046887570821E-4, -1.056706204472E+2
2.112640801001E+6, 2.112640801001E+6, 1.115041715743E-4, -1.085694417063E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.576907117015E-4, -1.085694417063E+2
