GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.245964050293
1802826.08695652,-105.40650177002
1805652.17391304,-106.092750549316
1808478.26086957,-105.867698669434
1811304.34782609,-106.666053771973
1814130.43478261,-105.232521057129
1816956.52173913,-104.086860656738
1819782.60869565,-106.00708770752
1822608.69565217,-105.628784179688
1825434.7826087,-105.376922607422
1828260.86956522,-105.977073669434
1831086.95652174,-105.695640563965
1833913.04347826,-105.074859619141
1836739.13043478,-104.73698425293
1839565.2173913,-106.777366638184
1842391.30434783,-103.56982421875
1845217.39130435,-106.041770935059
1848043.47826087,-105.528663635254
1850869.56521739,-104.279579162598
1853695.65217391,-105.106094360352
1856521.73913043,-105.09041595459
1859347.82608696,-105.603401184082
1862173.91304348,-105.674041748047
1865000,-105.998397827148
1867826.08695652,-105.43864440918
1870652.17391304,-103.661460876465
1873478.26086957,-105.400787353516
1876304.34782609,-105.31298828125
1879130.43478261,-105.430976867676
1881956.52173913,-105.331932067871
1884782.60869565,-106.087867736816
1887608.69565217,-104.816429138184
1890434.7826087,-105.682052612305
1893260.86956522,-106.750160217285
1896086.95652174,-105.220138549805
1898913.04347826,-104.978256225586
1901739.13043478,-105.864501953125
1904565.2173913,-106.023056030273
1907391.30434783,-106.327911376953
1910217.39130435,-105.198738098145
1913043.47826087,-105.155693054199
1915869.56521739,-105.562339782715
1918695.65217391,-105.774337768555
1921521.73913043,-105.109992980957
1924347.82608696,-105.895683288574
1927173.91304348,-105.253509521484
1930000,-104.471473693848
1932826.08695652,-106.209579467773
1935652.17391304,-104.366600036621
1938478.26086957,-103.970367431641
1941304.34782609,-104.952293395996
1944130.43478261,-105.502143859863
1946956.52173913,-104.431037902832
1949782.60869565,-105.790954589844
1952608.69565217,-106.635368347168
1955434.7826087,-104.831939697266
1958260.86956522,-105.556800842285
1961086.95652174,-105.878646850586
1963913.04347826,-105.138412475586
1966739.13043478,-106.812629699707
1969565.2173913,-104.53719329834
1972391.30434783,-105.074241638184
1975217.39130435,-105.549285888672
1978043.47826087,-106.283187866211
1980869.56521739,-105.81063079834
1983695.65217391,-104.964920043945
1986521.73913043,-104.11710357666
1989347.82608696,-104.012542724609
1992173.91304348,-104.736434936523
1995000,-105.214294433594
1997826.08695652,-105.784400939941
2000652.17391304,-105.524505615234
2003478.26086957,-105.777168273926
2006304.34782609,-105.410697937012
2009130.43478261,-104.745567321777
2011956.52173913,-106.293113708496
2014782.60869565,-104.17537689209
2017608.69565217,-104.846351623535
2020434.7826087,-105.450302124023
2023260.86956522,-105.114334106445
2026086.95652174,-105.247665405273
2028913.04347826,-104.979957580566
2031739.13043478,-105.312850952148
2034565.2173913,-105.716094970703
2037391.30434783,-105.319152832031
2040217.39130435,-104.072708129883
2043043.47826087,-105.021179199219
2045869.56521739,-106.239601135254
2048695.65217391,-104.89754486084
2051521.73913043,-105.621452331543
2054347.82608696,-105.947288513184
2057173.91304348,-104.788436889648
2060000,-105.725593566895
2062826.08695652,-104.239364624023
2065652.17391304,-106.748329162598
2068478.26086957,-105.422538757324
2071304.34782609,-105.630966186523
2074130.43478261,-105.75399017334
2076956.52173913,-104.256568908691
2079782.60869565,-106.175079345703
2082608.69565217,-105.686973571777
2085434.7826087,-106.455780029297
2088260.86956522,-106.270812988281
2091086.95652174,-104.714576721191
2093913.04347826,-104.844757080078
2096739.13043478,-104.760391235352
2099565.2173913,-105.524780273438
2102391.30434783,-105.644256591797
2105217.39130435,-105.151206970215
2108043.47826087,-104.927459716797
2110869.56521739,-105.210174560547
2113695.65217391,-105.565567016602
2116521.73913043,-104.126472473145
2119347.82608696,-104.108367919922
2122173.91304348,-104.581787109375
2125000,-104.981185913086
2127826.08695652,-104.853096008301
2130652.17391304,-105.637359619141
2133478.26086957,-105.779876708984
2136304.34782609,-105.139114379883
2139130.43478261,-105.996673583984
2141956.52173913,-105.144546508789
2144782.60869565,-103.029327392578
2147608.69565217,-104.967803955078
2150434.7826087,-105.213195800781
2153260.86956522,-103.879707336426
2156086.95652174,-105.734519958496
2158913.04347826,-105.888328552246
2161739.13043478,-104.618186950684
2164565.2173913,-103.881958007813
2167391.30434783,-105.781425476074
2170217.39130435,-104.978477478027
2173043.47826087,-105.121871948242
2175869.56521739,-105.550048828125
2178695.65217391,-105.065185546875
2181521.73913043,-105.279373168945
2184347.82608696,-105.827217102051
2187173.91304348,-104.588745117188
2190000,-104.373497009277
2192826.08695652,-104.828796386719
2195652.17391304,-104.506393432617
2198478.26086957,-104.782676696777
2201304.34782609,-105.872520446777
2204130.43478261,-104.494026184082
2206956.52173913,-105.03938293457
2209782.60869565,-103.293403625488
2212608.69565217,-103.61353302002
2215434.7826087,-104.901679992676
2218260.86956522,-104.213279724121
2221086.95652174,-104.913299560547
2223913.04347826,-105.183006286621
2226739.13043478,-105.369682312012
2229565.2173913,-104.813743591309
2232391.30434783,-105.110824584961
2235217.39130435,-105.452667236328
2238043.47826087,-105.146842956543
2240869.56521739,-104.987464904785
2243695.65217391,-103.114112854004
2246521.73913043,-105.095306396484
2249347.82608696,-104.804153442383
2252173.91304348,-105.739715576172
2255000,-105.167793273926
2257826.08695652,-105.535263061523
2260652.17391304,-105.801719665527
2263478.26086957,-104.602340698242
2266304.34782609,-105.263946533203
2269130.43478261,-105.356468200684
2271956.52173913,-104.630844116211
2274782.60869565,-103.254104614258
2277608.69565217,-104.025398254395
2280434.7826087,-104.897926330566
2283260.86956522,-103.879821777344
2286086.95652174,-103.765625
2288913.04347826,-103.736824035645
2291739.13043478,-104.748908996582
2294565.2173913,-103.369438171387
2297391.30434783,-104.086448669434
2300217.39130435,-104.402183532715
2303043.47826087,-103.672248840332
2305869.56521739,-104.499351501465
2308695.65217391,-104.554870605469
2311521.73913043,-104.406158447266
2314347.82608696,-104.74031829834
2317173.91304348,-103.936859130859
2320000,-104.330177307129
2322826.08695652,-103.451194763184
2325652.17391304,-104.695648193359
2328478.26086957,-103.559959411621
2331304.34782609,-103.582672119141
2334130.43478261,-104.132392883301
