GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.694152832031
1802826.08695652,-105.512367248535
1805652.17391304,-106.04027557373
1808478.26086957,-104.06396484375
1811304.34782609,-104.905731201172
1814130.43478261,-104.229507446289
1816956.52173913,-104.881546020508
1819782.60869565,-104.771209716797
1822608.69565217,-105.651222229004
1825434.7826087,-105.388526916504
1828260.86956522,-105.883056640625
1831086.95652174,-105.475357055664
1833913.04347826,-105.475227355957
1836739.13043478,-106.234352111816
1839565.2173913,-104.780853271484
1842391.30434783,-105.885543823242
1845217.39130435,-104.473854064941
1848043.47826087,-105.974197387695
1850869.56521739,-104.777862548828
1853695.65217391,-105.352478027344
1856521.73913043,-105.499122619629
1859347.82608696,-105.181533813477
1862173.91304348,-104.288558959961
1865000,-105.202575683594
1867826.08695652,-104.65013885498
1870652.17391304,-104.516273498535
1873478.26086957,-104.049621582031
1876304.34782609,-105.395629882813
1879130.43478261,-105.063529968262
1881956.52173913,-104.515617370605
1884782.60869565,-105.26114654541
1887608.69565217,-103.098747253418
1890434.7826087,-105.991958618164
1893260.86956522,-106.66064453125
1896086.95652174,-106.126014709473
1898913.04347826,-106.550918579102
1901739.13043478,-105.564292907715
1904565.2173913,-104.857719421387
1907391.30434783,-106.444755554199
1910217.39130435,-104.630790710449
1913043.47826087,-105.61449432373
1915869.56521739,-105.203231811523
1918695.65217391,-106.400466918945
1921521.73913043,-105.945945739746
1924347.82608696,-104.555847167969
1927173.91304348,-105.148635864258
1930000,-104.502578735352
1932826.08695652,-105.906555175781
1935652.17391304,-106.519882202148
1938478.26086957,-105.345016479492
1941304.34782609,-103.810653686523
1944130.43478261,-104.430305480957
1946956.52173913,-105.662139892578
1949782.60869565,-106.653091430664
1952608.69565217,-105.818580627441
1955434.7826087,-105.488128662109
1958260.86956522,-106.151184082031
1961086.95652174,-105.69849395752
1963913.04347826,-105.051551818848
1966739.13043478,-104.618507385254
1969565.2173913,-103.952659606934
1972391.30434783,-106.293212890625
1975217.39130435,-104.220802307129
1978043.47826087,-105.543464660645
1980869.56521739,-105.093650817871
1983695.65217391,-104.870758056641
1986521.73913043,-105.84302520752
1989347.82608696,-104.861221313477
1992173.91304348,-104.656700134277
1995000,-104.981781005859
1997826.08695652,-104.800231933594
2000652.17391304,-105.673217773438
2003478.26086957,-105.446701049805
2006304.34782609,-105.842926025391
2009130.43478261,-105.368797302246
2011956.52173913,-103.845596313477
2014782.60869565,-105.59593963623
2017608.69565217,-104.2900390625
2020434.7826087,-105.611915588379
2023260.86956522,-105.514045715332
2026086.95652174,-104.915115356445
2028913.04347826,-103.90771484375
2031739.13043478,-104.03369140625
2034565.2173913,-104.388038635254
2037391.30434783,-104.090591430664
2040217.39130435,-105.822799682617
2043043.47826087,-104.721099853516
2045869.56521739,-104.515914916992
2048695.65217391,-104.32933807373
2051521.73913043,-105.15145111084
2054347.82608696,-104.660224914551
2057173.91304348,-105.452270507813
2060000,-104.47534942627
2062826.08695652,-105.410514831543
2065652.17391304,-104.39933013916
2068478.26086957,-105.92578125
2071304.34782609,-104.820106506348
2074130.43478261,-105.051788330078
2076956.52173913,-105.236770629883
2079782.60869565,-106.50023651123
2082608.69565217,-105.043922424316
2085434.7826087,-104.794250488281
2088260.86956522,-105.856086730957
2091086.95652174,-104.41480255127
2093913.04347826,-104.946571350098
2096739.13043478,-105.522132873535
2099565.2173913,-103.555015563965
2102391.30434783,-103.870056152344
2105217.39130435,-105.215957641602
2108043.47826087,-105.004890441895
2110869.56521739,-105.313903808594
2113695.65217391,-104.762825012207
2116521.73913043,-104.765769958496
2119347.82608696,-104.990791320801
2122173.91304348,-105.957656860352
2125000,-102.959396362305
2127826.08695652,-104.975494384766
2130652.17391304,-103.968635559082
2133478.26086957,-105.169891357422
2136304.34782609,-105.21395111084
2139130.43478261,-105.557823181152
2141956.52173913,-105.823226928711
2144782.60869565,-104.444076538086
2147608.69565217,-104.639503479004
2150434.7826087,-104.764045715332
2153260.86956522,-104.794906616211
2156086.95652174,-104.902816772461
2158913.04347826,-105.606185913086
2161739.13043478,-104.72486114502
2164565.2173913,-105.313697814941
2167391.30434783,-104.584609985352
2170217.39130435,-105.024528503418
2173043.47826087,-104.627830505371
2175869.56521739,-105.340141296387
2178695.65217391,-103.78214263916
2181521.73913043,-105.570068359375
2184347.82608696,-104.411636352539
2187173.91304348,-104.959121704102
2190000,-105.074058532715
2192826.08695652,-105.027267456055
2195652.17391304,-104.913139343262
2198478.26086957,-104.252891540527
2201304.34782609,-105.919143676758
2204130.43478261,-104.427185058594
2206956.52173913,-104.549758911133
2209782.60869565,-104.148574829102
2212608.69565217,-104.48217010498
2215434.7826087,-105.225067138672
2218260.86956522,-104.276840209961
2221086.95652174,-104.910614013672
2223913.04347826,-105.393486022949
2226739.13043478,-105.549026489258
2229565.2173913,-105.174263000488
2232391.30434783,-103.283592224121
2235217.39130435,-105.68367767334
2238043.47826087,-103.495895385742
2240869.56521739,-104.357612609863
2243695.65217391,-103.637725830078
2246521.73913043,-105.166206359863
2249347.82608696,-104.196708679199
2252173.91304348,-105.716697692871
2255000,-104.548782348633
2257826.08695652,-103.861312866211
2260652.17391304,-104.331932067871
2263478.26086957,-104.726806640625
2266304.34782609,-105.53540802002
2269130.43478261,-105.582481384277
2271956.52173913,-104.355163574219
2274782.60869565,-105.070533752441
2277608.69565217,-105.102638244629
2280434.7826087,-104.875679016113
2283260.86956522,-104.933952331543
2286086.95652174,-105.149787902832
2288913.04347826,-105.723114013672
2291739.13043478,-104.177261352539
2294565.2173913,-103.392791748047
2297391.30434783,-104.088836669922
2300217.39130435,-104.649024963379
2303043.47826087,-103.907936096191
2305869.56521739,-105.112205505371
2308695.65217391,-105.112838745117
2311521.73913043,-104.839797973633
2314347.82608696,-105.369155883789
2317173.91304348,-104.865310668945
2320000,-104.204689025879
2322826.08695652,-104.651008605957
2325652.17391304,-104.370147705078
2328478.26086957,-104.74600982666
2331304.34782609,-105.106109619141
2334130.43478261,-104.450561523438
