GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.395988464355
1802826.08695652,-106.058372497559
1805652.17391304,-103.73405456543
1808478.26086957,-104.257820129395
1811304.34782609,-105.034217834473
1814130.43478261,-105.815658569336
1816956.52173913,-105.387023925781
1819782.60869565,-106.921279907227
1822608.69565217,-104.781463623047
1825434.7826087,-105.588264465332
1828260.86956522,-105.995834350586
1831086.95652174,-105.706474304199
1833913.04347826,-105.341690063477
1836739.13043478,-104.804954528809
1839565.2173913,-106.092758178711
1842391.30434783,-106.649887084961
1845217.39130435,-105.969375610352
1848043.47826087,-104.964179992676
1850869.56521739,-104.551605224609
1853695.65217391,-105.522193908691
1856521.73913043,-105.580047607422
1859347.82608696,-105.542098999023
1862173.91304348,-105.273803710938
1865000,-104.939254760742
1867826.08695652,-104.902633666992
1870652.17391304,-103.801254272461
1873478.26086957,-105.134330749512
1876304.34782609,-106.446510314941
1879130.43478261,-105.453735351563
1881956.52173913,-104.320907592773
1884782.60869565,-105.538536071777
1887608.69565217,-104.54419708252
1890434.7826087,-104.209403991699
1893260.86956522,-106.606369018555
1896086.95652174,-105.145576477051
1898913.04347826,-104.654579162598
1901739.13043478,-103.993507385254
1904565.2173913,-103.882484436035
1907391.30434783,-105.748596191406
1910217.39130435,-105.153259277344
1913043.47826087,-104.957710266113
1915869.56521739,-105.62931060791
1918695.65217391,-106.215003967285
1921521.73913043,-106.036544799805
1924347.82608696,-104.656944274902
1927173.91304348,-104.989875793457
1930000,-105.828788757324
1932826.08695652,-105.435470581055
1935652.17391304,-104.52116394043
1938478.26086957,-105.101112365723
1941304.34782609,-105.276878356934
1944130.43478261,-104.645179748535
1946956.52173913,-104.329658508301
1949782.60869565,-105.483535766602
1952608.69565217,-106.157905578613
1955434.7826087,-105.154174804688
1958260.86956522,-105.648277282715
1961086.95652174,-104.622596740723
1963913.04347826,-104.696800231934
1966739.13043478,-105.565254211426
1969565.2173913,-105.650497436523
1972391.30434783,-106.225639343262
1975217.39130435,-105.058815002441
1978043.47826087,-105.259384155273
1980869.56521739,-104.791770935059
1983695.65217391,-105.40251159668
1986521.73913043,-105.970031738281
1989347.82608696,-104.357368469238
1992173.91304348,-105.295951843262
1995000,-104.985000610352
1997826.08695652,-105.230674743652
2000652.17391304,-104.413871765137
2003478.26086957,-104.858291625977
2006304.34782609,-103.966102600098
2009130.43478261,-105.30330657959
2011956.52173913,-106.035194396973
2014782.60869565,-105.03067779541
2017608.69565217,-105.449058532715
2020434.7826087,-106.029396057129
2023260.86956522,-105.05883026123
2026086.95652174,-104.38786315918
2028913.04347826,-104.753555297852
2031739.13043478,-104.109077453613
2034565.2173913,-105.149368286133
2037391.30434783,-104.203979492188
2040217.39130435,-104.852607727051
2043043.47826087,-105.671852111816
2045869.56521739,-105.625579833984
2048695.65217391,-105.450706481934
2051521.73913043,-104.879905700684
2054347.82608696,-104.900497436523
2057173.91304348,-104.789070129395
2060000,-104.676246643066
2062826.08695652,-105.966758728027
2065652.17391304,-105.651817321777
2068478.26086957,-102.571189880371
2071304.34782609,-105.20011138916
2074130.43478261,-105.376014709473
2076956.52173913,-104.982032775879
2079782.60869565,-106.342018127441
2082608.69565217,-104.719627380371
2085434.7826087,-105.247261047363
2088260.86956522,-103.546546936035
2091086.95652174,-104.979393005371
2093913.04347826,-104.928749084473
2096739.13043478,-103.75463104248
2099565.2173913,-105.082374572754
2102391.30434783,-103.389259338379
2105217.39130435,-104.774681091309
2108043.47826087,-104.704292297363
2110869.56521739,-104.21753692627
2113695.65217391,-105.472389221191
2116521.73913043,-105.336219787598
2119347.82608696,-106.343727111816
2122173.91304348,-105.07154083252
2125000,-104.886070251465
2127826.08695652,-104.788604736328
2130652.17391304,-105.31470489502
2133478.26086957,-105.192207336426
2136304.34782609,-104.745475769043
2139130.43478261,-104.873565673828
2141956.52173913,-105.686004638672
2144782.60869565,-105.333229064941
2147608.69565217,-105.808616638184
2150434.7826087,-104.913795471191
2153260.86956522,-104.921859741211
2156086.95652174,-105.543388366699
2158913.04347826,-105.290100097656
2161739.13043478,-105.994323730469
2164565.2173913,-105.201629638672
2167391.30434783,-104.608848571777
2170217.39130435,-105.534866333008
2173043.47826087,-105.164100646973
2175869.56521739,-104.268272399902
2178695.65217391,-106.07251739502
2181521.73913043,-104.640586853027
2184347.82608696,-104.551406860352
2187173.91304348,-104.952934265137
2190000,-104.646194458008
2192826.08695652,-104.786338806152
2195652.17391304,-105.013572692871
2198478.26086957,-105.066780090332
2201304.34782609,-105.072410583496
2204130.43478261,-104.852905273438
2206956.52173913,-104.796646118164
2209782.60869565,-104.871208190918
2212608.69565217,-104.017364501953
2215434.7826087,-105.104148864746
2218260.86956522,-104.602478027344
2221086.95652174,-104.352210998535
2223913.04347826,-104.748031616211
2226739.13043478,-104.935111999512
2229565.2173913,-104.205940246582
2232391.30434783,-104.903251647949
2235217.39130435,-104.349273681641
2238043.47826087,-105.43856048584
2240869.56521739,-104.341323852539
2243695.65217391,-105.08358001709
2246521.73913043,-104.968559265137
2249347.82608696,-103.71363067627
2252173.91304348,-104.065696716309
2255000,-104.217086791992
2257826.08695652,-104.476699829102
2260652.17391304,-104.385917663574
2263478.26086957,-104.694984436035
2266304.34782609,-105.324279785156
2269130.43478261,-104.596549987793
2271956.52173913,-102.930191040039
2274782.60869565,-105.004577636719
2277608.69565217,-104.294937133789
2280434.7826087,-104.372703552246
2283260.86956522,-104.749557495117
2286086.95652174,-105.028396606445
2288913.04347826,-105.185562133789
2291739.13043478,-105.667167663574
2294565.2173913,-102.951629638672
2297391.30434783,-105.125518798828
2300217.39130435,-103.70133972168
2303043.47826087,-105.071800231934
2305869.56521739,-105.037384033203
2308695.65217391,-105.169723510742
2311521.73913043,-103.952728271484
2314347.82608696,-103.295402526855
2317173.91304348,-102.945533752441
2320000,-104.994094848633
2322826.08695652,-104.551193237305
2325652.17391304,-104.54320526123
2328478.26086957,-103.404861450195
2331304.34782609,-104.476440429688
2334130.43478261,-105.443557739258
