GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.472953796387
1802826.08695652,-105.841247558594
1805652.17391304,-105.545822143555
1808478.26086957,-106.697662353516
1811304.34782609,-105.108528137207
1814130.43478261,-105.399742126465
1816956.52173913,-104.801788330078
1819782.60869565,-104.306213378906
1822608.69565217,-106.342781066895
1825434.7826087,-105.949012756348
1828260.86956522,-106.377159118652
1831086.95652174,-104.919136047363
1833913.04347826,-105.796859741211
1836739.13043478,-106.05094909668
1839565.2173913,-105.002708435059
1842391.30434783,-106.245544433594
1845217.39130435,-105.55451965332
1848043.47826087,-106.086380004883
1850869.56521739,-105.150291442871
1853695.65217391,-104.137229919434
1856521.73913043,-104.830146789551
1859347.82608696,-105.531005859375
1862173.91304348,-105.814987182617
1865000,-104.838043212891
1867826.08695652,-104.827102661133
1870652.17391304,-104.814765930176
1873478.26086957,-105.349098205566
1876304.34782609,-106.056083679199
1879130.43478261,-105.840270996094
1881956.52173913,-105.167892456055
1884782.60869565,-105.358901977539
1887608.69565217,-106.318725585938
1890434.7826087,-104.435546875
1893260.86956522,-105.987289428711
1896086.95652174,-105.06339263916
1898913.04347826,-105.377174377441
1901739.13043478,-105.843139648438
1904565.2173913,-106.167053222656
1907391.30434783,-106.65357208252
1910217.39130435,-106.323387145996
1913043.47826087,-105.189949035645
1915869.56521739,-105.342422485352
1918695.65217391,-105.862838745117
1921521.73913043,-105.664436340332
1924347.82608696,-105.332008361816
1927173.91304348,-105.757583618164
1930000,-106.058418273926
1932826.08695652,-105.257469177246
1935652.17391304,-104.475227355957
1938478.26086957,-105.905242919922
1941304.34782609,-106.252655029297
1944130.43478261,-105.40648651123
1946956.52173913,-105.518089294434
1949782.60869565,-105.863739013672
1952608.69565217,-104.477592468262
1955434.7826087,-104.800559997559
1958260.86956522,-106.005928039551
1961086.95652174,-104.188911437988
1963913.04347826,-104.218521118164
1966739.13043478,-104.22728729248
1969565.2173913,-105.310363769531
1972391.30434783,-105.125335693359
1975217.39130435,-104.770446777344
1978043.47826087,-106.130249023438
1980869.56521739,-104.537384033203
1983695.65217391,-105.063858032227
1986521.73913043,-105.443878173828
1989347.82608696,-105.957328796387
1992173.91304348,-105.634536743164
1995000,-104.384086608887
1997826.08695652,-105.64395904541
2000652.17391304,-104.770790100098
2003478.26086957,-106.223594665527
2006304.34782609,-105.276527404785
2009130.43478261,-105.612937927246
2011956.52173913,-105.051231384277
2014782.60869565,-105.597801208496
2017608.69565217,-104.666000366211
2020434.7826087,-104.80655670166
2023260.86956522,-105.323036193848
2026086.95652174,-105.49560546875
2028913.04347826,-106.018226623535
2031739.13043478,-105.291831970215
2034565.2173913,-105.172225952148
2037391.30434783,-104.821136474609
2040217.39130435,-105.307197570801
2043043.47826087,-105.634765625
2045869.56521739,-105.987892150879
2048695.65217391,-104.448852539063
2051521.73913043,-103.711654663086
2054347.82608696,-104.784118652344
2057173.91304348,-105.901176452637
2060000,-104.325340270996
2062826.08695652,-103.621162414551
2065652.17391304,-106.124130249023
2068478.26086957,-105.183380126953
2071304.34782609,-105.834632873535
2074130.43478261,-104.936012268066
2076956.52173913,-105.170379638672
2079782.60869565,-104.521354675293
2082608.69565217,-105.202392578125
2085434.7826087,-105.241760253906
2088260.86956522,-105.444114685059
2091086.95652174,-104.154579162598
2093913.04347826,-103.430755615234
2096739.13043478,-105.162155151367
2099565.2173913,-104.852645874023
2102391.30434783,-105.906593322754
2105217.39130435,-105.476135253906
2108043.47826087,-105.429740905762
2110869.56521739,-104.481994628906
2113695.65217391,-105.337783813477
2116521.73913043,-105.456687927246
2119347.82608696,-103.844993591309
2122173.91304348,-103.992454528809
2125000,-104.225326538086
2127826.08695652,-105.700561523438
2130652.17391304,-105.437316894531
2133478.26086957,-105.504173278809
2136304.34782609,-104.580757141113
2139130.43478261,-105.565361022949
2141956.52173913,-105.306884765625
2144782.60869565,-105.559982299805
2147608.69565217,-105.250228881836
2150434.7826087,-105.505920410156
2153260.86956522,-104.353172302246
2156086.95652174,-104.691543579102
2158913.04347826,-105.440330505371
2161739.13043478,-105.861831665039
2164565.2173913,-104.757209777832
2167391.30434783,-104.392692565918
2170217.39130435,-104.664268493652
2173043.47826087,-105.289833068848
2175869.56521739,-104.702407836914
2178695.65217391,-104.310264587402
2181521.73913043,-104.053642272949
2184347.82608696,-104.982971191406
2187173.91304348,-105.95719909668
2190000,-105.101821899414
2192826.08695652,-105.560050964355
2195652.17391304,-104.019271850586
2198478.26086957,-104.863349914551
2201304.34782609,-106.262084960938
2204130.43478261,-104.711547851563
2206956.52173913,-104.642524719238
2209782.60869565,-106.017066955566
2212608.69565217,-104.48461151123
2215434.7826087,-104.062454223633
2218260.86956522,-104.075538635254
2221086.95652174,-105.733963012695
2223913.04347826,-103.743263244629
2226739.13043478,-103.856048583984
2229565.2173913,-104.865928649902
2232391.30434783,-103.90340423584
2235217.39130435,-104.976989746094
2238043.47826087,-105.11595916748
2240869.56521739,-104.448425292969
2243695.65217391,-103.885566711426
2246521.73913043,-104.450180053711
2249347.82608696,-104.501647949219
2252173.91304348,-104.628952026367
2255000,-104.031837463379
2257826.08695652,-105.452163696289
2260652.17391304,-104.781898498535
2263478.26086957,-105.63321685791
2266304.34782609,-105.290321350098
2269130.43478261,-105.917091369629
2271956.52173913,-104.369239807129
2274782.60869565,-104.468421936035
2277608.69565217,-105.748641967773
2280434.7826087,-105.438842773438
2283260.86956522,-104.51643371582
2286086.95652174,-103.91731262207
2288913.04347826,-103.737724304199
2291739.13043478,-104.120468139648
2294565.2173913,-103.334678649902
2297391.30434783,-104.87752532959
2300217.39130435,-103.11791229248
2303043.47826087,-104.126335144043
2305869.56521739,-103.811454772949
2308695.65217391,-104.328971862793
2311521.73913043,-105.598831176758
2314347.82608696,-104.926498413086
2317173.91304348,-103.997703552246
2320000,-104.126983642578
2322826.08695652,-104.105735778809
2325652.17391304,-103.566093444824
2328478.26086957,-103.604064941406
2331304.34782609,-104.228012084961
2334130.43478261,-104.665985107422
