GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-106.342956542969
1802826.08695652,-105.105583190918
1805652.17391304,-105.805084228516
1808478.26086957,-105.294609069824
1811304.34782609,-105.283126831055
1814130.43478261,-105.888450622559
1816956.52173913,-104.626846313477
1819782.60869565,-105.533561706543
1822608.69565217,-105.738372802734
1825434.7826087,-105.918670654297
1828260.86956522,-106.230743408203
1831086.95652174,-106.213066101074
1833913.04347826,-106.33122253418
1836739.13043478,-105.197708129883
1839565.2173913,-105.002716064453
1842391.30434783,-104.948570251465
1845217.39130435,-105.288497924805
1848043.47826087,-106.623374938965
1850869.56521739,-104.880325317383
1853695.65217391,-106.98706817627
1856521.73913043,-104.637031555176
1859347.82608696,-106.232078552246
1862173.91304348,-106.157531738281
1865000,-106.295562744141
1867826.08695652,-104.856925964355
1870652.17391304,-106.557945251465
1873478.26086957,-105.272262573242
1876304.34782609,-105.251609802246
1879130.43478261,-105.038619995117
1881956.52173913,-104.685005187988
1884782.60869565,-105.61572265625
1887608.69565217,-104.005332946777
1890434.7826087,-105.802925109863
1893260.86956522,-105.15412902832
1896086.95652174,-104.900123596191
1898913.04347826,-105.034576416016
1901739.13043478,-105.396553039551
1904565.2173913,-106.207191467285
1907391.30434783,-105.481750488281
1910217.39130435,-106.143630981445
1913043.47826087,-105.461555480957
1915869.56521739,-104.966255187988
1918695.65217391,-105.106742858887
1921521.73913043,-105.133316040039
1924347.82608696,-104.69229888916
1927173.91304348,-105.144165039063
1930000,-105.775672912598
1932826.08695652,-105.157371520996
1935652.17391304,-105.641975402832
1938478.26086957,-104.912017822266
1941304.34782609,-105.279594421387
1944130.43478261,-104.668045043945
1946956.52173913,-104.189949035645
1949782.60869565,-105.489097595215
1952608.69565217,-104.533226013184
1955434.7826087,-104.327903747559
1958260.86956522,-105.414451599121
1961086.95652174,-105.322135925293
1963913.04347826,-105.928909301758
1966739.13043478,-105.134811401367
1969565.2173913,-105.572227478027
1972391.30434783,-104.964904785156
1975217.39130435,-106.121078491211
1978043.47826087,-104.60001373291
1980869.56521739,-106.21656036377
1983695.65217391,-105.223937988281
1986521.73913043,-104.466575622559
1989347.82608696,-104.50813293457
1992173.91304348,-105.193046569824
1995000,-104.882545471191
1997826.08695652,-105.009605407715
2000652.17391304,-104.516098022461
2003478.26086957,-106.562896728516
2006304.34782609,-104.720191955566
2009130.43478261,-104.212600708008
2011956.52173913,-106.108467102051
2014782.60869565,-105.742164611816
2017608.69565217,-104.795051574707
2020434.7826087,-105.822769165039
2023260.86956522,-105.596473693848
2026086.95652174,-104.462272644043
2028913.04347826,-105.153045654297
2031739.13043478,-105.388946533203
2034565.2173913,-105.576202392578
2037391.30434783,-104.901428222656
2040217.39130435,-104.267456054688
2043043.47826087,-104.413925170898
2045869.56521739,-106.291648864746
2048695.65217391,-105.885139465332
2051521.73913043,-106.310516357422
2054347.82608696,-104.439277648926
2057173.91304348,-105.667617797852
2060000,-104.940216064453
2062826.08695652,-105.304512023926
2065652.17391304,-104.389350891113
2068478.26086957,-103.897506713867
2071304.34782609,-105.043197631836
2074130.43478261,-105.464393615723
2076956.52173913,-105.81396484375
2079782.60869565,-104.564186096191
2082608.69565217,-104.706672668457
2085434.7826087,-105.280136108398
2088260.86956522,-104.630615234375
2091086.95652174,-104.64917755127
2093913.04347826,-105.840438842773
2096739.13043478,-104.029403686523
2099565.2173913,-105.146308898926
2102391.30434783,-105.31307220459
2105217.39130435,-105.430694580078
2108043.47826087,-106.511978149414
2110869.56521739,-105.029350280762
2113695.65217391,-105.062362670898
2116521.73913043,-104.805068969727
2119347.82608696,-104.408935546875
2122173.91304348,-103.574165344238
2125000,-103.836318969727
2127826.08695652,-105.663597106934
2130652.17391304,-105.804969787598
2133478.26086957,-105.369766235352
2136304.34782609,-105.134757995605
2139130.43478261,-104.530204772949
2141956.52173913,-104.73583984375
2144782.60869565,-104.658248901367
2147608.69565217,-105.872222900391
2150434.7826087,-106.353782653809
2153260.86956522,-105.056488037109
2156086.95652174,-105.158638000488
2158913.04347826,-105.361633300781
2161739.13043478,-105.373077392578
2164565.2173913,-105.064224243164
2167391.30434783,-103.676498413086
2170217.39130435,-104.595252990723
2173043.47826087,-104.568832397461
2175869.56521739,-104.289855957031
2178695.65217391,-105.001914978027
2181521.73913043,-104.985580444336
2184347.82608696,-105.107727050781
2187173.91304348,-103.65943145752
2190000,-104.141311645508
2192826.08695652,-103.942588806152
2195652.17391304,-104.695899963379
2198478.26086957,-105.434364318848
2201304.34782609,-105.537010192871
2204130.43478261,-103.475128173828
2206956.52173913,-105.055892944336
2209782.60869565,-104.43376159668
2212608.69565217,-103.88801574707
2215434.7826087,-102.987861633301
2218260.86956522,-105.224395751953
2221086.95652174,-104.061851501465
2223913.04347826,-104.441093444824
2226739.13043478,-104.383094787598
2229565.2173913,-104.161346435547
2232391.30434783,-105.293403625488
2235217.39130435,-104.20849609375
2238043.47826087,-104.165740966797
2240869.56521739,-103.933311462402
2243695.65217391,-103.440040588379
2246521.73913043,-104.993949890137
2249347.82608696,-105.422866821289
2252173.91304348,-104.957679748535
2255000,-104.592430114746
2257826.08695652,-103.363273620605
2260652.17391304,-104.767135620117
2263478.26086957,-104.962776184082
2266304.34782609,-103.983367919922
2269130.43478261,-105.014976501465
2271956.52173913,-104.521202087402
2274782.60869565,-104.880966186523
2277608.69565217,-104.23461151123
2280434.7826087,-103.456970214844
2283260.86956522,-104.657424926758
2286086.95652174,-104.580368041992
2288913.04347826,-104.730964660645
2291739.13043478,-104.54125213623
2294565.2173913,-103.041297912598
2297391.30434783,-104.562660217285
2300217.39130435,-104.794204711914
2303043.47826087,-104.605461120605
2305869.56521739,-104.763740539551
2308695.65217391,-104.945251464844
2311521.73913043,-105.137298583984
2314347.82608696,-105.592086791992
2317173.91304348,-104.400314331055
2320000,-104.781784057617
2322826.08695652,-105.153579711914
2325652.17391304,-104.565727233887
2328478.26086957,-103.391059875488
2331304.34782609,-105.715965270996
2334130.43478261,-103.631294250488
