GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-106.243621826172
1802826.08695652,-106.15217590332
1805652.17391304,-105.68611907959
1808478.26086957,-104.743286132813
1811304.34782609,-106.807891845703
1814130.43478261,-105.374481201172
1816956.52173913,-105.482734680176
1819782.60869565,-106.20768737793
1822608.69565217,-104.533645629883
1825434.7826087,-105.46312713623
1828260.86956522,-104.25114440918
1831086.95652174,-106.007034301758
1833913.04347826,-104.94694519043
1836739.13043478,-105.443565368652
1839565.2173913,-105.883415222168
1842391.30434783,-104.414489746094
1845217.39130435,-104.398666381836
1848043.47826087,-105.784973144531
1850869.56521739,-104.920967102051
1853695.65217391,-105.931114196777
1856521.73913043,-105.925010681152
1859347.82608696,-105.052238464355
1862173.91304348,-104.806793212891
1865000,-105.649787902832
1867826.08695652,-105.01676940918
1870652.17391304,-105.15340423584
1873478.26086957,-104.780212402344
1876304.34782609,-106.233856201172
1879130.43478261,-105.415679931641
1881956.52173913,-104.028427124023
1884782.60869565,-105.065673828125
1887608.69565217,-105.911209106445
1890434.7826087,-105.604858398438
1893260.86956522,-105.866310119629
1896086.95652174,-105.520736694336
1898913.04347826,-105.223785400391
1901739.13043478,-106.336128234863
1904565.2173913,-106.136413574219
1907391.30434783,-106.053482055664
1910217.39130435,-104.942802429199
1913043.47826087,-106.513114929199
1915869.56521739,-105.985023498535
1918695.65217391,-106.336959838867
1921521.73913043,-104.852462768555
1924347.82608696,-105.559211730957
1927173.91304348,-105.176460266113
1930000,-106.492851257324
1932826.08695652,-105.598289489746
1935652.17391304,-104.760414123535
1938478.26086957,-104.722702026367
1941304.34782609,-105.373870849609
1944130.43478261,-105.072631835938
1946956.52173913,-105.218597412109
1949782.60869565,-105.764572143555
1952608.69565217,-105.317573547363
1955434.7826087,-105.248138427734
1958260.86956522,-106.402488708496
1961086.95652174,-105.137359619141
1963913.04347826,-105.130233764648
1966739.13043478,-105.481315612793
1969565.2173913,-104.675064086914
1972391.30434783,-105.877738952637
1975217.39130435,-105.652473449707
1978043.47826087,-105.465232849121
1980869.56521739,-105.375946044922
1983695.65217391,-105.275924682617
1986521.73913043,-105.048286437988
1989347.82608696,-104.986381530762
1992173.91304348,-105.232467651367
1995000,-105.163619995117
1997826.08695652,-106.1806640625
2000652.17391304,-104.847396850586
2003478.26086957,-104.852981567383
2006304.34782609,-105.431411743164
2009130.43478261,-105.567680358887
2011956.52173913,-105.860214233398
2014782.60869565,-105.26016998291
2017608.69565217,-104.261932373047
2020434.7826087,-106.0341796875
2023260.86956522,-105.522232055664
2026086.95652174,-105.11238861084
2028913.04347826,-104.924072265625
2031739.13043478,-105.035079956055
2034565.2173913,-103.553665161133
2037391.30434783,-105.141998291016
2040217.39130435,-104.893699645996
2043043.47826087,-104.114234924316
2045869.56521739,-103.58553314209
2048695.65217391,-104.428352355957
2051521.73913043,-105.054595947266
2054347.82608696,-105.346168518066
2057173.91304348,-103.807640075684
2060000,-105.638862609863
2062826.08695652,-105.40389251709
2065652.17391304,-104.333442687988
2068478.26086957,-104.994827270508
2071304.34782609,-105.148254394531
2074130.43478261,-104.150657653809
2076956.52173913,-106.338180541992
2079782.60869565,-104.393371582031
2082608.69565217,-104.717590332031
2085434.7826087,-105.020332336426
2088260.86956522,-106.561317443848
2091086.95652174,-105.385192871094
2093913.04347826,-105.380485534668
2096739.13043478,-105.042175292969
2099565.2173913,-105.486145019531
2102391.30434783,-104.996803283691
2105217.39130435,-105.240196228027
2108043.47826087,-104.60831451416
2110869.56521739,-104.217819213867
2113695.65217391,-105.357597351074
2116521.73913043,-104.094589233398
2119347.82608696,-105.843696594238
2122173.91304348,-105.104019165039
2125000,-104.422225952148
2127826.08695652,-105.091682434082
2130652.17391304,-104.781745910645
2133478.26086957,-105.537490844727
2136304.34782609,-105.116081237793
2139130.43478261,-105.80736541748
2141956.52173913,-105.170265197754
2144782.60869565,-104.579490661621
2147608.69565217,-104.753746032715
2150434.7826087,-105.60026550293
2153260.86956522,-104.700714111328
2156086.95652174,-104.582298278809
2158913.04347826,-105.432022094727
2161739.13043478,-105.023323059082
2164565.2173913,-104.940315246582
2167391.30434783,-104.340759277344
2170217.39130435,-104.767631530762
2173043.47826087,-104.47972869873
2175869.56521739,-105.956153869629
2178695.65217391,-105.776542663574
2181521.73913043,-104.591690063477
2184347.82608696,-105.830474853516
2187173.91304348,-103.37727355957
2190000,-105.148597717285
2192826.08695652,-104.904685974121
2195652.17391304,-106.042083740234
2198478.26086957,-105.125228881836
2201304.34782609,-105.444068908691
2204130.43478261,-103.700859069824
2206956.52173913,-104.80704498291
2209782.60869565,-104.840255737305
2212608.69565217,-102.533432006836
2215434.7826087,-104.899429321289
2218260.86956522,-105.458030700684
2221086.95652174,-104.508880615234
2223913.04347826,-105.074607849121
2226739.13043478,-103.129020690918
2229565.2173913,-104.700576782227
2232391.30434783,-105.650810241699
2235217.39130435,-104.329208374023
2238043.47826087,-104.553375244141
2240869.56521739,-104.100372314453
2243695.65217391,-103.748550415039
2246521.73913043,-105.56729888916
2249347.82608696,-103.438491821289
2252173.91304348,-104.712158203125
2255000,-103.039306640625
2257826.08695652,-105.620079040527
2260652.17391304,-104.529151916504
2263478.26086957,-103.967269897461
2266304.34782609,-104.375648498535
2269130.43478261,-105.115501403809
2271956.52173913,-103.491592407227
2274782.60869565,-105.065567016602
2277608.69565217,-104.42699432373
2280434.7826087,-105.873336791992
2283260.86956522,-103.634346008301
2286086.95652174,-104.416984558105
2288913.04347826,-104.414749145508
2291739.13043478,-105.191101074219
2294565.2173913,-103.612930297852
2297391.30434783,-105.124229431152
2300217.39130435,-104.768173217773
2303043.47826087,-104.792633056641
2305869.56521739,-104.516754150391
2308695.65217391,-105.796730041504
2311521.73913043,-103.028419494629
2314347.82608696,-104.03084564209
2317173.91304348,-104.40161895752
2320000,-105.106781005859
2322826.08695652,-104.981483459473
2325652.17391304,-104.986480712891
2328478.26086957,-104.438537597656
2331304.34782609,-103.119071960449
2334130.43478261,-104.893020629883
