GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.234725952148
1802826.08695652,-105.111312866211
1805652.17391304,-105.030776977539
1808478.26086957,-106.046607971191
1811304.34782609,-105.696144104004
1814130.43478261,-106.289749145508
1816956.52173913,-104.747673034668
1819782.60869565,-105.332328796387
1822608.69565217,-106.67066192627
1825434.7826087,-105.575233459473
1828260.86956522,-105.625816345215
1831086.95652174,-104.258110046387
1833913.04347826,-105.005722045898
1836739.13043478,-107.072074890137
1839565.2173913,-104.841644287109
1842391.30434783,-106.398170471191
1845217.39130435,-105.144134521484
1848043.47826087,-106.283424377441
1850869.56521739,-105.601593017578
1853695.65217391,-105.978439331055
1856521.73913043,-106.402137756348
1859347.82608696,-104.304595947266
1862173.91304348,-106.176231384277
1865000,-105.011489868164
1867826.08695652,-104.943130493164
1870652.17391304,-104.624755859375
1873478.26086957,-104.119750976563
1876304.34782609,-106.562492370605
1879130.43478261,-104.530746459961
1881956.52173913,-105.413650512695
1884782.60869565,-106.285873413086
1887608.69565217,-104.545379638672
1890434.7826087,-106.095092773438
1893260.86956522,-105.850044250488
1896086.95652174,-105.599876403809
1898913.04347826,-104.56046295166
1901739.13043478,-104.478469848633
1904565.2173913,-104.78751373291
1907391.30434783,-105.456062316895
1910217.39130435,-105.278823852539
1913043.47826087,-105.335914611816
1915869.56521739,-105.466873168945
1918695.65217391,-106.419281005859
1921521.73913043,-106.076972961426
1924347.82608696,-106.143692016602
1927173.91304348,-105.40087890625
1930000,-105.389572143555
1932826.08695652,-106.291763305664
1935652.17391304,-103.520393371582
1938478.26086957,-106.034530639648
1941304.34782609,-105.512268066406
1944130.43478261,-106.241874694824
1946956.52173913,-105.501670837402
1949782.60869565,-104.489204406738
1952608.69565217,-104.560394287109
1955434.7826087,-105.678504943848
1958260.86956522,-104.827117919922
1961086.95652174,-106.100250244141
1963913.04347826,-105.423759460449
1966739.13043478,-106.26350402832
1969565.2173913,-105.197509765625
1972391.30434783,-106.09903717041
1975217.39130435,-104.750938415527
1978043.47826087,-105.013107299805
1980869.56521739,-104.469367980957
1983695.65217391,-105.810882568359
1986521.73913043,-105.826583862305
1989347.82608696,-104.727615356445
1992173.91304348,-103.757225036621
1995000,-104.54793548584
1997826.08695652,-105.704620361328
2000652.17391304,-106.073692321777
2003478.26086957,-105.753341674805
2006304.34782609,-105.441741943359
2009130.43478261,-105.131866455078
2011956.52173913,-104.826629638672
2014782.60869565,-104.733192443848
2017608.69565217,-104.959487915039
2020434.7826087,-103.457046508789
2023260.86956522,-105.840316772461
2026086.95652174,-106.613876342773
2028913.04347826,-105.598258972168
2031739.13043478,-105.320007324219
2034565.2173913,-105.324279785156
2037391.30434783,-104.051620483398
2040217.39130435,-105.911636352539
2043043.47826087,-105.565956115723
2045869.56521739,-105.607421875
2048695.65217391,-105.230628967285
2051521.73913043,-105.715805053711
2054347.82608696,-105.444595336914
2057173.91304348,-104.543334960938
2060000,-104.386909484863
2062826.08695652,-104.27286529541
2065652.17391304,-103.469711303711
2068478.26086957,-104.604858398438
2071304.34782609,-104.391166687012
2074130.43478261,-104.991241455078
2076956.52173913,-105.397583007813
2079782.60869565,-104.764297485352
2082608.69565217,-105.537437438965
2085434.7826087,-105.04175567627
2088260.86956522,-105.708282470703
2091086.95652174,-104.954307556152
2093913.04347826,-104.297134399414
2096739.13043478,-106.001945495605
2099565.2173913,-105.324028015137
2102391.30434783,-105.432899475098
2105217.39130435,-105.409729003906
2108043.47826087,-103.155967712402
2110869.56521739,-105.017997741699
2113695.65217391,-105.37809753418
2116521.73913043,-105.889633178711
2119347.82608696,-104.633697509766
2122173.91304348,-105.746124267578
2125000,-104.711090087891
2127826.08695652,-105.402786254883
2130652.17391304,-105.098258972168
2133478.26086957,-104.285102844238
2136304.34782609,-105.504135131836
2139130.43478261,-106.159286499023
2141956.52173913,-104.442428588867
2144782.60869565,-105.161201477051
2147608.69565217,-105.93465423584
2150434.7826087,-105.374389648438
2153260.86956522,-105.399208068848
2156086.95652174,-104.970886230469
2158913.04347826,-105.858032226563
2161739.13043478,-104.361785888672
2164565.2173913,-104.312393188477
2167391.30434783,-104.762817382813
2170217.39130435,-104.32844543457
2173043.47826087,-103.70044708252
2175869.56521739,-104.661026000977
2178695.65217391,-104.81029510498
2181521.73913043,-104.532112121582
2184347.82608696,-105.520225524902
2187173.91304348,-104.86742401123
2190000,-104.509735107422
2192826.08695652,-105.592338562012
2195652.17391304,-104.248237609863
2198478.26086957,-103.786979675293
2201304.34782609,-105.158538818359
2204130.43478261,-103.757202148438
2206956.52173913,-105.756088256836
2209782.60869565,-105.217071533203
2212608.69565217,-105.326919555664
2215434.7826087,-102.79621887207
2218260.86956522,-104.54468536377
2221086.95652174,-104.188987731934
2223913.04347826,-104.708930969238
2226739.13043478,-103.86116027832
2229565.2173913,-104.797630310059
2232391.30434783,-104.220855712891
2235217.39130435,-104.60213470459
2238043.47826087,-105.062454223633
2240869.56521739,-104.626968383789
2243695.65217391,-103.260620117188
2246521.73913043,-104.973075866699
2249347.82608696,-104.836441040039
2252173.91304348,-105.383689880371
2255000,-104.94815826416
2257826.08695652,-105.006088256836
2260652.17391304,-104.568336486816
2263478.26086957,-105.749801635742
2266304.34782609,-105.811996459961
2269130.43478261,-104.029624938965
2271956.52173913,-104.406364440918
2274782.60869565,-105.054832458496
2277608.69565217,-104.24055480957
2280434.7826087,-103.526634216309
2283260.86956522,-104.826110839844
2286086.95652174,-103.618179321289
2288913.04347826,-104.069427490234
2291739.13043478,-104.267402648926
2294565.2173913,-102.45858001709
2297391.30434783,-104.249542236328
2300217.39130435,-105.042541503906
2303043.47826087,-103.681587219238
2305869.56521739,-104.776557922363
2308695.65217391,-104.370018005371
2311521.73913043,-104.943809509277
2314347.82608696,-104.330444335938
2317173.91304348,-104.211540222168
2320000,-103.91333770752
2322826.08695652,-105.208000183105
2325652.17391304,-105.054222106934
2328478.26086957,-103.03889465332
2331304.34782609,-104.950202941895
2334130.43478261,-104.497207641602
