GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.189811706543
1802826.08695652,-105.546119689941
1805652.17391304,-105.090492248535
1808478.26086957,-105.568450927734
1811304.34782609,-106.425064086914
1814130.43478261,-104.560005187988
1816956.52173913,-105.883964538574
1819782.60869565,-105.660140991211
1822608.69565217,-107.034202575684
1825434.7826087,-105.926292419434
1828260.86956522,-104.73860168457
1831086.95652174,-105.867362976074
1833913.04347826,-106.217590332031
1836739.13043478,-106.388999938965
1839565.2173913,-105.926834106445
1842391.30434783,-105.234169006348
1845217.39130435,-104.720291137695
1848043.47826087,-106.177421569824
1850869.56521739,-105.798820495605
1853695.65217391,-105.545707702637
1856521.73913043,-104.787734985352
1859347.82608696,-105.2900390625
1862173.91304348,-106.389472961426
1865000,-104.690589904785
1867826.08695652,-105.652565002441
1870652.17391304,-105.994926452637
1873478.26086957,-105.279685974121
1876304.34782609,-104.494995117188
1879130.43478261,-104.425392150879
1881956.52173913,-104.4755859375
1884782.60869565,-105.708374023438
1887608.69565217,-105.731224060059
1890434.7826087,-105.50513458252
1893260.86956522,-105.35791015625
1896086.95652174,-104.395370483398
1898913.04347826,-105.130645751953
1901739.13043478,-105.587043762207
1904565.2173913,-105.881706237793
1907391.30434783,-103.748001098633
1910217.39130435,-104.576019287109
1913043.47826087,-105.287727355957
1915869.56521739,-106.165657043457
1918695.65217391,-105.461235046387
1921521.73913043,-105.07755279541
1924347.82608696,-105.776191711426
1927173.91304348,-105.303916931152
1930000,-104.826889038086
1932826.08695652,-105.369911193848
1935652.17391304,-106.001014709473
1938478.26086957,-106.21656036377
1941304.34782609,-105.110855102539
1944130.43478261,-104.959037780762
1946956.52173913,-105.745391845703
1949782.60869565,-104.924942016602
1952608.69565217,-105.817710876465
1955434.7826087,-105.939651489258
1958260.86956522,-105.56079864502
1961086.95652174,-104.774032592773
1963913.04347826,-104.276885986328
1966739.13043478,-104.739181518555
1969565.2173913,-105.930290222168
1972391.30434783,-105.68286895752
1975217.39130435,-106.349006652832
1978043.47826087,-105.347747802734
1980869.56521739,-105.622383117676
1983695.65217391,-104.603851318359
1986521.73913043,-105.89331817627
1989347.82608696,-105.458648681641
1992173.91304348,-106.38809967041
1995000,-103.99658203125
1997826.08695652,-105.245094299316
2000652.17391304,-104.675430297852
2003478.26086957,-105.094116210938
2006304.34782609,-105.81827545166
2009130.43478261,-105.894599914551
2011956.52173913,-104.458061218262
2014782.60869565,-103.722808837891
2017608.69565217,-104.816436767578
2020434.7826087,-105.719169616699
2023260.86956522,-104.760948181152
2026086.95652174,-105.110679626465
2028913.04347826,-105.142913818359
2031739.13043478,-105.011032104492
2034565.2173913,-105.397277832031
2037391.30434783,-105.480041503906
2040217.39130435,-105.093475341797
2043043.47826087,-105.333183288574
2045869.56521739,-104.93522644043
2048695.65217391,-105.008903503418
2051521.73913043,-105.221290588379
2054347.82608696,-105.021095275879
2057173.91304348,-105.226669311523
2060000,-104.049774169922
2062826.08695652,-105.549263000488
2065652.17391304,-104.366455078125
2068478.26086957,-104.160285949707
2071304.34782609,-105.411331176758
2074130.43478261,-104.997177124023
2076956.52173913,-104.912826538086
2079782.60869565,-104.928123474121
2082608.69565217,-105.128898620605
2085434.7826087,-104.312187194824
2088260.86956522,-104.796234130859
2091086.95652174,-105.615447998047
2093913.04347826,-104.53345489502
2096739.13043478,-104.820930480957
2099565.2173913,-104.456077575684
2102391.30434783,-104.521743774414
2105217.39130435,-104.94255065918
2108043.47826087,-104.260467529297
2110869.56521739,-104.355583190918
2113695.65217391,-105.244178771973
2116521.73913043,-104.872566223145
2119347.82608696,-105.77173614502
2122173.91304348,-105.516311645508
2125000,-104.748672485352
2127826.08695652,-103.137550354004
2130652.17391304,-104.725730895996
2133478.26086957,-104.233345031738
2136304.34782609,-104.570205688477
2139130.43478261,-103.704605102539
2141956.52173913,-104.234237670898
2144782.60869565,-104.965507507324
2147608.69565217,-104.498413085938
2150434.7826087,-104.510200500488
2153260.86956522,-104.586448669434
2156086.95652174,-105.316528320313
2158913.04347826,-105.850090026855
2161739.13043478,-105.014183044434
2164565.2173913,-105.839965820313
2167391.30434783,-104.405326843262
2170217.39130435,-105.003311157227
2173043.47826087,-106.112976074219
2175869.56521739,-105.348861694336
2178695.65217391,-105.183753967285
2181521.73913043,-105.035217285156
2184347.82608696,-104.751274108887
2187173.91304348,-104.824378967285
2190000,-105.725234985352
2192826.08695652,-105.117797851563
2195652.17391304,-104.074592590332
2198478.26086957,-104.414443969727
2201304.34782609,-103.890914916992
2204130.43478261,-104.295715332031
2206956.52173913,-104.475105285645
2209782.60869565,-104.922904968262
2212608.69565217,-104.600257873535
2215434.7826087,-104.34846496582
2218260.86956522,-105.738075256348
2221086.95652174,-104.137771606445
2223913.04347826,-104.637512207031
2226739.13043478,-104.039535522461
2229565.2173913,-105.468955993652
2232391.30434783,-104.81876373291
2235217.39130435,-104.6962890625
2238043.47826087,-104.502777099609
2240869.56521739,-103.676109313965
2243695.65217391,-104.561012268066
2246521.73913043,-104.884056091309
2249347.82608696,-104.695625305176
2252173.91304348,-106.229957580566
2255000,-105.222038269043
2257826.08695652,-105.04362487793
2260652.17391304,-104.457962036133
2263478.26086957,-105.278450012207
2266304.34782609,-103.683532714844
2269130.43478261,-104.211868286133
2271956.52173913,-103.593353271484
2274782.60869565,-103.616844177246
2277608.69565217,-104.010108947754
2280434.7826087,-104.668190002441
2283260.86956522,-104.839050292969
2286086.95652174,-104.022537231445
2288913.04347826,-104.983474731445
2291739.13043478,-105.092819213867
2294565.2173913,-103.842712402344
2297391.30434783,-105.148132324219
2300217.39130435,-104.526168823242
2303043.47826087,-104.611763000488
2305869.56521739,-105.099891662598
2308695.65217391,-104.995704650879
2311521.73913043,-103.223602294922
2314347.82608696,-103.880981445313
2317173.91304348,-104.931800842285
2320000,-105.426292419434
2322826.08695652,-104.525985717773
2325652.17391304,-104.492599487305
2328478.26086957,-102.456718444824
2331304.34782609,-104.21598815918
2334130.43478261,-104.94441986084
