GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-106.381500244141
1802826.08695652,-105.309883117676
1805652.17391304,-105.346717834473
1808478.26086957,-106.703002929688
1811304.34782609,-105.688873291016
1814130.43478261,-105.03865814209
1816956.52173913,-105.157180786133
1819782.60869565,-106.774719238281
1822608.69565217,-105.543365478516
1825434.7826087,-106.483245849609
1828260.86956522,-105.205352783203
1831086.95652174,-106.525390625
1833913.04347826,-105.641212463379
1836739.13043478,-105.158081054688
1839565.2173913,-105.000221252441
1842391.30434783,-104.884140014648
1845217.39130435,-105.989601135254
1848043.47826087,-105.311080932617
1850869.56521739,-106.132347106934
1853695.65217391,-105.215354919434
1856521.73913043,-105.612213134766
1859347.82608696,-106.426086425781
1862173.91304348,-103.613693237305
1865000,-105.905792236328
1867826.08695652,-105.741592407227
1870652.17391304,-106.391387939453
1873478.26086957,-105.559791564941
1876304.34782609,-106.562698364258
1879130.43478261,-105.191009521484
1881956.52173913,-105.112861633301
1884782.60869565,-105.962989807129
1887608.69565217,-104.398666381836
1890434.7826087,-106.426940917969
1893260.86956522,-105.080101013184
1896086.95652174,-104.82243347168
1898913.04347826,-105.06298828125
1901739.13043478,-106.807762145996
1904565.2173913,-105.258399963379
1907391.30434783,-106.076614379883
1910217.39130435,-105.241325378418
1913043.47826087,-106.163551330566
1915869.56521739,-105.754402160645
1918695.65217391,-105.299964904785
1921521.73913043,-106.208396911621
1924347.82608696,-105.220390319824
1927173.91304348,-105.627838134766
1930000,-104.803810119629
1932826.08695652,-105.797554016113
1935652.17391304,-104.302062988281
1938478.26086957,-104.282402038574
1941304.34782609,-104.107734680176
1944130.43478261,-105.823532104492
1946956.52173913,-105.575622558594
1949782.60869565,-105.471168518066
1952608.69565217,-106.034774780273
1955434.7826087,-105.238746643066
1958260.86956522,-105.008651733398
1961086.95652174,-105.440551757813
1963913.04347826,-105.153846740723
1966739.13043478,-106.054626464844
1969565.2173913,-104.539482116699
1972391.30434783,-106.875480651855
1975217.39130435,-105.194313049316
1978043.47826087,-104.613021850586
1980869.56521739,-105.780944824219
1983695.65217391,-105.508247375488
1986521.73913043,-105.506240844727
1989347.82608696,-105.113632202148
1992173.91304348,-104.913581848145
1995000,-105.33634185791
1997826.08695652,-103.689453125
2000652.17391304,-104.300071716309
2003478.26086957,-104.792190551758
2006304.34782609,-105.37483215332
2009130.43478261,-105.030296325684
2011956.52173913,-104.332473754883
2014782.60869565,-104.562652587891
2017608.69565217,-105.297554016113
2020434.7826087,-105.459281921387
2023260.86956522,-104.941528320313
2026086.95652174,-105.05150604248
2028913.04347826,-106.059280395508
2031739.13043478,-105.485855102539
2034565.2173913,-105.85994720459
2037391.30434783,-105.078620910645
2040217.39130435,-105.121170043945
2043043.47826087,-105.676620483398
2045869.56521739,-104.339157104492
2048695.65217391,-106.29825592041
2051521.73913043,-104.248847961426
2054347.82608696,-104.415512084961
2057173.91304348,-104.569694519043
2060000,-104.96720123291
2062826.08695652,-106.032722473145
2065652.17391304,-104.630195617676
2068478.26086957,-104.811828613281
2071304.34782609,-104.466232299805
2074130.43478261,-104.838157653809
2076956.52173913,-105.119926452637
2079782.60869565,-105.351593017578
2082608.69565217,-105.329010009766
2085434.7826087,-105.28825378418
2088260.86956522,-104.71842956543
2091086.95652174,-105.37996673584
2093913.04347826,-105.11784362793
2096739.13043478,-104.381507873535
2099565.2173913,-104.59790802002
2102391.30434783,-105.898544311523
2105217.39130435,-104.392578125
2108043.47826087,-105.587890625
2110869.56521739,-104.971527099609
2113695.65217391,-105.900047302246
2116521.73913043,-105.993148803711
2119347.82608696,-104.813453674316
2122173.91304348,-104.504936218262
2125000,-104.912643432617
2127826.08695652,-105.467185974121
2130652.17391304,-104.988456726074
2133478.26086957,-104.930305480957
2136304.34782609,-104.662055969238
2139130.43478261,-105.907669067383
2141956.52173913,-105.054626464844
2144782.60869565,-105.869476318359
2147608.69565217,-104.539222717285
2150434.7826087,-105.26685333252
2153260.86956522,-103.816291809082
2156086.95652174,-104.307472229004
2158913.04347826,-104.771560668945
2161739.13043478,-106.07836151123
2164565.2173913,-105.090629577637
2167391.30434783,-103.769683837891
2170217.39130435,-104.697364807129
2173043.47826087,-105.108261108398
2175869.56521739,-105.458549499512
2178695.65217391,-104.307479858398
2181521.73913043,-104.543525695801
2184347.82608696,-104.870910644531
2187173.91304348,-103.387710571289
2190000,-104.735870361328
2192826.08695652,-106.142692565918
2195652.17391304,-105.301315307617
2198478.26086957,-105.081192016602
2201304.34782609,-104.865623474121
2204130.43478261,-103.948173522949
2206956.52173913,-103.632766723633
2209782.60869565,-104.891014099121
2212608.69565217,-104.070831298828
2215434.7826087,-104.78385925293
2218260.86956522,-105.099922180176
2221086.95652174,-104.953704833984
2223913.04347826,-105.030914306641
2226739.13043478,-104.412780761719
2229565.2173913,-104.649238586426
2232391.30434783,-104.449768066406
2235217.39130435,-103.589363098145
2238043.47826087,-104.811058044434
2240869.56521739,-104.984931945801
2243695.65217391,-104.799476623535
2246521.73913043,-104.006469726563
2249347.82608696,-105.256797790527
2252173.91304348,-104.594512939453
2255000,-104.30931854248
2257826.08695652,-105.202301025391
2260652.17391304,-104.273414611816
2263478.26086957,-104.715141296387
2266304.34782609,-104.788986206055
2269130.43478261,-104.169013977051
2271956.52173913,-104.67610168457
2274782.60869565,-104.877914428711
2277608.69565217,-103.508338928223
2280434.7826087,-105.505409240723
2283260.86956522,-105.128974914551
2286086.95652174,-104.353698730469
2288913.04347826,-103.996757507324
2291739.13043478,-105.034484863281
2294565.2173913,-102.14429473877
2297391.30434783,-101.986068725586
2300217.39130435,-105.578247070313
2303043.47826087,-104.943626403809
2305869.56521739,-104.504257202148
2308695.65217391,-103.361534118652
2311521.73913043,-103.638999938965
2314347.82608696,-104.228721618652
2317173.91304348,-105.212593078613
2320000,-105.33869934082
2322826.08695652,-104.583641052246
2325652.17391304,-104.887649536133
2328478.26086957,-103.69734954834
2331304.34782609,-104.204750061035
2334130.43478261,-103.718482971191
