GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.251388549805
1802826.08695652,-105.034782409668
1805652.17391304,-105.234519958496
1808478.26086957,-106.415222167969
1811304.34782609,-105.881187438965
1814130.43478261,-105.062515258789
1816956.52173913,-105.556411743164
1819782.60869565,-105.091117858887
1822608.69565217,-106.28547668457
1825434.7826087,-105.388214111328
1828260.86956522,-106.069564819336
1831086.95652174,-106.058265686035
1833913.04347826,-105.904495239258
1836739.13043478,-104.25528717041
1839565.2173913,-105.381195068359
1842391.30434783,-105.622581481934
1845217.39130435,-105.409126281738
1848043.47826087,-105.602111816406
1850869.56521739,-105.406616210938
1853695.65217391,-106.568305969238
1856521.73913043,-105.358993530273
1859347.82608696,-106.036056518555
1862173.91304348,-105.243034362793
1865000,-105.112075805664
1867826.08695652,-105.561958312988
1870652.17391304,-105.786422729492
1873478.26086957,-105.047286987305
1876304.34782609,-105.09058380127
1879130.43478261,-104.937034606934
1881956.52173913,-105.42733001709
1884782.60869565,-105.840286254883
1887608.69565217,-105.037292480469
1890434.7826087,-105.684707641602
1893260.86956522,-105.466537475586
1896086.95652174,-105.013359069824
1898913.04347826,-104.784851074219
1901739.13043478,-106.444519042969
1904565.2173913,-105.610359191895
1907391.30434783,-104.81827545166
1910217.39130435,-105.791488647461
1913043.47826087,-105.631927490234
1915869.56521739,-106.451278686523
1918695.65217391,-106.173217773438
1921521.73913043,-104.28441619873
1924347.82608696,-105.6630859375
1927173.91304348,-104.47484588623
1930000,-107.205726623535
1932826.08695652,-106.178192138672
1935652.17391304,-104.884552001953
1938478.26086957,-104.53768157959
1941304.34782609,-106.571647644043
1944130.43478261,-105.391326904297
1946956.52173913,-105.409233093262
1949782.60869565,-105.973533630371
1952608.69565217,-105.322204589844
1955434.7826087,-103.724571228027
1958260.86956522,-105.414039611816
1961086.95652174,-104.57942199707
1963913.04347826,-105.315795898438
1966739.13043478,-105.053115844727
1969565.2173913,-104.321563720703
1972391.30434783,-105.134857177734
1975217.39130435,-104.535507202148
1978043.47826087,-104.269432067871
1980869.56521739,-105.217308044434
1983695.65217391,-106.04280090332
1986521.73913043,-106.268135070801
1989347.82608696,-105.944206237793
1992173.91304348,-105.557762145996
1995000,-105.299911499023
1997826.08695652,-104.842826843262
2000652.17391304,-104.829704284668
2003478.26086957,-105.352554321289
2006304.34782609,-104.537002563477
2009130.43478261,-105.92765045166
2011956.52173913,-105.336006164551
2014782.60869565,-104.886962890625
2017608.69565217,-104.918907165527
2020434.7826087,-105.96752166748
2023260.86956522,-105.134269714355
2026086.95652174,-104.147804260254
2028913.04347826,-104.76131439209
2031739.13043478,-104.534172058105
2034565.2173913,-105.378486633301
2037391.30434783,-105.117263793945
2040217.39130435,-104.674293518066
2043043.47826087,-104.955200195313
2045869.56521739,-105.585540771484
2048695.65217391,-104.872123718262
2051521.73913043,-105.633918762207
2054347.82608696,-105.081047058105
2057173.91304348,-104.050338745117
2060000,-104.630790710449
2062826.08695652,-104.587669372559
2065652.17391304,-105.916679382324
2068478.26086957,-104.915214538574
2071304.34782609,-105.150108337402
2074130.43478261,-105.044868469238
2076956.52173913,-105.068321228027
2079782.60869565,-104.068489074707
2082608.69565217,-104.576072692871
2085434.7826087,-103.971977233887
2088260.86956522,-105.395881652832
2091086.95652174,-104.410972595215
2093913.04347826,-105.581169128418
2096739.13043478,-105.685722351074
2099565.2173913,-105.675239562988
2102391.30434783,-105.131874084473
2105217.39130435,-104.981559753418
2108043.47826087,-104.773857116699
2110869.56521739,-106.013771057129
2113695.65217391,-104.40747833252
2116521.73913043,-105.597801208496
2119347.82608696,-105.088752746582
2122173.91304348,-104.26148223877
2125000,-105.789039611816
2127826.08695652,-104.975067138672
2130652.17391304,-104.768989562988
2133478.26086957,-105.806358337402
2136304.34782609,-105.916145324707
2139130.43478261,-105.965148925781
2141956.52173913,-104.789611816406
2144782.60869565,-104.283554077148
2147608.69565217,-105.83325958252
2150434.7826087,-104.344192504883
2153260.86956522,-105.224807739258
2156086.95652174,-103.66284942627
2158913.04347826,-105.589057922363
2161739.13043478,-104.95775604248
2164565.2173913,-105.876686096191
2167391.30434783,-103.973098754883
2170217.39130435,-105.011268615723
2173043.47826087,-104.032386779785
2175869.56521739,-104.435356140137
2178695.65217391,-105.656272888184
2181521.73913043,-105.537055969238
2184347.82608696,-103.620140075684
2187173.91304348,-103.766494750977
2190000,-105.866630554199
2192826.08695652,-104.633697509766
2195652.17391304,-105.822242736816
2198478.26086957,-105.191886901855
2201304.34782609,-105.75594329834
2204130.43478261,-105.696907043457
2206956.52173913,-105.420532226563
2209782.60869565,-105.183242797852
2212608.69565217,-105.008094787598
2215434.7826087,-105.472610473633
2218260.86956522,-105.188301086426
2221086.95652174,-104.691871643066
2223913.04347826,-105.923927307129
2226739.13043478,-105.097091674805
2229565.2173913,-104.593338012695
2232391.30434783,-104.911643981934
2235217.39130435,-105.217056274414
2238043.47826087,-105.528411865234
2240869.56521739,-105.10920715332
2243695.65217391,-104.170036315918
2246521.73913043,-104.944778442383
2249347.82608696,-104.308898925781
2252173.91304348,-104.729034423828
2255000,-104.727745056152
2257826.08695652,-105.791534423828
2260652.17391304,-104.818801879883
2263478.26086957,-104.207099914551
2266304.34782609,-105.174964904785
2269130.43478261,-104.340690612793
2271956.52173913,-105.354309082031
2274782.60869565,-104.472969055176
2277608.69565217,-105.430656433105
2280434.7826087,-104.743865966797
2283260.86956522,-103.87052154541
2286086.95652174,-104.69295501709
2288913.04347826,-104.750366210938
2291739.13043478,-105.673805236816
2294565.2173913,-104.315528869629
2297391.30434783,-104.867111206055
2300217.39130435,-104.933029174805
2303043.47826087,-104.525001525879
2305869.56521739,-104.519470214844
2308695.65217391,-103.958480834961
2311521.73913043,-105.522979736328
2314347.82608696,-104.943099975586
2317173.91304348,-104.992485046387
2320000,-104.845443725586
2322826.08695652,-105.230545043945
2325652.17391304,-105.220359802246
2328478.26086957,-104.010147094727
2331304.34782609,-104.779083251953
2334130.43478261,-105.057502746582
