GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.970726013184
1802826.08695652,-105.682556152344
1805652.17391304,-106.473937988281
1808478.26086957,-104.54842376709
1811304.34782609,-104.975067138672
1814130.43478261,-105.816741943359
1816956.52173913,-105.522430419922
1819782.60869565,-106.482788085938
1822608.69565217,-104.206192016602
1825434.7826087,-105.665596008301
1828260.86956522,-104.138999938965
1831086.95652174,-106.313682556152
1833913.04347826,-105.685806274414
1836739.13043478,-105.247932434082
1839565.2173913,-106.277786254883
1842391.30434783,-104.900756835938
1845217.39130435,-105.275573730469
1848043.47826087,-104.051086425781
1850869.56521739,-105.486770629883
1853695.65217391,-106.6064453125
1856521.73913043,-105.44571685791
1859347.82608696,-105.571075439453
1862173.91304348,-105.185050964355
1865000,-105.188545227051
1867826.08695652,-105.96354675293
1870652.17391304,-105.623344421387
1873478.26086957,-105.182014465332
1876304.34782609,-104.911239624023
1879130.43478261,-105.834144592285
1881956.52173913,-104.886116027832
1884782.60869565,-105.624610900879
1887608.69565217,-105.012573242188
1890434.7826087,-105.143974304199
1893260.86956522,-104.804428100586
1896086.95652174,-105.37979888916
1898913.04347826,-106.01847076416
1901739.13043478,-105.480316162109
1904565.2173913,-105.915733337402
1907391.30434783,-104.689414978027
1910217.39130435,-104.888008117676
1913043.47826087,-105.294311523438
1915869.56521739,-105.520454406738
1918695.65217391,-105.977279663086
1921521.73913043,-104.96443939209
1924347.82608696,-104.949897766113
1927173.91304348,-105.157791137695
1930000,-105.21411895752
1932826.08695652,-105.298713684082
1935652.17391304,-104.987884521484
1938478.26086957,-105.308792114258
1941304.34782609,-105.587211608887
1944130.43478261,-105.727348327637
1946956.52173913,-106.189506530762
1949782.60869565,-104.867881774902
1952608.69565217,-105.536514282227
1955434.7826087,-106.118339538574
1958260.86956522,-106.54532623291
1961086.95652174,-105.407272338867
1963913.04347826,-106.00569152832
1966739.13043478,-105.436317443848
1969565.2173913,-106.14820098877
1972391.30434783,-104.628273010254
1975217.39130435,-105.273536682129
1978043.47826087,-104.896102905273
1980869.56521739,-105.826324462891
1983695.65217391,-105.776092529297
1986521.73913043,-105.286437988281
1989347.82608696,-104.076286315918
1992173.91304348,-105.434478759766
1995000,-105.23380279541
1997826.08695652,-105.440086364746
2000652.17391304,-105.845802307129
2003478.26086957,-105.274658203125
2006304.34782609,-106.126831054688
2009130.43478261,-106.069358825684
2011956.52173913,-105.90699005127
2014782.60869565,-105.52710723877
2017608.69565217,-105.199783325195
2020434.7826087,-104.924842834473
2023260.86956522,-104.545707702637
2026086.95652174,-104.900207519531
2028913.04347826,-103.977569580078
2031739.13043478,-103.726982116699
2034565.2173913,-106.236480712891
2037391.30434783,-104.17845916748
2040217.39130435,-105.479156494141
2043043.47826087,-105.78003692627
2045869.56521739,-104.703224182129
2048695.65217391,-105.173896789551
2051521.73913043,-105.355255126953
2054347.82608696,-104.738380432129
2057173.91304348,-105.050422668457
2060000,-104.392860412598
2062826.08695652,-104.769676208496
2065652.17391304,-105.299156188965
2068478.26086957,-105.635612487793
2071304.34782609,-105.492866516113
2074130.43478261,-106.100273132324
2076956.52173913,-105.509086608887
2079782.60869565,-104.919822692871
2082608.69565217,-105.561027526855
2085434.7826087,-105.616111755371
2088260.86956522,-105.328926086426
2091086.95652174,-105.979469299316
2093913.04347826,-105.370796203613
2096739.13043478,-106.48136138916
2099565.2173913,-104.33145904541
2102391.30434783,-104.088203430176
2105217.39130435,-104.194480895996
2108043.47826087,-104.509590148926
2110869.56521739,-105.73868560791
2113695.65217391,-105.170524597168
2116521.73913043,-104.84203338623
2119347.82608696,-106.285942077637
2122173.91304348,-105.21947479248
2125000,-103.710960388184
2127826.08695652,-105.167358398438
2130652.17391304,-104.034492492676
2133478.26086957,-104.614326477051
2136304.34782609,-105.475746154785
2139130.43478261,-103.962028503418
2141956.52173913,-105.378288269043
2144782.60869565,-105.625312805176
2147608.69565217,-105.776817321777
2150434.7826087,-104.735725402832
2153260.86956522,-105.59122467041
2156086.95652174,-106.017234802246
2158913.04347826,-104.759338378906
2161739.13043478,-104.356964111328
2164565.2173913,-104.503730773926
2167391.30434783,-104.798637390137
2170217.39130435,-105.484634399414
2173043.47826087,-104.970504760742
2175869.56521739,-104.777885437012
2178695.65217391,-103.535110473633
2181521.73913043,-104.371253967285
2184347.82608696,-105.715492248535
2187173.91304348,-104.796356201172
2190000,-104.493621826172
2192826.08695652,-105.361511230469
2195652.17391304,-106.068748474121
2198478.26086957,-104.455909729004
2201304.34782609,-103.810279846191
2204130.43478261,-104.49388885498
2206956.52173913,-104.531562805176
2209782.60869565,-104.135093688965
2212608.69565217,-105.94132232666
2215434.7826087,-104.174179077148
2218260.86956522,-105.229942321777
2221086.95652174,-104.768402099609
2223913.04347826,-104.746994018555
2226739.13043478,-104.267906188965
2229565.2173913,-104.202041625977
2232391.30434783,-104.266616821289
2235217.39130435,-104.475746154785
2238043.47826087,-104.656356811523
2240869.56521739,-104.263946533203
2243695.65217391,-104.615592956543
2246521.73913043,-105.086692810059
2249347.82608696,-105.161178588867
2252173.91304348,-105.898727416992
2255000,-103.814613342285
2257826.08695652,-104.63037109375
2260652.17391304,-104.318016052246
2263478.26086957,-104.939765930176
2266304.34782609,-105.172973632813
2269130.43478261,-103.401084899902
2271956.52173913,-104.110580444336
2274782.60869565,-104.269958496094
2277608.69565217,-105.025672912598
2280434.7826087,-104.792137145996
2283260.86956522,-104.896850585938
2286086.95652174,-104.023124694824
2288913.04347826,-105.614822387695
2291739.13043478,-104.772064208984
2294565.2173913,-103.406883239746
2297391.30434783,-104.839447021484
2300217.39130435,-104.63459777832
2303043.47826087,-105.157432556152
2305869.56521739,-105.064804077148
2308695.65217391,-105.035713195801
2311521.73913043,-103.040054321289
2314347.82608696,-103.976036071777
2317173.91304348,-104.962272644043
2320000,-104.712608337402
2322826.08695652,-105.369369506836
2325652.17391304,-103.622497558594
2328478.26086957,-103.263107299805
2331304.34782609,-105.262771606445
2334130.43478261,-103.81111907959
