GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-106.416053771973
1802826.08695652,-105.742210388184
1805652.17391304,-105.353645324707
1808478.26086957,-105.675033569336
1811304.34782609,-105.206192016602
1814130.43478261,-106.330383300781
1816956.52173913,-104.71435546875
1819782.60869565,-106.31632232666
1822608.69565217,-104.144355773926
1825434.7826087,-106.286918640137
1828260.86956522,-106.651863098145
1831086.95652174,-105.823852539063
1833913.04347826,-105.85213470459
1836739.13043478,-104.757041931152
1839565.2173913,-105.347106933594
1842391.30434783,-106.575576782227
1845217.39130435,-105.071281433105
1848043.47826087,-105.31787109375
1850869.56521739,-105.468215942383
1853695.65217391,-105.115760803223
1856521.73913043,-106.607749938965
1859347.82608696,-105.886787414551
1862173.91304348,-105.636489868164
1865000,-104.898986816406
1867826.08695652,-105.144165039063
1870652.17391304,-106.160453796387
1873478.26086957,-104.751518249512
1876304.34782609,-105.580810546875
1879130.43478261,-105.934066772461
1881956.52173913,-105.458587646484
1884782.60869565,-104.291839599609
1887608.69565217,-105.335792541504
1890434.7826087,-105.749458312988
1893260.86956522,-105.736946105957
1896086.95652174,-105.017532348633
1898913.04347826,-104.15096282959
1901739.13043478,-104.836860656738
1904565.2173913,-105.597999572754
1907391.30434783,-105.943504333496
1910217.39130435,-104.888542175293
1913043.47826087,-106.009887695313
1915869.56521739,-106.137924194336
1918695.65217391,-104.971939086914
1921521.73913043,-105.345252990723
1924347.82608696,-105.065818786621
1927173.91304348,-105.860366821289
1930000,-105.544578552246
1932826.08695652,-105.213600158691
1935652.17391304,-103.862098693848
1938478.26086957,-105.790550231934
1941304.34782609,-104.720237731934
1944130.43478261,-104.210144042969
1946956.52173913,-105.160385131836
1949782.60869565,-103.430610656738
1952608.69565217,-105.200263977051
1955434.7826087,-104.423721313477
1958260.86956522,-105.995567321777
1961086.95652174,-105.356201171875
1963913.04347826,-104.475318908691
1966739.13043478,-105.895172119141
1969565.2173913,-105.738616943359
1972391.30434783,-105.097564697266
1975217.39130435,-106.082389831543
1978043.47826087,-105.918357849121
1980869.56521739,-104.450942993164
1983695.65217391,-104.938003540039
1986521.73913043,-103.012817382813
1989347.82608696,-105.357482910156
1992173.91304348,-105.794967651367
1995000,-105.095428466797
1997826.08695652,-104.344551086426
2000652.17391304,-105.201248168945
2003478.26086957,-105.560653686523
2006304.34782609,-103.598091125488
2009130.43478261,-105.341934204102
2011956.52173913,-105.245819091797
2014782.60869565,-105.02783203125
2017608.69565217,-104.858291625977
2020434.7826087,-105.707550048828
2023260.86956522,-104.951904296875
2026086.95652174,-105.042098999023
2028913.04347826,-104.90030670166
2031739.13043478,-106.015060424805
2034565.2173913,-105.418197631836
2037391.30434783,-105.163497924805
2040217.39130435,-105.877998352051
2043043.47826087,-105.744171142578
2045869.56521739,-104.125885009766
2048695.65217391,-104.723670959473
2051521.73913043,-105.13151550293
2054347.82608696,-105.982856750488
2057173.91304348,-104.979362487793
2060000,-104.297645568848
2062826.08695652,-104.648979187012
2065652.17391304,-106.145149230957
2068478.26086957,-105.933815002441
2071304.34782609,-105.296714782715
2074130.43478261,-105.649604797363
2076956.52173913,-104.456977844238
2079782.60869565,-105.505226135254
2082608.69565217,-105.072792053223
2085434.7826087,-105.304344177246
2088260.86956522,-106.164772033691
2091086.95652174,-104.491661071777
2093913.04347826,-105.706413269043
2096739.13043478,-105.161949157715
2099565.2173913,-104.807640075684
2102391.30434783,-105.778205871582
2105217.39130435,-104.773536682129
2108043.47826087,-105.505500793457
2110869.56521739,-104.998817443848
2113695.65217391,-105.315742492676
2116521.73913043,-105.044960021973
2119347.82608696,-104.688484191895
2122173.91304348,-107.080345153809
2125000,-104.970237731934
2127826.08695652,-104.708427429199
2130652.17391304,-105.645004272461
2133478.26086957,-103.798263549805
2136304.34782609,-104.518249511719
2139130.43478261,-103.760856628418
2141956.52173913,-105.224021911621
2144782.60869565,-105.723579406738
2147608.69565217,-105.481864929199
2150434.7826087,-104.28751373291
2153260.86956522,-104.910362243652
2156086.95652174,-105.706535339355
2158913.04347826,-105.262542724609
2161739.13043478,-104.772743225098
2164565.2173913,-103.761108398438
2167391.30434783,-104.239028930664
2170217.39130435,-105.529457092285
2173043.47826087,-105.436653137207
2175869.56521739,-103.84400177002
2178695.65217391,-104.661109924316
2181521.73913043,-104.86498260498
2184347.82608696,-104.713508605957
2187173.91304348,-105.478187561035
2190000,-104.99592590332
2192826.08695652,-104.705383300781
2195652.17391304,-104.431350708008
2198478.26086957,-106.275436401367
2201304.34782609,-104.540428161621
2204130.43478261,-104.43537902832
2206956.52173913,-104.453033447266
2209782.60869565,-104.11775970459
2212608.69565217,-105.045188903809
2215434.7826087,-104.769714355469
2218260.86956522,-105.243438720703
2221086.95652174,-104.37035369873
2223913.04347826,-105.603050231934
2226739.13043478,-104.625648498535
2229565.2173913,-105.42993927002
2232391.30434783,-105.969123840332
2235217.39130435,-106.669906616211
2238043.47826087,-105.506774902344
2240869.56521739,-103.210746765137
2243695.65217391,-104.682960510254
2246521.73913043,-105.376251220703
2249347.82608696,-104.14518737793
2252173.91304348,-104.409149169922
2255000,-104.350791931152
2257826.08695652,-105.114219665527
2260652.17391304,-105.066566467285
2263478.26086957,-105.485298156738
2266304.34782609,-104.566917419434
2269130.43478261,-104.951507568359
2271956.52173913,-104.442436218262
2274782.60869565,-104.962341308594
2277608.69565217,-104.907264709473
2280434.7826087,-105.456558227539
2283260.86956522,-105.365646362305
2286086.95652174,-103.658332824707
2288913.04347826,-104.777046203613
2291739.13043478,-104.294143676758
2294565.2173913,-103.786354064941
2297391.30434783,-105.429985046387
2300217.39130435,-104.321685791016
2303043.47826087,-104.920112609863
2305869.56521739,-105.275817871094
2308695.65217391,-104.759834289551
2311521.73913043,-104.929534912109
2314347.82608696,-104.119834899902
2317173.91304348,-104.810836791992
2320000,-105.438705444336
2322826.08695652,-104.937644958496
2325652.17391304,-103.620620727539
2328478.26086957,-104.34774017334
2331304.34782609,-105.129722595215
2334130.43478261,-104.540641784668
