GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-103.669334411621
1802826.08695652,-103.692672729492
1805652.17391304,-105.298362731934
1808478.26086957,-106.056106567383
1811304.34782609,-105.778671264648
1814130.43478261,-105.595588684082
1816956.52173913,-105.008018493652
1819782.60869565,-105.09162902832
1822608.69565217,-105.605079650879
1825434.7826087,-105.924537658691
1828260.86956522,-106.46110534668
1831086.95652174,-106.175926208496
1833913.04347826,-106.180656433105
1836739.13043478,-104.105690002441
1839565.2173913,-105.311859130859
1842391.30434783,-105.650413513184
1845217.39130435,-106.058853149414
1848043.47826087,-105.067451477051
1850869.56521739,-105.094795227051
1853695.65217391,-103.682830810547
1856521.73913043,-104.497543334961
1859347.82608696,-105.238952636719
1862173.91304348,-105.386810302734
1865000,-105.672309875488
1867826.08695652,-105.522285461426
1870652.17391304,-104.501579284668
1873478.26086957,-104.599678039551
1876304.34782609,-105.693458557129
1879130.43478261,-105.959785461426
1881956.52173913,-104.536636352539
1884782.60869565,-104.934364318848
1887608.69565217,-104.971893310547
1890434.7826087,-106.15788269043
1893260.86956522,-106.976638793945
1896086.95652174,-105.134857177734
1898913.04347826,-105.545097351074
1901739.13043478,-104.235527038574
1904565.2173913,-105.771682739258
1907391.30434783,-105.141731262207
1910217.39130435,-105.008178710938
1913043.47826087,-104.75447845459
1915869.56521739,-105.169441223145
1918695.65217391,-105.59447479248
1921521.73913043,-105.24195098877
1924347.82608696,-103.830467224121
1927173.91304348,-106.428550720215
1930000,-105.167938232422
1932826.08695652,-105.697036743164
1935652.17391304,-104.463920593262
1938478.26086957,-104.491645812988
1941304.34782609,-105.228309631348
1944130.43478261,-105.031578063965
1946956.52173913,-104.924201965332
1949782.60869565,-103.847595214844
1952608.69565217,-105.626708984375
1955434.7826087,-104.7080078125
1958260.86956522,-105.298118591309
1961086.95652174,-104.390632629395
1963913.04347826,-104.131996154785
1966739.13043478,-105.387977600098
1969565.2173913,-105.237617492676
1972391.30434783,-105.635223388672
1975217.39130435,-105.798637390137
1978043.47826087,-103.996482849121
1980869.56521739,-105.909362792969
1983695.65217391,-105.789505004883
1986521.73913043,-106.693817138672
1989347.82608696,-105.226188659668
1992173.91304348,-104.465202331543
1995000,-104.149070739746
1997826.08695652,-105.640144348145
2000652.17391304,-105.961166381836
2003478.26086957,-104.995231628418
2006304.34782609,-104.707710266113
2009130.43478261,-105.323043823242
2011956.52173913,-105.923851013184
2014782.60869565,-105.413291931152
2017608.69565217,-105.671005249023
2020434.7826087,-104.115173339844
2023260.86956522,-104.663116455078
2026086.95652174,-105.46459197998
2028913.04347826,-104.667655944824
2031739.13043478,-105.524826049805
2034565.2173913,-105.372589111328
2037391.30434783,-106.044586181641
2040217.39130435,-105.023414611816
2043043.47826087,-104.034477233887
2045869.56521739,-104.156929016113
2048695.65217391,-104.041397094727
2051521.73913043,-104.917900085449
2054347.82608696,-105.55736541748
2057173.91304348,-104.81005859375
2060000,-104.919143676758
2062826.08695652,-105.069778442383
2065652.17391304,-105.108894348145
2068478.26086957,-104.771263122559
2071304.34782609,-105.255149841309
2074130.43478261,-105.05655670166
2076956.52173913,-104.171699523926
2079782.60869565,-103.575866699219
2082608.69565217,-104.5771484375
2085434.7826087,-104.605659484863
2088260.86956522,-103.412155151367
2091086.95652174,-103.193199157715
2093913.04347826,-103.852890014648
2096739.13043478,-106.156097412109
2099565.2173913,-104.565902709961
2102391.30434783,-104.725524902344
2105217.39130435,-105.309722900391
2108043.47826087,-105.263000488281
2110869.56521739,-104.285636901855
2113695.65217391,-105.669410705566
2116521.73913043,-104.761077880859
2119347.82608696,-104.98738861084
2122173.91304348,-105.213516235352
2125000,-106.49828338623
2127826.08695652,-104.339477539063
2130652.17391304,-104.679794311523
2133478.26086957,-105.079978942871
2136304.34782609,-104.974227905273
2139130.43478261,-105.61060333252
2141956.52173913,-105.762008666992
2144782.60869565,-104.964538574219
2147608.69565217,-104.057540893555
2150434.7826087,-104.982696533203
2153260.86956522,-104.379638671875
2156086.95652174,-105.828262329102
2158913.04347826,-104.139175415039
2161739.13043478,-106.187545776367
2164565.2173913,-104.968490600586
2167391.30434783,-104.656394958496
2170217.39130435,-104.137229919434
2173043.47826087,-104.628898620605
2175869.56521739,-104.925422668457
2178695.65217391,-105.545417785645
2181521.73913043,-105.037490844727
2184347.82608696,-106.01448059082
2187173.91304348,-104.747535705566
2190000,-105.155494689941
2192826.08695652,-105.874366760254
2195652.17391304,-105.494132995605
2198478.26086957,-105.522605895996
2201304.34782609,-105.044151306152
2204130.43478261,-104.548271179199
2206956.52173913,-105.61954498291
2209782.60869565,-105.054313659668
2212608.69565217,-104.287948608398
2215434.7826087,-104.32551574707
2218260.86956522,-104.588249206543
2221086.95652174,-104.410362243652
2223913.04347826,-104.578979492188
2226739.13043478,-104.729583740234
2229565.2173913,-105.654861450195
2232391.30434783,-104.825859069824
2235217.39130435,-104.917411804199
2238043.47826087,-105.212280273438
2240869.56521739,-104.277732849121
2243695.65217391,-104.860466003418
2246521.73913043,-104.518516540527
2249347.82608696,-104.052703857422
2252173.91304348,-104.717193603516
2255000,-104.806022644043
2257826.08695652,-104.654891967773
2260652.17391304,-104.033279418945
2263478.26086957,-104.949531555176
2266304.34782609,-104.976165771484
2269130.43478261,-105.090980529785
2271956.52173913,-102.946983337402
2274782.60869565,-105.414909362793
2277608.69565217,-105.287216186523
2280434.7826087,-104.198341369629
2283260.86956522,-104.917358398438
2286086.95652174,-105.098991394043
2288913.04347826,-104.961601257324
2291739.13043478,-104.305694580078
2294565.2173913,-101.950477600098
2297391.30434783,-103.31037902832
2300217.39130435,-103.387306213379
2303043.47826087,-104.313018798828
2305869.56521739,-103.468185424805
2308695.65217391,-104.583221435547
2311521.73913043,-104.773231506348
2314347.82608696,-104.582237243652
2317173.91304348,-104.16039276123
2320000,-105.064758300781
2322826.08695652,-103.991020202637
2325652.17391304,-103.069465637207
2328478.26086957,-104.333656311035
2331304.34782609,-104.358467102051
2334130.43478261,-105.232391357422
