GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.200782775879
1802826.08695652,-104.655372619629
1805652.17391304,-105.784790039063
1808478.26086957,-105.097427368164
1811304.34782609,-106.684791564941
1814130.43478261,-105.65860748291
1816956.52173913,-105.731048583984
1819782.60869565,-105.133483886719
1822608.69565217,-105.307037353516
1825434.7826087,-106.183982849121
1828260.86956522,-105.663604736328
1831086.95652174,-105.525787353516
1833913.04347826,-105.910957336426
1836739.13043478,-105.044456481934
1839565.2173913,-106.588073730469
1842391.30434783,-106.185691833496
1845217.39130435,-105.738754272461
1848043.47826087,-104.47339630127
1850869.56521739,-106.18790435791
1853695.65217391,-104.814025878906
1856521.73913043,-105.529876708984
1859347.82608696,-105.386016845703
1862173.91304348,-105.550552368164
1865000,-105.593933105469
1867826.08695652,-105.066314697266
1870652.17391304,-105.253509521484
1873478.26086957,-106.180999755859
1876304.34782609,-106.246360778809
1879130.43478261,-106.198249816895
1881956.52173913,-105.328277587891
1884782.60869565,-105.239646911621
1887608.69565217,-104.828765869141
1890434.7826087,-104.842918395996
1893260.86956522,-106.237937927246
1896086.95652174,-105.376617431641
1898913.04347826,-105.724273681641
1901739.13043478,-104.404708862305
1904565.2173913,-104.95093536377
1907391.30434783,-105.638816833496
1910217.39130435,-105.531684875488
1913043.47826087,-105.740821838379
1915869.56521739,-104.92032623291
1918695.65217391,-105.211708068848
1921521.73913043,-106.182601928711
1924347.82608696,-104.514472961426
1927173.91304348,-105.85676574707
1930000,-105.182975769043
1932826.08695652,-104.090629577637
1935652.17391304,-105.69465637207
1938478.26086957,-104.867462158203
1941304.34782609,-105.149475097656
1944130.43478261,-104.66902923584
1946956.52173913,-105.572265625
1949782.60869565,-104.418891906738
1952608.69565217,-105.207939147949
1955434.7826087,-104.775352478027
1958260.86956522,-104.397659301758
1961086.95652174,-105.270729064941
1963913.04347826,-105.621627807617
1966739.13043478,-105.945808410645
1969565.2173913,-104.50626373291
1972391.30434783,-105.344497680664
1975217.39130435,-104.034057617188
1978043.47826087,-105.857299804688
1980869.56521739,-104.258682250977
1983695.65217391,-105.243049621582
1986521.73913043,-104.895851135254
1989347.82608696,-104.321441650391
1992173.91304348,-104.126319885254
1995000,-104.875099182129
1997826.08695652,-104.473045349121
2000652.17391304,-105.808753967285
2003478.26086957,-105.082443237305
2006304.34782609,-105.022903442383
2009130.43478261,-105.404754638672
2011956.52173913,-105.201774597168
2014782.60869565,-106.13037109375
2017608.69565217,-104.304969787598
2020434.7826087,-105.482559204102
2023260.86956522,-104.713531494141
2026086.95652174,-105.677688598633
2028913.04347826,-105.156509399414
2031739.13043478,-105.893707275391
2034565.2173913,-105.59748840332
2037391.30434783,-105.443374633789
2040217.39130435,-105.290191650391
2043043.47826087,-105.271202087402
2045869.56521739,-104.130851745605
2048695.65217391,-103.99747467041
2051521.73913043,-104.81201171875
2054347.82608696,-104.33277130127
2057173.91304348,-104.811515808105
2060000,-105.718963623047
2062826.08695652,-104.45516204834
2065652.17391304,-106.181709289551
2068478.26086957,-104.849479675293
2071304.34782609,-105.852783203125
2074130.43478261,-104.428260803223
2076956.52173913,-104.520904541016
2079782.60869565,-105.568336486816
2082608.69565217,-105.453979492188
2085434.7826087,-104.627235412598
2088260.86956522,-104.596755981445
2091086.95652174,-105.489593505859
2093913.04347826,-105.258964538574
2096739.13043478,-104.354225158691
2099565.2173913,-105.338493347168
2102391.30434783,-105.114852905273
2105217.39130435,-104.984962463379
2108043.47826087,-105.401695251465
2110869.56521739,-103.784126281738
2113695.65217391,-105.061172485352
2116521.73913043,-103.328918457031
2119347.82608696,-104.842582702637
2122173.91304348,-105.10099029541
2125000,-105.023818969727
2127826.08695652,-105.58814239502
2130652.17391304,-104.972610473633
2133478.26086957,-106.433219909668
2136304.34782609,-105.078163146973
2139130.43478261,-105.729614257813
2141956.52173913,-105.399299621582
2144782.60869565,-105.480949401855
2147608.69565217,-104.771827697754
2150434.7826087,-105.134490966797
2153260.86956522,-104.60107421875
2156086.95652174,-104.533142089844
2158913.04347826,-105.729484558105
2161739.13043478,-105.107894897461
2164565.2173913,-105.642372131348
2167391.30434783,-104.739334106445
2170217.39130435,-105.165321350098
2173043.47826087,-104.677719116211
2175869.56521739,-104.671760559082
2178695.65217391,-105.566055297852
2181521.73913043,-103.878051757813
2184347.82608696,-105.215454101563
2187173.91304348,-104.41291809082
2190000,-104.750305175781
2192826.08695652,-104.659088134766
2195652.17391304,-105.180847167969
2198478.26086957,-105.138511657715
2201304.34782609,-104.199401855469
2204130.43478261,-104.907119750977
2206956.52173913,-105.187202453613
2209782.60869565,-104.830665588379
2212608.69565217,-104.57022857666
2215434.7826087,-105.529319763184
2218260.86956522,-105.436019897461
2221086.95652174,-105.086837768555
2223913.04347826,-105.465621948242
2226739.13043478,-104.501617431641
2229565.2173913,-105.23681640625
2232391.30434783,-105.050849914551
2235217.39130435,-104.628837585449
2238043.47826087,-104.34986114502
2240869.56521739,-103.989768981934
2243695.65217391,-105.200057983398
2246521.73913043,-102.788887023926
2249347.82608696,-104.931449890137
2252173.91304348,-105.392150878906
2255000,-105.86083984375
2257826.08695652,-104.628257751465
2260652.17391304,-105.209777832031
2263478.26086957,-104.828842163086
2266304.34782609,-104.629211425781
2269130.43478261,-104.749725341797
2271956.52173913,-103.353622436523
2274782.60869565,-104.485893249512
2277608.69565217,-104.546524047852
2280434.7826087,-104.19376373291
2283260.86956522,-105.150993347168
2286086.95652174,-104.577995300293
2288913.04347826,-104.318336486816
2291739.13043478,-104.40943145752
2294565.2173913,-103.910842895508
2297391.30434783,-104.853416442871
2300217.39130435,-104.016731262207
2303043.47826087,-104.429702758789
2305869.56521739,-104.968994140625
2308695.65217391,-105.048332214355
2311521.73913043,-103.945121765137
2314347.82608696,-103.284683227539
2317173.91304348,-104.922637939453
2320000,-104.052619934082
2322826.08695652,-104.299957275391
2325652.17391304,-104.782936096191
2328478.26086957,-102.949920654297
2331304.34782609,-105.442581176758
2334130.43478261,-104.125587463379
