GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.210662841797
1802826.08695652,-105.541778564453
1805652.17391304,-105.746635437012
1808478.26086957,-105.855377197266
1811304.34782609,-105.842041015625
1814130.43478261,-105.721534729004
1816956.52173913,-104.891639709473
1819782.60869565,-104.486000061035
1822608.69565217,-104.108558654785
1825434.7826087,-105.623985290527
1828260.86956522,-104.823959350586
1831086.95652174,-105.809715270996
1833913.04347826,-106.277824401855
1836739.13043478,-105.825073242188
1839565.2173913,-105.18236541748
1842391.30434783,-104.658706665039
1845217.39130435,-105.877174377441
1848043.47826087,-105.262001037598
1850869.56521739,-104.429809570313
1853695.65217391,-104.396774291992
1856521.73913043,-105.41089630127
1859347.82608696,-106.007102966309
1862173.91304348,-104.205101013184
1865000,-106.029296875
1867826.08695652,-105.583763122559
1870652.17391304,-106.159591674805
1873478.26086957,-104.9150390625
1876304.34782609,-105.317794799805
1879130.43478261,-104.977035522461
1881956.52173913,-105.109924316406
1884782.60869565,-104.896530151367
1887608.69565217,-105.793609619141
1890434.7826087,-105.618423461914
1893260.86956522,-105.829032897949
1896086.95652174,-104.832458496094
1898913.04347826,-104.852783203125
1901739.13043478,-105.463233947754
1904565.2173913,-105.139297485352
1907391.30434783,-104.932273864746
1910217.39130435,-107.087303161621
1913043.47826087,-105.058502197266
1915869.56521739,-105.580780029297
1918695.65217391,-105.468421936035
1921521.73913043,-106.271682739258
1924347.82608696,-105.400367736816
1927173.91304348,-105.366966247559
1930000,-105.22819519043
1932826.08695652,-106.735153198242
1935652.17391304,-105.730072021484
1938478.26086957,-105.795684814453
1941304.34782609,-106.170097351074
1944130.43478261,-104.473266601563
1946956.52173913,-105.132667541504
1949782.60869565,-104.9404296875
1952608.69565217,-104.310943603516
1955434.7826087,-104.958335876465
1958260.86956522,-104.456939697266
1961086.95652174,-104.548416137695
1963913.04347826,-104.998245239258
1966739.13043478,-105.34171295166
1969565.2173913,-105.226165771484
1972391.30434783,-105.984771728516
1975217.39130435,-105.651580810547
1978043.47826087,-105.479995727539
1980869.56521739,-104.479560852051
1983695.65217391,-106.78687286377
1986521.73913043,-105.709381103516
1989347.82608696,-105.180908203125
1992173.91304348,-104.735176086426
1995000,-105.592887878418
1997826.08695652,-106.139953613281
2000652.17391304,-104.628196716309
2003478.26086957,-104.888771057129
2006304.34782609,-105.645309448242
2009130.43478261,-104.366088867188
2011956.52173913,-104.784225463867
2014782.60869565,-105.238899230957
2017608.69565217,-104.97241973877
2020434.7826087,-105.92985534668
2023260.86956522,-105.305732727051
2026086.95652174,-104.907569885254
2028913.04347826,-104.355964660645
2031739.13043478,-104.928024291992
2034565.2173913,-105.709228515625
2037391.30434783,-104.972663879395
2040217.39130435,-105.138092041016
2043043.47826087,-105.975532531738
2045869.56521739,-105.890205383301
2048695.65217391,-104.917190551758
2051521.73913043,-105.227989196777
2054347.82608696,-105.309417724609
2057173.91304348,-103.307708740234
2060000,-103.734733581543
2062826.08695652,-105.987701416016
2065652.17391304,-104.868392944336
2068478.26086957,-105.702728271484
2071304.34782609,-104.166358947754
2074130.43478261,-105.348297119141
2076956.52173913,-105.566024780273
2079782.60869565,-104.34627532959
2082608.69565217,-104.96524810791
2085434.7826087,-105.861129760742
2088260.86956522,-105.348434448242
2091086.95652174,-105.888916015625
2093913.04347826,-105.48624420166
2096739.13043478,-104.420906066895
2099565.2173913,-105.053497314453
2102391.30434783,-105.42204284668
2105217.39130435,-105.482933044434
2108043.47826087,-104.495918273926
2110869.56521739,-104.566764831543
2113695.65217391,-104.579765319824
2116521.73913043,-104.470558166504
2119347.82608696,-105.26439666748
2122173.91304348,-105.039421081543
2125000,-104.987037658691
2127826.08695652,-105.128524780273
2130652.17391304,-104.46802520752
2133478.26086957,-104.655654907227
2136304.34782609,-104.943069458008
2139130.43478261,-104.919456481934
2141956.52173913,-105.277854919434
2144782.60869565,-104.919738769531
2147608.69565217,-103.645935058594
2150434.7826087,-104.885787963867
2153260.86956522,-104.946014404297
2156086.95652174,-104.883880615234
2158913.04347826,-105.080322265625
2161739.13043478,-105.723236083984
2164565.2173913,-104.914360046387
2167391.30434783,-105.168937683105
2170217.39130435,-104.090141296387
2173043.47826087,-105.10546875
2175869.56521739,-106.002456665039
2178695.65217391,-105.275489807129
2181521.73913043,-105.015380859375
2184347.82608696,-104.692749023438
2187173.91304348,-104.405899047852
2190000,-104.37329864502
2192826.08695652,-104.714515686035
2195652.17391304,-104.439720153809
2198478.26086957,-103.782287597656
2201304.34782609,-104.784202575684
2204130.43478261,-103.853782653809
2206956.52173913,-105.309425354004
2209782.60869565,-104.918327331543
2212608.69565217,-103.995948791504
2215434.7826087,-104.605155944824
2218260.86956522,-104.151893615723
2221086.95652174,-105.297950744629
2223913.04347826,-104.359748840332
2226739.13043478,-104.40013885498
2229565.2173913,-103.485763549805
2232391.30434783,-104.189872741699
2235217.39130435,-104.388442993164
2238043.47826087,-104.760055541992
2240869.56521739,-104.959991455078
2243695.65217391,-104.247871398926
2246521.73913043,-104.63013458252
2249347.82608696,-104.113250732422
2252173.91304348,-104.705718994141
2255000,-103.990684509277
2257826.08695652,-105.219139099121
2260652.17391304,-103.758728027344
2263478.26086957,-104.617889404297
2266304.34782609,-104.577354431152
2269130.43478261,-103.833282470703
2271956.52173913,-102.097480773926
2274782.60869565,-104.55199432373
2277608.69565217,-104.852088928223
2280434.7826087,-103.872749328613
2283260.86956522,-105.218521118164
2286086.95652174,-104.926315307617
2288913.04347826,-104.093406677246
2291739.13043478,-105.119155883789
2294565.2173913,-102.727714538574
2297391.30434783,-104.540733337402
2300217.39130435,-104.45401763916
2303043.47826087,-105.024169921875
2305869.56521739,-104.413749694824
2308695.65217391,-105.861404418945
2311521.73913043,-103.792289733887
2314347.82608696,-105.194412231445
2317173.91304348,-105.079109191895
2320000,-104.804122924805
2322826.08695652,-104.24617767334
2325652.17391304,-104.629867553711
2328478.26086957,-104.499961853027
2331304.34782609,-104.208915710449
2334130.43478261,-104.860984802246
