GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.483520507813
1802826.08695652,-105.749214172363
1805652.17391304,-105.917587280273
1808478.26086957,-104.405334472656
1811304.34782609,-104.513488769531
1814130.43478261,-104.909553527832
1816956.52173913,-105.848152160645
1819782.60869565,-105.899024963379
1822608.69565217,-106.143714904785
1825434.7826087,-106.832511901855
1828260.86956522,-105.7646484375
1831086.95652174,-105.127754211426
1833913.04347826,-105.058853149414
1836739.13043478,-104.284332275391
1839565.2173913,-104.771591186523
1842391.30434783,-105.677444458008
1845217.39130435,-104.249984741211
1848043.47826087,-105.050636291504
1850869.56521739,-105.911155700684
1853695.65217391,-106.518753051758
1856521.73913043,-105.735092163086
1859347.82608696,-104.944648742676
1862173.91304348,-105.889785766602
1865000,-104.912246704102
1867826.08695652,-105.258758544922
1870652.17391304,-105.296607971191
1873478.26086957,-105.628868103027
1876304.34782609,-105.448883056641
1879130.43478261,-104.697120666504
1881956.52173913,-104.339248657227
1884782.60869565,-105.23454284668
1887608.69565217,-106.600929260254
1890434.7826087,-105.762580871582
1893260.86956522,-104.045951843262
1896086.95652174,-105.60498046875
1898913.04347826,-105.057014465332
1901739.13043478,-105.581504821777
1904565.2173913,-105.306457519531
1907391.30434783,-106.067916870117
1910217.39130435,-105.329406738281
1913043.47826087,-104.997741699219
1915869.56521739,-107.071899414063
1918695.65217391,-104.776435852051
1921521.73913043,-103.902389526367
1924347.82608696,-104.654838562012
1927173.91304348,-105.914222717285
1930000,-106.684585571289
1932826.08695652,-105.448020935059
1935652.17391304,-104.969085693359
1938478.26086957,-106.013633728027
1941304.34782609,-105.391410827637
1944130.43478261,-106.225067138672
1946956.52173913,-105.053703308105
1949782.60869565,-104.726928710938
1952608.69565217,-106.478553771973
1955434.7826087,-105.23664855957
1958260.86956522,-106.150344848633
1961086.95652174,-104.75252532959
1963913.04347826,-104.325325012207
1966739.13043478,-104.662239074707
1969565.2173913,-105.705635070801
1972391.30434783,-105.675918579102
1975217.39130435,-104.714569091797
1978043.47826087,-105.61799621582
1980869.56521739,-105.905662536621
1983695.65217391,-105.698219299316
1986521.73913043,-105.465805053711
1989347.82608696,-105.228034973145
1992173.91304348,-105.086975097656
1995000,-105.498687744141
1997826.08695652,-105.76261138916
2000652.17391304,-104.921722412109
2003478.26086957,-104.997863769531
2006304.34782609,-105.129707336426
2009130.43478261,-105.870216369629
2011956.52173913,-105.245140075684
2014782.60869565,-105.248466491699
2017608.69565217,-104.736381530762
2020434.7826087,-105.720260620117
2023260.86956522,-105.177398681641
2026086.95652174,-106.060646057129
2028913.04347826,-105.658424377441
2031739.13043478,-105.887229919434
2034565.2173913,-104.792381286621
2037391.30434783,-105.094757080078
2040217.39130435,-105.950546264648
2043043.47826087,-105.598236083984
2045869.56521739,-105.758102416992
2048695.65217391,-105.864570617676
2051521.73913043,-104.760627746582
2054347.82608696,-106.080940246582
2057173.91304348,-104.348258972168
2060000,-105.978401184082
2062826.08695652,-105.133010864258
2065652.17391304,-105.270812988281
2068478.26086957,-105.196449279785
2071304.34782609,-105.848930358887
2074130.43478261,-105.616172790527
2076956.52173913,-105.859657287598
2079782.60869565,-104.935737609863
2082608.69565217,-104.79337310791
2085434.7826087,-105.564682006836
2088260.86956522,-105.626617431641
2091086.95652174,-105.204750061035
2093913.04347826,-105.755111694336
2096739.13043478,-105.313705444336
2099565.2173913,-105.679832458496
2102391.30434783,-106.070381164551
2105217.39130435,-105.34285736084
2108043.47826087,-103.283592224121
2110869.56521739,-104.477989196777
2113695.65217391,-105.344215393066
2116521.73913043,-105.075050354004
2119347.82608696,-106.107933044434
2122173.91304348,-103.922622680664
2125000,-103.888885498047
2127826.08695652,-105.970497131348
2130652.17391304,-105.374717712402
2133478.26086957,-104.742500305176
2136304.34782609,-104.855285644531
2139130.43478261,-105.282859802246
2141956.52173913,-105.056976318359
2144782.60869565,-104.939727783203
2147608.69565217,-104.497398376465
2150434.7826087,-105.572654724121
2153260.86956522,-105.554023742676
2156086.95652174,-104.62873840332
2158913.04347826,-104.06916809082
2161739.13043478,-105.066329956055
2164565.2173913,-104.920196533203
2167391.30434783,-104.518028259277
2170217.39130435,-105.120529174805
2173043.47826087,-104.854637145996
2175869.56521739,-105.529350280762
2178695.65217391,-105.275337219238
2181521.73913043,-104.404083251953
2184347.82608696,-105.82495880127
2187173.91304348,-105.314659118652
2190000,-104.919090270996
2192826.08695652,-105.65998840332
2195652.17391304,-105.897186279297
2198478.26086957,-106.085502624512
2201304.34782609,-105.600250244141
2204130.43478261,-103.44157409668
2206956.52173913,-104.716903686523
2209782.60869565,-104.478775024414
2212608.69565217,-104.779296875
2215434.7826087,-104.749809265137
2218260.86956522,-104.724273681641
2221086.95652174,-104.25212097168
2223913.04347826,-103.982894897461
2226739.13043478,-104.820861816406
2229565.2173913,-105.084129333496
2232391.30434783,-104.328834533691
2235217.39130435,-106.031387329102
2238043.47826087,-105.162612915039
2240869.56521739,-102.583122253418
2243695.65217391,-105.263984680176
2246521.73913043,-105.351860046387
2249347.82608696,-105.536987304688
2252173.91304348,-104.685699462891
2255000,-104.459854125977
2257826.08695652,-104.446838378906
2260652.17391304,-105.728096008301
2263478.26086957,-105.557716369629
2266304.34782609,-104.695869445801
2269130.43478261,-104.726226806641
2271956.52173913,-105.003524780273
2274782.60869565,-104.692314147949
2277608.69565217,-104.869026184082
2280434.7826087,-105.665863037109
2283260.86956522,-103.901084899902
2286086.95652174,-103.964393615723
2288913.04347826,-105.470855712891
2291739.13043478,-104.119499206543
2294565.2173913,-102.685089111328
2297391.30434783,-104.46834564209
2300217.39130435,-104.986015319824
2303043.47826087,-104.867141723633
2305869.56521739,-103.13843536377
2308695.65217391,-105.826263427734
2311521.73913043,-103.517196655273
2314347.82608696,-104.750839233398
2317173.91304348,-104.636192321777
2320000,-104.67552947998
2322826.08695652,-104.855354309082
2325652.17391304,-104.778015136719
2328478.26086957,-103.054954528809
2331304.34782609,-104.700714111328
2334130.43478261,-104.188117980957
