GPS Location:,Unlocked
2336956.52173913,-104.918998718262
2339782.60869565,-104.10521697998
2342608.69565217,-103.968795776367
2345434.7826087,-105.100814819336
2348260.86956522,-104.367080688477
2351086.95652174,-104.179695129395
2353913.04347826,-102.86100769043
2356739.13043478,-103.578964233398
2359565.2173913,-104.522010803223
2362391.30434783,-104.997497558594
2365217.39130435,-103.879501342773
2368043.47826087,-104.510528564453
2370869.56521739,-103.940757751465
2373695.65217391,-103.225028991699
2376521.73913043,-103.490547180176
2379347.82608696,-105.483795166016
2382173.91304348,-103.459487915039
2385000,-103.604133605957
2387826.08695652,-103.007011413574
2390652.17391304,-102.560073852539
2393478.26086957,-102.423370361328
2396304.34782609,-103.170585632324
2399130.43478261,-103.703987121582
2401956.52173913,-103.947784423828
2404782.60869565,-102.006759643555
2407608.69565217,-104.879333496094
2410434.7826087,-102.762321472168
2413260.86956522,-103.744186401367
2416086.95652174,-103.734230041504
2418913.04347826,-103.612449645996
2421739.13043478,-103.418869018555
2424565.2173913,-102.235168457031
2427391.30434783,-102.42098236084
2430217.39130435,-102.193946838379
2433043.47826087,-102.578887939453
2435869.56521739,-100.535491943359
2438695.65217391,-101.549644470215
2441521.73913043,-100.576599121094
2444347.82608696,-98.5879211425781
2447173.91304348,-93.664436340332
2450000,-93.3604888916016
2452826.08695652,-102.450294494629
2455652.17391304,-103.758361816406
2458478.26086957,-101.988868713379
2461304.34782609,-99.882209777832
2464130.43478261,-98.4444427490234
2466956.52173913,-93.6521453857422
2469782.60869565,-97.2652053833008
2472608.69565217,-98.4653778076172
2475434.7826087,-94.8106384277344
2478260.86956522,-90.1972122192383
2481086.95652174,-92.9414367675781
2483913.04347826,-92.4909362792969
2486739.13043478,-94.8375625610352
2489565.2173913,-98.2792205810547
2492391.30434783,-99.8014907836914
2495217.39130435,-101.077056884766
2498043.47826087,-102.562606811523
2500869.56521739,-96.473518371582
2503695.65217391,-99.1184387207031
2506521.73913043,-102.312431335449
2509347.82608696,-102.176139831543
2512173.91304348,-101.581466674805
2515000,-87.1962585449219
2517826.08695652,-101.630683898926
2520652.17391304,-103.188789367676
2523478.26086957,-98.1683959960938
2526304.34782609,-98.2215194702148
2529130.43478261,-102.693916320801
2531956.52173913,-103.725105285645
2534782.60869565,-103.916679382324
2537608.69565217,-102.270492553711
2540434.7826087,-102.004219055176
2543260.86956522,-103.976013183594
2546086.95652174,-104.024154663086
2548913.04347826,-102.973564147949
2551739.13043478,-103.757270812988
2554565.2173913,-103.587295532227
2557391.30434783,-102.226516723633
2560217.39130435,-103.114334106445
2563043.47826087,-102.87574005127
2565869.56521739,-103.722702026367
2568695.65217391,-104.710762023926
2571521.73913043,-104.100593566895
2574347.82608696,-104.757606506348
2577173.91304348,-103.41104888916
2580000,-104.627220153809
2582826.08695652,-104.344169616699
2585652.17391304,-105.728187561035
2588478.26086957,-104.87198638916
2591304.34782609,-101.402549743652
2594130.43478261,-104.500450134277
2596956.52173913,-103.296806335449
2599782.60869565,-102.907707214355
2602608.69565217,-105.570152282715
2605434.7826087,-104.694557189941
2608260.86956522,-103.854011535645
2611086.95652174,-104.055030822754
2613913.04347826,-104.181922912598
2616739.13043478,-103.754570007324
2619565.2173913,-104.525016784668
2622391.30434783,-105.41773223877
2625217.39130435,-104.755302429199
2628043.47826087,-103.192390441895
2630869.56521739,-104.435508728027
2633695.65217391,-102.502235412598
2636521.73913043,-104.314262390137
2639347.82608696,-104.335548400879
2642173.91304348,-104.503364562988
2645000,-103.150688171387
2647826.08695652,-103.013107299805
2650652.17391304,-104.078254699707
2653478.26086957,-104.379272460938
2656304.34782609,-105.543106079102
2659130.43478261,-103.393127441406
2661956.52173913,-103.120971679688
2664782.60869565,-103.893882751465
2667608.69565217,-103.77375793457
2670434.7826087,-102.644592285156
2673260.86956522,-102.908393859863
2676086.95652174,-103.994728088379
2678913.04347826,-104.194221496582
2681739.13043478,-104.306632995605
2684565.2173913,-103.505714416504
2687391.30434783,-104.186981201172
2690217.39130435,-103.466110229492
2693043.47826087,-105.854507446289
2695869.56521739,-103.666656494141
2698695.65217391,-103.983261108398
2701521.73913043,-103.51123046875
2704347.82608696,-104.74626159668
2707173.91304348,-103.845840454102
2710000,-103.656684875488
2712826.08695652,-104.019302368164
2715652.17391304,-103.905700683594
2718478.26086957,-104.84009552002
2721304.34782609,-103.9873046875
2724130.43478261,-103.356071472168
2726956.52173913,-102.911315917969
2729782.60869565,-104.23893737793
2732608.69565217,-104.51978302002
2735434.7826087,-104.040748596191
2738260.86956522,-102.768447875977
2741086.95652174,-103.938346862793
2743913.04347826,-104.524635314941
2746739.13043478,-102.127059936523
2749565.2173913,-104.481819152832
2752391.30434783,-104.769653320313
2755217.39130435,-103.87947845459
2758043.47826087,-103.587539672852
2760869.56521739,-103.380073547363
2763695.65217391,-104.010902404785
2766521.73913043,-104.596382141113
2769347.82608696,-104.251007080078
2772173.91304348,-103.171127319336
2775000,-104.066673278809
2777826.08695652,-103.985511779785
2780652.17391304,-104.639137268066
2783478.26086957,-103.387474060059
2786304.34782609,-103.60570526123
2789130.43478261,-103.753379821777
2791956.52173913,-103.695518493652
2794782.60869565,-104.837593078613
2797608.69565217,-104.19261932373
2800434.7826087,-104.113578796387
2803260.86956522,-104.336036682129
2806086.95652174,-103.141563415527
2808913.04347826,-103.508934020996
2811739.13043478,-103.569190979004
2814565.2173913,-103.27059173584
2817391.30434783,-104.130226135254
2820217.39130435,-103.072883605957
2823043.47826087,-103.526100158691
2825869.56521739,-104.953086853027
2828695.65217391,-103.094444274902
2831521.73913043,-104.038612365723
2834347.82608696,-103.564338684082
2837173.91304348,-103.205146789551
2840000,-104.029251098633
2842826.08695652,-104.402763366699
2845652.17391304,-103.899940490723
2848478.26086957,-103.197662353516
2851304.34782609,-103.990913391113
2854130.43478261,-104.145599365234
2856956.52173913,-103.066673278809
2859782.60869565,-104.017868041992
2862608.69565217,-103.771057128906
2865434.7826087,-101.657173156738
2868260.86956522,-104.025901794434
2871086.95652174,-103.558334350586
2873913.04347826,-104.932388305664
2876739.13043478,-102.128158569336
2879565.2173913,-102.955474853516
2882391.30434783,-102.942138671875
2885217.39130435,-102.96257019043
2888043.47826087,-103.397583007813
2890869.56521739,-104.350494384766
2893695.65217391,-104.589492797852
2896521.73913043,-104.509078979492
2899347.82608696,-104.115707397461
2902173.91304348,-103.902313232422
2905000,-103.388687133789
2907826.08695652,-104.478935241699
2910652.17391304,-104.872520446777
2913478.26086957,-105.395927429199
2916304.34782609,-103.05020904541
2919130.43478261,-103.283981323242
2921956.52173913,-104.244346618652
2924782.60869565,-104.827880859375
2927608.69565217,-103.646926879883
2930434.7826087,-103.436470031738
2933260.86956522,-104.510398864746
2936086.95652174,-104.898849487305
2938913.04347826,-104.672706604004
2941739.13043478,-103.929527282715
2944565.2173913,-104.252548217773
2947391.30434783,-104.495063781738
2950217.39130435,-103.768127441406
2953043.47826087,-103.01383972168
2955869.56521739,-103.169921875
2958695.65217391,-104.235954284668
2961521.73913043,-102.72176361084
2964347.82608696,-103.39185333252
2967173.91304348,-104.642608642578
2970000,-104.211753845215
2972826.08695652,-103.036773681641
2975652.17391304,-103.408149719238
2978478.26086957,-103.987464904785
2981304.34782609,-103.484176635742
2984130.43478261,-104.385368347168
2986956.52173913,-102.804489135742
2989782.60869565,-103.85221862793
2992608.69565217,-103.538124084473
2995434.7826087,-103.851432800293
2998260.86956522,-103.231399536133
3001086.95652174,-104.681198120117
3003913.04347826,-103.940994262695
3006739.13043478,-104.44548034668
3009565.2173913,-103.651420593262
3012391.30434783,-104.004386901855
3015217.39130435,-104.063209533691
3018043.47826087,-102.904708862305
3020869.56521739,-103.890258789063
3023695.65217391,-103.459854125977
3026521.73913043,-103.826942443848
3029347.82608696,-102.951698303223
3032173.91304348,-103.710815429688
3035000,-103.396842956543
3037826.08695652,-103.055656433105
3040652.17391304,-103.540367126465
3043478.26086957,-104.004577636719
3046304.34782609,-103.748275756836
3049130.43478261,-103.16040802002
3051956.52173913,-104.219711303711
3054782.60869565,-104.610626220703
3057608.69565217,-104.805122375488
3060434.7826087,-103.63289642334
3063260.86956522,-104.367835998535
3066086.95652174,-104.276344299316
3068913.04347826,-103.744079589844
3071739.13043478,-104.652305603027
3074565.2173913,-103.776138305664
3077391.30434783,-103.913757324219
3080217.39130435,-104.387748718262
3083043.47826087,-102.821075439453
3085869.56521739,-103.059143066406
3088695.65217391,-104.091278076172
3091521.73913043,-102.686515808105
3094347.82608696,-102.786590576172
3097173.91304348,-104.37336730957
3100000,-102.280731201172
