GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.797210693359
1802826.08695652,-104.488571166992
1805652.17391304,-105.727020263672
1808478.26086957,-106.821983337402
1811304.34782609,-106.158683776855
1814130.43478261,-106.025543212891
1816956.52173913,-104.851455688477
1819782.60869565,-104.106666564941
1822608.69565217,-104.40966796875
1825434.7826087,-105.370223999023
1828260.86956522,-105.402198791504
1831086.95652174,-105.597351074219
1833913.04347826,-105.47713470459
1836739.13043478,-105.930023193359
1839565.2173913,-106.10237121582
1842391.30434783,-105.059234619141
1845217.39130435,-104.231658935547
1848043.47826087,-106.839080810547
1850869.56521739,-105.621086120605
1853695.65217391,-105.777946472168
1856521.73913043,-105.0556640625
1859347.82608696,-106.183235168457
1862173.91304348,-105.384536743164
1865000,-105.552314758301
1867826.08695652,-105.067451477051
1870652.17391304,-105.681488037109
1873478.26086957,-106.188285827637
1876304.34782609,-105.705726623535
1879130.43478261,-106.016242980957
1881956.52173913,-105.503074645996
1884782.60869565,-105.827186584473
1887608.69565217,-105.592987060547
1890434.7826087,-105.365013122559
1893260.86956522,-105.526206970215
1896086.95652174,-105.714599609375
1898913.04347826,-106.626571655273
1901739.13043478,-104.852531433105
1904565.2173913,-104.079124450684
1907391.30434783,-104.583305358887
1910217.39130435,-105.771667480469
1913043.47826087,-104.798034667969
1915869.56521739,-105.130630493164
1918695.65217391,-106.006942749023
1921521.73913043,-106.615882873535
1924347.82608696,-104.821678161621
1927173.91304348,-106.16088104248
1930000,-104.953941345215
1932826.08695652,-105.086540222168
1935652.17391304,-106.519187927246
1938478.26086957,-104.348098754883
1941304.34782609,-105.152465820313
1944130.43478261,-105.798370361328
1946956.52173913,-106.078826904297
1949782.60869565,-104.280700683594
1952608.69565217,-105.230895996094
1955434.7826087,-106.15641784668
1958260.86956522,-106.717544555664
1961086.95652174,-104.580642700195
1963913.04347826,-104.802604675293
1966739.13043478,-104.430618286133
1969565.2173913,-105.17017364502
1972391.30434783,-105.252792358398
1975217.39130435,-105.671768188477
1978043.47826087,-105.738182067871
1980869.56521739,-105.121459960938
1983695.65217391,-103.729911804199
1986521.73913043,-105.266189575195
1989347.82608696,-105.336906433105
1992173.91304348,-104.614181518555
1995000,-104.44554901123
1997826.08695652,-105.938011169434
2000652.17391304,-105.129768371582
2003478.26086957,-105.258415222168
2006304.34782609,-105.140510559082
2009130.43478261,-105.601303100586
2011956.52173913,-104.690017700195
2014782.60869565,-105.85018157959
2017608.69565217,-104.603996276855
2020434.7826087,-105.737426757813
2023260.86956522,-105.830078125
2026086.95652174,-105.164070129395
2028913.04347826,-104.176193237305
2031739.13043478,-105.920829772949
2034565.2173913,-104.522560119629
2037391.30434783,-105.303428649902
2040217.39130435,-104.868476867676
2043043.47826087,-105.709777832031
2045869.56521739,-104.43367767334
2048695.65217391,-104.69499206543
2051521.73913043,-105.226318359375
2054347.82608696,-105.434448242188
2057173.91304348,-103.549263000488
2060000,-104.091239929199
2062826.08695652,-104.518417358398
2065652.17391304,-104.046203613281
2068478.26086957,-106.483695983887
2071304.34782609,-105.163314819336
2074130.43478261,-104.908187866211
2076956.52173913,-103.713829040527
2079782.60869565,-104.895156860352
2082608.69565217,-105.623809814453
2085434.7826087,-104.91796875
2088260.86956522,-104.849426269531
2091086.95652174,-105.203674316406
2093913.04347826,-105.579429626465
2096739.13043478,-104.877716064453
2099565.2173913,-104.771362304688
2102391.30434783,-105.045845031738
2105217.39130435,-103.085777282715
2108043.47826087,-104.743278503418
2110869.56521739,-103.760551452637
2113695.65217391,-104.519874572754
2116521.73913043,-104.707557678223
2119347.82608696,-104.28874206543
2122173.91304348,-104.337478637695
2125000,-104.039222717285
2127826.08695652,-105.572685241699
2130652.17391304,-103.964805603027
2133478.26086957,-105.601272583008
2136304.34782609,-104.961418151855
2139130.43478261,-105.031997680664
2141956.52173913,-104.153495788574
2144782.60869565,-105.105964660645
2147608.69565217,-105.241645812988
2150434.7826087,-105.045806884766
2153260.86956522,-105.425926208496
2156086.95652174,-105.381301879883
2158913.04347826,-104.44083404541
2161739.13043478,-105.209533691406
2164565.2173913,-104.3974609375
2167391.30434783,-105.084014892578
2170217.39130435,-104.948081970215
2173043.47826087,-104.613632202148
2175869.56521739,-105.701324462891
2178695.65217391,-104.854942321777
2181521.73913043,-103.435272216797
2184347.82608696,-103.695411682129
2187173.91304348,-105.295127868652
2190000,-105.262840270996
2192826.08695652,-104.467155456543
2195652.17391304,-104.135353088379
2198478.26086957,-103.494110107422
2201304.34782609,-105.756423950195
2204130.43478261,-104.756256103516
2206956.52173913,-105.242988586426
2209782.60869565,-104.891410827637
2212608.69565217,-104.035842895508
2215434.7826087,-104.530097961426
2218260.86956522,-104.680335998535
2221086.95652174,-105.65796661377
2223913.04347826,-104.823608398438
2226739.13043478,-104.890625
2229565.2173913,-105.035820007324
2232391.30434783,-104.910293579102
2235217.39130435,-105.186737060547
2238043.47826087,-104.156471252441
2240869.56521739,-105.398948669434
2243695.65217391,-105.031692504883
2246521.73913043,-105.567939758301
2249347.82608696,-103.907318115234
2252173.91304348,-105.142112731934
2255000,-104.922889709473
2257826.08695652,-105.423774719238
2260652.17391304,-104.820022583008
2263478.26086957,-105.221122741699
2266304.34782609,-104.82347869873
2269130.43478261,-104.600639343262
2271956.52173913,-104.26277923584
2274782.60869565,-104.725852966309
2277608.69565217,-104.593482971191
2280434.7826087,-103.400978088379
2283260.86956522,-104.354835510254
2286086.95652174,-104.877685546875
2288913.04347826,-105.451332092285
2291739.13043478,-104.191940307617
2294565.2173913,-102.955154418945
2297391.30434783,-105.605102539063
2300217.39130435,-105.397811889648
2303043.47826087,-104.672050476074
2305869.56521739,-103.936347961426
2308695.65217391,-104.654205322266
2311521.73913043,-103.149284362793
2314347.82608696,-105.140686035156
2317173.91304348,-103.977378845215
2320000,-105.280204772949
2322826.08695652,-104.459106445313
2325652.17391304,-104.339080810547
2328478.26086957,-104.816345214844
2331304.34782609,-103.678855895996
2334130.43478261,-103.983940124512
