GPS Location:,Unlocked
2336956.52173913,-104.126800537109
2339782.60869565,-103.645263671875
2342608.69565217,-104.341796875
2345434.7826087,-104.064445495605
2348260.86956522,-104.43571472168
2351086.95652174,-104.480018615723
2353913.04347826,-103.015472412109
2356739.13043478,-103.903732299805
2359565.2173913,-104.550506591797
2362391.30434783,-104.895919799805
2365217.39130435,-104.055610656738
2368043.47826087,-104.798568725586
2370869.56521739,-105.086166381836
2373695.65217391,-104.705299377441
2376521.73913043,-103.19800567627
2379347.82608696,-103.865501403809
2382173.91304348,-104.442893981934
2385000,-103.590476989746
2387826.08695652,-103.396430969238
2390652.17391304,-104.289726257324
2393478.26086957,-103.191017150879
2396304.34782609,-103.812858581543
2399130.43478261,-103.991172790527
2401956.52173913,-105.29923248291
2404782.60869565,-104.300636291504
2407608.69565217,-104.766883850098
2410434.7826087,-104.439002990723
2413260.86956522,-104.491630554199
2416086.95652174,-104.092323303223
2418913.04347826,-104.540718078613
2421739.13043478,-104.113822937012
2424565.2173913,-104.083946228027
2427391.30434783,-105.066200256348
2430217.39130435,-105.04158782959
2433043.47826087,-102.214286804199
2435869.56521739,-104.493553161621
2438695.65217391,-104.208717346191
2441521.73913043,-103.262870788574
2444347.82608696,-103.437644958496
2447173.91304348,-102.172843933105
2450000,-94.5967330932617
2452826.08695652,-95.9058227539063
2455652.17391304,-103.997840881348
2458478.26086957,-103.687797546387
2461304.34782609,-102.47469329834
2464130.43478261,-102.118804931641
2466956.52173913,-101.428153991699
2469782.60869565,-99.2301635742188
2472608.69565217,-102.60050201416
2475434.7826087,-103.529029846191
2478260.86956522,-101.440818786621
2481086.95652174,-96.2207870483398
2483913.04347826,-96.3681488037109
2486739.13043478,-97.5338973999023
2489565.2173913,-96.5004119873047
2492391.30434783,-92.9302444458008
2495217.39130435,-91.7353515625
2498043.47826087,-93.7495574951172
2500869.56521739,-95.7509002685547
2503695.65217391,-93.8805999755859
2506521.73913043,-98.3282165527344
2509347.82608696,-100.771881103516
2512173.91304348,-102.820915222168
2515000,-94.221794128418
2517826.08695652,-93.7945175170898
2520652.17391304,-99.9690246582031
2523478.26086957,-100.678123474121
2526304.34782609,-95.1587066650391
2529130.43478261,-98.4202041625977
2531956.52173913,-101.442886352539
2534782.60869565,-102.868843078613
2537608.69565217,-100.740509033203
2540434.7826087,-102.196716308594
2543260.86956522,-103.301582336426
2546086.95652174,-103.60334777832
2548913.04347826,-102.532211303711
2551739.13043478,-103.157936096191
2554565.2173913,-102.759719848633
2557391.30434783,-103.061744689941
2560217.39130435,-102.035484313965
2563043.47826087,-101.438896179199
2565869.56521739,-104.668518066406
2568695.65217391,-103.847724914551
2571521.73913043,-103.489761352539
2574347.82608696,-104.085670471191
2577173.91304348,-104.300712585449
2580000,-103.837745666504
2582826.08695652,-104.392951965332
2585652.17391304,-104.24356842041
2588478.26086957,-103.252815246582
2591304.34782609,-101.211463928223
2594130.43478261,-103.565628051758
2596956.52173913,-103.590919494629
2599782.60869565,-102.702095031738
2602608.69565217,-104.543418884277
2605434.7826087,-103.932731628418
2608260.86956522,-103.382682800293
2611086.95652174,-103.623229980469
2613913.04347826,-104.291717529297
2616739.13043478,-103.917106628418
2619565.2173913,-102.866172790527
2622391.30434783,-105.047370910645
2625217.39130435,-103.123825073242
2628043.47826087,-103.216209411621
2630869.56521739,-103.495559692383
2633695.65217391,-104.351768493652
2636521.73913043,-103.679008483887
2639347.82608696,-103.202484130859
2642173.91304348,-104.088043212891
2645000,-103.443084716797
2647826.08695652,-104.255348205566
2650652.17391304,-104.03816986084
2653478.26086957,-104.240058898926
2656304.34782609,-104.57763671875
2659130.43478261,-103.902435302734
2661956.52173913,-104.479202270508
2664782.60869565,-103.660705566406
2667608.69565217,-103.700714111328
2670434.7826087,-104.157775878906
2673260.86956522,-104.162734985352
2676086.95652174,-104.058654785156
2678913.04347826,-104.907234191895
2681739.13043478,-103.986854553223
2684565.2173913,-105.316299438477
2687391.30434783,-102.93098449707
2690217.39130435,-103.581352233887
2693043.47826087,-102.881782531738
2695869.56521739,-104.207580566406
2698695.65217391,-104.21403503418
2701521.73913043,-103.68962097168
2704347.82608696,-104.477890014648
2707173.91304348,-104.893928527832
2710000,-102.779151916504
2712826.08695652,-104.591667175293
2715652.17391304,-103.731788635254
2718478.26086957,-103.682502746582
2721304.34782609,-102.177375793457
2724130.43478261,-104.160987854004
2726956.52173913,-104.393943786621
2729782.60869565,-103.963874816895
2732608.69565217,-103.625984191895
2735434.7826087,-104.138969421387
2738260.86956522,-104.848274230957
