GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-105.503730773926
1802826.08695652,-106.138229370117
1805652.17391304,-105.923698425293
1808478.26086957,-106.333076477051
1811304.34782609,-106.33568572998
1814130.43478261,-105.223617553711
1816956.52173913,-105.773818969727
1819782.60869565,-104.856300354004
1822608.69565217,-105.976341247559
1825434.7826087,-105.261688232422
1828260.86956522,-104.92310333252
1831086.95652174,-105.46028137207
1833913.04347826,-105.496673583984
1836739.13043478,-105.935913085938
1839565.2173913,-105.999412536621
1842391.30434783,-105.135383605957
1845217.39130435,-104.809829711914
1848043.47826087,-104.782783508301
1850869.56521739,-105.391609191895
1853695.65217391,-104.926658630371
1856521.73913043,-104.672012329102
1859347.82608696,-105.062629699707
1862173.91304348,-105.058166503906
1865000,-105.969673156738
1867826.08695652,-105.737823486328
1870652.17391304,-105.087715148926
1873478.26086957,-105.568824768066
1876304.34782609,-105.407051086426
1879130.43478261,-105.424942016602
1881956.52173913,-105.696426391602
1884782.60869565,-105.586250305176
1887608.69565217,-104.799171447754
1890434.7826087,-106.486824035645
1893260.86956522,-105.977081298828
1896086.95652174,-105.293975830078
1898913.04347826,-104.993690490723
1901739.13043478,-105.268051147461
1904565.2173913,-105.801055908203
1907391.30434783,-105.466178894043
1910217.39130435,-105.555358886719
1913043.47826087,-105.138000488281
1915869.56521739,-105.799194335938
1918695.65217391,-105.484367370605
1921521.73913043,-104.765419006348
1924347.82608696,-104.578536987305
1927173.91304348,-105.346214294434
1930000,-105.969268798828
1932826.08695652,-105.505638122559
1935652.17391304,-105.719940185547
1938478.26086957,-106.01318359375
1941304.34782609,-104.259330749512
1944130.43478261,-106.059051513672
1946956.52173913,-105.514221191406
1949782.60869565,-105.368553161621
1952608.69565217,-104.936859130859
1955434.7826087,-105.477088928223
1958260.86956522,-104.885482788086
1961086.95652174,-105.965866088867
1963913.04347826,-106.013008117676
1966739.13043478,-104.188758850098
1969565.2173913,-105.785095214844
1972391.30434783,-105.625030517578
1975217.39130435,-104.184944152832
1978043.47826087,-104.754364013672
1980869.56521739,-105.752662658691
1983695.65217391,-105.803329467773
1986521.73913043,-104.49813079834
1989347.82608696,-104.484962463379
1992173.91304348,-104.774658203125
1995000,-105.338973999023
1997826.08695652,-105.778282165527
2000652.17391304,-106.719696044922
2003478.26086957,-105.582122802734
2006304.34782609,-104.809181213379
2009130.43478261,-105.994842529297
2011956.52173913,-105.593444824219
2014782.60869565,-104.991760253906
2017608.69565217,-104.604431152344
2020434.7826087,-104.779525756836
2023260.86956522,-105.202941894531
2026086.95652174,-105.65209197998
2028913.04347826,-104.865203857422
2031739.13043478,-104.946212768555
2034565.2173913,-105.971099853516
2037391.30434783,-104.345085144043
2040217.39130435,-104.021026611328
2043043.47826087,-104.46849822998
2045869.56521739,-104.937774658203
2048695.65217391,-103.760612487793
2051521.73913043,-104.309036254883
2054347.82608696,-106.13818359375
2057173.91304348,-105.182052612305
2060000,-104.33519744873
2062826.08695652,-104.903968811035
2065652.17391304,-104.412208557129
2068478.26086957,-105.066047668457
2071304.34782609,-105.631500244141
2074130.43478261,-104.274147033691
2076956.52173913,-104.172988891602
2079782.60869565,-105.3291015625
2082608.69565217,-104.296356201172
2085434.7826087,-105.238945007324
2088260.86956522,-105.756042480469
2091086.95652174,-106.346710205078
2093913.04347826,-104.808471679688
2096739.13043478,-104.658676147461
2099565.2173913,-105.818878173828
2102391.30434783,-102.959190368652
2105217.39130435,-106.598724365234
2108043.47826087,-105.721977233887
2110869.56521739,-105.849906921387
2113695.65217391,-103.963752746582
2116521.73913043,-105.118232727051
2119347.82608696,-105.283706665039
2122173.91304348,-105.789237976074
2125000,-104.63939666748
2127826.08695652,-105.419464111328
2130652.17391304,-105.466285705566
2133478.26086957,-104.871589660645
2136304.34782609,-105.034790039063
2139130.43478261,-105.212036132813
2141956.52173913,-105.332489013672
2144782.60869565,-104.188690185547
2147608.69565217,-105.019226074219
2150434.7826087,-103.751808166504
2153260.86956522,-106.621170043945
2156086.95652174,-105.54468536377
2158913.04347826,-104.716491699219
2161739.13043478,-105.094055175781
2164565.2173913,-103.792594909668
2167391.30434783,-104.882797241211
2170217.39130435,-104.674407958984
2173043.47826087,-104.814849853516
2175869.56521739,-105.856567382813
2178695.65217391,-104.42748260498
2181521.73913043,-104.752822875977
2184347.82608696,-105.08561706543
2187173.91304348,-104.663276672363
2190000,-105.187942504883
2192826.08695652,-104.92024230957
2195652.17391304,-105.721099853516
2198478.26086957,-105.587127685547
2201304.34782609,-105.090911865234
2204130.43478261,-104.306114196777
2206956.52173913,-105.162902832031
2209782.60869565,-104.082633972168
2212608.69565217,-105.324592590332
2215434.7826087,-104.225997924805
2218260.86956522,-105.128395080566
2221086.95652174,-105.030494689941
2223913.04347826,-104.26033782959
2226739.13043478,-104.678733825684
2229565.2173913,-105.229919433594
2232391.30434783,-104.295951843262
2235217.39130435,-105.508659362793
2238043.47826087,-105.165382385254
2240869.56521739,-104.672966003418
2243695.65217391,-105.868270874023
2246521.73913043,-104.984870910645
2249347.82608696,-104.450866699219
2252173.91304348,-103.648918151855
2255000,-103.715301513672
2257826.08695652,-105.013641357422
2260652.17391304,-105.000885009766
2263478.26086957,-104.359725952148
2266304.34782609,-105.225738525391
2269130.43478261,-105.892616271973
2271956.52173913,-103.419647216797
2274782.60869565,-104.943099975586
2277608.69565217,-104.617691040039
2280434.7826087,-105.766693115234
2283260.86956522,-104.811714172363
2286086.95652174,-105.153091430664
2288913.04347826,-105.055046081543
2291739.13043478,-106.069000244141
2294565.2173913,-102.202354431152
2297391.30434783,-104.95329284668
2300217.39130435,-105.60814666748
2303043.47826087,-104.780662536621
2305869.56521739,-104.907012939453
2308695.65217391,-104.890838623047
2311521.73913043,-104.6044921875
2314347.82608696,-104.394302368164
2317173.91304348,-104.485946655273
2320000,-103.779960632324
2322826.08695652,-103.946929931641
2325652.17391304,-104.38697052002
2328478.26086957,-104.462158203125
2331304.34782609,-103.288421630859
2334130.43478261,-104.452247619629
