GPS Location:,Unlocked
2336956.52173913,-104.214401245117
2339782.60869565,-104.204551696777
2342608.69565217,-104.590476989746
2345434.7826087,-104.053565979004
2348260.86956522,-105.746711730957
2351086.95652174,-103.079635620117
2353913.04347826,-104.080795288086
2356739.13043478,-105.617172241211
2359565.2173913,-104.233703613281
2362391.30434783,-103.088752746582
2365217.39130435,-104.367729187012
2368043.47826087,-104.953483581543
2370869.56521739,-105.347839355469
2373695.65217391,-103.171714782715
2376521.73913043,-104.315719604492
2379347.82608696,-104.686798095703
2382173.91304348,-104.51887512207
2385000,-104.032341003418
2387826.08695652,-104.026054382324
2390652.17391304,-102.50691986084
2393478.26086957,-101.726081848145
2396304.34782609,-103.957130432129
2399130.43478261,-104.582374572754
2401956.52173913,-102.978218078613
2404782.60869565,-103.119239807129
2407608.69565217,-103.233116149902
2410434.7826087,-102.345420837402
2413260.86956522,-102.934638977051
2416086.95652174,-103.947135925293
2418913.04347826,-103.639869689941
2421739.13043478,-102.646873474121
2424565.2173913,-102.088829040527
2427391.30434783,-101.935173034668
2430217.39130435,-102.018928527832
2433043.47826087,-102.901908874512
2435869.56521739,-100.976936340332
2438695.65217391,-99.4440383911133
2441521.73913043,-98.6331253051758
2444347.82608696,-95.296989440918
2447173.91304348,-92.2430038452148
2450000,-94.9928131103516
2452826.08695652,-101.452110290527
2455652.17391304,-103.386054992676
2458478.26086957,-103.508644104004
2461304.34782609,-99.4632110595703
2464130.43478261,-96.6984939575195
2466956.52173913,-92.3740005493164
2469782.60869565,-97.4426422119141
2472608.69565217,-94.7814636230469
2475434.7826087,-91.3327941894531
2478260.86956522,-91.3645629882813
2481086.95652174,-96.9891204833984
2483913.04347826,-94.1448974609375
2486739.13043478,-97.7214813232422
2489565.2173913,-99.76513671875
2492391.30434783,-101.24397277832
2495217.39130435,-102.37174987793
2498043.47826087,-102.080825805664
2500869.56521739,-99.3461761474609
2503695.65217391,-100.32559967041
2506521.73913043,-102.462585449219
2509347.82608696,-102.675262451172
2512173.91304348,-102.449035644531
2515000,-95.0184173583984
2517826.08695652,-101.389862060547
2520652.17391304,-103.281700134277
2523478.26086957,-100.311042785645
2526304.34782609,-98.8013305664063
2529130.43478261,-102.92162322998
2531956.52173913,-103.049446105957
2534782.60869565,-103.74169921875
2537608.69565217,-103.657249450684
2540434.7826087,-103.713668823242
2543260.86956522,-104.462829589844
2546086.95652174,-103.844291687012
2548913.04347826,-104.110252380371
2551739.13043478,-103.899940490723
2554565.2173913,-104.776344299316
2557391.30434783,-101.962608337402
2560217.39130435,-103.762420654297
2563043.47826087,-102.187034606934
2565869.56521739,-104.024696350098
2568695.65217391,-104.25562286377
2571521.73913043,-103.494529724121
2574347.82608696,-103.980407714844
2577173.91304348,-103.806419372559
2580000,-104.364501953125
2582826.08695652,-104.882041931152
2585652.17391304,-103.87816619873
2588478.26086957,-103.152397155762
2591304.34782609,-101.549461364746
2594130.43478261,-104.04029083252
2596956.52173913,-102.948532104492
2599782.60869565,-103.969123840332
2602608.69565217,-103.264999389648
2605434.7826087,-103.73210144043
2608260.86956522,-104.994079589844
2611086.95652174,-103.60587310791
2613913.04347826,-103.309898376465
2616739.13043478,-104.100257873535
2619565.2173913,-105.025848388672
2622391.30434783,-105.020523071289
2625217.39130435,-103.089950561523
2628043.47826087,-103.882888793945
2630869.56521739,-104.339370727539
2633695.65217391,-104.069122314453
2636521.73913043,-103.461799621582
2639347.82608696,-103.841857910156
2642173.91304348,-103.572494506836
2645000,-104.41357421875
2647826.08695652,-105.03231048584
2650652.17391304,-104.652351379395
2653478.26086957,-104.080451965332
2656304.34782609,-104.126647949219
2659130.43478261,-104.307540893555
2661956.52173913,-104.837585449219
2664782.60869565,-104.647674560547
2667608.69565217,-104.86742401123
2670434.7826087,-104.338325500488
2673260.86956522,-103.124633789063
2676086.95652174,-103.92960357666
2678913.04347826,-104.106956481934
2681739.13043478,-103.980010986328
2684565.2173913,-103.756912231445
2687391.30434783,-103.805366516113
2690217.39130435,-104.249038696289
2693043.47826087,-102.844291687012
2695869.56521739,-104.523208618164
2698695.65217391,-104.720771789551
2701521.73913043,-103.677612304688
2704347.82608696,-104.167915344238
2707173.91304348,-105.509574890137
2710000,-103.636238098145
2712826.08695652,-104.201438903809
2715652.17391304,-104.836555480957
2718478.26086957,-103.673728942871
2721304.34782609,-103.608177185059
2724130.43478261,-103.480125427246
2726956.52173913,-103.284278869629
2729782.60869565,-104.123832702637
2732608.69565217,-103.474479675293
2735434.7826087,-103.943870544434
2738260.86956522,-104.511344909668
2741086.95652174,-103.998191833496
2743913.04347826,-102.450050354004
2746739.13043478,-103.184150695801
2749565.2173913,-103.253593444824
2752391.30434783,-105.086311340332
2755217.39130435,-104.101875305176
2758043.47826087,-104.308479309082
2760869.56521739,-103.22110748291
2763695.65217391,-103.111991882324
2766521.73913043,-103.19068145752
2769347.82608696,-104.636207580566
2772173.91304348,-104.192939758301
2775000,-104.652885437012
2777826.08695652,-104.942962646484
2780652.17391304,-102.962516784668
2783478.26086957,-104.167434692383
2786304.34782609,-105.014289855957
2789130.43478261,-103.034278869629
2791956.52173913,-104.072807312012
2794782.60869565,-103.809211730957
2797608.69565217,-103.433265686035
2800434.7826087,-103.862640380859
2803260.86956522,-104.847969055176
2806086.95652174,-103.803146362305
2808913.04347826,-104.562683105469
2811739.13043478,-104.142669677734
2814565.2173913,-104.639129638672
2817391.30434783,-103.738319396973
2820217.39130435,-104.304580688477
2823043.47826087,-104.160659790039
2825869.56521739,-103.716400146484
2828695.65217391,-102.684631347656
2831521.73913043,-104.062484741211
2834347.82608696,-104.427787780762
2837173.91304348,-104.01343536377
2840000,-104.39608001709
2842826.08695652,-103.673210144043
2845652.17391304,-104.029487609863
2848478.26086957,-104.847091674805
2851304.34782609,-103.859664916992
2854130.43478261,-104.12483215332
2856956.52173913,-104.905883789063
2859782.60869565,-103.244331359863
2862608.69565217,-103.397361755371
2865434.7826087,-104.347099304199
2868260.86956522,-104.71263885498
2871086.95652174,-103.96654510498
2873913.04347826,-104.526107788086
2876739.13043478,-105.224807739258
2879565.2173913,-103.290374755859
2882391.30434783,-104.264930725098
2885217.39130435,-103.862693786621
2888043.47826087,-102.957252502441
2890869.56521739,-103.794540405273
2893695.65217391,-105.04093170166
2896521.73913043,-103.194229125977
2899347.82608696,-103.353797912598
2902173.91304348,-103.838844299316
2905000,-104.312759399414
2907826.08695652,-103.57706451416
2910652.17391304,-103.582450866699
2913478.26086957,-103.470283508301
2916304.34782609,-103.780181884766
2919130.43478261,-104.791435241699
2921956.52173913,-104.548477172852
2924782.60869565,-104.107231140137
2927608.69565217,-103.504035949707
2930434.7826087,-103.834632873535
2933260.86956522,-103.999755859375
2936086.95652174,-103.532096862793
2938913.04347826,-104.039947509766
2941739.13043478,-104.731590270996
2944565.2173913,-103.052909851074
2947391.30434783,-103.860717773438
2950217.39130435,-102.433143615723
2953043.47826087,-104.169494628906
2955869.56521739,-103.692176818848
2958695.65217391,-104.46053314209
2961521.73913043,-104.437339782715
2964347.82608696,-103.212295532227
2967173.91304348,-104.033378601074
2970000,-104.169075012207
2972826.08695652,-103.206832885742
2975652.17391304,-104.255142211914
2978478.26086957,-104.999664306641
2981304.34782609,-104.195022583008
2984130.43478261,-102.138404846191
2986956.52173913,-104.626892089844
2989782.60869565,-104.01683807373
2992608.69565217,-104.424667358398
2995434.7826087,-104.480323791504
2998260.86956522,-104.154434204102
3001086.95652174,-104.015251159668
3003913.04347826,-104.774322509766
3006739.13043478,-103.431701660156
3009565.2173913,-103.569793701172
3012391.30434783,-102.417678833008
3015217.39130435,-105.078994750977
3018043.47826087,-103.483879089355
3020869.56521739,-103.179336547852
3023695.65217391,-103.632270812988
3026521.73913043,-104.267646789551
3029347.82608696,-104.175422668457
3032173.91304348,-103.874046325684
3035000,-104.106742858887
3037826.08695652,-104.42945098877
3040652.17391304,-103.723320007324
3043478.26086957,-103.638648986816
3046304.34782609,-104.003959655762
3049130.43478261,-103.815910339355
3051956.52173913,-104.705070495605
3054782.60869565,-103.034461975098
3057608.69565217,-103.800651550293
3060434.7826087,-104.027030944824
3063260.86956522,-103.203742980957
3066086.95652174,-103.773445129395
3068913.04347826,-104.546272277832
3071739.13043478,-104.21703338623
3074565.2173913,-103.814765930176
3077391.30434783,-103.000007629395
3080217.39130435,-103.605262756348
3083043.47826087,-104.419990539551
3085869.56521739,-104.406578063965
3088695.65217391,-103.356391906738
3091521.73913043,-102.369972229004
3094347.82608696,-104.087852478027
3097173.91304348,-103.948066711426
3100000,-104.146278381348
