2.000000000000E+6, 2.000000000000E+6, 1.527263497687E-3, -1.521224711039E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.159876751747E-3, -1.521224711039E+2
2.002503128911E+6, 2.002503128911E+6, 6.524037682943E-5, -1.146715964475E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.226382572651E-5, -1.146715964475E+2
2.005006257822E+6, 2.005006257822E+6, 1.744054708837E-3, -1.476897190721E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.466465822758E-3, -1.476897190721E+2
2.007509386733E+6, 2.007509386734E+6, 3.885585327923E-4, -6.011571450065E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.495047468506E-4, -6.011571450065E+1
2.010012515645E+6, 2.010012515645E+6, 1.568211763966E-3, -6.078645447991E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.217786345273E-3, -6.078645447991E+1
2.012515644556E+6, 2.012515644556E+6, 2.072132138458E-3, 1.424551845468E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.930437373236E-3, 1.424551845468E+2
2.015018773467E+6, 2.015018773467E+6, 7.446266374705E-4, 1.459269467927E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.053061089615E-3, 1.459269467927E+2
2.017521902378E+6, 2.017521902378E+6, 3.821107486226E-4, 1.433285038161E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.403862030306E-4, 1.433285038161E+2
2.020025031289E+6, 2.020025031289E+6, 3.018617074006E-4, 1.601414245153E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.268969205671E-4, 1.601414245153E+2
2.022528160200E+6, 2.022528160200E+6, 2.777387836731E-4, 1.760871410610E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.927819546675E-4, 1.760871410610E+2
2.025031289111E+6, 2.025031289111E+6, 3.935965645441E-4, -1.781673672391E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.566295996817E-4, -1.781673672391E+2
2.027534418023E+6, 2.027534418022E+6, 6.490940293198E-4, -1.622362577210E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.179575795195E-4, -1.622362577210E+2
2.030037546934E+6, 2.030037546933E+6, 4.271748920590E-3, 6.217183128050E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.041165258551E-3, 6.217183128050E+1
2.032540675845E+6, 2.032540675845E+6, 3.371991914995E-4, -7.116772095046E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.768716698398E-4, -7.116772095046E+0
2.035043804756E+6, 2.035043804756E+6, 9.792016255401E-5, -1.462140332513E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.384800219137E-4, -1.462140332513E+1
2.037546933667E+6, 2.037546933667E+6, 9.044082864534E-5, -3.746416869426E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.279026464625E-4, -3.746416869426E+1
2.040050062578E+6, 2.040050062578E+6, 1.406047822445E-4, -5.368798612837E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.988451899846E-4, -5.368798612837E+1
2.042553191489E+6, 2.042553191489E+6, 3.743403928343E-4, -5.953315094876E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.293972604903E-4, -5.953315094876E+1
2.045056320401E+6, 2.045056320401E+6, 3.057639914371E-3, -1.749174903162E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.324155835757E-3, -1.749174903162E+2
2.047559449312E+6, 2.047559449312E+6, 4.335094695391E-4, 1.365194769773E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.130749712393E-4, 1.365194769773E+2
2.050062578223E+6, 2.050062578223E+6, 2.329172612120E-4, 1.306116260439E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.293947497168E-4, 1.306116260439E+2
2.052565707134E+6, 2.052565707134E+6, 1.874926137380E-4, 1.274007761700E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.651545971930E-4, 1.274007761700E+2
2.055068836045E+6, 2.055068836045E+6, 1.137924201656E-4, 1.348296251003E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.609267838935E-4, 1.348296251003E+2
