2.000000000000E+6, 2.000000000000E+6, 2.759964252357E-4, -4.724398773538E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.903178877349E-4, -4.724398773538E+1
2.002503128911E+6, 2.002503128911E+6, 4.371742495975E-4, -3.764439890337E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.182577529011E-4, -3.764439890337E+1
2.005006257822E+6, 2.005006257822E+6, 2.507382909551E-4, -5.800830176690E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.545974916750E-4, -5.800830176690E+1
2.007509386733E+6, 2.007509386734E+6, 2.148129695025E-4, -6.430445146159E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.037914148441E-4, -6.430445146159E+1
2.010012515645E+6, 2.010012515645E+6, 2.188759605729E-4, -6.189301495526E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.095373519196E-4, -6.189301495526E+1
2.012515644556E+6, 2.012515644556E+6, 2.792658442249E-4, -4.431411642417E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.949415444105E-4, -4.431411642417E+1
2.015018773467E+6, 2.015018773467E+6, 4.767272635216E-4, -4.959110296415E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.741941616253E-4, -4.959110296415E+1
2.017521902378E+6, 2.017521902378E+6, 2.485716790891E-3, -1.494829471623E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.515334397896E-3, -1.494829471623E+2
2.020025031289E+6, 2.020025031289E+6, 2.324595118196E-4, -1.217520382834E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.287473943179E-4, -1.217520382834E+2
2.022528160200E+6, 2.022528160200E+6, 2.240228547152E-4, -9.411647185239E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.168161594197E-4, -9.411647185239E+1
2.025031289111E+6, 2.025031289111E+6, 4.321606106112E-4, -9.103646981279E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.111673966499E-4, -9.103646981279E+1
2.027534418023E+6, 2.027534418022E+6, 8.916496550308E-4, -5.538046128361E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.260983035030E-3, -5.538046128361E+1
2.030037546934E+6, 2.030037546933E+6, 2.359754079242E-3, 1.581268913560E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.337196222729E-3, 1.581268913560E+2
2.032540675845E+6, 2.032540675845E+6, 6.975693876920E-4, 1.458991016771E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.865120887704E-4, 1.458991016771E+2
2.035043804756E+6, 2.035043804756E+6, 3.579131065767E-4, 1.497886882149E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.061655694719E-4, 1.497886882149E+2
2.037546933667E+6, 2.037546933667E+6, 2.090423330177E-4, 1.666814486950E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.956305024637E-4, 1.666814486950E+2
2.040050062578E+6, 2.040050062578E+6, 2.134136184915E-4, -1.287377891808E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.018124336657E-4, -1.287377891808E+2
