2.000000000000E+6, 2.000000000000E+6, 4.781806592660E-4, -5.152009965064E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.762495735986E-4, -5.152009965064E+1
2.002503128911E+6, 2.002503128911E+6, 5.676036485665E-4, -4.848911948936E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.027127778551E-4, -4.848911948936E+1
2.005006257822E+6, 2.005006257822E+6, 1.104544349815E-3, -5.119749555553E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.562061599751E-3, -5.119749555553E+1
2.007509386733E+6, 2.007509386734E+6, 4.169292382429E-4, 1.736955654601E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.896269832730E-4, 1.736955654601E+2
2.010012515645E+6, 2.010012515645E+6, 5.647018233372E-4, -6.285219794317E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.986089772603E-4, -6.285219794317E+1
2.012515644556E+6, 2.012515644556E+6, 3.514255028496E-4, -7.276807240345E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.969907122937E-4, -7.276807240345E+1
2.015018773467E+6, 2.015018773467E+6, 1.737257982357E-3, -5.173187958327E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.456853799991E-3, -5.173187958327E+1
2.017521902378E+6, 2.017521902378E+6, 5.834735427614E-3, 1.487932077450E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.251561974591E-3, 1.487932077450E+2
2.020025031289E+6, 2.020025031289E+6, 1.062209550911E-3, 1.419296337492E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.502191152980E-3, 1.419296337492E+2
2.022528160200E+6, 2.022528160200E+6, 5.508728082386E-4, 1.517752427483E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.790517965536E-4, 1.517752427483E+2
2.025031289111E+6, 2.025031289111E+6, 4.543865463971E-4, 1.616520694422E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.425996164747E-4, 1.616520694422E+2
2.027534418023E+6, 2.027534418022E+6, 3.631755140607E-4, -1.750479728675E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.136077375065E-4, -1.750479728675E+2
2.030037546934E+6, 2.030037546933E+6, 4.478604506380E-4, -1.731134398734E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.333703233428E-4, -1.731134398734E+2
2.032540675845E+6, 2.032540675845E+6, 8.322383703376E-4, -1.293951005967E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.176962790459E-3, -1.293951005967E+2
2.035043804756E+6, 2.035043804756E+6, 1.292299852966E-3, 1.369348307145E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.827587978717E-3, 1.369348307145E+2
2.037546933667E+6, 2.037546933667E+6, 8.119175668670E-4, -1.349753377946E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.148224834592E-3, -1.349753377946E+1
2.040050062578E+6, 2.040050062578E+6, 9.638700987225E-5, -1.935559556901E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.363118165979E-4, -1.935559556901E+1
2.042553191489E+6, 2.042553191489E+6, 4.929374332628E-5, -5.162364603270E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.971188035216E-5, -5.162364603270E+1
2.045056320401E+6, 2.045056320401E+6, 5.896806647924E-5, -5.955457121993E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.339343936186E-5, -5.955457121993E+1
2.047559449312E+6, 2.047559449312E+6, 1.932117726958E-4, -5.152562925914E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.732427093565E-4, -5.152562925914E+1
2.050062578223E+6, 2.050062578223E+6, 6.070449188638E-4, -6.168263130155E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.584911572269E-4, -6.168263130155E+1
2.052565707134E+6, 2.052565707134E+6, 1.844248083533E-3, 1.433630459102E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.608160652112E-3, 1.433630459102E+2
2.055068836045E+6, 2.055068836045E+6, 4.028411124984E-4, 1.385883089916E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.697033647767E-4, 1.385883089916E+2
2.057571964956E+6, 2.057571964957E+6, 2.862431558458E-4, 1.412350679140E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.048089531336E-4, 1.412350679140E+2
2.060075093867E+6, 2.060075093867E+6, 2.106096246661E-4, 1.315606674004E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.978469875692E-4, 1.315606674004E+2
2.062578222778E+6, 2.062578222778E+6, 9.918145973030E-5, 1.309977896606E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.402637654865E-4, 1.309977896606E+2
2.065081351690E+6, 2.065081351689E+6, 2.699335382482E-5, 1.256284250011E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.817436707300E-5, 1.256284250011E+2
2.067584480601E+6, 2.067584480601E+6, 1.520366072345E-4, -6.253890935950E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.150122319282E-4, -6.253890935950E+1
2.070087609512E+6, 2.070087609512E+6, 1.606322784630E-3, -1.737942021456E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.271683467573E-3, -1.737942021456E+2
