1.67487963136E+4, 5.63588830470E-5, 2.56619808418E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67488007607E+4, 5.59753527888E-5, 2.37225769127E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67488052078E+4, 5.52656474468E-5, 2.33913658736E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67488096549E+4, 5.50807058126E-5, 2.49098281101E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.67488141019E+4, 5.56846168309E-5, 2.72659490951E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67488185490E+4, 5.60770949950E-5, 2.99744129400E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67488229961E+4, 5.55868746802E-5, 3.25722940948E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67488274432E+4, 5.45828541393E-5, 3.42327501370E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67488318903E+4, 5.40821337180E-5, 3.48473538048E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67488363374E+4, 5.43356260491E-5, 3.48212036968E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67488407845E+4, 5.53772699630E-5, 3.50957785351E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.66216525521E-3
1.67488452315E+4, 5.69514156583E-5, 3.60105584961E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.67488496786E+4, 5.83124987949E-5, 3.76699381197E-5, 2.35060000000E+6, 21443111, -4.57770656901E-3, -3.05180437934E-3
1.67488541257E+4, 5.87817942804E-5, 3.92414912388E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67488585728E+4, 5.79580275191E-5, 3.92265169437E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67488630199E+4, 5.66981069968E-5, 3.70867264859E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67488674670E+4, 5.64070649490E-5, 3.34654083446E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.67488719141E+4, 5.73247038426E-5, 2.84793862077E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67488763611E+4, 5.90685615142E-5, 2.32702377680E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67488808082E+4, 6.05391327047E-5, 1.90808233972E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67488852553E+4, 6.10097366497E-5, 1.57028327031E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67488897024E+4, 6.02190670893E-5, 1.29453370032E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67488941495E+4, 5.76614604633E-5, 1.14005060455E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67488985966E+4, 5.33267674355E-5, 1.10058386087E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67489030437E+4, 4.86937560909E-5, 1.17014447365E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67489074907E+4, 4.51196686802E-5, 1.33614123541E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.67489119378E+4, 4.24469173061E-5, 1.55604742280E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67489163849E+4, 4.04958588768E-5, 1.81990306238E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67489208320E+4, 3.94436252595E-5, 2.07921152455E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67489252791E+4, 3.89921521652E-5, 2.29579571841E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.67489297262E+4, 3.84998744995E-5, 2.43210979858E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67489341733E+4, 3.78704429854E-5, 2.51713764620E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67489386203E+4, 3.74280117129E-5, 2.51390857112E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67489430674E+4, 3.77760640539E-5, 2.40462583617E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67489475145E+4, 3.92493618625E-5, 2.26090712234E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67489519616E+4, 4.21754131033E-5, 2.15454759250E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67489564087E+4, 4.58075710496E-5, 2.07005468752E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.67489608558E+4, 4.83290714026E-5, 2.00037306796E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67489653029E+4, 4.94521044328E-5, 1.96460690964E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67489697499E+4, 4.96071345405E-5, 1.97340849243E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67489741970E+4, 4.92024661795E-5, 1.95081253666E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67489786441E+4, 4.86861915570E-5, 1.89240479963E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67489830912E+4, 4.78060807858E-5, 1.84462258121E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.67489875383E+4, 4.67527752259E-5, 1.82490401916E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.67489919854E+4, 4.59507744520E-5, 1.87741834099E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67489964325E+4, 4.51536239221E-5, 2.04375660730E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67490008795E+4, 4.49130836358E-5, 2.23842145472E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490053266E+4, 4.60198202480E-5, 2.39868616985E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67490097737E+4, 4.78176285709E-5, 2.50234936856E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67490142208E+4, 4.97064317971E-5, 2.58279585691E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67490186679E+4, 5.20139318477E-5, 2.71570474647E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490231150E+4, 5.48914065206E-5, 2.91781617552E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67490275621E+4, 5.80980265582E-5, 3.22841183609E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67490320091E+4, 6.14408051417E-5, 3.64156467294E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67490364562E+4, 6.41033036840E-5, 4.10012918096E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67490409033E+4, 6.52232656860E-5, 4.55091047919E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490453504E+4, 6.43924962361E-5, 4.90002724015E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67490497975E+4, 6.21882210193E-5, 5.04999676714E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.67490542446E+4, 5.97352922508E-5, 5.06751803130E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490586917E+4, 5.73863613931E-5, 4.97772875123E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490631387E+4, 5.52762080175E-5, 4.80432134080E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -3.05180437934E-3
1.67490675858E+4, 5.35090242268E-5, 4.62044105621E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67490720329E+4, 5.22049368563E-5, 4.45411390902E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67490764800E+4, 5.15856412505E-5, 4.37820306278E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67490809271E+4, 5.13089603759E-5, 4.43110214850E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67490853742E+4, 5.07500983539E-5, 4.55818714877E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67490898213E+4, 4.97110199252E-5, 4.70138095542E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490942683E+4, 4.83791411990E-5, 4.81293182553E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67490987154E+4, 4.73029016731E-5, 4.83627275434E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67491031625E+4, 4.74261201100E-5, 4.72897970545E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491076096E+4, 5.01241444696E-5, 4.51195403706E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67491120567E+4, 5.51057353710E-5, 4.25192039795E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491165038E+4, 6.08834842483E-5, 4.01470874838E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67491209509E+4, 6.60637233741E-5, 3.86232756638E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67491253979E+4, 6.95242541231E-5, 3.81717020577E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491298450E+4, 7.13280759570E-5, 3.86043649182E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491342921E+4, 7.13793520520E-5, 3.98783048735E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67491387392E+4, 7.00862566677E-5, 4.13041574217E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67491431863E+4, 6.83702552919E-5, 4.27495432604E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67491476334E+4, 6.70246570189E-5, 4.43539442641E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67491520805E+4, 6.60047264808E-5, 4.57697985579E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491565275E+4, 6.48526793846E-5, 4.73374188388E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67491609746E+4, 6.33037575182E-5, 4.98844463622E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.67491654217E+4, 6.09481493789E-5, 5.36234905202E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67491698688E+4, 5.81974751322E-5, 5.75214900072E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67491743159E+4, 5.55576745102E-5, 6.02665335515E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67491787630E+4, 5.27581549836E-5, 6.06990903249E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67491832101E+4, 4.95077195751E-5, 5.88628223395E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67491876571E+4, 4.66303547584E-5, 5.49399143793E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491921042E+4, 4.47439119890E-5, 4.93932879111E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67491965513E+4, 4.40450796680E-5, 4.35805668952E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -9.15541313802E-4
1.67492009984E+4, 4.45882736278E-5, 3.77406770684E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67492054455E+4, 4.59050733854E-5, 3.25538142936E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67492098926E+4, 4.68211379343E-5, 2.87867816040E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67492143397E+4, 4.68855061624E-5, 2.58781474091E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67492187867E+4, 4.58467101091E-5, 2.31702415617E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.67492232338E+4, 4.44253569560E-5, 2.02204082866E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.67492276809E+4, 4.34079750988E-5, 1.65383786622E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67492321280E+4, 4.29708128432E-5, 1.24779304328E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67492365751E+4, 4.32882927141E-5, 8.38460385124E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67492410222E+4, 4.48308188890E-5, 4.61482970226E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67492454693E+4, 4.79768533187E-5, 2.58097931029E-6, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67492499163E+4, 5.24969193176E-5, 3.44675741287E-6, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67492543634E+4, 5.83897652784E-5, 7.11857119067E-6, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.67492588105E+4, 6.44949558453E-5, 1.26372894581E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67492632576E+4, 6.88494798513E-5, 1.87527883739E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67492677047E+4, 7.00181110805E-5, 2.44347930867E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.67492721518E+4, 6.85684589085E-5, 2.92153518281E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67492765989E+4, 6.57645959372E-5, 3.23139747630E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67492810459E+4, 6.28806371538E-5, 3.39276654913E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67492854930E+4, 6.09239162979E-5, 3.51631942339E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67492899401E+4, 6.03359882264E-5, 3.70025378019E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67492943872E+4, 6.01876867555E-5, 3.93078281633E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67492988343E+4, 5.96867964849E-5, 4.14854719149E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67493032814E+4, 5.90590796393E-5, 4.32745213410E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.67493077285E+4, 5.85702804672E-5, 4.42555860860E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67493121755E+4, 5.77603707495E-5, 4.48104517431E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67493166226E+4, 5.59003676092E-5, 4.48322317080E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67493210697E+4, 5.31523088680E-5, 4.37788291699E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67493255168E+4, 5.06078952795E-5, 4.24607588804E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67493299639E+4, 4.92664739001E-5, 4.13992905059E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67493344110E+4, 4.92593047389E-5, 4.06340234184E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67493388581E+4, 5.02213236756E-5, 4.04516010182E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67493433051E+4, 5.11401124870E-5, 4.09570522474E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67493477522E+4, 5.06133354807E-5, 4.17084817653E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67493521993E+4, 4.83987278079E-5, 4.21093101828E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67493566464E+4, 4.55109791014E-5, 4.20535051675E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67493610935E+4, 4.27478125728E-5, 4.13440141197E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67493655406E+4, 4.11797383399E-5, 3.97647625820E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67493699877E+4, 4.14274930177E-5, 3.72848713659E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67493744347E+4, 4.31646562894E-5, 3.43900558161E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67493788818E+4, 4.63253318333E-5, 3.19014169324E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67493833289E+4, 5.01706882648E-5, 3.04048566099E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.67493877760E+4, 5.36419680442E-5, 2.98975329559E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67493922231E+4, 5.65720246803E-5, 3.04706889337E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.67493966702E+4, 5.80414923611E-5, 3.17622694168E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494011173E+4, 5.76338901549E-5, 3.30106547965E-5, 2.35060000000E+6, 21443111, -4.27252613107E-3, -3.05180437934E-3
1.67494055643E+4, 5.57210737173E-5, 3.35943200684E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494100114E+4, 5.37493657667E-5, 3.29739489863E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67494144585E+4, 5.22419647754E-5, 3.14524379443E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67494189056E+4, 5.11711594828E-5, 2.99036384981E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67494233527E+4, 5.03589853442E-5, 2.89093869189E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67494277998E+4, 4.95756009262E-5, 2.83538581980E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494322469E+4, 4.87268893347E-5, 2.79171723528E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.67494366939E+4, 4.77254055389E-5, 2.74261241505E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67494411410E+4, 4.68161413985E-5, 2.68196639017E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67494455881E+4, 4.64212862088E-5, 2.62828720724E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67494500352E+4, 4.67161513957E-5, 2.57373699533E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67494544823E+4, 4.63647950433E-5, 2.53615063112E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.44144350347E-3
1.67494589294E+4, 4.44504148619E-5, 2.52129753908E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.67494633765E+4, 4.19007398733E-5, 2.55484668977E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67494678235E+4, 4.00221925414E-5, 2.78463789863E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67494722706E+4, 3.98198520789E-5, 3.23610082392E-5, 2.35060000000E+6, 21443111, -4.88288700694E-3, -3.05180437934E-3
1.67494767177E+4, 4.11570104231E-5, 3.79246778180E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67494811648E+4, 4.33093862933E-5, 4.32319228695E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67494856119E+4, 4.55114415342E-5, 4.72157802432E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.67494900590E+4, 4.72908469316E-5, 4.93205135984E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -3.66216525521E-3
1.67494945061E+4, 4.83356626995E-5, 4.99969101936E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67494989531E+4, 4.87089925804E-5, 4.90837757207E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495034002E+4, 4.87095720153E-5, 4.64260409666E-5, 2.35060000000E+6, 21443111, -4.88288700694E-3, -1.83108262760E-3
1.67495078473E+4, 4.87834730810E-5, 4.32283828910E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -3.05180437934E-3
1.67495122944E+4, 4.90039505837E-5, 4.11132639184E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.96734569314E-3
1.67495167415E+4, 4.90945437540E-5, 4.01205206444E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495211886E+4, 4.89812931822E-5, 3.94438488982E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495256357E+4, 4.90145581908E-5, 3.94401663186E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67495300827E+4, 4.93792341627E-5, 3.97981323427E-5, 2.35060000000E+6, 21443111, -4.88288700694E-3, -2.44144350347E-3
1.67495345298E+4, 5.03924224792E-5, 4.01044369503E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67495389769E+4, 5.16788435658E-5, 4.05018551909E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67495434240E+4, 5.27934237892E-5, 4.09460495033E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.67495478711E+4, 5.29350308600E-5, 4.11642416189E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67495523182E+4, 5.20536419399E-5, 4.10511926990E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67495567653E+4, 5.02409782085E-5, 4.05744354687E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67495612123E+4, 4.83984615301E-5, 3.96320731065E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67495656594E+4, 4.81775438956E-5, 3.77683169498E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.67495701065E+4, 5.03184136774E-5, 3.52175723743E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67495745536E+4, 5.41222020405E-5, 3.26603129066E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67495790007E+4, 5.90008431022E-5, 3.13943768316E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.67495834478E+4, 6.39230744827E-5, 3.18220783354E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67495878949E+4, 6.73343939475E-5, 3.34628632759E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67495923419E+4, 6.84982416788E-5, 3.57207433205E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67495967890E+4, 6.82763360447E-5, 3.83893665650E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67496012361E+4, 6.75955052302E-5, 4.12167019471E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67496056832E+4, 6.70551922683E-5, 4.34558573500E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
