1.67489208320E+4, -1.69149730564E-6, -2.06116222008E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67489252791E+4, -2.20352318438E-6, -2.07000262555E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67489297262E+4, -2.56078264187E-6, -2.07214877236E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67489341733E+4, -2.87841445826E-6, -2.06754000791E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67489386203E+4, -2.96327193839E-6, -2.05969534458E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67489430674E+4, -2.73454752094E-6, -2.05905487239E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67489475145E+4, -2.35521308077E-6, -2.08040239308E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67489519616E+4, -1.94259564986E-6, -2.14184842907E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67489564087E+4, -1.53179567647E-6, -2.22675673833E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.67489608558E+4, -1.23223446833E-6, -2.28510032055E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67489653029E+4, -1.06685219489E-6, -2.31051324517E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67489697499E+4, -1.03761072083E-6, -2.31611185453E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67489741970E+4, -9.49928073864E-7, -2.30288763474E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67489786441E+4, -8.18616238286E-7, -2.28071689885E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67489830912E+4, -8.21720796522E-7, -2.24390810336E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.67489875383E+4, -9.93038056209E-7, -2.20064590845E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.67489919854E+4, -1.34703779037E-6, -2.17381858650E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67489964325E+4, -1.98351635955E-6, -2.16574993105E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67490008795E+4, -2.60827493871E-6, -2.18677385085E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490053266E+4, -3.02776384315E-6, -2.24790968230E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67490097737E+4, -3.29441332601E-6, -2.31809110464E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67490142208E+4, -3.53034051330E-6, -2.38248140610E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67490186679E+4, -3.85525119012E-6, -2.46035379510E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490231150E+4, -4.27033445818E-6, -2.55905180510E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67490275621E+4, -4.89762208699E-6, -2.67245822513E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67490320091E+4, -5.74988355112E-6, -2.79214381364E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67490364562E+4, -6.72866204532E-6, -2.89204799666E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67490409033E+4, -7.72155121842E-6, -2.93848228116E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490453504E+4, -8.51889790335E-6, -2.90944304784E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67490497975E+4, -8.85191289375E-6, -2.82234561513E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.67490542446E+4, -8.88252603978E-6, -2.72371012661E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490586917E+4, -8.64667541422E-6, -2.62816207790E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490631387E+4, -8.13708333450E-6, -2.54101954837E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -3.05180437934E-3
1.67490675858E+4, -7.55534804626E-6, -2.46259074018E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67490720329E+4, -7.01026493571E-6, -2.39520881491E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67490764800E+4, -6.71835110509E-6, -2.36079664477E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67490809271E+4, -6.87124942031E-6, -2.35941187485E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67490853742E+4, -7.32841697920E-6, -2.36643417890E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67490898213E+4, -7.88542620749E-6, -2.37089717768E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67490942683E+4, -8.38505419122E-6, -2.37085801734E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67490987154E+4, -8.62670089258E-6, -2.36985732814E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67491031625E+4, -8.38302840729E-6, -2.38516803941E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491076096E+4, -7.57015830300E-6, -2.45429492021E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67491120567E+4, -6.42403700557E-6, -2.57332013049E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491165038E+4, -5.22543810452E-6, -2.70807964646E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67491209509E+4, -4.25194708069E-6, -2.82774884683E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67491253979E+4, -3.72423288041E-6, -2.90993956043E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491298450E+4, -3.69145574672E-6, -2.96365645884E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491342921E+4, -4.16165992170E-6, -2.98097369190E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67491387392E+4, -4.85902916778E-6, -2.96480368326E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67491431863E+4, -5.65939324836E-6, -2.94177017135E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67491476334E+4, -6.49279924840E-6, -2.93031810024E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67491520805E+4, -7.20959506975E-6, -2.92071070336E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67491565275E+4, -7.88752022951E-6, -2.89914167194E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67491609746E+4, -8.81155190914E-6, -2.86877479552E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.67491654217E+4, -1.01513833960E-5, -2.82683371045E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67491698688E+4, -1.15691356354E-5, -2.78250958481E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67491743159E+4, -1.26019510010E-5, -2.74001002320E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67491787630E+4, -1.28984693715E-5, -2.67719678329E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67491832101E+4, -1.25019227566E-5, -2.58483520208E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67491876571E+4, -1.14069175991E-5, -2.48559119313E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67491921042E+4, -9.71491192358E-6, -2.39712156233E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67491965513E+4, -7.80652813483E-6, -2.33379838208E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -9.15541313802E-4
1.67492009984E+4, -5.78676557103E-6, -2.29968316934E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67492054455E+4, -3.90298911268E-6, -2.29075184781E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67492098926E+4, -2.48057650236E-6, -2.27703463334E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67492143397E+4, -1.43379855566E-6, -2.24516907101E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67492187867E+4, -6.38760187054E-7, -2.18955541284E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.67492232338E+4, 7.09513584358E-8, -2.12929903608E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.67492276809E+4, 9.26794105126E-7, -2.08006219989E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67492321280E+4, 1.90976237091E-6, -2.05061134719E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67492365751E+4, 2.98396755367E-6, -2.04674429701E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67492410222E+4, 4.14509110108E-6, -2.07847218959E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67492454693E+4, 5.04740610689E-6, -2.16316002464E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67492499163E+4, 5.33523350462E-6, -2.30056929080E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67492543634E+4, 4.99057642084E-6, -2.48848833584E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.67492588105E+4, 4.13150457551E-6, -2.68707266447E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67492632576E+4, 2.90161674362E-6, -2.83418860647E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67492677047E+4, 1.44626280416E-6, -2.88769462642E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.67492721518E+4, -7.97667930059E-8, -2.86425175665E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67492765989E+4, -1.35309299814E-6, -2.79131121472E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67492810459E+4, -2.27677257238E-6, -2.70646625931E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67492854930E+4, -3.02647737063E-6, -2.64692046172E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67492899401E+4, -3.85866827723E-6, -2.63093747569E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67492943872E+4, -4.77751896618E-6, -2.63053849096E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67492988343E+4, -5.63794544360E-6, -2.62036339872E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67493032814E+4, -6.34526724251E-6, -2.60832407170E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.67493077285E+4, -6.76473800771E-6, -2.60588585174E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67493121755E+4, -7.07881681049E-6, -2.60351352197E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67493166226E+4, -7.37062549634E-6, -2.57227265618E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67493210697E+4, -7.45466286299E-6, -2.50668193757E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67493255168E+4, -7.45439650672E-6, -2.43943223243E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67493299639E+4, -7.45473314272E-6, -2.39809870978E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67493344110E+4, -7.44385407525E-6, -2.38754525343E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67493388581E+4, -7.47689340340E-6, -2.40023217483E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67493433051E+4, -7.61677913112E-6, -2.41282397123E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67493477522E+4, -7.78004924331E-6, -2.39304058692E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67493521993E+4, -7.79523123667E-6, -2.33417431192E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67493566464E+4, -7.64191634716E-6, -2.26085630106E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67493610935E+4, -7.32701201269E-6, -2.19068705007E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67493655406E+4, -6.80889197786E-6, -2.15134707690E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67493699877E+4, -6.08748093732E-6, -2.15504964894E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67493744347E+4, -5.22468324519E-6, -2.19192162552E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67493788818E+4, -4.33838181084E-6, -2.26192299825E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67493833289E+4, -3.59833399791E-6, -2.34977562009E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.67493877760E+4, -3.09227168845E-6, -2.43066126648E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67493922231E+4, -2.90315575204E-6, -2.50573817103E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.67493966702E+4, -3.04866825599E-6, -2.54866472719E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494011173E+4, -3.36229051532E-6, -2.54381676037E-5, 2.51500000000E+6, 21443111, -4.27252613107E-3, -3.05180437934E-3
1.67494055643E+4, -3.65175531310E-6, -2.49624323742E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494100114E+4, -3.67098219970E-6, -2.43912206715E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67494144585E+4, -3.48977410770E-6, -2.38396989949E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67494189056E+4, -3.29800756517E-6, -2.33773120467E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67494233527E+4, -3.20126621367E-6, -2.30487784691E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67494277998E+4, -3.12059395069E-6, -2.28632192370E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67494322469E+4, -2.95174527653E-6, -2.27557487219E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.67494366939E+4, -2.70303055395E-6, -2.26213840760E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67494411410E+4, -2.35654030768E-6, -2.24573691557E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67494455881E+4, -1.98166937669E-6, -2.23347508056E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67494500352E+4, -1.70011556433E-6, -2.23224782362E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67494544823E+4, -1.68890967646E-6, -2.21555890710E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.44144350347E-3
1.67494589294E+4, -1.92710097058E-6, -2.16251537493E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.67494633765E+4, -2.28390404167E-6, -2.09946144852E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67494678235E+4, -3.05133071935E-6, -2.07478236213E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67494722706E+4, -4.25904533397E-6, -2.11172575706E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.05180437934E-3
1.67494767177E+4, -5.61684393340E-6, -2.19300208026E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67494811648E+4, -6.79978152545E-6, -2.28631768336E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67494856119E+4, -7.65485747703E-6, -2.36415408442E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.67494900590E+4, -8.17742955643E-6, -2.41021000481E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.66216525521E-3
1.67494945061E+4, -8.52320844614E-6, -2.41901201949E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67494989531E+4, -8.57989741567E-6, -2.39605585455E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495034002E+4, -8.12974605159E-6, -2.35241418049E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -1.83108262760E-3
1.67495078473E+4, -7.34276527429E-6, -2.31821602196E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.35698481727E-3
1.67495122944E+4, -6.70819399504E-6, -2.30836254392E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.96734569314E-3
1.67495167415E+4, -6.35671003984E-6, -2.31451893881E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495211886E+4, -6.08726138186E-6, -2.32637991234E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67495256357E+4, -6.03132554411E-6, -2.34552985244E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67495300827E+4, -6.09786773255E-6, -2.36699502690E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.44144350347E-3
1.67495345298E+4, -6.11281163857E-6, -2.40139533193E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67495389769E+4, -6.20157392362E-6, -2.44037950904E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67495434240E+4, -6.38603341531E-6, -2.47123039689E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.67495478711E+4, -6.64099156971E-6, -2.47604563456E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67495523182E+4, -6.87587406247E-6, -2.45267826643E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67495567653E+4, -7.08071137940E-6, -2.40069346902E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67495612123E+4, -7.17749277857E-6, -2.34091913273E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67495656594E+4, -6.85743556531E-6, -2.31271076293E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.67495701065E+4, -6.05275787947E-6, -2.34046492933E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67495745536E+4, -4.99330602294E-6, -2.41351434596E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67495790007E+4, -4.13351072823E-6, -2.52502643264E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67495834478E+4, -3.73696427043E-6, -2.65212418535E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67495878949E+4, -3.83006159801E-6, -2.75570332322E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67495923419E+4, -4.30689279869E-6, -2.80831602883E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67495967890E+4, -5.09220209616E-6, -2.82690102194E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67496012361E+4, -6.06106282403E-6, -2.83535861880E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67496056832E+4, -6.88198902766E-6, -2.84072331051E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
