2.000000000000E+6, 2.000000000000E+6, 1.300897142614E-5, -3.664076752385E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.839746382337E-5, -3.664076752385E+1
2.002503128911E+6, 2.002503128911E+6, 1.555925594258E-5, 5.648973891477E-1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.200411077444E-5, 5.648973891477E-1
2.005006257822E+6, 2.005006257822E+6, 2.139113962534E-5, -3.207416056841E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.025163977277E-5, -3.207416056841E+1
2.007509386733E+6, 2.007509386734E+6, 8.353729937499E-4, 7.888870720665E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.181395817401E-3, 7.888870720665E+1
2.010012515645E+6, 2.010012515645E+6, 7.164270166188E-4, -5.321162594984E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.013180803353E-3, -5.321162594984E+1
2.012515644556E+6, 2.012515644556E+6, 6.353869049120E-4, 1.461880384972E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.985727782807E-4, 1.461880384972E+2
2.015018773467E+6, 2.015018773467E+6, 2.072739522090E-4, 1.442590948281E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.931296343407E-4, 1.442590948281E+2
2.017521902378E+6, 2.017521902378E+6, 1.136454631908E-4, 1.457016250637E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.607189553466E-4, 1.457016250637E+2
2.020025031289E+6, 2.020025031289E+6, 2.014074681674E-4, 1.483916120319E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.848331730456E-4, 1.483916120319E+2
2.022528160200E+6, 2.022528160200E+6, 4.334836276488E-4, -3.317074523402E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.130384252876E-4, -3.317074523402E+1
2.025031289111E+6, 2.025031289111E+6, 8.299228981765E-4, 1.623028751939E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.173688218325E-3, 1.623028751939E+2
2.027534418023E+6, 2.027534418022E+6, 1.454170149342E-4, 1.222798640007E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.056507147197E-4, 1.222798640007E+2
2.030037546934E+6, 2.030037546933E+6, 7.557313298854E-5, 1.189738577692E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.068765496234E-4, 1.189738577692E+2
2.032540675845E+6, 2.032540675845E+6, 6.440963676496E-5, 1.301536577397E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.108898186053E-5, 1.301536577397E+2
2.035043804756E+6, 2.035043804756E+6, 6.633877987819E-5, 1.420602720861E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.381720221501E-5, 1.420602720861E+2
2.037546933667E+6, 2.037546933667E+6, 1.215703549864E-4, 1.376849729685E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.719264448043E-4, 1.376849729685E+2
2.040050062578E+6, 2.040050062578E+6, 6.347324061232E-5, -3.042504308315E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.976471772172E-5, -3.042504308315E+0
2.042553191489E+6, 2.042553191489E+6, 3.629319166859E-5, 1.045329413878E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.132632387952E-5, 1.045329413878E+2
2.045056320401E+6, 2.045056320401E+6, 4.142312223127E-5, 1.064052505698E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.858114125530E-5, 1.064052505698E+2
2.047559449312E+6, 2.047559449312E+6, 6.092036081202E-5, 1.191674744586E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.615440048503E-5, 1.191674744586E+2
2.050062578223E+6, 2.050062578223E+6, 6.768388341784E-5, 1.159474576428E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.571946588358E-5, 1.159474576428E+2
2.052565707134E+6, 2.052565707134E+6, 9.463370103355E-5, 1.154575258866E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.338322634592E-4, 1.154575258866E+2
2.055068836045E+6, 2.055068836045E+6, 1.180068225149E-4, 1.174129698455E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.668868488531E-4, 1.174129698455E+2
2.057571964956E+6, 2.057571964957E+6, 1.624228624541E-4, 1.158521548280E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.297006149220E-4, 1.158521548280E+2
2.060075093867E+6, 2.060075093867E+6, 2.393154956997E-4, 1.112027782287E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.384432197046E-4, 1.112027782287E+2
2.062578222778E+6, 2.062578222778E+6, 2.709211139542E-4, 1.094270134917E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.831403136872E-4, 1.094270134917E+2
2.065081351690E+6, 2.065081351689E+6, 5.405686000033E-4, 1.068528183213E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.644794455177E-4, 1.068528183213E+2
2.067584480601E+6, 2.067584480601E+6, 1.127173890781E-3, 9.801562047196E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.594064603495E-3, 9.801562047196E+1
2.070087609512E+6, 2.070087609512E+6, 1.169164568480E-3, -4.726295577877E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.653448389390E-3, -4.726295577877E+1
2.072590738423E+6, 2.072590738423E+6, 1.156633319568E-3, -6.445296431929E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.635726527225E-3, -6.445296431929E+1
2.075093867334E+6, 2.075093867334E+6, 9.659766977342E-4, -6.449767214714E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.366097346872E-3, -6.449767214714E+1
2.077596996245E+6, 2.077596996245E+6, 6.692108597103E-4, -9.020601985899E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.464070738897E-4, -9.020601985899E+1
2.080100125156E+6, 2.080100125156E+6, 6.995662296436E-4, 1.175690945071E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.893360497402E-4, 1.175690945071E+2
2.082603254068E+6, 2.082603254068E+6, 7.849614870014E-5, 1.567236217719E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.110103180858E-4, 1.567236217719E+2
2.085106382979E+6, 2.085106382979E+6, 2.496171438732E-4, -9.058871697650E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.530119502664E-4, -9.058871697650E+1
2.087609511890E+6, 2.087609511890E+6, 1.347910778620E-4, 1.192776261279E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.906233703993E-4, 1.192776261279E+2
2.090112640801E+6, 2.090112640801E+6, 1.720913516828E-4, 1.102919617338E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.433739235169E-4, 1.102919617338E+2
2.092615769712E+6, 2.092615769712E+6, 2.454868576972E-4, 9.261996562358E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.471708435397E-4, 9.261996562358E+1
2.095118898623E+6, 2.095118898624E+6, 1.721325397409E-5, -2.044561109950E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.434321722273E-5, -2.044561109950E+1
2.097622027534E+6, 2.097622027535E+6, 1.701065547615E-4, -5.452109378809E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.405669967923E-4, -5.452109378809E+1
2.100125156446E+6, 2.100125156445E+6, 4.364308136244E-4, -1.248385950001E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.172063756652E-4, -1.248385950001E+2
2.102628285357E+6, 2.102628285356E+6, 1.445839371191E-4, 1.335985169924E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.044725647751E-4, 1.335985169924E+2
2.105131414268E+6, 2.105131414268E+6, 9.629347144224E-5, 1.275186975009E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.361795332816E-4, 1.275186975009E+2
2.107634543179E+6, 2.107634543179E+6, 6.977257380506E-5, 1.293634301254E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.867332015680E-5, 1.293634301254E+2
2.110137672090E+6, 2.110137672090E+6, 5.658213771748E-5, 1.242081931419E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.001922654813E-5, 1.242081931419E+2
2.112640801001E+6, 2.112640801001E+6, 3.499445952900E-5, 1.286520478649E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.948963927383E-5, 1.286520478649E+2
2.115143929912E+6, 2.115143929912E+6, 2.050401915164E-5, 1.035791422237E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.899706196741E-5, 1.035791422237E+2
2.117647058824E+6, 2.117647058824E+6, 1.754797351443E-5, -3.519864485354E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.481658213628E-5, -3.519864485354E+1
2.120150187735E+6, 2.120150187735E+6, 8.749651080866E-5, -5.019597587433E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.237387522459E-4, -5.019597587433E+1
2.122653316646E+6, 2.122653316646E+6, 6.095587567033E-4, -6.788018947203E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.620462607931E-4, -6.788018947203E+1
2.125156445557E+6, 2.125156445557E+6, 3.331992747155E-4, 1.344337840496E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.712149332755E-4, 1.344337840496E+2
2.127659574468E+6, 2.127659574468E+6, 1.673412861818E-4, 1.266999816869E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.366563164633E-4, 1.266999816869E+2
2.130162703379E+6, 2.130162703379E+6, 1.269693744924E-4, 1.268822814637E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.795618114131E-4, 1.268822814637E+2
2.132665832290E+6, 2.132665832291E+6, 7.464186735822E-5, 1.206677582777E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.055595411388E-4, 1.206677582777E+2
2.135168961202E+6, 2.135168961202E+6, 1.073765368898E-4, 1.259297678023E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.518533547502E-4, 1.259297678023E+2
2.137672090113E+6, 2.137672090112E+6, 1.001700365916E-4, 1.306174297515E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.416618242912E-4, 1.306174297515E+2
2.140175219024E+6, 2.140175219023E+6, 9.348389060336E-5, 1.274331373506E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.322061859547E-4, 1.274331373506E+2
2.142678347935E+6, 2.142678347935E+6, 9.941418084879E-5, 1.293837437759E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.405928828486E-4, 1.293837437759E+2
2.145181476846E+6, 2.145181476846E+6, 1.059788239722E-4, 1.245294402320E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.498766901859E-4, 1.245294402320E+2
2.147684605757E+6, 2.147684605757E+6, 9.629497395767E-5, 1.256165773861E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.361816581593E-4, 1.256165773861E+2
2.150187734668E+6, 2.150187734668E+6, 1.525389982218E-4, 1.310329999411E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.157227200761E-4, 1.310329999411E+2
2.152690863579E+6, 2.152690863579E+6, 2.748284296573E-4, 1.230322671140E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.886660925471E-4, 1.230322671140E+2
2.155193992491E+6, 2.155193992491E+6, 1.674017552343E-3, 3.907747457430E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.367418326175E-3, 3.907747457430E+0
2.157697121402E+6, 2.157697121402E+6, 1.726320337577E-4, -5.082928469668E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.441385634401E-4, -5.082928469668E+1
2.160200250313E+6, 2.160200250313E+6, 7.453971720310E-5, -6.347303732271E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.054150790041E-4, -6.347303732271E+1
2.162703379224E+6, 2.162703379224E+6, 4.470092998689E-5, -1.222272098518E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.321666143815E-5, -1.222272098518E+2
2.165206508135E+6, 2.165206508135E+6, 8.182964484226E-5, -1.547607327639E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.157245935401E-4, -1.547607327639E+2
2.167709637046E+6, 2.167709637047E+6, 8.105093617517E-5, -3.508896217287E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.146233331820E-4, -3.508896217287E+0
2.170212765957E+6, 2.170212765958E+6, 2.130582218495E-4, 1.598975825291E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.013098269146E-4, 1.598975825291E+2
2.172715894869E+6, 2.172715894869E+6, 3.692390765291E-5, 1.015205882213E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.221829097856E-5, 1.015205882213E+2
