2.000000000000E+6, 2.000000000000E+6, 7.672755907562E-5, -1.554514122362E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.085091546525E-4, -1.554514122362E+2
2.002503128911E+6, 2.002503128911E+6, 7.658670871784E-4, -5.919807638852E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.083099621663E-3, -5.919807638852E+1
2.005006257822E+6, 2.005006257822E+6, 4.920690771420E-4, -5.852252233079E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.958907625186E-4, -5.852252233079E+1
2.007509386733E+6, 2.007509386734E+6, 1.481646946141E-3, -5.526964631164E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.095365205882E-3, -5.526964631164E+1
2.010012515645E+6, 2.010012515645E+6, 4.781885360597E-3, 1.475989818170E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.762607130669E-3, 1.475989818170E+2
2.012515644556E+6, 2.012515644556E+6, 1.043955988224E-3, 1.377463837210E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.476376717067E-3, 1.377463837210E+2
2.015018773467E+6, 2.015018773467E+6, 6.354441751719E-4, 1.444109065961E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.986537706590E-4, 1.444109065961E+2
2.017521902378E+6, 2.017521902378E+6, 3.978290778409E-4, 1.446213691793E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.626152773889E-4, 1.446213691793E+2
2.020025031289E+6, 2.020025031289E+6, 3.714517777021E-4, 1.581039339133E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.253121417939E-4, 1.581039339133E+2
2.022528160200E+6, 2.022528160200E+6, 4.207415165750E-4, 1.666961012001E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.950183589938E-4, 1.666961012001E+2
2.025031289111E+6, 2.025031289111E+6, 1.148599639091E-3, 1.488360783337E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.624365187340E-3, 1.488360783337E+2
2.027534418023E+6, 2.027534418022E+6, 2.719395526768E-3, 1.694018826547E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.845806035413E-3, 1.694018826547E+2
2.030037546934E+6, 2.030037546933E+6, 3.295109448327E-4, 2.100716873212E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.659988471328E-4, 2.100716873212E+1
2.032540675845E+6, 2.032540675845E+6, 9.129402368385E-5, -1.269014609270E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.291092464573E-4, -1.269014609270E+1
2.035043804756E+6, 2.035043804756E+6, 6.475331235708E-5, -4.132358371490E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.157501254396E-5, -4.132358371490E+1
2.037546933667E+6, 2.037546933667E+6, 1.349856436247E-4, -5.563941491545E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.908985279397E-4, -5.563941491545E+1
