1.70792725943E+4, 2.75414889252E-6, -4.84904339893E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.70792770414E+4, 2.85597300013E-6, -4.88382142417E-6, 2.51500000000E+6, 21443111, -8.23987182422E-3, -2.74662394141E-3
1.70792814885E+4, 2.84764661829E-6, -4.94200872625E-6, 2.51500000000E+6, 21443111, -8.54505226215E-3, -3.05180437934E-3
1.70792859355E+4, 2.75294259387E-6, -5.02157504533E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.70792903826E+4, 2.63645876164E-6, -5.10873463831E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70792948297E+4, 2.53700013644E-6, -5.19760717223E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.70792992768E+4, 2.46050021252E-6, -5.27786717978E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.70793037239E+4, 2.42744486531E-6, -5.31459772527E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.70793081710E+4, 2.46846891370E-6, -5.27510773824E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.70793126181E+4, 2.54913693634E-6, -5.19768797430E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.96734569314E-3
1.70793170651E+4, 2.63046095553E-6, -5.14540487672E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.70793215122E+4, 2.69331098433E-6, -5.12396256870E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.70793259593E+4, 2.69829723340E-6, -5.14608105415E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.70793304064E+4, 2.64233681737E-6, -5.23420077039E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.70793348535E+4, 2.55984097194E-6, -5.37078421433E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.70793393006E+4, 2.52758822716E-6, -5.51587668889E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -9.15541313802E-4
1.70793437477E+4, 2.56798391974E-6, -5.63985014221E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.70793481947E+4, 2.67000292601E-6, -5.71052399385E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.70793526418E+4, 2.76179619151E-6, -5.73788314887E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.70793570889E+4, 2.82984770598E-6, -5.71533890172E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.70793615360E+4, 2.87858642767E-6, -5.61886319976E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.70793659831E+4, 2.91606382295E-6, -5.45978929819E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.70793704302E+4, 2.92665305523E-6, -5.29484558600E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.70793748773E+4, 2.86763511734E-6, -5.13106663281E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.22072175174E-3
1.70793793243E+4, 2.76281033987E-6, -4.95404250156E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.70793837714E+4, 2.69904117777E-6, -4.77437074814E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.70793882185E+4, 2.71120263447E-6, -4.60953673515E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.70793926656E+4, 2.77150767308E-6, -4.48852327582E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.70793971127E+4, 2.81715809118E-6, -4.44574364750E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.70794015598E+4, 2.81920727551E-6, -4.47679676823E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.70794060069E+4, 2.77235487762E-6, -4.55466200361E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.70794104539E+4, 2.71769184906E-6, -4.66902590062E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.70794149010E+4, 2.69861274622E-6, -4.77114581131E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.70794193481E+4, 2.72527020324E-6, -4.80882462282E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.70794237952E+4, 2.78986411177E-6, -4.77418778525E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.70794282423E+4, 2.85405675836E-6, -4.69958510009E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.70794326894E+4, 2.89310331560E-6, -4.58979551082E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.70794371365E+4, 2.91014438463E-6, -4.44616297016E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.70794415835E+4, 2.91124357540E-6, -4.28105082218E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.70794460306E+4, 2.89765508671E-6, -4.11231655871E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.70794504777E+4, 2.87376021223E-6, -3.97018769029E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70794549248E+4, 2.83879474819E-6, -3.86827594896E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.70794593719E+4, 2.78379437690E-6, -3.81545275750E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.70794638190E+4, 2.69238658986E-6, -3.81328162408E-6, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.70794682661E+4, 2.54430271136E-6, -3.82185221819E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70794727131E+4, 2.38958395469E-6, -3.80569290463E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.70794771602E+4, 2.28581298063E-6, -3.75601675335E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.70794816073E+4, 2.23641370794E-6, -3.72837451626E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.70794860544E+4, 2.21149777492E-6, -3.75100145008E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.70794905015E+4, 2.19870647045E-6, -3.84015526000E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.70794949486E+4, 2.17262350119E-6, -4.01497567003E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.70794993957E+4, 2.14931457910E-6, -4.23894383767E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.70795038427E+4, 2.14896443682E-6, -4.44600050226E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.70795082898E+4, 2.17198407338E-6, -4.61890082280E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.70795127369E+4, 2.19753299518E-6, -4.76601146438E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.70795171840E+4, 2.21383757970E-6, -4.88043142813E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.70795216311E+4, 2.23132914577E-6, -4.96558738118E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.70795260782E+4, 2.27961799863E-6, -4.97886624642E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.70795305253E+4, 2.36910310486E-6, -4.91809477024E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.70795349723E+4, 2.47009123698E-6, -4.85317647557E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -3.35698481727E-3
1.70795394194E+4, 2.54558619994E-6, -4.82586231529E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.70795438665E+4, 2.55973928226E-6, -4.83195419417E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.70795483136E+4, 2.46902439845E-6, -4.88742595009E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.70795527607E+4, 2.29283341579E-6, -5.00651900583E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.70795572078E+4, 2.07903390136E-6, -5.17012331976E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.70795616549E+4, 1.87943984532E-6, -5.33128032840E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.70795661019E+4, 1.73484089940E-6, -5.46606523930E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.70795705490E+4, 1.63754045101E-6, -5.55518143582E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.70795749961E+4, 1.59103167784E-6, -5.58050561951E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.70795794432E+4, 1.60621814711E-6, -5.55162214021E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.70795838903E+4, 1.65380632279E-6, -5.51613275841E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.70795883374E+4, 1.70106720692E-6, -5.49603848638E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.70795927845E+4, 1.73085356487E-6, -5.44455547844E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.70795972315E+4, 1.75711839766E-6, -5.35680160944E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70796016786E+4, 1.77800325782E-6, -5.28013230744E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.70796061257E+4, 1.81092487722E-6, -5.23490545234E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -3.05180437934E-3
1.70796105728E+4, 1.86738039239E-6, -5.21106059819E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.70796150199E+4, 1.95514996635E-6, -5.19619050552E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.22072175174E-3
1.70796194670E+4, 2.08599795568E-6, -5.19524333885E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.70796239141E+4, 2.19468976762E-6, -5.23700465700E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.70796283611E+4, 2.25934351209E-6, -5.33171763325E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.70796328082E+4, 2.28507390479E-6, -5.44248407158E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.70796372553E+4, 2.26868050867E-6, -5.53426139653E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70796417024E+4, 2.25224109699E-6, -5.59931098474E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.70796461495E+4, 2.23032952450E-6, -5.60495448676E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.70796505966E+4, 2.17777747933E-6, -5.55626429342E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.70796550437E+4, 2.13191253135E-6, -5.50888687842E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70796594907E+4, 2.10136636701E-6, -5.46845624228E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70796639378E+4, 2.09103948624E-6, -5.43458180242E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.70796683849E+4, 2.11136980395E-6, -5.39500033394E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70796728320E+4, 2.15212089998E-6, -5.33699842902E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70796772791E+4, 2.19556885325E-6, -5.25165299551E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70796817262E+4, 2.21730892748E-6, -5.12696025462E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.70796861733E+4, 2.21984873504E-6, -4.98950282917E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.70796906203E+4, 2.25013349018E-6, -4.87622336026E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.70796950674E+4, 2.33303028347E-6, -4.81847940945E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.70796995145E+4, 2.43958755457E-6, -4.83718269238E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.70797039616E+4, 2.53533533122E-6, -4.91912289602E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.70797084087E+4, 2.61998605543E-6, -5.02302610593E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.70797128558E+4, 2.68850063090E-6, -5.12676378546E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.70797173029E+4, 2.70968215792E-6, -5.21869870978E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.70797217499E+4, 2.67502262667E-6, -5.29065094587E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70797261970E+4, 2.62947947350E-6, -5.34847774040E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.70797306441E+4, 2.61893594269E-6, -5.39337706837E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.70797350912E+4, 2.65030913069E-6, -5.40846373256E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.70797395383E+4, 2.70277377771E-6, -5.36738165431E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.22072175174E-3
1.70797439854E+4, 2.75391143339E-6, -5.28112462589E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.70797484325E+4, 2.79501604827E-6, -5.18177357972E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.70797528795E+4, 2.85479858256E-6, -5.11882076191E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.70797573266E+4, 2.93248195440E-6, -5.09252930919E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.70797617737E+4, 2.96260353491E-6, -5.09005719005E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.70797662208E+4, 2.91051706354E-6, -5.09343556441E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.70797706679E+4, 2.77813344237E-6, -5.08431773067E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.70797751150E+4, 2.58210543507E-6, -5.03238932981E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.70797795621E+4, 2.38676978133E-6, -4.90670136504E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.70797840091E+4, 2.22158217097E-6, -4.71006424053E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.70797884562E+4, 2.06773346957E-6, -4.51189933665E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.70797929033E+4, 1.95229770844E-6, -4.35375265644E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.70797973504E+4, 1.88691054193E-6, -4.25780401324E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.70798017975E+4, 1.86239539971E-6, -4.27531340445E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.70798062446E+4, 1.86608850166E-6, -4.37921433713E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.70798106917E+4, 1.91121358855E-6, -4.48469071376E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
