1.69074594377E+4, 3.51964425166E-6, -4.91361775478E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.69074638848E+4, 2.84595393675E-6, -4.63539528040E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69074683319E+4, 2.08536221854E-6, -4.86164325984E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69074727790E+4, 1.24003622569E-6, -5.42854355601E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.69074772261E+4, 3.06516075046E-7, -5.96345071054E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.69074816731E+4, -5.13393153323E-7, -6.40504537941E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.69074861202E+4, -1.17491525840E-6, -6.74955962650E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.69074905673E+4, -1.75007149963E-6, -6.81123782905E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.69074950144E+4, -2.23685415380E-6, -6.48175488613E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.69074994615E+4, -2.58143145634E-6, -5.91187056736E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69075039086E+4, -2.72456991868E-6, -5.25552183606E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.69075083557E+4, -2.71279684586E-6, -4.58025379997E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -9.15541313802E-4
1.69075128027E+4, -2.59959009095E-6, -3.88732419153E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69075172498E+4, -2.46919212751E-6, -3.23378986916E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.69075216969E+4, -2.31978691146E-6, -2.67499270870E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69075261440E+4, -2.04644632664E-6, -2.27285182691E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.69075305911E+4, -1.77747470709E-6, -2.07969782891E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69075350382E+4, -1.57111997608E-6, -2.22530825335E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.52590218967E-3
1.69075394853E+4, -1.42435185987E-6, -2.78403128636E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.69075439323E+4, -1.30347888149E-6, -3.76725467936E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.69075483794E+4, -1.15004227847E-6, -5.02294491124E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.66216525521E-3
1.69075528265E+4, -9.90720002812E-7, -6.13387600652E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.69075572736E+4, -8.54226783924E-7, -6.81481212290E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.69075617207E+4, -6.78124063189E-7, -7.16147653727E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69075661678E+4, -4.93770030363E-7, -7.36476440198E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.69075706149E+4, -3.65297024949E-7, -7.55631696431E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69075750619E+4, -2.45263241577E-7, -7.75347494411E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.69075795090E+4, -7.33281484162E-8, -8.04513082061E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.69075839561E+4, 1.95046289694E-7, -8.45050543400E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69075884032E+4, 6.09015290219E-7, -8.79352574594E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69075928503E+4, 1.19611940057E-6, -8.82800160758E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69075972974E+4, 1.86962486801E-6, -8.52215346486E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69076017445E+4, 2.58292397805E-6, -8.02478220662E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.69076061915E+4, 3.24521837497E-6, -7.46346243554E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69076106386E+4, 3.85782601976E-6, -6.95821772676E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69076150857E+4, 4.43199653862E-6, -6.55614115682E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.69076195328E+4, 4.90662393954E-6, -6.31318371877E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69076239799E+4, 5.24567961063E-6, -6.19087868280E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69076284270E+4, 5.46046500447E-6, -6.12221577390E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69076328741E+4, 5.64154965542E-6, -6.05374941268E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69076373211E+4, 5.81232548630E-6, -5.92570640931E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69076417682E+4, 5.91764976031E-6, -5.71412137401E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.69076462153E+4, 6.03916114567E-6, -5.46027418910E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.69076506624E+4, 6.32763213303E-6, -5.34011987009E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.69076551095E+4, 6.71069304820E-6, -5.48892052337E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.69076595566E+4, 6.85571728467E-6, -5.83743341257E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.69076640037E+4, 6.55452754980E-6, -6.24118805843E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.52590218967E-3
1.69076684507E+4, 5.88859439013E-6, -6.60099933777E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.69076728978E+4, 5.02331507735E-6, -6.96340986798E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69076773449E+4, 4.18968017739E-6, -7.25745659041E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69076817920E+4, 3.58105790401E-6, -7.39996284923E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.69076862391E+4, 3.20980720391E-6, -7.51580866710E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69076906862E+4, 2.88013972761E-6, -7.77480150651E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69076951333E+4, 2.47148159787E-6, -8.18527944952E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69076995803E+4, 2.00020100432E-6, -8.67544723118E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69077040274E+4, 1.52988218306E-6, -9.10912204133E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.66216525521E-3
1.69077084745E+4, 1.18263723452E-6, -9.40486992598E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69077129216E+4, 9.09992772439E-7, -9.45713566957E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.69077173687E+4, 7.26090885665E-7, -9.25533804936E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69077218158E+4, 6.68821067862E-7, -8.89586631144E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69077262629E+4, 6.11048612532E-7, -8.45080053037E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69077307099E+4, 3.19876684641E-7, -7.83100487841E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.69077351570E+4, -2.12507545171E-7, -7.06925366235E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.69077396041E+4, -8.65440288707E-7, -6.34159047373E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.69077440512E+4, -1.43638382910E-6, -5.76496204873E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69077484983E+4, -1.73947818407E-6, -5.30463543536E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -9.15541313802E-4
1.69077529454E+4, -1.78812675924E-6, -4.87983118422E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69077573925E+4, -1.64696539542E-6, -4.52334755220E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69077618395E+4, -1.49877252444E-6, -4.28073263951E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69077662866E+4, -1.36131525604E-6, -4.20765404305E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69077707337E+4, -1.23516784241E-6, -4.30674485788E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69077751808E+4, -9.98522545419E-7, -4.58363468713E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69077796279E+4, -6.21436428579E-7, -5.00192679442E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.69077840750E+4, -1.79194400896E-7, -5.50288027752E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69077885221E+4, 2.50143168012E-7, -6.08711705320E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.69077929691E+4, 6.06504379805E-7, -6.64925199068E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69077974162E+4, 9.46311690695E-7, -6.86952642818E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69078018633E+4, 1.34513717504E-6, -6.60662831269E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69078063104E+4, 1.66447635712E-6, -6.12974654202E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.69078107575E+4, 1.85128955249E-6, -5.69010415782E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69078152046E+4, 1.86399699243E-6, -5.44000025223E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.69078196517E+4, 1.76887152518E-6, -5.44272577105E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69078240987E+4, 1.68702649365E-6, -5.62188138067E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69078285458E+4, 1.71380817697E-6, -5.91895295862E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.69078329929E+4, 1.73855567420E-6, -6.20279239362E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69078374400E+4, 1.69273964720E-6, -6.36436110802E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.69078418871E+4, 1.61678327225E-6, -6.39489125329E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.69078463342E+4, 1.38609094369E-6, -6.31609455621E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69078507813E+4, 9.50007619531E-7, -6.21532927760E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69078552283E+4, 4.08956210055E-7, -6.11750090669E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.69078596754E+4, -1.02714579338E-7, -6.07648149126E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.69078641225E+4, -3.37061061518E-7, -6.14404992089E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.69078685696E+4, -2.65260928042E-7, -6.21873788403E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.35698481727E-3
1.69078730167E+4, -5.83012416303E-8, -6.14194152883E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.22072175174E-3
1.69078774638E+4, 1.90272921472E-7, -6.08069034438E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69078819109E+4, 5.00899615056E-7, -6.23012288708E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69078863579E+4, 8.34370913327E-7, -6.65235497842E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.69078908050E+4, 1.02968348077E-6, -7.17550272345E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69078952521E+4, 1.13797740733E-6, -7.58997930856E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.69078996992E+4, 1.19441431211E-6, -7.85943880297E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -9.15541313802E-4
1.69079041463E+4, 1.15608445112E-6, -7.99371385206E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69079085934E+4, 1.05134149654E-6, -7.84108542674E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.69079130405E+4, 8.84928270410E-7, -7.35455279568E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69079174875E+4, 7.78475751444E-7, -6.85297095678E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69079219346E+4, 7.82704078723E-7, -6.58892394430E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.69079263817E+4, 8.97800926623E-7, -6.63422076503E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.69079308288E+4, 1.00236500161E-6, -6.92483359603E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.69079352759E+4, 1.16279220035E-6, -7.25808667376E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.69079397230E+4, 1.50713267196E-6, -7.56290779005E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.69079441701E+4, 1.94555014712E-6, -7.78137097349E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.69079486171E+4, 2.34476574289E-6, -7.82014190853E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69079530642E+4, 2.68685333672E-6, -7.72309485981E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69079575113E+4, 2.85467576970E-6, -7.60564682103E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69079619584E+4, 2.84375013700E-6, -7.49669485628E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.69079664055E+4, 2.72524366184E-6, -7.46961045968E-6, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.69079708526E+4, 2.57554429173E-6, -7.48557935050E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69079752997E+4, 2.41427295092E-6, -7.44283945574E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.69079797467E+4, 2.24938232152E-6, -7.17272490709E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.69079841938E+4, 2.13716717835E-6, -6.68390602519E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.69079886409E+4, 2.11234594628E-6, -6.20067662022E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.69079930880E+4, 2.28441994989E-6, -6.01637826151E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69079975351E+4, 2.53936585442E-6, -6.24399469341E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.69080019822E+4, 2.68284637098E-6, -6.69020057669E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.69080064293E+4, 2.63024579746E-6, -7.21540480886E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69080108763E+4, 2.47500430090E-6, -7.80692523497E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69080153234E+4, 2.32473751026E-6, -8.38044588222E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69080197705E+4, 2.17678414005E-6, -8.80947029405E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69080242176E+4, 2.11828548696E-6, -9.05870744241E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -3.35698481727E-3
1.69080286647E+4, 2.26677447513E-6, -9.22314576871E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.69080331118E+4, 2.59658730092E-6, -9.47907598216E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.69080375589E+4, 2.97720444442E-6, -9.79828292840E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.69080420059E+4, 3.17013111300E-6, -1.00223390439E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.22072175174E-3
1.69080464530E+4, 3.20319588319E-6, -1.01152449279E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69080509001E+4, 3.18325803266E-6, -1.01155081432E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69080553472E+4, 3.15130344671E-6, -1.00017442545E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.69080597943E+4, 3.15047179009E-6, -9.86841173910E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.69080642414E+4, 3.14980629203E-6, -9.75329259014E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.69080686885E+4, 3.15844355373E-6, -9.62472127162E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69080731355E+4, 3.14675002658E-6, -9.42583762985E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -9.15541313802E-4
1.69080775826E+4, 3.05319411390E-6, -9.05856570507E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.69080820297E+4, 2.87048093622E-6, -8.56459308061E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.69080864768E+4, 2.67363689874E-6, -8.05647962370E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69080909239E+4, 2.44325105265E-6, -7.58001175748E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69080953710E+4, 2.12916172754E-6, -7.07649757922E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.69080998181E+4, 1.69975442857E-6, -6.54381699664E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69081042651E+4, 1.26333611742E-6, -6.07854308252E-6, 2.51500000000E+6, 21443111, -7.93469138628E-3, -2.13626306554E-3
1.69081087122E+4, 8.86543447927E-7, -5.62570444123E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69081131593E+4, 5.38603161888E-7, -5.22580379472E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69081176064E+4, 1.89150330301E-7, -4.93604382205E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69081220535E+4, -1.43319540633E-7, -4.72003053521E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.69081265006E+4, -4.64499973260E-7, -4.69373468511E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69081309477E+4, -8.38826491505E-7, -4.93942706496E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.69081353947E+4, -1.18793240033E-6, -5.33563900692E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69081398418E+4, -1.41014522360E-6, -5.66577048652E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69081442889E+4, -1.56715015259E-6, -5.82071241080E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69081487360E+4, -1.62171274787E-6, -5.76082253305E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.69081531831E+4, -1.51753430838E-6, -5.53933590753E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.69081576302E+4, -1.35229887639E-6, -5.23447584292E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.69081620773E+4, -1.21119813376E-6, -4.94287171429E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69081665243E+4, -1.12576553768E-6, -4.73826282614E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69081709714E+4, -1.10031115980E-6, -4.59278063277E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.69081754185E+4, -1.08200207158E-6, -4.51266110617E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69081798656E+4, -1.03633799015E-6, -4.52005531958E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.69081843127E+4, -9.97557082461E-7, -4.66869908022E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.69081887598E+4, -8.82112055402E-7, -4.95904343478E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.69081932069E+4, -5.88324857579E-7, -5.32098093132E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.69081976539E+4, -1.29886374083E-7, -5.68945687754E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.69082021010E+4, 3.86986372130E-7, -5.95379992868E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.69082065481E+4, 8.10146077456E-7, -6.04966918326E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.69082109952E+4, 9.40669759173E-7, -6.11373666124E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69082154423E+4, 7.67732139328E-7, -6.18190258640E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69082198894E+4, 4.77356531881E-7, -6.26487971061E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.69082243365E+4, 1.54946635770E-7, -6.43698771548E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.69082287835E+4, -1.14300763031E-7, -6.74688452064E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69082332306E+4, -2.89155409895E-7, -7.11281037254E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.69082376777E+4, -3.60857544365E-7, -7.40954837695E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.69082421248E+4, -3.44488255370E-7, -7.57178180415E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.69082465719E+4, -3.77881966134E-7, -7.63712405445E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.69082510190E+4, -6.37744546721E-7, -7.65889373254E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.69082554661E+4, -1.07529102430E-6, -7.59550062593E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.69082599131E+4, -1.54198560991E-6, -7.38826044877E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.69082643602E+4, -1.92054885759E-6, -7.12913615877E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.69082688073E+4, -2.13110207644E-6, -6.81884460922E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
