2.000000000000E+6, 2.000000000000E+6, 6.420171877610E-4, -5.202793747800E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.079494142082E-4, -5.202793747800E+1
2.002503128911E+6, 2.002503128911E+6, 1.459031291023E-3, -5.658037082677E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.063381839692E-3, -5.658037082677E+1
2.005006257822E+6, 2.005006257822E+6, 2.678096323920E-4, -1.704353826434E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.787400142630E-4, -1.704353826434E+2
2.007509386733E+6, 2.007509386734E+6, 7.725487705781E-4, -6.180055591745E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.092548948946E-3, -6.180055591745E+1
2.010012515645E+6, 2.010012515645E+6, 4.502318659512E-4, -6.874506625967E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.367240110407E-4, -6.874506625967E+1
2.012515644556E+6, 2.012515644556E+6, 1.420090485799E-3, -5.490429495935E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.008311224814E-3, -5.490429495935E+1
2.015018773467E+6, 2.015018773467E+6, 4.802350662928E-3, 1.531056418932E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.791549438784E-3, 1.531056418932E+2
2.017521902378E+6, 2.017521902378E+6, 9.794709574408E-4, 1.382767441197E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.385181111963E-3, 1.382767441197E+2
2.020025031289E+6, 2.020025031289E+6, 5.199270099722E-4, 1.479033120674E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.352878289468E-4, 1.479033120674E+2
2.022528160200E+6, 2.022528160200E+6, 3.627119271900E-4, 1.617851924351E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.129521266666E-4, 1.617851924351E+2
2.025031289111E+6, 2.025031289111E+6, 3.720269383811E-4, 1.719363968194E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.261255418267E-4, 1.719363968194E+2
2.027534418023E+6, 2.027534418022E+6, 3.684582815161E-4, -1.610534926650E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.210786988888E-4, -1.610534926650E+2
2.030037546934E+6, 2.030037546933E+6, 7.849699797121E-4, -1.440368492617E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.110115191365E-3, -1.440368492617E+2
2.032540675845E+6, 2.032540675845E+6, 2.101887002811E-3, 1.288959133800E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.972517105951E-3, 1.288959133800E+2
2.035043804756E+6, 2.035043804756E+6, 4.091016622782E-4, -3.171204735325E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.785571191833E-4, -3.171204735325E+0
2.037546933667E+6, 2.037546933667E+6, 1.265120855925E-4, -1.482691478841E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.789151072490E-4, -1.482691478841E+1
2.040050062578E+6, 2.040050062578E+6, 6.362068202289E-5, -3.535929145807E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.997323136420E-5, -3.535929145807E+1
2.042553191489E+6, 2.042553191489E+6, 1.221805226351E-4, -5.475701293871E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.727893521684E-4, -5.475701293871E+1
2.045056320401E+6, 2.045056320401E+6, 2.219581996829E-4, -6.118958626624E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.138962962715E-4, -6.118958626624E+1
2.047559449312E+6, 2.047559449312E+6, 1.089420771242E-3, -6.420835187511E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.540673629822E-3, -6.420835187511E+1
2.050062578223E+6, 2.050062578223E+6, 8.261460638159E-4, 1.376134140967E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.168346967950E-3, 1.376134140967E+2
2.052565707134E+6, 2.052565707134E+6, 3.865686198155E-4, 1.284303334703E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.466905849309E-4, 1.284303334703E+2
2.055068836045E+6, 2.055068836045E+6, 1.979295482492E-4, 1.359476726220E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.799146515284E-4, 1.359476726220E+2
2.057571964956E+6, 2.057571964957E+6, 1.761298736410E-4, 1.404205862595E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.490852560422E-4, 1.404205862595E+2
2.060075093867E+6, 2.060075093867E+6, 1.282132611447E-4, 1.283558220690E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.813209327870E-4, 1.283558220690E+2
2.062578222778E+6, 2.062578222778E+6, 3.565399540870E-5, 1.305273525364E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.042236385977E-5, 1.305273525364E+2
2.065081351690E+6, 2.065081351689E+6, 1.381686823057E-4, -4.120968386835E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.954000244120E-4, -4.120968386835E+1
2.067584480601E+6, 2.067584480601E+6, 2.068991702023E-3, -1.727230830805E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.925996125438E-3, -1.727230830805E+2
2.070087609512E+6, 2.070087609512E+6, 2.762641624883E-4, 1.381776595417E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.906965253886E-4, 1.381776595417E+2
2.072590738423E+6, 2.072590738423E+6, 1.809407953937E-4, 1.442486394142E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.558889268324E-4, 1.442486394142E+2
2.075093867334E+6, 2.075093867334E+6, 1.527565204245E-4, 1.226145378652E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.160303429253E-4, 1.226145378652E+2
2.077596996245E+6, 2.077596996245E+6, 6.826752474462E-4, 4.562703705042E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.654485936349E-4, 4.562703705042E+1
2.080100125156E+6, 2.080100125156E+6, 2.447764612988E-4, -7.967535316862E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.461661913185E-4, -7.967535316862E+1
2.082603254068E+6, 2.082603254068E+6, 2.843687713490E-4, -6.307346714139E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.021581731571E-4, -6.307346714139E+1
2.085106382979E+6, 2.085106382979E+6, 9.233858936534E-4, -5.426965347676E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.305864854109E-3, -5.426965347676E+1
2.087609511890E+6, 2.087609511890E+6, 4.078493788710E-3, 1.580768079712E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.767861230047E-3, 1.580768079712E+2
2.090112640801E+6, 2.090112640801E+6, 9.275061897518E-4, 1.414036059621E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.311691832732E-3, 1.414036059621E+2
2.092615769712E+6, 2.092615769712E+6, 6.502844510713E-4, 1.397488287239E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.196410901054E-4, 1.397488287239E+2
2.095118898623E+6, 2.095118898624E+6, 5.225040450673E-4, 1.391779977799E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.389323069289E-4, 1.391779977799E+2
2.097622027534E+6, 2.097622027535E+6, 4.916820674044E-4, 1.361484432113E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.953434480990E-4, 1.361484432113E+2
2.100125156446E+6, 2.100125156445E+6, 4.786543639679E-4, 1.377555544604E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.769194932125E-4, 1.377555544604E+2
2.102628285357E+6, 2.102628285356E+6, 6.113541823963E-4, 1.382151198131E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.645853761584E-4, 1.382151198131E+2
2.105131414268E+6, 2.105131414268E+6, 1.547977178175E-3, 1.319560882658E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.189170319619E-3, 1.319560882658E+2
2.107634543179E+6, 2.107634543179E+6, 4.828033742782E-4, -1.294269904378E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.827870798637E-4, -1.294269904378E+1
2.110137672090E+6, 2.110137672090E+6, 1.001511972039E-4, 2.209254487420E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.416351813737E-4, 2.209254487420E+1
2.112640801001E+6, 2.112640801001E+6, 3.201230363583E-5, 3.925441119792E+0, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 4.527223396460E-5, 3.925441119792E+0
2.115143929912E+6, 2.115143929912E+6, 4.950547409468E-5, 1.131946199887E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 7.001131287641E-5, 1.131946199887E+2
2.117647058824E+6, 2.117647058824E+6, 7.648602661676E-5, 1.235932838190E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.081675761735E-4, 1.235932838190E+2
2.120150187735E+6, 2.120150187735E+6, 6.260689527032E-5, 1.044347417846E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.853952038937E-5, 1.044347417846E+2
