GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),2.343784,AUTO
Start Frequency,2126200
Stop Frequency,2131200
Frequency Offset,0
Average Type,Log Pwr
RBW,10,MAN
VBW,1,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2126200,-111.566749572754
2126210.86956522,-111.725433349609
2126221.73913043,-111.614364624023
2126232.60869565,-111.687530517578
2126243.47826087,-112.154830932617
2126254.34782609,-113.033340454102
2126265.2173913,-113.879264831543
2126276.08695652,-109.897254943848
2126286.95652174,-109.952186584473
2126297.82608696,-115.481422424316
2126308.69565217,-116.938613891602
2126319.56521739,-113.890472412109
2126330.43478261,-113.057899475098
2126341.30434783,-113.683303833008
2126352.17391304,-113.751396179199
2126363.04347826,-109.783027648926
2126373.91304348,-108.594749450684
2126384.7826087,-111.213966369629
2126395.65217391,-112.812858581543
2126406.52173913,-112.723503112793
2126417.39130435,-109.062545776367
2126428.26086957,-107.924102783203
2126439.13043478,-111.737327575684
2126450,-115.327743530273
2126460.86956522,-111.770935058594
2126471.73913043,-113.111442565918
2126482.60869565,-109.080070495605
2126493.47826087,-112.123107910156
2126504.34782609,-109.774612426758
2126515.2173913,-112.907989501953
2126526.08695652,-115.04857635498
2126536.95652174,-112.897590637207
2126547.82608696,-115.993927001953
2126558.69565217,-115.10816192627
2126569.56521739,-114.795227050781
2126580.43478261,-118.369560241699
2126591.30434783,-115.148513793945
2126602.17391304,-110.756126403809
2126613.04347826,-111.977958679199
2126623.91304348,-114.926628112793
2126634.7826087,-111.856246948242
2126645.65217391,-112.408660888672
2126656.52173913,-118.123481750488
2126667.39130435,-112.326667785645
2126678.26086957,-113.026863098145
2126689.13043478,-111.878860473633
2126700,-111.979644775391
2126710.86956522,-112.789054870605
2126721.73913043,-112.777084350586
2126732.60869565,-111.122596740723
2126743.47826087,-109.68879699707
2126754.34782609,-112.280395507813
2126765.2173913,-110.102172851563
2126776.08695652,-109.593284606934
2126786.95652174,-112.723503112793
2126797.82608696,-109.103126525879
2126808.69565217,-113.564270019531
2126819.56521739,-111.30542755127
2126830.43478261,-109.07689666748
2126841.30434783,-111.469306945801
2126852.17391304,-113.873847961426
2126863.04347826,-108.193061828613
2126873.91304348,-108.103240966797
2126884.7826087,-113.529495239258
2126895.65217391,-115.279106140137
2126906.52173913,-116.684326171875
2126917.39130435,-117.139526367188
2126928.26086957,-113.356216430664
2126939.13043478,-111.307472229004
2126950,-108.170097351074
2126960.86956522,-108.117347717285
2126971.73913043,-115.672401428223
2126982.60869565,-112.823104858398
2126993.47826087,-109.148765563965
2127004.34782609,-109.658218383789
2127015.2173913,-113.209686279297
2127026.08695652,-113.27116394043
2127036.95652174,-113.514991760254
2127047.82608696,-111.046760559082
2127058.69565217,-111.086936950684
2127069.56521739,-116.509460449219
2127080.43478261,-117.818855285645
2127091.30434783,-112.811630249023
2127102.17391304,-112.602844238281
2127113.04347826,-110.177124023438
2127123.91304348,-110.493255615234
2127134.7826087,-110.734336853027
2127145.65217391,-109.97533416748
2127156.52173913,-111.349578857422
2127167.39130435,-114.437622070313
2127178.26086957,-110.686546325684
2127189.13043478,-110.073013305664
2127200,-112.529541015625
2127210.86956522,-112.255447387695
2127221.73913043,-110.319160461426
2127232.60869565,-113.440330505371
2127243.47826087,-112.292755126953
2127254.34782609,-109.954116821289
2127265.2173913,-109.719856262207
2127276.08695652,-113.506202697754
2127286.95652174,-114.134124755859
2127297.82608696,-111.776557922363
2127308.69565217,-108.862022399902
2127319.56521739,-109.700210571289
2127330.43478261,-111.52409362793
2127341.30434783,-113.059471130371
2127352.17391304,-117.447700500488
2127363.04347826,-112.89347076416
2127373.91304348,-114.584831237793
2127384.7826087,-112.838180541992
2127395.65217391,-110.62183380127
2127406.52173913,-111.730117797852
2127417.39130435,-113.228775024414
2127428.26086957,-114.12572479248
2127439.13043478,-114.218193054199
2127450,-112.092910766602
2127460.86956522,-112.94206237793
2127471.73913043,-111.875076293945
2127482.60869565,-112.172508239746
2127493.47826087,-113.992218017578
2127504.34782609,-114.112113952637
2127515.2173913,-113.213012695313
2127526.08695652,-111.176574707031
2127536.95652174,-111.161201477051
2127547.82608696,-111.628196716309
2127558.69565217,-115.629676818848
2127569.56521739,-115.505149841309
2127580.43478261,-115.059631347656
2127591.30434783,-112.004547119141
2127602.17391304,-115.679817199707
2127613.04347826,-113.897415161133
2127623.91304348,-113.417442321777
2127634.7826087,-111.272247314453
2127645.65217391,-111.460426330566
2127656.52173913,-110.750335693359
2127667.39130435,-110.780792236328
2127678.26086957,-109.980201721191
2127689.13043478,-110.055595397949
2127700,-113.149528503418
2127710.86956522,-113.632446289063
2127721.73913043,-109.433601379395
2127732.60869565,-109.557998657227
2127743.47826087,-111.646011352539
2127754.34782609,-113.002220153809
2127765.2173913,-116.011016845703
2127776.08695652,-115.380577087402
2127786.95652174,-115.064094543457
2127797.82608696,-116.759963989258
2127808.69565217,-114.785591125488
2127819.56521739,-113.995056152344
2127830.43478261,-114.840675354004
2127841.30434783,-114.675979614258
2127852.17391304,-116.635597229004
2127863.04347826,-116.191368103027
2127873.91304348,-117.640998840332
2127884.7826087,-112.377792358398
2127895.65217391,-111.222038269043
2127906.52173913,-110.053634643555
2127917.39130435,-108.992965698242
2127928.26086957,-109.153861999512
2127939.13043478,-117.809158325195
2127950,-110.552047729492
2127960.86956522,-110.386390686035
2127971.73913043,-112.913841247559
2127982.60869565,-115.405250549316
2127993.47826087,-109.297302246094
2128004.34782609,-111.120582580566
2128015.2173913,-114.792823791504
2128026.08695652,-114.585929870605
2128036.95652174,-115.170532226563
2128047.82608696,-112.580810546875
2128058.69565217,-113.843368530273
2128069.56521739,-114.750801086426
2128080.43478261,-111.331489562988
2128091.30434783,-115.568061828613
2128102.17391304,-112.968414306641
2128113.04347826,-111.729873657227
2128123.91304348,-112.216842651367
2128134.7826087,-115.264945983887
2128145.65217391,-110.820434570313
2128156.52173913,-109.10718536377
2128167.39130435,-109.487617492676
2128178.26086957,-113.779243469238
2128189.13043478,-109.439674377441
2128200,-110.48193359375
2128210.86956522,-115.232360839844
2128221.73913043,-115.647758483887
2128232.60869565,-114.544845581055
2128243.47826087,-114.821075439453
2128254.34782609,-117.429290771484
