GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),2.343784,AUTO
Start Frequency,2126200
Stop Frequency,2131200
Frequency Offset,0
Average Type,Log Pwr
RBW,10,MAN
VBW,1,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2126200,-112.272247314453
2126210.86956522,-115.043975830078
2126221.73913043,-111.94359588623
2126232.60869565,-113.858894348145
2126243.47826087,-110.253829956055
2126254.34782609,-108.320907592773
2126265.2173913,-107.746284484863
2126276.08695652,-109.953506469727
2126286.95652174,-109.640319824219
2126297.82608696,-108.699211120605
2126308.69565217,-107.577827453613
2126319.56521739,-110.878112792969
2126330.43478261,-111.759750366211
2126341.30434783,-111.892051696777
2126352.17391304,-121.038475036621
2126363.04347826,-114.588439941406
2126373.91304348,-110.27458190918
2126384.7826087,-110.711502075195
2126395.65217391,-111.288604736328
2126406.52173913,-118.034065246582
2126417.39130435,-114.482749938965
2126428.26086957,-109.327514648438
2126439.13043478,-109.887702941895
2126450,-110.842361450195
2126460.86956522,-116.676109313965
2126471.73913043,-115.12370300293
2126482.60869565,-111.470794677734
2126493.47826087,-113.984359741211
2126504.34782609,-110.245788574219
2126515.2173913,-110.651054382324
2126526.08695652,-112.963455200195
2126536.95652174,-112.813133239746
2126547.82608696,-113.640274047852
2126558.69565217,-113.097427368164
2126569.56521739,-116.983955383301
2126580.43478261,-111.03636932373
2126591.30434783,-111.005249023438
2126602.17391304,-113.145332336426
2126613.04347826,-110.816345214844
2126623.91304348,-112.236473083496
2126634.7826087,-112.217102050781
2126645.65217391,-113.301284790039
2126656.52173913,-112.395278930664
2126667.39130435,-112.129859924316
2126678.26086957,-112.267105102539
2126689.13043478,-111.781753540039
2126700,-111.563369750977
2126710.86956522,-111.520217895508
2126721.73913043,-109.428619384766
2126732.60869565,-109.799842834473
2126743.47826087,-112.735870361328
2126754.34782609,-116.471504211426
2126765.2173913,-113.384162902832
2126776.08695652,-108.240699768066
2126786.95652174,-108.493148803711
2126797.82608696,-113.499252319336
2126808.69565217,-114.359481811523
2126819.56521739,-115.122673034668
2126830.43478261,-115.359481811523
2126841.30434783,-119.291770935059
2126852.17391304,-115.638465881348
2126863.04347826,-112.130126953125
2126873.91304348,-113.570442199707
2126884.7826087,-111.008491516113
2126895.65217391,-111.243194580078
2126906.52173913,-113.834159851074
2126917.39130435,-110.208396911621
2126928.26086957,-110.869033813477
2126939.13043478,-111.885482788086
2126950,-112.141899108887
2126960.86956522,-108.090629577637
2126971.73913043,-109.134483337402
2126982.60869565,-109.813499450684
2126993.47826087,-112.025382995605
2127004.34782609,-109.713470458984
2127015.2173913,-112.949584960938
2127026.08695652,-112.100090026855
2127036.95652174,-111.147079467773
2127047.82608696,-115.053283691406
2127058.69565217,-111.097640991211
2127069.56521739,-110.680755615234
2127080.43478261,-111.510612487793
2127091.30434783,-111.128265380859
2127102.17391304,-111.253929138184
2127113.04347826,-110.890579223633
2127123.91304348,-112.087371826172
2127134.7826087,-110.620140075684
2127145.65217391,-110.86181640625
2127156.52173913,-113.456047058105
2127167.39130435,-116.580085754395
2127178.26086957,-113.5400390625
2127189.13043478,-110.401229858398
2127200,-108.732284545898
2127210.86956522,-110.354644775391
2127221.73913043,-115.651954650879
2127232.60869565,-114.7626953125
2127243.47826087,-113.804809570313
2127254.34782609,-112.223091125488
2127265.2173913,-116.230842590332
2127276.08695652,-115.072967529297
2127286.95652174,-112.440406799316
2127297.82608696,-113.610954284668
2127308.69565217,-113.645629882813
2127319.56521739,-117.012557983398
2127330.43478261,-121.282539367676
2127341.30434783,-117.115058898926
2127352.17391304,-116.217864990234
2127363.04347826,-112.670066833496
2127373.91304348,-114.847015380859
2127384.7826087,-108.807327270508
2127395.65217391,-108.95288848877
2127406.52173913,-113.223526000977
2127417.39130435,-112.377365112305
2127428.26086957,-112.125923156738
2127439.13043478,-111.256622314453
2127450,-109.649185180664
2127460.86956522,-109.5263671875
2127471.73913043,-109.440765380859
2127482.60869565,-114.119155883789
2127493.47826087,-111.233100891113
2127504.34782609,-108.57243347168
2127515.2173913,-107.247619628906
2127526.08695652,-109.860000610352
2127536.95652174,-112.80451965332
2127547.82608696,-112.253898620605
2127558.69565217,-117.269706726074
2127569.56521739,-115.773315429688
2127580.43478261,-116.128768920898
2127591.30434783,-114.01904296875
2127602.17391304,-111.000106811523
2127613.04347826,-111.93766784668
2127623.91304348,-113.195960998535
2127634.7826087,-113.303108215332
2127645.65217391,-110.831268310547
2127656.52173913,-112.537178039551
2127667.39130435,-111.973373413086
2127678.26086957,-113.40803527832
2127689.13043478,-120.298118591309
2127700,-119.674896240234
2127710.86956522,-119.047393798828
2127721.73913043,-115.935325622559
2127732.60869565,-112.699287414551
2127743.47826087,-112.577239990234
2127754.34782609,-113.232192993164
2127765.2173913,-113.171035766602
2127776.08695652,-113.355438232422
2127786.95652174,-109.923385620117
2127797.82608696,-111.283668518066
2127808.69565217,-111.327919006348
2127819.56521739,-111.614898681641
2127830.43478261,-116.562995910645
2127841.30434783,-114.428886413574
2127852.17391304,-112.464279174805
2127863.04347826,-111.510047912598
2127873.91304348,-118.597114562988
2127884.7826087,-112.792655944824
2127895.65217391,-112.394340515137
2127906.52173913,-117.56787109375
2127917.39130435,-118.471633911133
2127928.26086957,-112.455261230469
2127939.13043478,-111.133964538574
2127950,-112.428558349609
2127960.86956522,-115.79296875
2127971.73913043,-115.08113861084
2127982.60869565,-114.656097412109
2127993.47826087,-111.077156066895
2128004.34782609,-113.909439086914
2128015.2173913,-112.141021728516
2128026.08695652,-113.464363098145
2128036.95652174,-112.940147399902
2128047.82608696,-109.954971313477
2128058.69565217,-112.70288848877
2128069.56521739,-111.878326416016
2128080.43478261,-111.926620483398
2128091.30434783,-113.935302734375
2128102.17391304,-112.188575744629
2128113.04347826,-110.444564819336
2128123.91304348,-114.184303283691
2128134.7826087,-109.659713745117
2128145.65217391,-109.6875
2128156.52173913,-109.140167236328
2128167.39130435,-108.717758178711
2128178.26086957,-113.442718505859
2128189.13043478,-113.614349365234
2128200,-113.8134765625
2128210.86956522,-109.776641845703
2128221.73913043,-110.507987976074
2128232.60869565,-111.072341918945
2128243.47826087,-110.425033569336
2128254.34782609,-112.083778381348
