GPS Location:,Unlocked
2128265.2173913,-104.086311340332
2128276.08695652,-102.05460357666
2128286.95652174,-103.665908813477
2128297.82608696,-103.971862792969
2128308.69565217,-101.251258850098
2128319.56521739,-101.408409118652
2128330.43478261,-105.447959899902
2128341.30434783,-105.23087310791
2128352.17391304,-105.338401794434
2128363.04347826,-106.187568664551
2128373.91304348,-105.762428283691
2128384.7826087,-104.014472961426
2128395.65217391,-105.805297851563
2128406.52173913,-109.501991271973
2128417.39130435,-108.039665222168
2128428.26086957,-106.957633972168
2128439.13043478,-104.478530883789
2128450,-106.55615234375
2128460.86956522,-101.061378479004
2128471.73913043,-100.923385620117
2128482.60869565,-103.538871765137
2128493.47826087,-102.054885864258
2128504.34782609,-105.91667175293
2128515.2173913,-101.455406188965
2128526.08695652,-101.201057434082
2128536.95652174,-103.048759460449
2128547.82608696,-100.837341308594
2128558.69565217,-102.505279541016
2128569.56521739,-103.336082458496
2128580.43478261,-101.084350585938
2128591.30434783,-100.091445922852
2128602.17391304,-93.6465301513672
2128613.04347826,-97.1426010131836
2128623.91304348,-96.3356552124023
2128634.7826087,-95.178092956543
2128645.65217391,-95.1659469604492
2128656.52173913,-91.5508117675781
2128667.39130435,-90.4241714477539
2128678.26086957,-85.5339660644531
2128689.13043478,-72.0696105957031
2128700,-69.776741027832
2128710.86956522,-72.2618408203125
2128721.73913043,-85.2290802001953
2128732.60869565,-89.6989822387695
2128743.47826087,-92.8342666625977
2128754.34782609,-94.3277359008789
2128765.2173913,-97.8680953979492
2128776.08695652,-94.3460159301758
2128786.95652174,-99.5709381103516
2128797.82608696,-94.4932708740234
2128808.69565217,-96.5367584228516
2128819.56521739,-101.649055480957
2128830.43478261,-103.218360900879
2128841.30434783,-98.4075698852539
2128852.17391304,-100.701110839844
2128863.04347826,-99.9995269775391
2128873.91304348,-104.259918212891
2128884.7826087,-104.53588104248
2128895.65217391,-102.429359436035
2128906.52173913,-101.628974914551
2128917.39130435,-105.586708068848
2128928.26086957,-103.642738342285
2128939.13043478,-102.94457244873
2128950,-105.660743713379
2128960.86956522,-104.451988220215
2128971.73913043,-105.357612609863
2128982.60869565,-106.377487182617
2128993.47826087,-105.421546936035
2129004.34782609,-108.760688781738
2129015.2173913,-105.88631439209
2129026.08695652,-106.791931152344
2129036.95652174,-108.711967468262
2129047.82608696,-107.345161437988
2129058.69565217,-106.835708618164
2129069.56521739,-105.090522766113
2129080.43478261,-103.504753112793
2129091.30434783,-105.171432495117
2129102.17391304,-110.447288513184
2129113.04347826,-105.28401184082
2129123.91304348,-104.115348815918
2129134.7826087,-103.710067749023
2129145.65217391,-108.853858947754
2129156.52173913,-108.801391601563
2129167.39130435,-107.043312072754
2129178.26086957,-106.875541687012
2129189.13043478,-106.495338439941
2129200,-108.517051696777
2129210.86956522,-109.855812072754
2129221.73913043,-108.760627746582
2129232.60869565,-110.55443572998
2129243.47826087,-113.941207885742
2129254.34782609,-116.063323974609
2129265.2173913,-115.244979858398
2129276.08695652,-107.828338623047
2129286.95652174,-106.107048034668
2129297.82608696,-107.65412902832
2129308.69565217,-110.296417236328
2129319.56521739,-109.870323181152
2129330.43478261,-112.187316894531
2129341.30434783,-110.927337646484
2129352.17391304,-107.766090393066
2129363.04347826,-105.311820983887
2129373.91304348,-106.14826965332
2129384.7826087,-106.247718811035
2129395.65217391,-106.300849914551
2129406.52173913,-108.86100769043
2129417.39130435,-114.807182312012
2129428.26086957,-112.519462585449
2129439.13043478,-113.285224914551
2129450,-107.733688354492
2129460.86956522,-107.205543518066
2129471.73913043,-111.5830078125
2129482.60869565,-110.108421325684
2129493.47826087,-108.859085083008
2129504.34782609,-108.800590515137
2129515.2173913,-107.605712890625
2129526.08695652,-110.835723876953
2129536.95652174,-108.297706604004
2129547.82608696,-108.407287597656
2129558.69565217,-106.820915222168
2129569.56521739,-106.640747070313
2129580.43478261,-107.370384216309
2129591.30434783,-109.817337036133
2129602.17391304,-107.115425109863
2129613.04347826,-108.47779083252
2129623.91304348,-110.321563720703
2129634.7826087,-112.334938049316
2129645.65217391,-107.034912109375
2129656.52173913,-108.766387939453
2129667.39130435,-120.378303527832
2129678.26086957,-117.603355407715
2129689.13043478,-116.879135131836
2129700,-115.853904724121
2129710.86956522,-110.422950744629
2129721.73913043,-108.750305175781
2129732.60869565,-110.019996643066
2129743.47826087,-108.109474182129
2129754.34782609,-106.978172302246
2129765.2173913,-109.933090209961
2129776.08695652,-114.343505859375
2129786.95652174,-110.237258911133
2129797.82608696,-110.625228881836
2129808.69565217,-111.922813415527
2129819.56521739,-111.283317565918
2129830.43478261,-109.818305969238
2129841.30434783,-112.031387329102
2129852.17391304,-109.605407714844
2129863.04347826,-107.464721679688
2129873.91304348,-111.192497253418
2129884.7826087,-111.693862915039
2129895.65217391,-111.197319030762
2129906.52173913,-113.214920043945
2129917.39130435,-109.929733276367
2129928.26086957,-109.713287353516
2129939.13043478,-110.583465576172
2129950,-113.084831237793
2129960.86956522,-112.192497253418
2129971.73913043,-115.688606262207
2129982.60869565,-117.197875976563
2129993.47826087,-117.812599182129
2130004.34782609,-117.533355712891
2130015.2173913,-111.212242126465
2130026.08695652,-111.012771606445
2130036.95652174,-111.336059570313
2130047.82608696,-111.224174499512
2130058.69565217,-117.590065002441
2130069.56521739,-116.766815185547
2130080.43478261,-112.051399230957
2130091.30434783,-114.355827331543
2130102.17391304,-110.255317687988
2130113.04347826,-111.177879333496
2130123.91304348,-109.442749023438
2130134.7826087,-110.494789123535
2130145.65217391,-110.511360168457
2130156.52173913,-113.671653747559
2130167.39130435,-112.068145751953
2130178.26086957,-112.859161376953
2130189.13043478,-116.78434753418
2130200,-114.598167419434
2130210.86956522,-116.903915405273
2130221.73913043,-116.452461242676
2130232.60869565,-115.075805664063
2130243.47826087,-111.465171813965
2130254.34782609,-110.565391540527
2130265.2173913,-111.408966064453
2130276.08695652,-111.299919128418
2130286.95652174,-111.619018554688
2130297.82608696,-114.238052368164
2130308.69565217,-109.782981872559
2130319.56521739,-109.541290283203
2130330.43478261,-117.000366210938
2130341.30434783,-115.629203796387
2130352.17391304,-115.272727966309
2130363.04347826,-114.504852294922
2130373.91304348,-112.580703735352
2130384.7826087,-114.967010498047
2130395.65217391,-113.116996765137
2130406.52173913,-111.765609741211
2130417.39130435,-113.598175048828
2130428.26086957,-113.857627868652
2130439.13043478,-114.739120483398
2130450,-115.027145385742
2130460.86956522,-117.473579406738
2130471.73913043,-112.515159606934
2130482.60869565,-112.46524810791
2130493.47826087,-113.082901000977
2130504.34782609,-113.136138916016
2130515.2173913,-113.843925476074
2130526.08695652,-115.0751953125
2130536.95652174,-119.253707885742
2130547.82608696,-116.212753295898
2130558.69565217,-114.801605224609
2130569.56521739,-117.249267578125
2130580.43478261,-118.985610961914
2130591.30434783,-112.797592163086
2130602.17391304,-112.916282653809
2130613.04347826,-112.954025268555
2130623.91304348,-108.135925292969
2130634.7826087,-108.375900268555
2130645.65217391,-113.588470458984
2130656.52173913,-116.415336608887
2130667.39130435,-119.521026611328
2130678.26086957,-117.964881896973
2130689.13043478,-117.531776428223
2130700,-116.586288452148
2130710.86956522,-122.208000183105
2130721.73913043,-115.012382507324
2130732.60869565,-112.275909423828
2130743.47826087,-112.335708618164
2130754.34782609,-111.933006286621
2130765.2173913,-113.196090698242
2130776.08695652,-115.651641845703
2130786.95652174,-113.62866973877
2130797.82608696,-112.475517272949
2130808.69565217,-111.663383483887
2130819.56521739,-111.341873168945
2130830.43478261,-113.87621307373
2130841.30434783,-113.943077087402
2130852.17391304,-113.89916229248
2130863.04347826,-115.44864654541
2130873.91304348,-113.827560424805
2130884.7826087,-114.215980529785
2130895.65217391,-115.498634338379
2130906.52173913,-113.830146789551
2130917.39130435,-111.164596557617
2130928.26086957,-112.445053100586
2130939.13043478,-111.437614440918
2130950,-118.083305358887
2130960.86956522,-116.035591125488
2130971.73913043,-117.965278625488
2130982.60869565,-118.153701782227
2130993.47826087,-115.696914672852
2131004.34782609,-114.739250183105
2131015.2173913,-114.492813110352
2131026.08695652,-123.165908813477
2131036.95652174,-116.813377380371
2131047.82608696,-117.43620300293
2131058.69565217,-111.93807220459
2131069.56521739,-110.823760986328
2131080.43478261,-116.992874145508
2131091.30434783,-115.255027770996
2131102.17391304,-118.835586547852
2131113.04347826,-116.167808532715
2131123.91304348,-112.005241394043
2131134.7826087,-111.028526306152
2131145.65217391,-111.20637512207
2131156.52173913,-118.707946777344
2131167.39130435,-114.76781463623
2131178.26086957,-115.310607910156
2131189.13043478,-114.708106994629
2131200,-118.40446472168
