1.67299540114E+4, -8.89055457689E-6, -1.90757652979E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67299584585E+4, -9.09918472231E-6, -1.85481420294E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.67299629056E+4, -9.19355108990E-6, -1.81329226778E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67299673527E+4, -9.33322016758E-6, -1.81013233382E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67299717998E+4, -9.48340380041E-6, -1.86694962865E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67299762469E+4, -9.59133643416E-6, -1.97425484890E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67299806939E+4, -9.59564446416E-6, -2.09179692903E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.67299851410E+4, -9.51842266135E-6, -2.19291589925E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67299895881E+4, -9.50868927135E-6, -2.26162813746E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67299940352E+4, -9.50345865296E-6, -2.29903950120E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.67299984823E+4, -9.41588342799E-6, -2.30600818848E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67300029294E+4, -9.27986866098E-6, -2.28447159568E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.67300073765E+4, -9.04529429970E-6, -2.24155762705E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67300118235E+4, -8.64411369823E-6, -2.19296672838E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67300162706E+4, -7.93780848195E-6, -2.16353456459E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67300207177E+4, -6.72205559314E-6, -2.17951614502E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -6.10360875868E-4
1.67300251648E+4, -5.21552567788E-6, -2.24329428250E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67300296119E+4, -3.91168338341E-6, -2.32234689991E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67300340590E+4, -3.05207921817E-6, -2.38939938990E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67300385061E+4, -2.72312647500E-6, -2.43717399926E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67300429531E+4, -2.83635615915E-6, -2.45568506908E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67300474002E+4, -3.13642047596E-6, -2.41957987190E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67300518473E+4, -3.60700714546E-6, -2.33519678391E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67300562944E+4, -4.04766650491E-6, -2.22652039425E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67300607415E+4, -4.41846874963E-6, -2.10858237615E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67300651886E+4, -4.82588045453E-6, -1.98940218139E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67300696357E+4, -5.18127942288E-6, -1.89312689054E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67300740827E+4, -5.55799396016E-6, -1.84981395288E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67300785298E+4, -6.25107158793E-6, -1.87402942859E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.13626306554E-3
1.67300829769E+4, -7.13439567430E-6, -1.94464594139E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.05180437934E-3
1.67300874240E+4, -8.04445236596E-6, -2.04372811064E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -2.74662394141E-3
1.67300918711E+4, -8.84375204228E-6, -2.15860822212E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67300963182E+4, -9.42135001353E-6, -2.26409450858E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.67301007653E+4, -9.79243486917E-6, -2.34559551492E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.67301052123E+4, -1.00182786812E-5, -2.41143941333E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67301096594E+4, -1.00538382642E-5, -2.44556862705E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67301141065E+4, -9.78138948607E-6, -2.45273912318E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67301185536E+4, -9.33921522533E-6, -2.45980737212E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.67301230007E+4, -8.94733903263E-6, -2.48164495065E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.67301274478E+4, -8.78431674485E-6, -2.51080923479E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67301318949E+4, -9.02693809657E-6, -2.53286428787E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67301363419E+4, -9.75679259949E-6, -2.55502139184E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.67301407890E+4, -1.06883197896E-5, -2.58417611166E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67301452361E+4, -1.14380186200E-5, -2.61743005605E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67301496832E+4, -1.19972002381E-5, -2.64549604460E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -4.57770656901E-3
1.67301541303E+4, -1.22452958708E-5, -2.65254812528E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67301585774E+4, -1.21755762530E-5, -2.64258867010E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.67301630245E+4, -1.17913404491E-5, -2.63344168009E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.67301674715E+4, -1.12331768271E-5, -2.60425824374E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -6.10360875868E-4
1.67301719186E+4, -1.06696793265E-5, -2.53313910912E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -9.15541313802E-4
1.67301763657E+4, -1.00939905298E-5, -2.45700800854E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67301808128E+4, -9.65870517511E-6, -2.40736760962E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67301852599E+4, -9.33072323459E-6, -2.38484190218E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67301897070E+4, -8.93385490346E-6, -2.40468265674E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67301941541E+4, -8.47025608131E-6, -2.47711317196E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.67301986011E+4, -8.14067945826E-6, -2.57394714351E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67302030482E+4, -8.03911691690E-6, -2.65657009712E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.67302074953E+4, -8.20145022771E-6, -2.70832130667E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.83108262760E-3
1.67302119424E+4, -8.49909456587E-6, -2.71837108111E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67302163895E+4, -8.77853189811E-6, -2.67536190111E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.67302208366E+4, -9.18867202724E-6, -2.59902517537E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67302252837E+4, -9.86224149242E-6, -2.52097415806E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.67302297307E+4, -1.08056787027E-5, -2.46470357675E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67302341778E+4, -1.17223004639E-5, -2.43719681073E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67302386249E+4, -1.23343277316E-5, -2.44094262640E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67302430720E+4, -1.28190193477E-5, -2.46076872037E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67302475191E+4, -1.33073560870E-5, -2.47469885496E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67302519662E+4, -1.37750266579E-5, -2.48161519758E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67302564133E+4, -1.42547996348E-5, -2.50723874154E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67302608603E+4, -1.45409787176E-5, -2.55743534763E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67302653074E+4, -1.44398025184E-5, -2.61553976674E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67302697545E+4, -1.40214675366E-5, -2.67330933236E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67302742016E+4, -1.33278334032E-5, -2.72457444171E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -3.35698481727E-3
1.67302786487E+4, -1.25498781930E-5, -2.75454965191E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67302830958E+4, -1.18574168282E-5, -2.75460930724E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67302875429E+4, -1.10558734615E-5, -2.74972232142E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67302919899E+4, -1.02222237989E-5, -2.75178238929E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67302964370E+4, -9.42324756639E-6, -2.76758938544E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67303008841E+4, -8.70659662338E-6, -2.77119400559E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67303053312E+4, -7.88749871370E-6, -2.75094039095E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67303097783E+4, -6.99531278458E-6, -2.71982652339E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67303142254E+4, -6.30720413042E-6, -2.68959091695E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67303186725E+4, -6.07171228486E-6, -2.66229107175E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -1.52590218967E-3
1.67303231195E+4, -6.14758353888E-6, -2.63817789035E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.67303275666E+4, -6.40000243539E-6, -2.61074263690E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67303320137E+4, -7.01817702048E-6, -2.56086591746E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67303364608E+4, -8.04164078392E-6, -2.46312201572E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67303409079E+4, -9.25882596589E-6, -2.33545794184E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -6.10360875868E-4
1.67303453550E+4, -1.04614187976E-5, -2.19897055735E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.22072175174E-3
1.67303498021E+4, -1.14992499376E-5, -2.06430774472E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67303542491E+4, -1.22246300949E-5, -1.95705821430E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67303586962E+4, -1.23709202304E-5, -1.90397863137E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67303631433E+4, -1.18399616977E-5, -1.89363251201E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67303675904E+4, -1.07845585036E-5, -1.89217988877E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.67303720375E+4, -9.45561409367E-6, -1.90872855992E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67303764846E+4, -8.29357321903E-6, -1.97520870589E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.67303809317E+4, -7.26828249656E-6, -2.10017307992E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67303853787E+4, -6.31920107757E-6, -2.27977123201E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67303898258E+4, -5.61417832904E-6, -2.49145109391E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67303942729E+4, -5.06184925998E-6, -2.69964248177E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.66216525521E-3
1.67303987200E+4, -4.63705678758E-6, -2.87597822498E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -4.27252613107E-3
1.67304031671E+4, -4.59267305374E-6, -2.99058071972E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67304076142E+4, -4.94253217286E-6, -3.01420263399E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67304120613E+4, -5.44990113572E-6, -2.97172711668E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67304165083E+4, -5.84388352179E-6, -2.89010533913E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67304209554E+4, -6.07284422049E-6, -2.79408976921E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67304254025E+4, -6.01893110419E-6, -2.69532209196E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -9.15541313802E-4
1.67304298496E+4, -5.54401229757E-6, -2.59697405933E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67304342967E+4, -4.75946359174E-6, -2.52561186676E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67304387438E+4, -3.90826810237E-6, -2.49963430926E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67304431909E+4, -3.12391453077E-6, -2.51310799463E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.13626306554E-3
1.67304476379E+4, -2.55297735089E-6, -2.54042257895E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.67304520850E+4, -2.18900339104E-6, -2.55066609774E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67304565321E+4, -2.10153464575E-6, -2.53416297100E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67304609792E+4, -2.36723358537E-6, -2.50704655983E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.67304654263E+4, -2.80552565635E-6, -2.47577250945E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67304698734E+4, -3.04171126890E-6, -2.43699439724E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67304743205E+4, -3.00950862297E-6, -2.41882941781E-5, 2.51500000000E+6, 21443111, -8.23987182422E-3, -1.83108262760E-3
1.67304787675E+4, -2.69027796222E-6, -2.42581448538E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67304832146E+4, -2.07638973428E-6, -2.44094895550E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.67304876617E+4, -1.27123155492E-6, -2.46129177436E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67304921088E+4, -4.12717314511E-7, -2.49278775166E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67304965559E+4, 1.52571887436E-7, -2.52176664650E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67305010030E+4, 1.71233395154E-7, -2.56194923051E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67305054501E+4, -3.13365326046E-7, -2.62025178350E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -3.35698481727E-3
1.67305098971E+4, -1.12782791418E-6, -2.68832473525E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67305143442E+4, -2.03074669752E-6, -2.74769935653E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67305187913E+4, -2.82943113168E-6, -2.77011198035E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67305232384E+4, -3.45118872687E-6, -2.75793219595E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -6.10360875868E-4
1.67305276855E+4, -3.79087715115E-6, -2.73608636446E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67305321326E+4, -3.92137766804E-6, -2.70847684082E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67305365797E+4, -3.81233108085E-6, -2.68155575235E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67305410267E+4, -3.56162002116E-6, -2.65517638322E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67305454738E+4, -3.37101203418E-6, -2.63355346020E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67305499209E+4, -3.25895244872E-6, -2.63276429337E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67305543680E+4, -3.39064968424E-6, -2.65958395916E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.67305588151E+4, -3.65945286799E-6, -2.70318975522E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67305632622E+4, -3.77072123712E-6, -2.77024666616E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67305677093E+4, -3.65744671528E-6, -2.83674689878E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67305721563E+4, -3.38392104740E-6, -2.88119722169E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67305766034E+4, -3.09272163581E-6, -2.88617326253E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.96734569314E-3
1.67305810505E+4, -3.00171942959E-6, -2.86790569040E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.67305854976E+4, -3.36676705964E-6, -2.81667138634E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67305899447E+4, -4.10562867627E-6, -2.74353558453E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67305943918E+4, -5.08245362940E-6, -2.65761886708E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67305988389E+4, -6.22903201994E-6, -2.56614884125E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67306032859E+4, -7.38671806378E-6, -2.47405864976E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67306077330E+4, -8.16428677475E-6, -2.36817677869E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67306121801E+4, -8.40403089766E-6, -2.26058819369E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.35698481727E-3
1.67306166272E+4, -8.04392373671E-6, -2.18014222360E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -5.18806744488E-3
1.67306210743E+4, -7.16753347260E-6, -2.16382377159E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67306255214E+4, -6.03559517545E-6, -2.20699754752E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.67306299685E+4, -4.94569381866E-6, -2.30009361085E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.35698481727E-3
1.67306344155E+4, -4.35896772691E-6, -2.40422961551E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67306388626E+4, -4.49926885106E-6, -2.48478119366E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67306433097E+4, -5.22762776980E-6, -2.53420299512E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67306477568E+4, -6.47813355590E-6, -2.55238804549E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67306522039E+4, -8.29748674021E-6, -2.53388731739E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67306566510E+4, -1.01795826884E-5, -2.47731397569E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67306610981E+4, -1.16133829716E-5, -2.39893819533E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67306655451E+4, -1.22706476952E-5, -2.31735010495E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.66216525521E-3
1.67306699922E+4, -1.20725790628E-5, -2.25334011500E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67306744393E+4, -1.12421828415E-5, -2.23751951836E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67306788864E+4, -1.01965427983E-5, -2.26430165712E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67306833335E+4, -9.10041685564E-6, -2.30229068102E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67306877806E+4, -8.01776342048E-6, -2.34954244842E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67306922277E+4, -7.03796394626E-6, -2.40949085073E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.35698481727E-3
1.67306966747E+4, -6.40578084309E-6, -2.50154603585E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.66216525521E-3
1.67307011218E+4, -6.24146682163E-6, -2.62347306892E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67307055689E+4, -6.43584596424E-6, -2.73192845826E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67307100160E+4, -6.75548157761E-6, -2.79421257421E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67307144631E+4, -7.16187748513E-6, -2.80373035855E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67307189102E+4, -7.73131460491E-6, -2.77972547076E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67307233573E+4, -8.57697417130E-6, -2.73712000269E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67307278043E+4, -9.60139625194E-6, -2.67906871349E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.67307322514E+4, -1.05568219287E-5, -2.60460946966E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67307366985E+4, -1.11159571386E-5, -2.50124709962E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67307411456E+4, -1.12417404325E-5, -2.38534193268E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67307455927E+4, -1.09207610235E-5, -2.27475548115E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67307500398E+4, -1.00801246128E-5, -2.17590024085E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67307544869E+4, -8.91616867431E-6, -2.10785269189E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67307589339E+4, -7.52374760736E-6, -2.10359335515E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67307633810E+4, -6.02414483974E-6, -2.17713835777E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67307678281E+4, -4.47950155649E-6, -2.31195705006E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
