2.000000000000E+6, 2.000000000000E+6, 1.483034917298E-5, -1.786261539315E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.097328093516E-5, -1.786261539315E+2
2.002503128911E+6, 2.002503128911E+6, 4.254445378009E-5, -4.220614530219E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.016694353956E-5, -4.220614530219E+1
2.005006257822E+6, 2.005006257822E+6, 1.012886920241E-4, -5.400084337549E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.432438419755E-4, -5.400084337549E+1
2.007509386733E+6, 2.007509386734E+6, 4.188172736599E-5, -4.875951326381E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.922970685660E-5, -4.875951326381E+1
2.010012515645E+6, 2.010012515645E+6, 9.115052281095E-4, -4.060200603909E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.289063055766E-3, -4.060200603909E+1
2.012515644556E+6, 2.012515644556E+6, 4.002202400658E-3, -8.075869258786E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.659968914373E-3, -8.075869258786E+1
2.015018773467E+6, 2.015018773467E+6, 5.714031453356E-4, 1.453105361140E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 8.080860777162E-4, 1.453105361140E+2
2.017521902378E+6, 2.017521902378E+6, 2.404263597310E-4, 1.418470711513E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.400142186836E-4, 1.418470711513E+2
2.020025031289E+6, 2.020025031289E+6, 2.020189547273E-4, 1.549896179140E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.856979456318E-4, 1.549896179140E+2
2.022528160200E+6, 2.022528160200E+6, 4.277347748064E-4, 1.448218192898E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.049083196298E-4, 1.448218192898E+2
2.025031289111E+6, 2.025031289111E+6, 8.137228341572E-4, -4.764623431494E+1, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.150777868078E-3, -4.764623431494E+1
2.027534418023E+6, 2.027534418022E+6, 4.350137984334E-4, 1.280530347708E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 6.152024135639E-4, 1.280530347708E+2
2.030037546934E+6, 2.030037546933E+6, 1.326002562880E-4, 1.196143794549E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.875250808167E-4, 1.196143794549E+2
2.032540675845E+6, 2.032540675845E+6, 8.669060214489E-5, 1.308536200913E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.225990252836E-4, 1.308536200913E+2
2.035043804756E+6, 2.035043804756E+6, 6.877187290144E-5, 1.403118742365E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.725811536701E-5, 1.403118742365E+2
2.037546933667E+6, 2.037546933667E+6, 6.606381652061E-5, 1.421110932558E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 9.342834530557E-5, 1.421110932558E+2
2.040050062578E+6, 2.040050062578E+6, 4.005968789080E-5, -1.526178881788E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 5.665295391960E-5, -1.526178881788E+2
2.042553191489E+6, 2.042553191489E+6, 1.435316335356E-4, 1.272442835948E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.029843827757E-4, 1.272442835948E+2
2.045056320401E+6, 2.045056320401E+6, 8.410380227403E-5, 1.214674736641E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.189407378231E-4, 1.214674736641E+2
2.047559449312E+6, 2.047559449312E+6, 9.552230751129E-5, 1.288376904521E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.350889427916E-4, 1.288376904521E+2
2.050062578223E+6, 2.050062578223E+6, 8.649370868555E-5, 1.233826464929E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.223205758830E-4, 1.233826464929E+2
2.052565707134E+6, 2.052565707134E+6, 1.044833236856E-4, 1.232916602775E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.477617333979E-4, 1.232916602775E+2
2.055068836045E+6, 2.055068836045E+6, 1.101259547553E-4, 1.244538576132E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.557416187843E-4, 1.244538576132E+2
2.057571964956E+6, 2.057571964957E+6, 1.338852655191E-4, 1.237524938311E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 1.893423582990E-4, 1.237524938311E+2
2.060075093867E+6, 2.060075093867E+6, 1.746288451024E-4, 1.186954719993E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 2.469624811253E-4, 1.186954719993E+2
2.062578222778E+6, 2.062578222778E+6, 2.463878234990E-4, 1.181428513869E+2, 6.864013504023E+1, 0.000000000000E+0, 0.000000000000E+0, 3.484450015959E-4, 1.181428513869E+2
